gene 	 KO 	 Evalue
k141_49422_1	K00207	1.2e-11
k141_37963_57	K00207	1.2e-06
k141_43920_7	K00208	8.5e-35
k141_37504_4	K00208	9.2e-28
k141_69278_59	K00208	8.6e-27
k141_29320_28	K00215	4.9e-82
k141_43920_7	K00216	2.1e-63
k141_37504_4	K00216	4e-59
k141_69278_59	K00216	5.4e-52
k141_75304_60	K00216	2.6e-06
k141_43920_13	K00217	4.9e-36
k141_71695_10	K00217	1.1e-29
k141_17622_9	K00217	7.6e-09
k141_43920_7	K00218	1.6e-14
k141_37504_4	K00218	5.5e-11
k141_69278_59	K00218	3.5e-07
k141_16827_13	K00220	3.3e-64
k141_22392_2	K00220	4.4e-13
k141_15191_6	K00226	1.6e-56
k141_43920_9	K00226	6.1e-08
k141_44960_40	K00226	1.8e-07
k141_18565_21	K00230	8.8e-16
k141_24686_21	K00230	2.4e-10
k141_65863_9	K00230	1e-07
k141_18565_25	K00230	6.6e-07
k141_18120_12	K00230	8e-07
k141_16827_3	K00231	2.5e-13
k141_49422_1	K00231	2.7e-11
k141_75304_75	K00231	4.3e-09
k141_58970_19	K00231	6.3e-06
k141_58477_18	K00232	7.7e-14
k141_46954_21	K00232	1.2e-12
k141_71695_32	K00239	1.2e-77
k141_32780_30	K00239	5.5e-14
k141_16827_3	K00239	4.5e-07
k141_75304_75	K00239	5.9e-07
k141_71695_33	K00240	2.3e-55
k141_32780_30	K00244	6.7e-13
k141_71695_32	K00244	1.4e-12
k141_75304_75	K00244	2.2e-11
k141_44960_23	K00244	2.6e-11
k141_16827_3	K00244	2.4e-09
k141_49422_1	K00244	2.6e-07
k141_71695_33	K00245	5.8e-36
k141_39672_10	K00245	4.6e-06
k141_58477_18	K00248	1.3e-163
k141_46954_21	K00248	2.4e-148
k141_58477_18	K00249	1.6e-130
k141_46954_21	K00249	4.5e-130
k141_58477_18	K00252	1.5e-99
k141_46954_21	K00252	1.1e-84
k141_58477_18	K00253	2.2e-125
k141_46954_21	K00253	2.4e-116
k141_15191_6	K00254	1.1e-31
k141_43920_9	K00254	2.4e-07
k141_58477_18	K00255	6.8e-66
k141_46954_21	K00255	1.3e-54
k141_58477_18	K00257	5.7e-84
k141_46954_21	K00257	7.4e-73
k141_16827_3	K00259	7e-11
k141_58970_19	K00259	6.3e-07
k141_61819_4	K00259	7.2e-07
k141_61819_3	K00259	9.6e-07
k141_10628_4	K00259	1.8e-06
k141_31502_38	K00260	2.6e-85
k141_31502_38	K00261	3e-98
k141_37963_54	K00261	7.2e-07
k141_31502_38	K00262	2.4e-186
k141_31502_38	K00263	6.3e-22
k141_61819_4	K00263	1.9e-07
k141_16827_3	K00263	1.8e-06
k141_61819_3	K00263	3.3e-06
k141_69278_13	K00263	5.7e-06
k141_37963_54	K00263	7.8e-06
k141_49422_1	K00266	2e-85
k141_16827_3	K00266	4.2e-14
k141_31502_11	K00266	3.9e-09
k141_75304_75	K00266	8.6e-06
k141_31502_38	K00270	1.7e-14
k141_31502_38	K00271	3.7e-13
k141_61819_4	K00271	2.7e-06
k141_16827_3	K00274	2.7e-12
k141_49422_1	K00274	1.2e-08
k141_75304_75	K00274	2.2e-08
k141_71695_32	K00278	3.9e-60
k141_32780_30	K00278	5.6e-09
k141_16827_3	K00278	5.3e-06
k141_65863_16	K00279	1.8e-14
k141_3643_19	K00279	2.4e-14
k141_44960_3	K00279	5.4e-14
k141_39672_1	K00279	1.2e-11
k141_44960_52	K00279	2.9e-11
k141_22392_3	K00279	2.4e-10
k141_65863_13	K00282	3.4e-08
k141_69824_6	K00282	4.2e-08
k141_69824_6	K00283	8.9e-06
k141_75304_75	K00285	6.2e-11
k141_16827_3	K00285	4.3e-10
k141_58970_19	K00285	1.2e-08
k141_49422_1	K00285	1.1e-07
k141_44960_23	K00285	5.3e-07
k141_22392_2	K00286	5.4e-106
k141_16827_13	K00286	4.2e-06
k141_10628_6	K00287	4.5e-46
k141_75304_2	K00288	1.7e-160
k141_44960_19	K00288	7.6e-53
k141_71145_34	K00294	1.1e-81
k141_44960_19	K00295	2.5e-09
k141_58970_35	K00297	1.3e-53
k141_58970_36	K00297	7.7e-33
k141_18565_25	K00299	1.9e-16
k141_69278_59	K00300	2.6e-06
k141_75304_75	K00301	7e-12
k141_16827_3	K00301	3.7e-09
k141_31502_11	K00302	3.3e-16
k141_16827_3	K00302	1.8e-14
k141_49422_1	K00302	3.1e-14
k141_32780_30	K00302	4.6e-08
k141_75304_75	K00302	3.5e-07
k141_16827_3	K00303	2.5e-12
k141_75304_75	K00303	5e-11
k141_44960_23	K00303	4.5e-08
k141_32780_30	K00303	7.1e-07
k141_16827_3	K00309	4.4e-06
k141_16827_2	K00317	5.9e-68
k141_32780_10	K00317	1.6e-42
k141_49422_1	K00317	2e-17
k141_16827_3	K00317	1.8e-14
k141_31502_11	K00322	2.1e-64
k141_16827_3	K00322	6.2e-12
k141_61819_3	K00322	3.2e-06
k141_16827_3	K00324	1e-08
k141_15191_7	K00326	7.9e-10
k141_16827_2	K00354	2.1e-84
k141_32780_10	K00354	7.3e-66
k141_37504_3	K00355	7.8e-11
k141_16827_3	K00360	1.8e-19
k141_31502_11	K00360	3.4e-16
k141_49422_1	K00360	1.6e-09
k141_75304_75	K00360	3.2e-07
k141_58970_19	K00360	7.9e-07
k141_31502_11	K00362	6.2e-23
k141_16827_3	K00362	2.8e-16
k141_49422_1	K00362	1.8e-08
k141_1628_29	K00362	3e-06
k141_1180_8	K00364	2.2e-89
k141_1628_29	K00366	1.7e-61
k141_1628_30	K00366	4e-24
k141_17622_47	K00367	3.4e-146
k141_17622_46	K00367	3.3e-32
k141_17622_47	K00370	5.7e-43
k141_17622_46	K00370	9.7e-07
k141_17622_48	K00371	2.7e-08
k141_17622_47	K00372	5.9e-138
k141_17622_46	K00372	1.3e-31
k141_1628_29	K00381	4e-35
k141_75304_13	K00381	2.3e-16
k141_39672_9	K00381	2.8e-16
k141_1628_30	K00381	1.4e-14
k141_44960_12	K00381	7.8e-12
k141_31502_11	K00382	6.1e-117
k141_16827_3	K00382	3.8e-23
k141_49422_1	K00382	1.7e-16
k141_75304_75	K00382	1.8e-09
k141_32780_30	K00382	1.1e-07
k141_31502_11	K00383	1.7e-95
k141_16827_3	K00383	1.6e-11
k141_49422_1	K00383	4.5e-11
k141_75304_75	K00383	4.1e-07
k141_31502_11	K00384	1.5e-24
k141_49422_1	K00384	2.7e-23
k141_16827_3	K00384	9.8e-18
k141_75304_75	K00384	7.1e-13
k141_32780_30	K00384	2.2e-12
k141_44960_23	K00384	1e-08
k141_1628_29	K00385	5e-15
k141_65863_59	K00385	2.5e-14
k141_65863_17	K00385	1.1e-12
k141_17622_48	K00385	3.2e-11
k141_39672_10	K00385	3e-10
k141_1628_32	K00385	4.9e-10
k141_37963_57	K00385	6.3e-09
k141_58477_16	K00385	9.1e-09
k141_75304_13	K00385	2.2e-08
k141_1628_30	K00385	8.6e-07
k141_36274_22	K00385	2e-06
k141_36274_10	K00385	2.7e-06
k141_44960_12	K00385	3.1e-06
k141_1628_29	K00392	1.9e-93
k141_1628_30	K00392	9.3e-35
k141_71695_32	K00394	9e-11
k141_17622_48	K00395	1.2e-10
k141_65863_59	K00395	1.2e-07
k141_65863_17	K00395	2.4e-07
k141_37963_57	K00395	3.3e-07
k141_1628_32	K00395	1.3e-06
k141_75304_13	K00395	2.5e-06
k141_36274_22	K00395	2.9e-06
k141_71145_33	K00432	1.6e-68
k141_65863_17	K00441	1.9e-08
k141_1628_32	K00441	2.4e-07
k141_36274_22	K00441	6e-07
k141_65863_17	K00443	1.3e-08
k141_65863_59	K00443	1.7e-08
k141_37963_57	K00443	1.1e-06
k141_39672_10	K00443	2.8e-06
k141_75304_13	K00443	5.2e-06
k141_36274_22	K00443	6.4e-06
k141_17622_48	K00443	9.1e-06
k141_44354_26	K00446	1.2e-06
k141_17622_22	K00450	2.6e-08
k141_43920_9	K00459	1.1e-52
k141_1180_8	K00459	1.2e-19
k141_18120_2	K00459	7.1e-06
k141_15191_6	K00459	9.4e-06
k141_49422_1	K00466	1.4e-10
k141_16827_3	K00466	2.5e-07
k141_75304_75	K00466	4.1e-06
k141_36158_19	K00467	2.9e-38
k141_36158_20	K00467	5.2e-12
k141_49422_1	K00468	9.9e-08
k141_16827_3	K00468	2.9e-07
k141_16827_3	K00480	1.8e-10
k141_75304_75	K00480	6.5e-08
k141_49422_1	K00480	3.5e-07
k141_16827_3	K00481	1.5e-07
k141_61819_3	K00481	2.1e-07
k141_16827_3	K00486	5.2e-09
k141_49422_1	K00486	6.7e-08
k141_75304_75	K00486	6.6e-06
k141_49422_1	K00514	5.8e-11
k141_16827_3	K00514	2.1e-10
k141_75304_75	K00514	5.7e-09
k141_15191_7	K00523	1.1e-19
k141_15191_7	K00528	3.9e-32
k141_31502_11	K00529	5e-25
k141_16827_3	K00529	1.5e-21
k141_49422_1	K00529	1.5e-13
k141_75304_75	K00529	5.5e-08
k141_61819_3	K00529	4.3e-06
k141_58477_17	K00532	8.7e-56
k141_58477_16	K00532	2.2e-49
k141_36274_10	K00532	1.1e-23
k141_1628_32	K00532	2.4e-07
k141_36274_10	K00533	9.3e-83
k141_58477_16	K00533	1.8e-40
k141_58477_17	K00533	1.1e-30
k141_17622_48	K00533	6.4e-13
k141_65863_59	K00533	7.7e-08
k141_65863_17	K00533	1.1e-07
k141_1628_32	K00533	2.4e-06
k141_58477_17	K00534	2.4e-15
k141_58970_33	K00544	1.1e-11
k141_13952_9	K00545	2e-11
k141_58970_33	K00547	8.4e-40
k141_58970_33	K00548	2e-279
k141_24686_6	K00548	1.9e-11
k141_58970_34	K00548	5.1e-11
k141_75304_35	K00554	1.8e-111
k141_10628_7	K00560	2.9e-93
k141_58318_16	K00561	1.3e-56
k141_36158_2	K00561	1.2e-06
k141_3643_11	K00561	3.3e-06
k141_44354_15	K00563	2.9e-10
k141_44354_15	K00564	1.8e-21
k141_36158_2	K00564	5.4e-14
k141_3643_11	K00564	1.5e-11
k141_77217_8	K00564	8.2e-09
k141_31502_29	K00564	1.8e-08
k141_71145_3	K00564	9.8e-08
k141_75304_66	K00564	1.1e-06
k141_43920_16	K00566	2.3e-110
k141_43920_15	K00566	2.6e-28
k141_22392_16	K00566	1.8e-10
k141_36158_16	K00566	7.6e-07
k141_36158_2	K00568	9.4e-12
k141_44354_15	K00568	3.8e-09
k141_77217_8	K00568	3.3e-08
k141_3643_11	K00568	9.3e-08
k141_58318_16	K00568	2.4e-07
k141_71145_5	K00568	9.1e-07
k141_31502_29	K00568	6.6e-06
k141_58318_16	K00570	7.3e-11
k141_44354_15	K00570	4.8e-07
k141_31502_29	K00570	2.3e-06
k141_13952_9	K00588	1.4e-15
k141_22392_3	K00594	1.6e-11
k141_39672_1	K00594	1.5e-08
k141_3643_19	K00594	1.7e-08
k141_65863_16	K00594	5.5e-08
k141_44960_3	K00594	9.7e-08
k141_31502_29	K00595	2.8e-119
k141_31502_27	K00595	7.4e-21
k141_31502_25	K00595	1.5e-16
k141_36158_2	K00595	5e-08
k141_46954_31	K00595	4.1e-07
k141_31502_24	K00595	1.4e-06
k141_69824_12	K00600	4.4e-12
k141_58318_18	K00600	3e-10
k141_69824_6	K00600	3.1e-09
k141_65863_13	K00600	4.6e-07
k141_14604_2	K00600	1.3e-06
k141_69278_86	K00600	1.4e-06
k141_75304_42	K00602	3e-105
k141_1807_15	K00602	9e-91
k141_69278_31	K00604	2.7e-109
k141_1807_14	K00604	8.4e-28
k141_19697_5	K00608	6.8e-28
k141_19697_5	K00609	4.1e-122
k141_19697_5	K00611	5.9e-51
k141_16421_2	K00615	2.1e-116
k141_16421_3	K00615	9.1e-90
k141_44354_7	K00615	1.6e-39
k141_54873_7	K00619	2.5e-13
k141_32780_67	K00619	4.6e-07
k141_1628_19	K00625	7.7e-127
k141_43920_4	K00625	3.3e-09
k141_7798_1	K00626	8.2e-95
k141_32397_45	K00626	5.2e-56
k141_43920_5	K00626	3.4e-17
k141_43920_10	K00626	1.3e-11
k141_75304_30	K00627	5.8e-12
k141_20957_9	K00627	1e-11
k141_7798_1	K00632	8.5e-83
k141_32397_45	K00632	2.7e-59
k141_43920_5	K00632	1.6e-15
k141_43920_10	K00632	1.2e-06
k141_1628_19	K00634	6.5e-31
k141_14604_2	K00639	2.8e-07
k141_69824_6	K00639	9.8e-07
k141_17622_18	K00639	3.8e-06
k141_32780_1	K00640	1.1e-81
k141_71145_32	K00640	9.5e-20
k141_20750_21	K00640	1.1e-19
k141_32397_42	K00640	1.6e-19
k141_37963_36	K00640	7.7e-16
k141_32780_42	K00643	3.9e-09
k141_43920_6	K00645	7.7e-123
k141_43920_10	K00647	4.3e-95
k141_43920_5	K00647	6.4e-11
k141_7798_1	K00647	2.4e-07
k141_43920_5	K00648	1.9e-137
k141_7798_1	K00648	1.4e-10
k141_43920_10	K00648	2.2e-07
k141_8001_6	K00651	1.7e-07
k141_22392_16	K00651	6.7e-06
k141_65863_13	K00652	3.9e-08
k141_14604_2	K00652	6.7e-08
k141_32780_42	K00652	8.6e-08
k141_69824_6	K00652	1.1e-07
k141_69824_12	K00652	8e-07
k141_44354_19	K00652	8.6e-07
k141_75304_72	K00655	3.8e-61
k141_54873_7	K00657	5.9e-18
k141_75304_30	K00658	1.3e-10
k141_20957_9	K00658	3e-09
k141_43920_10	K00667	4.8e-22
k141_58477_6	K00667	6.5e-16
k141_43920_6	K00668	4.9e-08
k141_32780_1	K00674	1.1e-06
k141_32397_42	K00674	5.3e-06
k141_20750_21	K00677	1e-119
k141_32397_42	K00677	5.8e-40
k141_37963_36	K00677	4.6e-17
k141_71145_32	K00677	1.1e-11
k141_32780_1	K00677	1.1e-11
k141_4053_3	K00681	1.7e-152
k141_16421_10	K00695	2.9e-08
k141_75304_22	K00721	4.9e-47
k141_1180_13	K00721	4.6e-13
k141_16421_6	K00721	2.4e-12
k141_75304_22	K00729	2e-08
k141_20750_17	K00748	8e-134
