gene 	 KO 	 Evalue
k141_78254_5	K00004	2.5e-41
k141_28157_67	K00004	5.3e-34
k141_13101_11	K00004	1.4e-33
k141_7520_27	K00004	2.8e-31
k141_29221_25	K00004	4.9e-23
k141_23482_5	K00004	4.1e-22
k141_70557_1	K00004	1.3e-21
k141_44528_8	K00004	2e-20
k141_18731_48	K00004	2.3e-16
k141_4927_41	K00004	2.9e-14
k141_53831_2	K00004	1.2e-10
k141_50224_9	K00004	1.9e-10
k141_7520_28	K00004	2.8e-06
k141_6342_3	K00004	4.7e-06
k141_3349_2	K00005	7.5e-154
k141_16166_1	K00005	5.7e-78
k141_51569_70	K00005	9.9e-68
k141_51569_71	K00005	4.5e-54
k141_15142_8	K00005	3.6e-18
k141_51569_65	K00005	5.1e-17
k141_22015_19	K00005	5.3e-17
k141_8018_39	K00005	8.8e-17
k141_26171_13	K00005	6.2e-16
k141_49043_29	K00005	5.2e-14
k141_22768_28	K00005	3.7e-13
k141_76763_5	K00005	4.6e-13
k141_25717_16	K00005	1.1e-12
k141_65755_6	K00005	1.5e-07
k141_41704_10	K00007	1e-193
k141_25474_13	K00007	1.7e-99
k141_40548_10	K00007	1.2e-50
k141_40548_11	K00007	2.9e-38
k141_21654_6	K00007	9.4e-37
k141_28157_85	K00007	2.5e-26
k141_33624_28	K00008	5.1e-102
k141_32196_8	K00008	9.9e-81
k141_20159_36	K00008	1e-79
k141_18731_3	K00008	6e-76
k141_18731_10	K00008	9.1e-66
k141_44528_11	K00008	6.4e-54
k141_28157_66	K00008	5.8e-53
k141_6774_4	K00008	4.2e-52
k141_78254_5	K00008	2.3e-43
k141_28157_67	K00008	1.8e-40
k141_7520_27	K00008	4.7e-38
k141_13101_11	K00008	4.5e-36
k141_29221_25	K00008	3.1e-25
k141_44528_8	K00008	9.7e-22
k141_70557_1	K00008	2e-19
k141_23482_5	K00008	4.2e-19
k141_4927_41	K00008	2.5e-17
k141_18731_48	K00008	4.7e-13
k141_50224_9	K00008	2.5e-10
k141_53831_2	K00008	1.4e-07
k141_6342_3	K00008	1.5e-06
k141_62300_5	K00008	5.3e-06
k141_34100_17	K00008	6.2e-06
k141_33624_32	K00008	8e-06
k141_28157_85	K00009	7.4e-151
k141_41704_10	K00009	3.5e-26
k141_25474_13	K00009	9.2e-25
k141_21654_6	K00009	2.7e-16
k141_40548_11	K00009	1.5e-12
k141_40548_10	K00009	9.8e-08
k141_18314_12	K00009	4.2e-07
k141_38148_11	K00010	5.2e-107
k141_6774_12	K00010	5.2e-100
k141_38148_9	K00010	2.8e-59
k141_62300_5	K00010	1.9e-54
k141_29221_10	K00010	1e-52
k141_38148_10	K00010	9.5e-43
k141_15765_1	K00010	4.8e-42
k141_22084_31	K00010	2.4e-39
k141_20010_5	K00010	1.9e-38
k141_34100_23	K00010	7e-35
k141_34723_21	K00010	7.7e-34
k141_53047_3	K00010	9e-29
k141_69779_2	K00010	1.8e-09
k141_16130_3	K00010	4.8e-08
k141_18314_12	K00010	1.2e-07
k141_53047_4	K00010	5.6e-06
k141_59827_3	K00012	2.9e-112
k141_16597_14	K00012	2.5e-82
k141_28157_76	K00012	1e-07
k141_49968_1	K00013	7.1e-114
k141_59827_19	K00013	1.7e-49
k141_51499_38	K00014	3.2e-100
k141_18314_3	K00014	2.8e-88
k141_7520_28	K00014	1.4e-72
k141_51113_2	K00014	4e-72
k141_4246_3	K00014	1.6e-71
k141_25717_20	K00014	3.5e-09
k141_18314_12	K00014	5.6e-09
k141_6342_3	K00014	5.5e-07
k141_33624_32	K00014	1.3e-06
k141_77394_9	K00014	5e-06
k141_16166_2	K00014	8.2e-06
k141_6774_4	K00014	9.9e-06
k141_29576_7	K00015	1.6e-114
k141_33045_35	K00015	2.6e-84
k141_64591_8	K00015	8e-79
k141_9911_8	K00015	1.6e-74
k141_15859_3	K00015	4.9e-46
k141_71984_6	K00015	2.7e-45
k141_15097_5	K00015	7.4e-39
k141_50224_9	K00015	6.7e-11
k141_25717_20	K00016	3.3e-119
k141_33624_42	K00016	6.8e-29
k141_33045_35	K00018	2.9e-80
k141_29576_7	K00018	1.5e-79
k141_64591_8	K00018	2.6e-76
k141_9911_8	K00018	1.1e-65
k141_15859_3	K00018	7.5e-43
k141_71984_6	K00018	8.9e-42
k141_15097_5	K00018	6.9e-37
k141_50224_9	K00018	3.1e-13
k141_44528_11	K00018	5.5e-06
k141_31076_6	K00019	5.9e-59
k141_16166_2	K00019	3.9e-57
k141_4927_55	K00019	1.1e-54
k141_44363_8	K00019	3.8e-54
k141_51257_4	K00019	4.8e-52
k141_20159_24	K00019	3.3e-51
k141_41704_6	K00019	2.7e-49
k141_59734_7	K00019	2.4e-48
k141_11787_13	K00019	4.7e-48
k141_71441_21	K00019	6.4e-48
k141_55182_31	K00019	2.7e-47
k141_16166_8	K00019	2.7e-47
k141_19867_21	K00019	2.8e-47
k141_4927_27	K00019	5.8e-47
k141_6383_11	K00019	4.3e-45
k141_34492_21	K00019	1e-44
k141_26171_10	K00019	2.3e-44
k141_71984_5	K00019	4.1e-44
k141_40548_15	K00019	4.7e-44
k141_13272_4	K00019	8.2e-44
k141_8056_22	K00019	5.5e-42
k141_6383_13	K00019	6.7e-40
k141_44363_9	K00019	5.6e-39
k141_29020_14	K00019	7.4e-39
k141_57402_4	K00019	7.9e-36
k141_20159_19	K00019	8.9e-36
k141_2439_10	K00019	3e-34
k141_25717_11	K00019	4.4e-33
k141_77496_8	K00019	3.8e-29
k141_6536_6	K00019	7.9e-28
k141_40125_9	K00019	6.6e-25
k141_7520_22	K00019	1.1e-20
k141_77496_9	K00019	1.5e-20
k141_21401_3	K00019	4.7e-20
k141_4927_43	K00019	3.2e-19
k141_4927_10	K00019	4.8e-19
k141_21401_4	K00019	5.9e-17
k141_7520_21	K00019	6.9e-17
k141_49043_10	K00019	6e-13
k141_55182_32	K00019	5.6e-10
k141_16130_5	K00019	9.3e-09
k141_59827_4	K00019	1.2e-08
k141_5295_5	K00019	6.5e-08
k141_19867_25	K00019	4.4e-07
k141_44134_19	K00019	1.1e-06
k141_15629_31	K00019	1.2e-06
k141_17852_2	K00020	1.5e-106
k141_72497_4	K00020	7.5e-85
k141_24157_12	K00020	3.5e-34
k141_42692_2	K00020	9.2e-30
k141_9185_4	K00020	4.5e-23
k141_8738_10	K00020	2.8e-14
k141_33045_35	K00020	2.7e-10
k141_71984_6	K00020	1.8e-08
k141_18314_12	K00020	2.3e-08
k141_9911_8	K00020	2.4e-07
k141_19867_29	K00020	2.8e-07
k141_64591_8	K00020	3.8e-07
k141_16597_14	K00020	5.1e-07
k141_28157_76	K00020	1.1e-06
k141_50224_9	K00020	2.6e-06
k141_15097_5	K00020	4.2e-06
k141_68038_2	K00020	5.4e-06
k141_68038_2	K00022	6.8e-79
k141_44432_5	K00022	1.1e-54
k141_6173_13	K00022	8.1e-53
k141_19867_29	K00022	3.1e-31
k141_55182_31	K00023	9.3e-80
k141_31076_6	K00023	3.3e-68
k141_51257_4	K00023	3e-67
k141_44363_8	K00023	7.5e-61
k141_4927_55	K00023	1.3e-60
k141_16166_2	K00023	1.8e-60
k141_13272_4	K00023	1.1e-59
k141_11787_13	K00023	3.5e-57
k141_20159_24	K00023	4.8e-51
k141_44363_9	K00023	8.3e-48
k141_16166_8	K00023	9.1e-47
k141_26171_10	K00023	1.9e-46
k141_71441_21	K00023	2.8e-45
k141_19867_21	K00023	1.8e-44
k141_29020_14	K00023	4.5e-44
k141_6383_13	K00023	7.5e-44
k141_6383_11	K00023	5.8e-43
k141_59734_7	K00023	5.8e-41
k141_77496_8	K00023	1.6e-39
k141_40548_15	K00023	4.2e-39
k141_41704_6	K00023	6.3e-37
k141_71984_5	K00023	3.6e-36
k141_8056_22	K00023	5e-33
k141_25717_11	K00023	1.3e-32
k141_4927_27	K00023	3.6e-32
k141_20159_19	K00023	1.1e-29
k141_7520_22	K00023	1.2e-29
k141_2439_10	K00023	2.5e-29
k141_21401_3	K00023	2.9e-25
k141_40125_9	K00023	4.3e-22
k141_34492_21	K00023	7.6e-21
k141_57402_4	K00023	2.6e-20
k141_6536_6	K00023	1.4e-18
k141_4927_10	K00023	9e-16
k141_77496_9	K00023	2.1e-15
k141_4927_43	K00023	2.1e-14
k141_21401_4	K00023	6.5e-14
k141_7520_21	K00023	2.3e-13
k141_49043_10	K00023	2.3e-10
k141_16130_5	K00023	4.4e-09
k141_55182_32	K00023	1.3e-08
k141_5295_5	K00023	6e-06
k141_25717_20	K00024	2.8e-95
k141_33624_42	K00024	3.3e-72
k141_18314_12	K00024	2.3e-09
k141_4927_63	K00024	1.6e-06
k141_20159_30	K00027	2.3e-214
k141_72925_1	K00027	4.9e-128
k141_6342_3	K00027	1.9e-06
k141_20159_30	K00029	1.4e-214
k141_72925_1	K00029	6.5e-113
k141_2439_21	K00030	3e-57
k141_2766_12	K00030	1.1e-51
k141_51499_43	K00030	6.1e-48
k141_2766_12	K00031	6.3e-119
k141_51499_43	K00031	4.3e-45
k141_2439_21	K00031	5e-42
k141_29576_7	K00032	1.2e-133
k141_33045_35	K00032	4.3e-59
k141_64591_8	K00032	1.9e-53
k141_71984_6	K00032	2.8e-42
k141_9911_8	K00032	6.7e-38
k141_15097_5	K00032	3.5e-32
k141_15859_3	K00032	3.2e-26
k141_50224_9	K00032	2e-07
k141_42692_2	K00033	1.1e-214
k141_17852_2	K00033	2.5e-22
k141_72497_4	K00033	9.9e-21
k141_24157_12	K00033	2.1e-07
k141_28157_76	K00033	1.1e-06
k141_4927_55	K00034	5.4e-83
k141_44363_8	K00034	3.8e-82
k141_16166_2	K00034	1.3e-77
k141_11787_13	K00034	6.2e-77
k141_20159_24	K00034	9.6e-77
k141_13272_4	K00034	2.6e-76
k141_51257_4	K00034	1.6e-73
k141_31076_6	K00034	1e-70
k141_71441_21	K00034	2e-69
k141_26171_10	K00034	1.2e-66
k141_19867_21	K00034	4.7e-66
k141_55182_31	K00034	1.5e-64
k141_6383_11	K00034	1.1e-63
k141_6383_13	K00034	2.4e-63
k141_29020_14	K00034	5.3e-63
k141_16166_8	K00034	5.9e-61
k141_44363_9	K00034	5.3e-59
k141_59734_7	K00034	4.9e-58
k141_41704_6	K00034	1.3e-54
k141_77496_8	K00034	2.7e-45
k141_4927_27	K00034	2.9e-45
k141_71984_5	K00034	6.7e-45
k141_40548_15	K00034	1e-44
k141_25717_11	K00034	9.9e-43
k141_8056_22	K00034	1.2e-42
k141_2439_10	K00034	2.1e-40
k141_20159_19	K00034	6.1e-39
k141_4927_10	K00034	4.4e-37
k141_40125_9	K00034	3.3e-34
k141_7520_22	K00034	1.2e-33
k141_21401_3	K00034	3.7e-31
k141_57402_4	K00034	1.7e-30
k141_6536_6	K00034	6.2e-27
k141_34492_21	K00034	7.1e-27
k141_77496_9	K00034	9.2e-26
k141_21401_4	K00034	2.6e-22
k141_4927_43	K00034	9.1e-21
k141_7520_21	K00034	4.7e-19
k141_49043_10	K00034	2.2e-17
k141_55182_32	K00034	4.5e-13
k141_16130_5	K00034	2.3e-11
k141_19867_25	K00034	1.7e-10
k141_44134_19	K00034	8.7e-09
k141_5295_5	K00034	2.8e-08
k141_71984_4	K00034	4.8e-08
k141_59827_4	K00034	1.7e-07
k141_15765_1	K00035	3.3e-22
k141_38148_10	K00035	5.7e-21
k141_20010_5	K00035	3.2e-20
k141_34723_21	K00035	3.3e-20
k141_29221_10	K00035	9.2e-20
k141_62300_5	K00035	1.1e-18
k141_34100_23	K00035	2.1e-18
k141_38148_9	K00035	1.2e-16
k141_22084_31	K00035	1.5e-14
k141_53047_3	K00035	1.7e-13
k141_6774_12	K00035	6.9e-09
k141_38148_11	K00035	2.8e-08
k141_69779_2	K00035	5.2e-08
k141_5854_19	K00036	1.3e-120
k141_5854_18	K00036	1.8e-61
k141_44363_8	K00038	2.5e-76
k141_51257_4	K00038	1.7e-71
k141_71441_21	K00038	2.1e-66
k141_4927_55	K00038	3.2e-63
k141_19867_21	K00038	1.2e-61
k141_31076_6	K00038	7.3e-61
k141_13272_4	K00038	1.7e-60
k141_11787_13	K00038	1e-59
k141_20159_24	K00038	7.6e-59
k141_16166_2	K00038	1.1e-58
k141_55182_31	K00038	1.6e-57
k141_16166_8	K00038	5.3e-57
k141_44363_9	K00038	1.8e-52
k141_6383_13	K00038	1.5e-50
k141_41704_6	K00038	2.6e-50
k141_26171_10	K00038	2.8e-48
k141_59734_7	K00038	1.6e-47
k141_6383_11	K00038	1.4e-46
k141_29020_14	K00038	4e-44
k141_40548_15	K00038	6.9e-43
k141_4927_27	K00038	9.2e-42
k141_77496_8	K00038	8.5e-40
k141_8056_22	K00038	2e-39
k141_25717_11	K00038	1.2e-34
k141_20159_19	K00038	3.6e-33
k141_2439_10	K00038	1.1e-32
k141_71984_5	K00038	1.1e-31
k141_21401_3	K00038	1.1e-30
k141_7520_22	K00038	3.6e-30
k141_40125_9	K00038	2.2e-25
k141_4927_10	K00038	9.7e-25
k141_34492_21	K00038	1.6e-24
k141_57402_4	K00038	4.2e-24
k141_6536_6	K00038	9.2e-24
k141_7520_21	K00038	2.7e-19
k141_21401_4	K00038	8.4e-18
k141_4927_43	K00038	7.5e-17
k141_77496_9	K00038	2.2e-16
k141_55182_32	K00038	1.1e-11
k141_49043_10	K00038	5.6e-11
k141_16130_5	K00038	1.4e-09
k141_71984_4	K00038	4e-08
k141_5295_5	K00038	1.1e-07
k141_19867_25	K00038	1.5e-07
k141_44134_19	K00038	7.6e-07
k141_59827_4	K00038	5e-06
k141_41704_6	K00039	5.5e-117
k141_40548_15	K00039	6.6e-51
k141_8056_22	K00039	1.6e-43
k141_51257_4	K00039	2.4e-38
k141_71441_21	K00039	1.6e-37
k141_16166_2	K00039	2.3e-37
k141_44363_8	K00039	3.2e-35
k141_31076_6	K00039	5e-35
k141_4927_55	K00039	3e-33
k141_16166_8	K00039	6.5e-33
k141_71984_5	K00039	2.4e-32
k141_11787_13	K00039	8e-32
k141_20159_24	K00039	1.2e-30
k141_2439_10	K00039	2.9e-30
k141_4927_27	K00039	4.9e-30
k141_55182_31	K00039	5.8e-30
k141_6383_13	K00039	7.2e-27
k141_13272_4	K00039	9.7e-27
k141_19867_21	K00039	2.1e-25
k141_6536_6	K00039	4.2e-25
k141_57402_4	K00039	6.8e-25
k141_20159_19	K00039	4.5e-24
k141_25717_11	K00039	6e-22
k141_34492_21	K00039	1.6e-21
k141_6383_11	K00039	6.2e-20
k141_26171_10	K00039	7.2e-20
k141_44363_9	K00039	3.9e-19
k141_59734_7	K00039	7.8e-19
k141_29020_14	K00039	1.2e-16
k141_77496_8	K00039	1.5e-16
k141_77496_9	K00039	6.4e-15
k141_21401_4	K00039	7e-13
k141_7520_21	K00039	8.1e-13
k141_7520_22	K00039	2.8e-12
k141_4927_43	K00039	3.4e-10
k141_55182_32	K00039	1.9e-09
k141_21401_3	K00039	2.1e-09
k141_5295_5	K00039	1.8e-07
k141_40125_9	K00039	6.5e-06
k141_25474_13	K00040	7.4e-199
k141_41704_10	K00040	4.4e-122
k141_40548_10	K00040	7e-101
k141_40548_11	K00040	1.9e-85
k141_21654_6	K00040	3.5e-73
k141_28157_85	K00040	1.4e-43
k141_21654_6	K00041	1.3e-195
k141_25474_13	K00041	3.2e-70
k141_41704_10	K00041	1.9e-47
k141_40548_11	K00041	1.7e-34
k141_28157_85	K00041	3.3e-29
k141_40548_10	K00041	1e-20
k141_17852_2	K00042	3.1e-114
k141_72497_4	K00042	2.2e-62
k141_24157_12	K00042	9.2e-31
k141_42692_2	K00042	1.5e-25
k141_9185_4	K00042	3.1e-11
k141_8738_10	K00042	1.1e-10
k141_19867_29	K00042	1.6e-07
k141_15097_5	K00042	3e-06
k141_68038_2	K00042	7.2e-06
k141_33045_35	K00042	9.3e-06
k141_51569_65	K00043	1.2e-95
k141_22015_19	K00043	4.9e-95
k141_15142_8	K00043	5.2e-82
k141_8018_39	K00043	9.7e-71
k141_76763_5	K00043	2e-66
k141_22768_28	K00043	4.9e-65
k141_25717_16	K00043	2.2e-64
k141_26171_13	K00043	1.9e-59
k141_49043_29	K00043	1.2e-58
k141_3349_2	K00043	3.9e-15
k141_76763_6	K00043	4.5e-14
k141_51569_71	K00043	3.6e-12
k141_16166_1	K00043	2.4e-07
k141_25474_13	K00045	3.1e-170
k141_41704_10	K00045	1.4e-120
k141_40548_10	K00045	2.1e-89
k141_40548_11	K00045	7.2e-63
k141_21654_6	K00045	5.9e-49
k141_28157_85	K00045	7.2e-34
k141_76763_5	K00048	6.5e-141
k141_22015_19	K00048	8.9e-110
k141_51569_65	K00048	2.2e-104
k141_15142_8	K00048	6.6e-89
k141_22768_28	K00048	2.1e-72
k141_8018_39	K00048	3.5e-68
k141_25717_16	K00048	7.9e-53
k141_26171_13	K00048	4.6e-45
k141_49043_29	K00048	1.2e-38
k141_76763_6	K00048	3.5e-22
k141_3349_2	K00048	1.3e-12
k141_29576_7	K00049	6.8e-57
k141_33045_35	K00049	5.4e-29
k141_9911_8	K00049	2.6e-25
k141_64591_8	K00049	2.4e-23
k141_15097_5	K00049	6.4e-17
k141_71984_6	K00049	8.6e-17
k141_15859_3	K00049	4.3e-11
k141_29576_7	K00050	1.4e-76
k141_33045_35	K00050	1.9e-58
k141_64591_8	K00050	2.3e-55
k141_9911_8	K00050	3.9e-40
k141_71984_6	K00050	5.7e-30
k141_15859_3	K00050	7.2e-28
k141_15097_5	K00050	1.4e-26
k141_51499_43	K00052	1.3e-158
k141_2439_21	K00052	4.7e-111
k141_2766_12	K00052	3.1e-67
k141_57916_10	K00053	1.8e-139
k141_50224_9	K00053	1.6e-07
k141_72497_4	K00053	3.3e-06
k141_18731_10	K00055	3.2e-140
k141_18731_3	K00055	2.1e-94
k141_20159_36	K00055	4.1e-53
k141_33624_28	K00055	4.1e-39
k141_44528_11	K00055	7.4e-39
k141_6774_4	K00055	2.3e-35
k141_32196_8	K00055	2.7e-35
k141_13101_11	K00055	2.6e-26
k141_78254_5	K00055	1.4e-25
k141_28157_66	K00055	3.9e-19
k141_44528_8	K00055	5.7e-19
k141_28157_67	K00055	7.1e-19
k141_70557_1	K00055	1e-15
k141_29221_25	K00055	5.9e-12
k141_7520_27	K00055	2.6e-08
k141_28157_76	K00057	3.7e-136
k141_72497_4	K00057	1.3e-09
k141_18314_12	K00057	2.6e-09
k141_19867_29	K00057	4.5e-07
k141_22084_27	K00057	2.1e-06
k141_59827_3	K00057	2.5e-06
k141_68038_2	K00057	3.8e-06
k141_64591_8	K00058	9.8e-116
k141_33045_35	K00058	7.3e-110
k141_29576_7	K00058	5e-103
k141_9911_8	K00058	4e-87
k141_15859_3	K00058	1.8e-60
k141_71984_6	K00058	7.7e-50
k141_15097_5	K00058	3.1e-44
k141_50224_9	K00058	6.7e-14
k141_16166_2	K00059	1.1e-89
k141_51257_4	K00059	3.2e-87
k141_44363_8	K00059	1e-86
k141_55182_31	K00059	1.9e-85
k141_4927_55	K00059	1.9e-84
k141_31076_6	K00059	2.3e-84
k141_13272_4	K00059	2e-83
k141_20159_24	K00059	9.2e-83
k141_11787_13	K00059	9.3e-80
k141_71441_21	K00059	1.5e-78
k141_6383_13	K00059	7.3e-76
k141_26171_10	K00059	1.3e-75
k141_6383_11	K00059	2e-74
k141_19867_21	K00059	5.1e-73
k141_29020_14	K00059	1.3e-72
k141_16166_8	K00059	9.3e-71
k141_44363_9	K00059	3.4e-70
k141_59734_7	K00059	4.7e-66
k141_41704_6	K00059	1.2e-64
k141_4927_27	K00059	2.3e-61
k141_25717_11	K00059	2.3e-59
k141_71984_5	K00059	5e-58
k141_77496_8	K00059	3.4e-57
k141_40548_15	K00059	4.8e-54
k141_8056_22	K00059	4.5e-51
k141_2439_10	K00059	3.9e-49
k141_4927_10	K00059	7e-43
k141_20159_19	K00059	7.5e-43
k141_7520_22	K00059	2.8e-42
k141_40125_9	K00059	5.7e-41
k141_57402_4	K00059	1.9e-39
k141_21401_3	K00059	6.7e-39
k141_34492_21	K00059	1e-34
k141_6536_6	K00059	2.6e-34
k141_77496_9	K00059	3.6e-27
k141_4927_43	K00059	1.1e-26
k141_49043_10	K00059	6.3e-25
k141_21401_4	K00059	1.3e-24
k141_7520_21	K00059	2.5e-21
k141_16130_5	K00059	5.8e-16
k141_55182_32	K00059	2.2e-15
k141_44134_19	K00059	4.6e-13
k141_59827_4	K00059	8.4e-11
k141_16597_15	K00059	1.5e-09
k141_19867_25	K00059	2.8e-09
k141_5295_5	K00059	3.5e-09
k141_71984_4	K00059	5.1e-09
k141_68925_2	K00059	5.6e-07
k141_15629_31	K00059	4.7e-06
k141_33624_28	K00060	2.1e-83
k141_28157_66	K00060	4.6e-79
k141_20159_36	K00060	1.3e-64
k141_32196_8	K00060	2.8e-64
k141_28157_67	K00060	3e-62
k141_18731_3	K00060	1.9e-61
k141_18731_10	K00060	1.1e-56
k141_44528_11	K00060	4e-46
k141_6774_4	K00060	2.1e-43
k141_78254_5	K00060	1.6e-36
k141_13101_11	K00060	3.3e-24
k141_7520_27	K00060	1.9e-20
k141_29221_25	K00060	3.7e-19
k141_44528_8	K00060	5.8e-19
k141_70557_1	K00060	3e-16
k141_4927_41	K00060	4.3e-15
k141_23482_5	K00060	4.6e-13
k141_18731_48	K00060	5e-11
k141_50224_9	K00060	2.1e-09
k141_6342_3	K00060	4.1e-07
k141_53831_2	K00060	1e-06
k141_22084_19	K00064	2.9e-46
k141_40018_13	K00064	9.1e-42
k141_68038_17	K00064	1.6e-41
k141_6173_30	K00064	8e-41
k141_53393_7	K00064	1.1e-38
k141_53393_8	K00064	1e-34
k141_16394_5	K00064	1.5e-34
k141_11787_68	K00064	1.9e-34
k141_71441_12	K00064	1.1e-28
k141_11787_21	K00064	1.1e-24
k141_53393_10	K00064	8.9e-24
k141_9612_1	K00064	6e-20
k141_28364_19	K00064	6.6e-19
k141_49043_30	K00064	3.7e-16
k141_29020_19	K00064	1.2e-10
k141_4927_55	K00065	1.1e-106
k141_11787_13	K00065	9.4e-105
k141_44363_8	K00065	5.7e-87
k141_51257_4	K00065	6.7e-74
k141_16166_2	K00065	7.9e-73
k141_31076_6	K00065	1.4e-70
k141_20159_24	K00065	1.9e-68
k141_71441_21	K00065	1.7e-67
k141_13272_4	K00065	7.8e-67
k141_55182_31	K00065	9.5e-66
k141_19867_21	K00065	1.1e-62
k141_26171_10	K00065	5.4e-60
k141_29020_14	K00065	3e-59
k141_6383_11	K00065	3.3e-58
k141_16166_8	K00065	8.5e-58
k141_44363_9	K00065	1.9e-57
k141_6383_13	K00065	6.4e-56
k141_59734_7	K00065	2.6e-55
k141_41704_6	K00065	3e-54
k141_4927_27	K00065	7.1e-50
k141_71984_5	K00065	2.8e-45
k141_8056_22	K00065	5.4e-45
k141_77496_8	K00065	3.3e-43
k141_40548_15	K00065	2e-42
k141_2439_10	K00065	1.1e-41
k141_25717_11	K00065	9.8e-41
k141_20159_19	K00065	6e-37
k141_4927_10	K00065	4.2e-36
k141_21401_3	K00065	1.7e-33
k141_6536_6	K00065	5.2e-32
k141_57402_4	K00065	1.1e-31
k141_40125_9	K00065	4.5e-31
k141_7520_22	K00065	5.2e-31
k141_34492_21	K00065	1.2e-26
k141_77496_9	K00065	7.7e-26
k141_4927_43	K00065	3.2e-23
k141_21401_4	K00065	5.5e-22
k141_7520_21	K00065	1.7e-19
k141_49043_10	K00065	3.1e-15
k141_55182_32	K00065	4.6e-13
k141_16130_5	K00065	5.2e-13
k141_44134_19	K00065	1.7e-10
k141_19867_25	K00065	4.4e-10
k141_59827_4	K00065	7.5e-10
k141_5295_5	K00065	1.1e-08
k141_15629_31	K00065	6.1e-07
k141_71984_4	K00065	6.5e-07
k141_16597_15	K00065	3.2e-06
k141_59827_3	K00066	7.2e-59
k141_16597_14	K00066	2.3e-54
k141_16597_15	K00067	3.8e-30
k141_59827_4	K00067	7e-27
k141_44134_19	K00067	2.4e-24
k141_15629_31	K00067	8.9e-21
k141_28157_64	K00067	6.8e-14
k141_5547_9	K00067	4.7e-12
k141_4927_2	K00067	4.2e-11
k141_49043_10	K00067	9.9e-11
k141_7878_33	K00067	3.9e-10
k141_25717_11	K00067	5.6e-09
k141_57402_4	K00067	6e-09
k141_15859_26	K00067	9.8e-09
k141_68925_2	K00067	5.2e-06
k141_15106_39	K00067	5.5e-06
k141_59734_7	K00068	5.7e-102
k141_7520_22	K00068	1.9e-56
k141_51257_4	K00068	2.1e-56
k141_44363_8	K00068	1.4e-55
k141_44363_9	K00068	1.4e-54
k141_31076_6	K00068	2.6e-53
k141_19867_21	K00068	8.7e-51
k141_55182_31	K00068	8.1e-49
k141_4927_55	K00068	1.8e-48
k141_11787_13	K00068	1.3e-45
k141_13272_4	K00068	4.2e-45
k141_16166_8	K00068	2.1e-41
k141_16166_2	K00068	5e-41
k141_71441_21	K00068	4.7e-38
k141_41704_6	K00068	6.5e-38
k141_20159_24	K00068	9.8e-37
k141_77496_8	K00068	6.9e-33
k141_6383_13	K00068	1.1e-31
k141_26171_10	K00068	6.6e-31
k141_4927_27	K00068	6.9e-30
k141_6383_11	K00068	9.9e-30
k141_71984_5	K00068	7.7e-29
k141_40548_15	K00068	8.1e-29
k141_8056_22	K00068	1e-27
k141_29020_14	K00068	2.6e-27
k141_25717_11	K00068	7.7e-27
k141_21401_3	K00068	9.1e-27
k141_20159_19	K00068	7.9e-25
k141_2439_10	K00068	9.2e-25
k141_6536_6	K00068	4.3e-22
k141_7520_21	K00068	1.6e-21
k141_40125_9	K00068	6.3e-20
k141_4927_10	K00068	2.9e-17
k141_77496_9	K00068	1.1e-16
k141_34492_21	K00068	1.2e-15
