gene 	 KO 	 Evalue
k141_2757_15	K00038	2.1e-56
k141_16878_3	K00038	4.9e-53
k141_41616_2	K00038	5.8e-53
k141_53087_3	K00038	2.9e-39
k141_43219_13	K00038	6.8e-30
k141_18153_3	K00038	4.7e-26
k141_11703_9	K00038	1e-15
k141_11703_10	K00038	1e-15
k141_18153_1	K00038	6.9e-08
k141_2757_16	K00038	1.3e-06
k141_53087_3	K00039	5.1e-49
k141_16878_3	K00039	1.2e-26
k141_41616_2	K00039	2.6e-23
k141_11703_9	K00039	3.1e-20
k141_2757_15	K00039	1.6e-19
k141_11703_10	K00039	7.1e-15
k141_18153_3	K00039	3e-14
k141_18153_1	K00039	1.7e-11
k141_43219_13	K00039	4.4e-11
k141_57066_6	K00039	9.6e-06
k141_67679_3	K00042	8e-11
k141_6243_4	K00042	1.7e-09
k141_18153_7	K00043	1.6e-49
k141_18153_7	K00048	1e-40
k141_46533_2	K00049	5e-36
k141_56639_4	K00049	6.2e-26
k141_56639_4	K00050	4.4e-54
k141_46533_2	K00050	9.4e-51
k141_77803_6	K00052	3.6e-161
k141_6141_11	K00053	3.1e-156
k141_18641_1	K00057	1.7e-95
k141_6243_6	K00057	1.6e-08
k141_46533_2	K00058	2.7e-120
k141_56639_4	K00058	6.4e-93
k141_16878_3	K00059	2.2e-79
k141_2757_15	K00059	6.6e-75
k141_41616_2	K00059	1.2e-65
k141_53087_3	K00059	5.5e-51
k141_43219_13	K00059	4.2e-45
k141_18153_3	K00059	6.8e-37
k141_11703_10	K00059	4.7e-22
k141_11703_9	K00059	7.8e-18
k141_18153_1	K00059	2.6e-11
k141_2757_16	K00059	8.6e-09
k141_6243_9	K00059	2.1e-07
k141_57066_6	K00059	5e-07
k141_78362_21	K00059	1.6e-06
k141_11068_1	K00059	2.5e-06
k141_18153_12	K00064	5.5e-22
k141_11703_6	K00064	1.4e-17
k141_5144_3	K00064	2.8e-15
k141_37592_19	K00064	8.2e-14
k141_2757_15	K00065	9.2e-60
k141_16878_3	K00065	1.6e-59
k141_41616_2	K00065	6.4e-59
k141_53087_3	K00065	3.6e-42
k141_43219_13	K00065	2e-36
k141_18153_3	K00065	2.8e-29
k141_11703_10	K00065	4.9e-17
k141_11703_9	K00065	3.5e-13
k141_18153_1	K00065	7.5e-10
k141_2757_16	K00065	3.2e-07
k141_78362_21	K00065	1.3e-06
k141_11068_1	K00065	1.4e-06
k141_6243_9	K00065	6.7e-06
k141_6243_6	K00066	8.5e-98
k141_6243_4	K00066	2.5e-51
k141_6243_7	K00067	1.4e-27
k141_59785_6	K00067	1.5e-26
k141_6243_9	K00067	9.9e-25
k141_57066_6	K00067	2.8e-24
k141_78362_21	K00067	1.1e-18
k141_11068_1	K00067	1.2e-09
k141_2757_15	K00068	6e-47
k141_16878_3	K00068	1e-41
k141_41616_2	K00068	1.6e-35
k141_53087_3	K00068	4.8e-28
k141_18153_3	K00068	1.3e-23
k141_43219_13	K00068	1.9e-20
k141_11703_10	K00068	8.2e-11
k141_11703_9	K00068	1.6e-08
k141_57066_6	K00068	4.8e-06
k141_6243_4	K00074	3.2e-07
k141_37970_3	K00075	1.1e-51
k141_37970_4	K00075	2.9e-07
k141_67679_3	K00077	1.8e-08
k141_6243_6	K00077	4.2e-06
k141_60205_12	K00078	2.2e-10
k141_53087_3	K00079	3.6e-06
k141_50076_4	K00082	2.3e-08
k141_18153_7	K00086	3.2e-58
k141_11747_12	K00088	8.2e-214
k141_19953_2	K00088	4.1e-08
k141_62199_6	K00088	7.6e-08
k141_44879_2	K00088	1.4e-07
k141_16973_4	K00088	7.7e-07
k141_46533_2	K00090	4.4e-70
k141_56639_4	K00090	4.3e-66
k141_18153_7	K00093	1.7e-32
k141_18153_7	K00096	8.4e-10
k141_61132_3	K00096	3.7e-07
k141_50063_5	K00099	1.7e-126
k141_18153_7	K00100	1.2e-114
k141_77077_2	K00101	1e-152
k141_11747_12	K00101	5.9e-07
k141_37462_4	K00105	8.4e-07
k141_31555_2	K00105	2.1e-06
k141_61146_1	K00108	1.6e-08
k141_7509_18	K00108	3e-08
k141_49480_2	K00108	3.7e-07
k141_57674_6	K00108	1.7e-06
k141_59034_9	K00108	5.2e-06
k141_11286_4	K00108	9.7e-06
k141_43219_15	K00109	2.7e-09
k141_37462_4	K00111	3.9e-15
k141_43219_15	K00111	3e-13
k141_61146_1	K00111	2.8e-10
k141_31555_2	K00111	1.3e-09
k141_7509_20	K00111	3e-09
k141_48603_1	K00111	5.8e-09
k141_7509_18	K00111	6.2e-09
k141_49480_2	K00111	3.3e-08
k141_57674_6	K00111	5.7e-08
k141_59034_9	K00111	2.8e-07
k141_19953_5	K00111	4.6e-07
k141_11286_4	K00111	5.8e-07
k141_21336_9	K00111	4.3e-06
k141_61146_1	K00112	1.3e-11
k141_49480_2	K00112	2.5e-11
k141_57674_6	K00112	5.8e-11
k141_37462_4	K00112	1.7e-10
k141_7509_18	K00112	1.9e-09
k141_11286_4	K00112	1.1e-08
k141_31555_2	K00112	1.7e-08
k141_69021_8	K00112	1e-07
k141_7509_20	K00112	1.2e-07
k141_36981_4	K00112	3.3e-07
k141_48603_1	K00112	7e-07
k141_21336_9	K00112	2.3e-06
k141_63986_2	K00112	5.1e-06
k141_27949_3	K00113	4.1e-13
k141_21336_11	K00113	1.4e-07
k141_27949_2	K00113	7e-07
k141_43219_15	K00116	6e-74
k141_79386_7	K00116	3.7e-45
k141_59034_9	K00116	4.8e-06
k141_46533_2	K00122	5.8e-42
k141_56639_4	K00122	2.1e-33
k141_65902_11	K00123	6.2e-152
k141_32984_2	K00123	7.3e-93
k141_79136_9	K00123	1.2e-89
k141_34784_3	K00123	1.3e-75
k141_68666_1	K00123	2.5e-75
k141_9133_2	K00123	1.8e-71
k141_6141_33	K00123	3e-60
k141_9133_3	K00123	1.9e-53
k141_65902_12	K00123	2.2e-49
k141_23389_7	K00123	1.2e-48
k141_68666_2	K00123	8.6e-46
k141_41616_12	K00123	5.9e-30
k141_12379_6	K00123	3.3e-29
k141_1321_3	K00123	3.6e-25
k141_66855_1	K00123	6.6e-22
k141_12379_7	K00123	7.9e-22
k141_9133_1	K00123	9.1e-18
k141_41616_11	K00123	8.5e-17
k141_23389_6	K00123	5.9e-12
k141_68512_2	K00123	7.6e-11
k141_78362_2	K00123	3.2e-09
k141_9472_1	K00123	1.7e-08
k141_41616_13	K00123	1.9e-07
k141_42357_6	K00123	6.1e-06
k141_65902_10	K00124	5.5e-50
k141_79136_8	K00124	2.4e-43
k141_32984_1	K00124	2.5e-30
k141_78823_1	K00124	3.3e-16
k141_6345_12	K00124	2.5e-12
k141_78362_2	K00124	2.5e-11
k141_42357_6	K00124	8.6e-11
k141_71954_4	K00124	1.1e-08
k141_66855_2	K00124	5.4e-06
k141_51587_5	K00124	6.5e-06
k141_1321_1	K00124	9.1e-06
k141_7509_4	K00127	3.6e-57
k141_47944_2	K00127	5.7e-32
k141_58506_8	K00127	1.9e-19
k141_1649_7	K00128	3.3e-151
k141_1649_8	K00128	5.1e-11
k141_67679_1	K00128	2.1e-08
k141_1649_7	K00129	6e-106
k141_1649_7	K00130	4.1e-157
k141_1649_8	K00130	7.2e-12
k141_67679_1	K00130	5.8e-11
k141_1649_7	K00131	2.2e-99
k141_67679_1	K00132	4.1e-09
k141_1649_7	K00132	1.3e-08
k141_62796_2	K00133	1.2e-144
k141_78738_4	K00133	1.7e-19
k141_43219_9	K00133	9.7e-13
k141_43219_9	K00134	1.9e-120
k141_43219_10	K00134	1.5e-20
k141_62796_2	K00134	6.1e-07
k141_1649_7	K00135	3.2e-123
k141_1649_8	K00135	1.5e-09
k141_67679_1	K00135	4.2e-08
k141_1649_7	K00137	4.6e-121
k141_1649_8	K00137	4.9e-07
k141_1649_7	K00138	3.5e-159
k141_1649_8	K00138	1.3e-10
k141_1649_7	K00139	8.5e-61
k141_1649_7	K00140	1.3e-75
k141_1649_8	K00140	2.9e-08
k141_1649_7	K00141	9.3e-99
k141_1649_8	K00141	2.2e-07
k141_78738_4	K00145	2.3e-120
k141_62796_2	K00145	4.5e-19
k141_1649_7	K00146	1.3e-147
k141_1649_8	K00146	8e-12
k141_67679_1	K00147	5.2e-99
k141_43219_9	K00150	3.6e-51
k141_62796_2	K00150	7.5e-11
k141_1649_7	K00151	5.8e-127
k141_1649_8	K00151	2.6e-06
k141_1649_7	K00152	3e-62
k141_23620_4	K00156	5e-65
k141_32851_1	K00156	1.2e-40
k141_51587_7	K00156	2.3e-06
k141_23620_4	K00158	1.5e-73
k141_32851_1	K00158	7.9e-47
k141_30366_7	K00161	4.1e-10
k141_40798_7	K00161	2.1e-06
k141_30366_7	K00162	3e-14
k141_40798_7	K00163	1.4e-35
k141_30366_7	K00166	1.5e-08
k141_30366_7	K00167	9.9e-11
k141_21217_4	K00169	9.4e-76
k141_51587_6	K00169	2.1e-49
k141_51587_7	K00170	1.3e-33
k141_21217_2	K00170	1.5e-30
k141_21217_3	K00170	5.5e-12
k141_78362_2	K00171	3.2e-16
k141_42357_6	K00171	2.3e-13
k141_58628_1	K00171	3.3e-12
k141_1321_1	K00171	2.6e-11
k141_78823_7	K00171	7.5e-11
k141_51587_5	K00171	7.7e-11
k141_66855_2	K00171	5.4e-10
k141_78823_1	K00171	1.9e-09
k141_66855_3	K00171	7.9e-08
k141_79136_8	K00171	1.9e-07
k141_32984_1	K00171	5.7e-07
k141_21217_4	K00171	6.1e-07
k141_42357_3	K00171	3.8e-06
k141_21217_4	K00172	2.5e-30
k141_78362_2	K00172	1.1e-09
k141_51587_9	K00172	3e-09
k141_51587_5	K00172	3.6e-09
k141_51587_8	K00172	4.4e-09
k141_42357_6	K00172	8.1e-09
k141_78823_7	K00172	7.4e-08
k141_1321_1	K00172	7.4e-08
k141_58628_1	K00172	3.2e-07
k141_66855_3	K00172	3.6e-07
k141_78823_1	K00172	7e-07
k141_51587_6	K00174	7.5e-137
k141_21217_4	K00174	2e-34
k141_51587_9	K00174	6.4e-10
k141_51587_8	K00174	8.7e-06
k141_51587_7	K00175	1.2e-97
k141_21217_2	K00175	1.3e-12
k141_51587_5	K00176	2.9e-26
k141_1321_1	K00176	6.8e-15
k141_42357_6	K00176	3e-13
k141_66855_2	K00176	1.2e-11
k141_78823_1	K00176	2.4e-10
k141_78362_2	K00176	3.4e-10
k141_58628_1	K00176	8.3e-10
k141_78823_7	K00176	5.2e-09
k141_66855_3	K00176	1.3e-08
k141_42357_3	K00176	6.5e-08
k141_79136_8	K00176	3.1e-06
k141_25359_10	K00176	4.5e-06
k141_71954_4	K00176	7.7e-06
k141_51587_9	K00177	5.3e-26
k141_21217_4	K00177	1e-14
k141_51587_8	K00177	1.1e-13
k141_79136_8	K00184	1.4e-58
k141_65902_10	K00184	4.8e-38
k141_32984_1	K00184	5.8e-30
k141_78823_1	K00184	8e-22
k141_6345_12	K00184	3e-10
k141_42357_6	K00184	1e-09
k141_66855_2	K00184	6.7e-09
k141_51587_5	K00184	4.4e-07
k141_79136_7	K00185	2.1e-38
k141_6345_9	K00185	1.1e-21
k141_51587_6	K00186	4.5e-59
k141_21217_4	K00186	4.3e-55
k141_51587_7	K00187	5.4e-40
k141_51587_9	K00187	9.5e-08
k141_21217_2	K00187	5e-06
k141_66855_2	K00188	3.5e-13
k141_51587_5	K00188	3.6e-13
k141_78362_2	K00188	7.6e-12
k141_1321_1	K00188	1.8e-09
k141_42357_6	K00188	2e-09
k141_78823_7	K00188	4.4e-07
k141_58628_1	K00188	1.6e-06
k141_78823_1	K00188	6.2e-06
k141_21217_4	K00189	2.6e-10
k141_51587_8	K00189	2.2e-08
k141_18153_8	K00192	1.2e-14
k141_79136_8	K00196	4.3e-34
k141_65902_10	K00196	1.1e-31
k141_78823_1	K00196	6.7e-29
k141_32984_1	K00196	5.4e-22
k141_42357_6	K00196	1.4e-15
k141_78362_2	K00196	8.9e-15
k141_66855_2	K00196	4.3e-14
k141_6345_12	K00196	2.4e-11
k141_71954_4	K00196	7.4e-11
k141_58628_1	K00196	3.9e-10
k141_51587_5	K00196	1.1e-09
k141_66855_5	K00196	3e-08
k141_78823_7	K00196	5e-08
k141_66855_3	K00196	5.9e-08
k141_42357_3	K00196	3.9e-07
k141_1321_1	K00196	5.9e-07
k141_18153_8	K00198	2.7e-240
k141_74282_2	K00198	2.4e-12
k141_42708_3	K00200	2e-09
k141_28018_4	K00200	5.5e-09
k141_42708_2	K00200	4e-07
k141_6141_33	K00203	1.4e-08
k141_32984_2	K00203	6e-08
k141_78362_2	K00204	1.2e-13
k141_42357_6	K00204	5.3e-12
k141_78823_1	K00204	3e-10
k141_79136_8	K00204	8.2e-10
k141_58628_1	K00204	2.6e-09
k141_66855_5	K00204	3.7e-08
k141_51587_5	K00204	5.3e-08
k141_78823_7	K00204	6.1e-08
k141_1321_1	K00204	2.1e-07
k141_66855_2	K00204	7.2e-07
k141_66855_3	K00204	3.8e-06
k141_32984_1	K00204	4.9e-06
k141_71954_4	K00204	9.8e-06
k141_78362_2	K00205	7.7e-18
k141_42357_6	K00205	1.4e-15
k141_58628_1	K00205	6e-15
k141_78823_7	K00205	5.5e-14
k141_1321_1	K00205	9.4e-14
k141_66855_2	K00205	8.7e-13
k141_78823_1	K00205	4.1e-12
k141_42357_3	K00205	1.1e-11
k141_79136_8	K00205	2.9e-11
k141_51587_5	K00205	2.9e-10
k141_66855_3	K00205	2.3e-08
k141_66855_5	K00205	2.4e-08
k141_65902_10	K00205	3.6e-07
k141_32984_1	K00205	9.2e-06
k141_1649_7	K00206	1.6e-78
k141_43219_13	K00208	9.2e-117
k141_41616_2	K00208	2.7e-45
k141_2757_15	K00208	3e-17
k141_16878_3	K00208	3.5e-17
k141_53087_3	K00208	7.2e-12
k141_43219_13	K00209	8.9e-06
k141_69021_6	K00215	2e-83
k141_16878_3	K00216	6.1e-43
k141_2757_15	K00216	1.4e-40
k141_53087_3	K00216	1.8e-37
k141_41616_2	K00216	2e-36
k141_18153_3	K00216	7.1e-20
k141_43219_13	K00216	1.3e-14
k141_11703_10	K00216	1.8e-13
k141_18153_1	K00216	2.4e-08
k141_2757_16	K00216	8.1e-06
k141_18153_7	K00217	7.4e-42
k141_53087_3	K00218	1.3e-10
k141_18153_1	K00218	1.9e-10
k141_39801_14	K00220	3.6e-58
k141_39801_13	K00220	2e-10
k141_67679_3	K00220	6.8e-07
k141_18524_5	K00226	3.6e-27
k141_62199_6	K00226	9.1e-08
k141_51587_10	K00230	2.5e-12
k141_62589_5	K00230	4.3e-08
k141_18153_4	K00230	1.2e-07
k141_59034_9	K00231	5.3e-10
k141_61146_1	K00231	7e-10
k141_19953_5	K00231	1.1e-09
k141_7509_18	K00231	2.5e-09
k141_43219_15	K00231	9.4e-09
k141_11286_4	K00231	1e-08
k141_31555_2	K00231	1.3e-08
k141_69021_8	K00231	1.6e-08
k141_57674_6	K00231	3.8e-08
k141_37462_4	K00231	6e-08
k141_49480_2	K00231	9.3e-08
k141_36981_4	K00231	3.5e-07
k141_7509_20	K00231	3.4e-06
k141_79057_10	K00231	7.7e-06
k141_48603_1	K00239	1e-157
k141_21336_9	K00239	1.8e-139
k141_49480_2	K00239	4e-50
k141_57674_6	K00239	9.6e-49
k141_27949_1	K00239	4.9e-47
k141_61146_1	K00239	1.2e-33
k141_21336_10	K00239	8.1e-31
k141_31555_2	K00239	1.4e-25
k141_36981_5	K00239	5.3e-24
k141_7509_21	K00239	4.5e-23
k141_7509_18	K00239	5.6e-22
k141_7509_20	K00239	2.9e-21
k141_31555_1	K00239	3.2e-20
k141_37462_4	K00239	2.3e-19
k141_36981_4	K00239	6.4e-16
k141_7509_19	K00239	6.4e-16
k141_11286_4	K00239	1.3e-06
k141_19953_5	K00239	2.2e-06
k141_59034_9	K00239	2.4e-06
k141_79057_10	K00239	7.5e-06
k141_27949_2	K00240	3.6e-83
k141_21336_11	K00240	1.3e-63
k141_3822_7	K00240	6.7e-09
k141_49480_2	K00244	1.3e-114
k141_57674_6	K00244	1e-113
k141_61146_1	K00244	4.3e-104
k141_7509_21	K00244	1.5e-70
k141_36981_5	K00244	1.4e-66
k141_37462_4	K00244	9.3e-66
k141_31555_2	K00244	4e-64
k141_48603_1	K00244	2.4e-60
k141_7509_18	K00244	8.3e-58
k141_21336_9	K00244	1.1e-57
k141_7509_19	K00244	4.6e-52
k141_7509_20	K00244	9.3e-43
k141_37462_3	K00244	1.9e-42
k141_36981_4	K00244	4.2e-39
k141_31555_1	K00244	9.1e-33
k141_79057_10	K00244	4.3e-10
k141_59034_9	K00244	2.1e-09
k141_69021_8	K00244	2.7e-08
k141_11286_4	K00244	1.9e-07
k141_19953_5	K00244	8.5e-07
k141_21336_11	K00245	5.8e-78
k141_27949_2	K00245	2.5e-57
k141_3822_7	K00245	1.6e-07
k141_21336_8	K00246	1.6e-33
k141_18524_5	K00254	1.3e-125
k141_19953_2	K00254	2.8e-06
k141_62199_6	K00254	3.2e-06
k141_56639_4	K00259	1.2e-08
k141_37462_4	K00259	4.9e-07
k141_78362_12	K00259	1.9e-06
k141_60205_5	K00260	1.8e-75
k141_60205_5	K00261	1.9e-97
k141_78362_12	K00261	8.6e-07
k141_60205_5	K00262	2.3e-188
k141_78362_12	K00262	6.9e-07
k141_60205_5	K00263	3.6e-16
k141_69021_2	K00265	5.7e-07
k141_59034_9	K00266	6.6e-16
k141_13593_6	K00266	5.2e-10
k141_7509_18	K00266	1.2e-08
k141_69021_7	K00266	3.5e-08
k141_49480_2	K00266	8.7e-08
k141_61146_1	K00266	3.4e-07
k141_31555_2	K00266	3.4e-07
k141_19953_5	K00266	1e-06
k141_11286_4	K00266	1.5e-06
k141_36981_4	K00266	7.6e-06
k141_60205_5	K00270	1.4e-08
k141_60205_5	K00271	1.4e-10
k141_61146_1	K00274	1.5e-13
k141_7509_18	K00274	2.1e-13
k141_49480_2	K00274	2.9e-13
k141_31555_2	K00274	7.2e-13
k141_57674_6	K00274	3.8e-12
k141_37462_4	K00274	1.7e-11
k141_19953_5	K00274	1e-10
k141_36981_4	K00274	1.8e-10
k141_59034_9	K00274	1.9e-10
k141_7509_20	K00274	4.9e-09
k141_43219_15	K00274	7.7e-09
k141_11286_4	K00274	8.5e-09
k141_69021_8	K00274	1.3e-07
k141_79057_10	K00274	6.8e-07
k141_48603_1	K00274	8.1e-06
k141_48603_1	K00278	2.6e-109
k141_21336_9	K00278	3.5e-103
k141_57674_6	K00278	3.4e-45
k141_49480_2	K00278	9.7e-44
k141_61146_1	K00278	1.1e-31
k141_31555_2	K00278	1.1e-29
k141_7509_18	K00278	2e-27
k141_7509_20	K00278	2e-22
k141_36981_4	K00278	1.3e-19
k141_36981_5	K00278	6e-19
k141_7509_21	K00278	1.8e-17
k141_21336_10	K00278	4.3e-16
k141_27949_1	K00278	1.9e-14
k141_31555_1	K00278	1.6e-12
k141_37462_4	K00278	5.1e-12
k141_7509_19	K00278	6.9e-08
k141_19953_5	K00278	1.4e-06
k141_79057_10	K00278	2.7e-06
k141_11286_4	K00278	6.4e-06
k141_59034_9	K00278	7.2e-06
k141_78950_1	K00282	1.3e-07
k141_78950_1	K00283	1.4e-13
k141_11286_4	K00285	2.7e-30
k141_11286_3	K00285	3.4e-18
k141_19953_5	K00285	1.6e-11
k141_63313_2	K00285	2.7e-11
k141_43219_15	K00285	4.7e-09
k141_7509_18	K00285	6.4e-09
k141_11286_2	K00285	2.6e-08
k141_61146_1	K00285	4.6e-08
k141_57674_6	K00285	1.8e-07
k141_31555_2	K00285	2e-07
k141_37462_4	K00285	3.3e-07
k141_7509_20	K00285	5.4e-07
k141_49480_2	K00285	3.7e-06
k141_2545_1	K00286	2.9e-63
k141_67679_3	K00286	5.3e-26
k141_3481_1	K00288	9.7e-135
k141_13067_8	K00288	1.6e-75
k141_79057_16	K00290	8.3e-50
k141_1649_7	K00294	9.7e-64
k141_13067_8	K00295	1.8e-16
k141_11068_2	K00297	1.9e-14
k141_59034_9	K00301	2.8e-10
k141_43219_15	K00301	3.9e-10
k141_11286_4	K00301	5.7e-10
k141_37462_4	K00301	5.5e-08
k141_7509_20	K00301	5.6e-08
k141_7509_18	K00301	2e-07
k141_57674_6	K00301	1e-06
k141_19953_5	K00301	1e-06
k141_61146_1	K00301	1.3e-06
k141_37462_4	K00302	5.4e-14
k141_59034_9	K00302	8.2e-13
k141_69021_8	K00302	2.2e-12
k141_7509_18	K00302	5.8e-12
k141_31555_2	K00302	1.6e-09
k141_57674_6	K00302	1.6e-09
k141_63986_2	K00302	2.1e-09
k141_61146_1	K00302	4.6e-09
k141_49480_2	K00302	4.6e-09
k141_7509_20	K00302	2.4e-08
k141_36981_4	K00302	3.4e-08
k141_11286_4	K00302	2.1e-06
k141_79057_10	K00302	2.7e-06
k141_21336_9	K00302	2.9e-06
k141_43219_15	K00303	3.1e-20
k141_11286_4	K00303	3.2e-13
k141_59034_9	K00303	2.3e-12
k141_7509_18	K00303	1e-11
k141_69021_8	K00303	4.5e-11
k141_19953_5	K00303	1.1e-10
k141_57674_6	K00303	2.8e-10
k141_37462_4	K00303	1e-09
k141_61146_1	K00303	3.2e-09
k141_31555_2	K00303	4.4e-09
k141_7509_20	K00303	1.5e-08
k141_49480_2	K00303	4.5e-08
k141_36981_4	K00303	9.5e-08
k141_63313_2	K00303	3.8e-07
k141_48603_1	K00303	4.8e-07
k141_79057_10	K00303	5.1e-07
k141_21336_9	K00303	9.8e-06
k141_19953_5	K00309	5.5e-07
k141_43219_15	K00309	7.8e-07
k141_11286_4	K00309	6.7e-06
k141_43219_15	K00315	1.5e-07
k141_11286_4	K00315	2.6e-06
k141_57674_6	K00316	1.1e-10
k141_7509_18	K00316	2.6e-08
k141_61146_1	K00316	2.6e-08
k141_49480_2	K00316	9e-07
k141_37462_4	K00316	9.9e-07
k141_7509_20	K00316	3.4e-06
k141_36981_4	K00316	9.5e-06
k141_43219_14	K00317	7.5e-51
k141_7509_18	K00317	1.4e-06
k141_13593_6	K00322	3.1e-53
k141_59034_9	K00322	1.6e-15
k141_7509_18	K00322	8.3e-13
k141_57674_6	K00322	5.7e-11
k141_61146_1	K00322	2.8e-10
k141_7509_20	K00322	3.3e-10
k141_36981_4	K00322	9.8e-10
k141_31555_2	K00322	1.1e-09
k141_49480_2	K00322	1.7e-08
k141_37462_4	K00322	9.3e-07
k141_43219_14	K00354	2.8e-101
k141_39801_5	K00354	4.4e-07
k141_73417_1	K00355	2.4e-26
k141_35474_13	K00355	3e-26
k141_61593_3	K00355	4.7e-24
k141_78362_10	K00355	7.4e-24
k141_18153_4	K00355	6.4e-06
k141_13593_6	K00360	8.7e-14
k141_13593_6	K00362	3.3e-18
k141_59034_9	K00362	5.3e-10
k141_78950_2	K00362	8.3e-07
k141_11747_12	K00364	4e-84
k141_68666_1	K00367	2e-101
k141_32984_2	K00367	1e-77
k141_65902_11	K00367	1.3e-75
k141_79136_9	K00367	5.4e-75
k141_34784_3	K00367	7.3e-66
k141_6141_33	K00367	9.2e-62
k141_9133_2	K00367	6e-59
k141_68666_2	K00367	8.4e-46
k141_23389_7	K00367	3.4e-42
k141_9133_3	K00367	1.9e-39
k141_41616_12	K00367	1.8e-29
k141_65902_12	K00367	2.8e-29
k141_66855_1	K00367	2.1e-24
k141_12379_6	K00367	4e-22
k141_12379_7	K00367	5.9e-17
k141_9133_1	K00367	2.9e-15
k141_41616_11	K00367	7.5e-14
k141_23389_6	K00367	5.1e-10
k141_68512_2	K00367	4.6e-07
k141_9472_1	K00367	1.9e-06
k141_63186_3	K00368	1.4e-08
k141_34784_3	K00370	9.4e-64
k141_32984_2	K00370	2.9e-63
k141_79136_9	K00370	4.9e-62
k141_23389_7	K00370	1.1e-46
k141_65902_11	K00370	1.8e-34
k141_12379_6	K00370	1.9e-31
k141_41616_11	K00370	2.3e-24
k141_41616_12	K00370	8.3e-21
k141_23389_6	K00370	3.3e-17
k141_9133_2	K00370	1.2e-14
k141_12379_7	K00370	1.3e-14
k141_9472_1	K00370	8.3e-14
k141_6141_33	K00370	6.7e-12
k141_68512_2	K00370	1.5e-10
k141_65902_12	K00370	2.3e-10
k141_68666_2	K00370	3.2e-10
k141_41616_13	K00370	8.3e-10
k141_68666_1	K00370	1.6e-07
k141_9133_3	K00370	3.2e-06
k141_79136_8	K00371	1.1e-19
k141_65902_10	K00371	1.1e-12
k141_32984_1	K00371	2.9e-09
k141_6345_12	K00371	1.3e-06
k141_78823_1	K00371	2.6e-06
k141_68666_1	K00372	9.2e-88
k141_65902_11	K00372	1.3e-70
k141_32984_2	K00372	8.4e-68
k141_79136_9	K00372	2.6e-61
k141_6141_33	K00372	3.3e-60
k141_9133_2	K00372	2.8e-55
k141_34784_3	K00372	8e-50
k141_68666_2	K00372	2.7e-40
k141_9133_3	K00372	4.6e-38
k141_23389_7	K00372	4.2e-37
k141_65902_12	K00372	2.3e-30
k141_41616_12	K00372	1.1e-25
k141_66855_1	K00372	3e-20
k141_12379_7	K00372	1.3e-16
k141_12379_6	K00372	1.5e-16
k141_9133_1	K00372	1.8e-14
k141_41616_11	K00372	2.9e-09
k141_9472_1	K00372	6.6e-06
