gene 	 KO 	 Evalue
k141_1029_4	K00111	7.4e-07
k141_1029_4	K00112	2.9e-13
k141_14699_4	K00112	1.6e-10
k141_36215_16	K00112	6.6e-10
k141_10794_61	K00112	2.3e-08
k141_18804_3	K00112	9.9e-08
k141_5285_37	K00112	1.8e-07
k141_7451_11	K00112	2.3e-07
k141_19100_17	K00113	9.2e-09
k141_16723_20	K00114	9.1e-14
k141_10794_60	K00116	4e-06
k141_9357_13	K00122	3.5e-37
k141_16723_12	K00122	6.4e-27
k141_74082_12	K00122	3.8e-24
k141_17767_34	K00123	1.6e-33
k141_34512_50	K00123	7.5e-06
k141_34512_50	K00124	9.3e-15
k141_36329_19	K00124	2.5e-08
k141_23111_44	K00124	3.2e-08
k141_14093_6	K00124	4.8e-08
k141_19100_5	K00124	5.1e-08
k141_58277_3	K00125	1.7e-11
k141_23111_44	K00125	4.7e-08
k141_19100_17	K00125	7.1e-06
k141_23111_28	K00128	3.4e-118
k141_34512_56	K00128	2e-28
k141_48310_26	K00128	1.3e-22
k141_23111_28	K00129	1.7e-58
k141_34512_56	K00129	2.5e-11
k141_23111_28	K00130	2.6e-126
k141_34512_56	K00130	4.9e-22
k141_48310_26	K00130	1.6e-20
k141_23111_28	K00131	3.3e-99
k141_34512_56	K00131	7.4e-16
k141_48310_26	K00131	2.1e-08
k141_34512_56	K00132	6.6e-177
k141_48310_26	K00132	4.9e-29
k141_23111_28	K00132	3.3e-09
k141_10794_72	K00133	7.3e-79
k141_26209_13	K00133	6e-13
k141_5870_19	K00133	1.6e-08
k141_5870_19	K00134	2e-122
k141_23111_28	K00135	1.3e-120
k141_34512_56	K00135	3.8e-29
k141_48310_26	K00135	2.7e-15
k141_23111_28	K00137	7.4e-89
k141_34512_56	K00137	7.4e-14
k141_23111_28	K00138	5.3e-71
k141_34512_56	K00138	5.9e-07
k141_23111_28	K00139	5.4e-55
k141_23111_28	K00140	2.3e-225
k141_34512_56	K00140	1.4e-07
k141_48310_26	K00140	9.7e-07
k141_23111_28	K00141	6e-95
k141_34512_56	K00141	2.2e-16
k141_48310_26	K00141	7.1e-11
k141_26209_13	K00145	5.9e-67
k141_10794_72	K00145	3.4e-17
k141_23111_28	K00146	1.5e-113
k141_34512_56	K00146	1.4e-21
k141_48310_26	K00146	3.3e-11
k141_48310_26	K00147	2.8e-186
k141_34512_56	K00147	1.9e-16
k141_23111_28	K00147	4.3e-10
k141_10794_61	K00148	2.3e-06
k141_5870_19	K00150	3.8e-37
k141_10794_72	K00150	1.4e-08
k141_3744_9	K00150	1.8e-08
k141_48310_41	K00150	6.5e-06
k141_23111_28	K00151	6.1e-96
k141_34512_56	K00151	1.5e-16
k141_48310_26	K00151	1.8e-09
k141_23111_28	K00152	2.7e-49
k141_17016_29	K00156	2.6e-63
k141_26025_1	K00156	5.6e-09
k141_25627_8	K00156	3.2e-08
k141_17016_29	K00158	8e-79
k141_17767_8	K00161	5.6e-13
k141_16723_54	K00161	8.8e-13
k141_19486_2	K00161	2.7e-11
k141_34512_21	K00161	1e-06
k141_19486_3	K00162	2.6e-36
k141_17767_7	K00162	4.8e-32
k141_34512_23	K00162	1.1e-13
k141_16723_54	K00162	3.1e-10
k141_19486_2	K00163	1.2e-29
k141_17767_8	K00163	1.6e-17
k141_34512_21	K00163	7.5e-15
k141_16723_54	K00163	2.5e-10
k141_34512_22	K00163	2.7e-09
k141_19486_3	K00163	1.6e-08
k141_17767_8	K00166	1.1e-09
k141_16723_54	K00166	1.4e-08
k141_19486_2	K00166	4.6e-06
k141_19486_3	K00167	8.7e-30
k141_17767_7	K00167	1.6e-22
k141_34512_23	K00167	1e-07
k141_32765_3	K00169	3.3e-75
k141_19100_4	K00169	2.8e-53
k141_25627_8	K00169	2e-18
k141_26025_1	K00169	1.8e-16
k141_19486_3	K00169	7.9e-08
k141_17767_7	K00169	7.2e-07
k141_16723_54	K00169	3.9e-06
k141_32765_3	K00170	1.5e-48
k141_19100_3	K00170	2e-33
k141_26025_1	K00170	2.6e-09
k141_25627_8	K00170	4.5e-07
k141_23111_44	K00171	5.2e-12
k141_19100_5	K00171	5.6e-12
k141_34512_50	K00171	7e-12
k141_74082_13	K00171	7e-12
k141_32765_3	K00171	2.3e-11
k141_14093_6	K00171	7.2e-11
k141_17767_28	K00171	3.6e-10
k141_36329_19	K00171	1e-09
k141_26025_1	K00171	2.3e-09
k141_34512_52	K00171	1.7e-08
k141_25627_8	K00171	2e-08
k141_17767_33	K00171	8.4e-07
k141_17767_34	K00171	7.5e-06
k141_32765_3	K00172	3.1e-32
k141_19100_2	K00172	2.2e-27
k141_25627_7	K00172	5.6e-23
k141_26025_2	K00172	1e-19
k141_26025_1	K00172	1.1e-11
k141_19100_5	K00172	1.3e-08
k141_74082_13	K00172	1.4e-08
k141_25627_8	K00172	1.4e-08
k141_36329_19	K00172	1.6e-08
k141_14093_6	K00172	2.6e-08
k141_23111_44	K00172	2e-07
k141_17767_28	K00172	5.5e-07
k141_34512_50	K00172	7.9e-07
k141_17767_34	K00172	8.3e-06
k141_17767_33	K00172	9.1e-06
k141_19100_4	K00174	2.7e-118
k141_32765_3	K00174	4.9e-38
k141_25627_8	K00174	1.6e-30
k141_26025_1	K00174	7.9e-25
k141_19100_2	K00174	1.6e-23
k141_25627_7	K00174	3.7e-18
k141_26025_2	K00174	3.6e-13
k141_16723_54	K00174	1.1e-08
k141_19486_3	K00174	1.2e-06
k141_17767_7	K00174	1.2e-06
k141_19100_3	K00175	2.8e-78
k141_32765_3	K00175	1.9e-20
k141_26025_1	K00175	4.5e-14
k141_25627_8	K00175	9.7e-08
k141_19100_5	K00176	3e-24
k141_14093_6	K00176	1.1e-11
k141_34512_50	K00176	8e-11
k141_32765_3	K00176	2.6e-08
k141_34512_52	K00176	8e-08
k141_10794_83	K00176	1.4e-07
k141_36329_19	K00176	2.5e-07
k141_23111_44	K00176	1e-06
k141_17767_28	K00176	2.8e-06
k141_26025_1	K00176	7.9e-06
k141_25627_8	K00176	8.5e-06
k141_19100_2	K00177	4e-67
k141_25627_7	K00177	2.4e-34
k141_26025_2	K00177	8.1e-26
k141_32765_3	K00177	1.4e-18
k141_34512_50	K00184	1.8e-14
k141_19100_5	K00184	1.9e-06
k141_23111_44	K00184	2.1e-06
k141_17767_28	K00184	5.5e-06
k141_19100_4	K00186	3.2e-90
k141_32765_3	K00186	4.1e-55
k141_25627_8	K00186	7e-23
k141_26025_1	K00186	2.8e-16
k141_19486_3	K00186	1.3e-06
k141_17767_7	K00186	1.8e-06
k141_19100_3	K00187	6.2e-109
k141_19100_2	K00187	5.3e-53
k141_32765_3	K00187	1.2e-21
k141_25627_7	K00187	1.1e-18
k141_26025_2	K00187	4.8e-14
k141_26025_1	K00187	8.1e-09
k141_19100_5	K00188	1e-12
k141_14093_6	K00188	1.3e-09
k141_34512_52	K00188	1.4e-09
k141_19100_17	K00188	4.6e-08
k141_17767_34	K00188	8.7e-08
k141_36329_19	K00188	2.8e-07
k141_74082_13	K00188	2.9e-07
k141_34512_50	K00188	4.7e-07
k141_23111_44	K00188	1.1e-06
k141_17767_28	K00188	6.7e-06
k141_19100_2	K00189	7.4e-18
k141_25627_7	K00189	9.3e-18
k141_32765_3	K00189	9.8e-12
k141_26025_2	K00189	2.4e-11
k141_58277_3	K00192	2.1e-09
k141_19100_17	K00192	9.4e-09
k141_34512_50	K00196	5e-21
k141_74082_13	K00196	2.2e-14
k141_14093_6	K00196	2.7e-14
k141_36329_19	K00196	4.5e-10
k141_23111_44	K00196	9.3e-10
k141_19100_5	K00196	8.9e-09
k141_26025_1	K00196	1e-07
k141_25627_8	K00196	2.8e-07
k141_34512_52	K00196	5e-07
k141_17767_28	K00196	5.2e-07
k141_19100_17	K00196	5.3e-06
k141_17767_28	K00197	8.7e-06
k141_3744_40	K00200	2.3e-06
k141_74082_13	K00204	1.2e-18
k141_34512_50	K00204	5.1e-17
k141_36329_19	K00204	7.2e-13
k141_23111_44	K00204	1.5e-12
k141_14093_6	K00204	7.5e-11
k141_17767_28	K00204	3.5e-10
k141_25627_8	K00204	9.5e-09
k141_26025_1	K00204	2.1e-08
k141_34512_52	K00204	4.4e-08
k141_19100_5	K00204	7.5e-07
k141_19100_17	K00204	8.3e-06
k141_19100_5	K00205	8.8e-12
k141_34512_50	K00205	1.3e-11
k141_23111_44	K00205	2.6e-09
k141_14093_6	K00205	3.8e-09
k141_17767_34	K00205	1.9e-08
k141_17767_28	K00205	3.3e-08
k141_36329_19	K00205	6.1e-08
k141_25627_8	K00205	3.3e-07
k141_34512_52	K00205	3.7e-07
k141_19100_17	K00205	9.4e-07
k141_32765_3	K00205	1.5e-06
k141_23111_28	K00206	1.6e-67
k141_34512_56	K00206	1.7e-12
k141_48310_26	K00206	1.7e-09
k141_9357_32	K00207	2.1e-22
k141_1029_24	K00208	6e-21
k141_48310_40	K00208	4.1e-17
k141_1029_10	K00214	3.1e-10
k141_26012_10	K00214	3.7e-10
k141_1029_6	K00214	9.2e-09
k141_23111_27	K00214	1.5e-08
k141_4539_3	K00214	2.7e-08
k141_10794_74	K00215	1e-88
k141_10794_72	K00215	1.4e-06
k141_1029_24	K00216	1.4e-53
k141_48310_40	K00216	1e-34
k141_78583_9	K00216	5.4e-07
k141_36215_14	K00217	1.3e-70
k141_34512_56	K00217	5.6e-62
k141_26012_6	K00217	4.1e-59
k141_19100_12	K00217	4.8e-45
k141_26012_13	K00217	5.7e-08
k141_1029_24	K00218	2.3e-11
k141_26012_19	K00220	4.5e-60
k141_57478_3	K00220	2.7e-07
k141_9357_32	K00226	8.1e-57
k141_10794_95	K00226	6.9e-11
k141_4539_18	K00230	1.5e-10
k141_5285_37	K00231	3.7e-31
k141_1029_4	K00231	1.1e-16
k141_14699_4	K00231	9.4e-13
k141_37631_23	K00231	6.3e-12
k141_10794_61	K00231	5.4e-09
k141_18433_14	K00231	5.2e-08
k141_7451_11	K00231	1.5e-07
k141_1029_5	K00231	2.1e-06
k141_1029_4	K00239	2.2e-10
k141_10794_61	K00239	2.4e-10
k141_7451_11	K00239	3.3e-10
k141_36215_16	K00239	1.4e-08
k141_14699_4	K00239	1.9e-08
k141_18804_3	K00239	4.8e-07
k141_19100_17	K00240	1.4e-06
k141_23111_44	K00240	6.8e-06
k141_7451_11	K00244	4.4e-24
k141_1029_4	K00244	1.5e-18
k141_14699_4	K00244	1.2e-14
k141_10794_61	K00244	4.6e-14
k141_18433_13	K00244	1.4e-13
k141_18433_14	K00244	9.9e-11
k141_36215_16	K00244	2.6e-10
k141_5285_37	K00244	9.4e-10
k141_18804_3	K00244	1.8e-07
k141_26012_11	K00244	1.5e-06
k141_19100_17	K00245	1.2e-06
k141_9357_32	K00254	3.6e-37
k141_57478_3	K00259	6.2e-07
k141_26012_9	K00260	1.5e-63
k141_26012_8	K00260	2e-14
k141_26012_9	K00261	3.8e-74
k141_26012_8	K00261	1.8e-12
k141_23111_13	K00261	4.7e-07
k141_1029_4	K00261	9.2e-06
k141_26012_9	K00262	1.3e-129
k141_26012_8	K00262	4.2e-35
k141_23111_13	K00262	8.1e-07
k141_26012_9	K00263	9.8e-18
k141_57686_13	K00263	1.5e-09
k141_57686_20	K00265	1.4e-09
k141_10794_61	K00266	8.6e-30
k141_1029_4	K00266	2.2e-29
k141_14699_4	K00266	7.2e-23
k141_37631_23	K00266	7.6e-20
k141_5285_37	K00266	5.3e-08
k141_26012_11	K00266	2.1e-06
k141_3104_98	K00266	4.9e-06
k141_26012_9	K00270	6.8e-12
k141_57686_13	K00270	1.7e-06
k141_26012_9	K00271	5.8e-12
k141_57686_13	K00271	7.1e-08
k141_10794_60	K00273	1.1e-06
k141_5285_37	K00274	9.4e-18
k141_10794_61	K00274	6.3e-11
k141_1029_4	K00274	5.2e-10
k141_37631_23	K00274	2.1e-09
k141_14699_4	K00274	2.5e-08
k141_1029_5	K00274	4.5e-06
k141_1029_4	K00278	8.4e-09
k141_14699_4	K00278	2.4e-08
k141_36215_16	K00278	4.4e-08
k141_7451_11	K00278	2.3e-07
k141_10794_61	K00278	2.7e-07
k141_18433_13	K00278	2.7e-06
k141_1029_2	K00279	1e-07
k141_37981_8	K00282	2.2e-06
k141_24808_5	K00282	5.8e-06
k141_24808_5	K00283	2.2e-06
k141_10794_60	K00285	2.6e-38
k141_1029_5	K00285	1.2e-25
k141_14699_4	K00285	1.2e-13
k141_26012_11	K00285	3.9e-12
k141_1029_4	K00285	2.8e-10
k141_5285_37	K00285	4.8e-09
k141_37631_23	K00285	1.6e-08
k141_7451_11	K00285	2.8e-08
k141_3104_98	K00285	5.4e-08
k141_18433_13	K00285	1.1e-07
k141_36215_16	K00285	1.5e-07
k141_10794_61	K00285	3.1e-06
k141_10794_15	K00286	3.8e-88
k141_48310_42	K00286	1.4e-08
k141_23111_27	K00286	7.8e-06
k141_14699_10	K00287	5.1e-60
k141_10794_9	K00288	1.4e-154
k141_18270_34	K00288	1.7e-70
k141_23111_28	K00294	3.3e-76
k141_34512_56	K00294	4.3e-08
k141_48310_26	K00294	2.5e-06
k141_18270_34	K00295	8.7e-15
k141_10794_60	K00301	2e-33
k141_1029_5	K00301	5.8e-15
k141_1029_4	K00301	8.5e-11
k141_14699_4	K00301	2.6e-10
k141_26012_11	K00301	7.8e-09
k141_3104_98	K00301	7.4e-08
k141_18433_13	K00301	3.5e-07
k141_7451_11	K00301	5.1e-07
k141_10794_61	K00302	8.5e-60
k141_1029_4	K00302	5.8e-55
k141_14699_4	K00302	4.8e-27
k141_37631_23	K00302	4.3e-14
k141_10794_60	K00302	1.1e-09
k141_1029_5	K00302	1.3e-08
k141_7451_11	K00302	1.8e-07
k141_18804_3	K00302	4.9e-06
k141_10794_60	K00303	3.8e-62
k141_1029_5	K00303	1.8e-43
k141_14699_4	K00303	3.5e-15
k141_26012_11	K00303	1e-12
k141_1029_4	K00303	9.6e-12
k141_3104_98	K00303	3.7e-11
k141_18433_13	K00303	6.1e-11
k141_10794_61	K00303	1.1e-10
k141_37631_23	K00303	1.6e-10
k141_36215_16	K00303	7.8e-09
k141_7451_11	K00303	9.9e-09
k141_5285_37	K00303	1.9e-08
k141_4279_4	K00303	1.1e-06
k141_10794_60	K00309	7.8e-24
k141_1029_5	K00309	2.1e-21
k141_26012_11	K00309	5.5e-06
k141_1029_5	K00314	2.9e-07
k141_10794_60	K00315	1.8e-24
k141_1029_5	K00315	1.1e-22
k141_14699_4	K00316	7.1e-07
k141_10794_61	K00316	6.7e-06
k141_37631_23	K00317	2.8e-57
k141_10794_61	K00317	6.9e-12
k141_1029_4	K00317	4.5e-09
k141_14699_4	K00317	5.7e-09
k141_1029_4	K00322	3.9e-14
k141_10794_61	K00322	2e-12
k141_14699_4	K00322	3.9e-11
k141_37631_23	K00322	4.1e-08
k141_37631_23	K00354	1.4e-53
k141_1029_4	K00360	1e-18
k141_10794_61	K00360	7.9e-18
k141_37631_23	K00360	4.7e-14
k141_14699_4	K00360	2.7e-12
k141_10794_60	K00360	1.1e-10
k141_10794_61	K00362	1.8e-18
k141_37631_23	K00362	1.7e-16
k141_1029_4	K00362	6.1e-16
k141_14699_4	K00362	4.4e-12
k141_1029_5	K00362	1.9e-06
k141_10794_60	K00362	3e-06
k141_14699_12	K00364	4.9e-47
k141_32765_3	K00381	1.3e-12
k141_1029_4	K00382	2.3e-32
k141_14699_4	K00382	2.1e-25
k141_10794_61	K00382	8.1e-25
k141_37631_23	K00382	3.7e-23
k141_36215_16	K00382	3.4e-07
k141_18804_3	K00382	1.7e-06
k141_14699_4	K00383	1.4e-19
k141_1029_4	K00383	3.2e-19
k141_10794_61	K00383	4.6e-18
k141_37631_23	K00383	1.3e-16
k141_14699_4	K00384	4.4e-111
k141_1029_4	K00384	3.8e-41
k141_10794_61	K00384	1.5e-35
k141_37631_23	K00384	1.1e-21
k141_18433_13	K00384	4.9e-12
k141_18804_3	K00384	1.1e-11
k141_7451_11	K00384	8.5e-11
k141_18433_14	K00384	1.3e-07
k141_36215_16	K00384	1.3e-07
k141_10794_60	K00384	2.4e-07
k141_5285_37	K00384	1.6e-06
k141_34512_50	K00385	8.3e-18
k141_74082_13	K00385	4.5e-17
k141_23111_44	K00385	1.8e-15
k141_17767_28	K00385	3.4e-15
k141_14093_6	K00385	7.1e-13
k141_36329_19	K00385	3e-12
k141_34512_52	K00385	1.8e-10
k141_19100_5	K00385	4.5e-09
k141_26025_1	K00385	8.4e-09
k141_17767_34	K00385	2.4e-08
k141_25627_8	K00385	3e-08
k141_32765_3	K00385	2.7e-06
k141_19100_17	K00385	8.1e-06
k141_10794_61	K00394	2.4e-07
k141_34512_50	K00395	2.4e-12
k141_36329_19	K00395	1.8e-11
k141_74082_13	K00395	7.9e-10
k141_14093_6	K00395	8.4e-10
k141_19100_5	K00395	4.3e-08
k141_23111_44	K00395	8.9e-07
k141_17767_28	K00395	1.6e-06
k141_14093_6	K00441	8.2e-09
k141_36329_19	K00441	1.6e-08
k141_23111_44	K00441	5.5e-08
k141_19100_5	K00441	2.7e-07
k141_34512_50	K00441	7.9e-07
k141_23111_44	K00443	2.7e-12
k141_17767_28	K00443	1.6e-09
k141_14093_6	K00443	6.8e-09
k141_36329_19	K00443	2.4e-08
k141_34512_50	K00443	5.1e-08
k141_74082_13	K00443	1.9e-06
k141_34512_52	K00443	5.7e-06
k141_14699_12	K00459	2.5e-10
k141_25627_21	K00459	1.6e-07
k141_25627_22	K00459	9.1e-07
k141_9357_32	K00459	9.3e-06
k141_5285_37	K00466	1.1e-07
k141_1029_4	K00466	2.9e-07
k141_10794_61	K00466	3.6e-06
k141_37631_23	K00466	8.6e-06
k141_37631_23	K00468	2.1e-09
k141_5285_37	K00468	2.2e-06
k141_26012_11	K00480	4.1e-16
k141_3104_98	K00480	5.4e-14
k141_37631_23	K00480	4.6e-10
k141_1029_4	K00480	1.5e-07
k141_14699_4	K00480	3e-07
k141_1029_4	K00481	3.7e-06
k141_3104_98	K00486	4.5e-11
k141_26012_11	K00486	6.7e-09
k141_5285_37	K00514	1.9e-15
k141_37631_23	K00514	5.5e-09
k141_1029_4	K00514	3.9e-07
k141_4279_4	K00514	5.2e-07
k141_26012_11	K00514	9.1e-07
k141_36215_16	K00514	2.2e-06
k141_3104_98	K00514	4e-06
k141_9357_33	K00523	1.2e-15
k141_9357_33	K00528	3.7e-26
k141_10794_61	K00529	9.3e-28
k141_1029_4	K00529	1e-27
k141_37631_23	K00529	1e-20
k141_14699_4	K00529	1.8e-19
k141_17767_34	K00532	7.9e-183
k141_34512_50	K00532	8.5e-31
k141_34512_52	K00532	7.6e-20
k141_19100_17	K00532	2.6e-07
k141_34512_50	K00533	6.4e-148
k141_17767_34	K00533	1.3e-90
k141_34512_52	K00533	9e-51
k141_17767_28	K00533	1.2e-36
k141_74082_13	K00533	3.6e-12
k141_14093_6	K00533	2.9e-08
k141_23111_44	K00533	3.6e-08
k141_17767_34	K00534	7.1e-15
k141_54070_16	K00548	1.7e-09
k141_48310_17	K00554	1.6e-112
k141_20516_23	K00559	2e-09
k141_14699_9	K00560	5.3e-84
k141_78583_6	K00561	2.3e-53
k141_33763_36	K00561	2.6e-07
k141_16483_2	K00561	5e-06
k141_24808_4	K00561	6.7e-06
k141_50553_9	K00563	1.2e-85
k141_50553_22	K00563	6e-07
k141_52035_2	K00563	2.9e-06
k141_10794_84	K00564	1.5e-17
k141_1775_34	K00564	8.2e-17
k141_16483_2	K00564	1.7e-12
k141_11117_5	K00564	3.9e-12
k141_17767_24	K00564	7.1e-12
k141_6637_19	K00564	2.1e-11
k141_24808_4	K00564	1.1e-09
k141_18804_2	K00564	5.9e-09
k141_52035_2	K00564	3.7e-07
k141_50553_9	K00564	1.4e-06
k141_27447_4	K00566	1.6e-132
k141_8440_6	K00566	1e-09
k141_5285_47	K00566	2.2e-09
k141_72795_12	K00566	2.4e-09
k141_3744_32	K00566	2.8e-08
k141_52035_2	K00568	2.8e-20
k141_10794_84	K00568	6.2e-14
k141_50553_22	K00568	8.4e-14
k141_20516_23	K00568	7e-13
k141_50553_9	K00568	1.3e-12
k141_17767_24	K00568	7.8e-10
k141_3104_24	K00568	7.8e-09
k141_16483_2	K00568	4.3e-08
k141_24808_4	K00568	9.8e-07
k141_18804_2	K00568	2.4e-06
k141_50553_22	K00570	2.8e-21
k141_33763_36	K00570	6.3e-11
k141_52035_2	K00570	3.5e-10
k141_78583_6	K00570	7e-10
