gene 	 KO 	 Evalue
k141_10647_length_1496_cov_5.0000_1	K00023	1.6e-74
k141_3319_length_3133_cov_5.0000_3	K00023	2.6e-61
k141_6758_length_1711_cov_5.0000_2	K00023	3.9e-60
k141_9718_length_2649_cov_5.0000_2	K00023	8.3e-60
k141_8219_length_1269_cov_6.0000_1	K00023	3.5e-58
k141_8417_length_4531_cov_8.0000_4	K00023	9.9e-55
k141_1905_length_3639_cov_6.0000_2	K00023	2.6e-53
k141_4328_length_4671_cov_4.0000_3	K00023	2e-52
k141_9917_length_6448_cov_6.0000_2	K00023	5e-52
k141_9071_length_10128_cov_7.0000_7	K00023	7e-50
k141_10050_length_4193_cov_6.0000_6	K00023	7.6e-49
k141_7264_length_1679_cov_6.0000_2	K00023	1.9e-44
k141_5049_length_2720_cov_7.0000_1	K00023	2.3e-42
k141_3758_length_1641_cov_7.0000_2	K00023	4.4e-42
k141_6302_length_1254_cov_5.0000_2	K00023	5.2e-39
k141_9522_length_1396_cov_5.0000_1	K00023	3.9e-35
k141_1338_length_1001_cov_6.0000_2	K00023	1.1e-18
k141_3266_length_4668_cov_6.0000_5	K00023	5.3e-17
k141_8143_length_1038_cov_3.0000_1	K00023	1.1e-09
k141_7315_length_3415_cov_5.0000_3	K00023	2.4e-08
k141_401_length_4088_cov_6.0000_1	K00023	5.1e-07
k141_9153_length_1258_cov_4.0000_3	K00023	3.3e-06
k141_1077_length_2969_cov_5.0000_4	K00024	1e-97
k141_296_length_1629_cov_4.0000_2	K00024	2.3e-06
k141_7661_length_1606_cov_5.0000_3	K00027	7.7e-26
k141_7661_length_1606_cov_5.0000_3	K00029	1.9e-23
k141_5938_length_10499_cov_7.0000_3	K00030	4.3e-51
k141_3503_length_5224_cov_7.0000_2	K00030	5e-50
k141_4224_length_12795_cov_7.0000_3	K00031	4.3e-168
k141_5938_length_10499_cov_7.0000_3	K00031	2.5e-51
k141_3503_length_5224_cov_7.0000_2	K00031	7.7e-45
k141_9915_length_5708_cov_7.0000_3	K00032	3.4e-65
k141_10569_length_2243_cov_5.0000_3	K00032	4.7e-60
k141_1675_length_1880_cov_4.0000_1	K00032	5.7e-59
k141_9071_length_10128_cov_7.0000_3	K00032	8.4e-57
k141_4224_length_12795_cov_7.0000_8	K00032	4.5e-53
k141_7154_length_3952_cov_9.0000_1	K00032	1.5e-50
k141_2477_length_2554_cov_6.0000_3	K00032	5.1e-48
k141_4680_length_1626_cov_5.0000_1	K00032	5.4e-37
k141_5938_length_10499_cov_7.0000_7	K00032	8.8e-37
k141_6071_length_1923_cov_5.0000_1	K00032	4.1e-35
k141_1439_length_1515_cov_7.0000_2	K00033	1.1e-40
k141_11160_length_14075_cov_5.9946_15	K00033	1.7e-22
k141_2141_length_2718_cov_5.0000_2	K00033	2.9e-06
k141_10196_length_5942_cov_6.0000_6	K00034	1.5e-92
k141_4328_length_4671_cov_4.0000_3	K00034	8.6e-88
k141_8219_length_1269_cov_6.0000_1	K00034	6.2e-79
k141_10647_length_1496_cov_5.0000_1	K00034	2.3e-78
k141_6758_length_1711_cov_5.0000_2	K00034	1.1e-77
k141_3319_length_3133_cov_5.0000_3	K00034	2.7e-75
k141_9917_length_6448_cov_6.0000_2	K00034	3.3e-74
k141_1905_length_3639_cov_6.0000_2	K00034	1.6e-72
k141_8417_length_4531_cov_8.0000_4	K00034	1e-70
k141_9718_length_2649_cov_5.0000_2	K00034	2.1e-70
k141_9071_length_10128_cov_7.0000_7	K00034	5e-68
k141_9522_length_1396_cov_5.0000_1	K00034	2.7e-62
k141_3758_length_1641_cov_7.0000_2	K00034	3.6e-61
k141_7264_length_1679_cov_6.0000_2	K00034	3.1e-57
k141_10050_length_4193_cov_6.0000_6	K00034	1.3e-55
k141_5049_length_2720_cov_7.0000_1	K00034	7.2e-53
k141_6302_length_1254_cov_5.0000_2	K00034	3.7e-48
k141_3266_length_4668_cov_6.0000_5	K00034	7.3e-28
k141_1338_length_1001_cov_6.0000_2	K00034	2.2e-25
k141_7315_length_3415_cov_5.0000_3	K00034	1.7e-15
k141_8143_length_1038_cov_3.0000_1	K00034	6.5e-13
k141_401_length_4088_cov_6.0000_1	K00034	2e-11
k141_9153_length_1258_cov_4.0000_3	K00034	5e-07
k141_5271_length_6810_cov_7.0000_3	K00035	3.3e-26
k141_5400_length_4497_cov_5.0000_2	K00035	1.8e-16
k141_4224_length_12795_cov_7.0000_2	K00035	1.9e-14
k141_7391_length_4795_cov_6.0000_3	K00035	2.2e-13
k141_387_length_1205_cov_4.0000_1	K00035	4.1e-12
k141_8494_length_4364_cov_6.0000_4	K00035	1.8e-11
k141_3863_length_3189_cov_7.0000_3	K00035	2.6e-11
k141_10141_length_18376_cov_7.0000_9	K00035	6.8e-11
k141_3863_length_3189_cov_7.0000_2	K00035	5.8e-10
k141_9323_length_8128_cov_7.0000_4	K00035	3.8e-08
k141_1439_length_1515_cov_7.0000_1	K00036	2.6e-140
k141_468_length_6369_cov_8.0000_1	K00036	2e-18
k141_10196_length_5942_cov_6.0000_6	K00038	4.4e-73
k141_4328_length_4671_cov_4.0000_3	K00038	2.4e-70
k141_3319_length_3133_cov_5.0000_3	K00038	3.6e-66
k141_8219_length_1269_cov_6.0000_1	K00038	1.4e-63
k141_6758_length_1711_cov_5.0000_2	K00038	2.2e-63
k141_9718_length_2649_cov_5.0000_2	K00038	2.7e-62
k141_10647_length_1496_cov_5.0000_1	K00038	1.1e-60
k141_9917_length_6448_cov_6.0000_2	K00038	3.5e-58
k141_1905_length_3639_cov_6.0000_2	K00038	8.7e-56
k141_9071_length_10128_cov_7.0000_7	K00038	3e-55
k141_8417_length_4531_cov_8.0000_4	K00038	3.1e-55
k141_10050_length_4193_cov_6.0000_6	K00038	5.4e-47
k141_3758_length_1641_cov_7.0000_2	K00038	5.7e-47
k141_9522_length_1396_cov_5.0000_1	K00038	1.7e-46
k141_5049_length_2720_cov_7.0000_1	K00038	2.1e-44
k141_6302_length_1254_cov_5.0000_2	K00038	1.6e-42
k141_7264_length_1679_cov_6.0000_2	K00038	2.4e-40
k141_1338_length_1001_cov_6.0000_2	K00038	9.1e-26
k141_3266_length_4668_cov_6.0000_5	K00038	2.1e-23
k141_8143_length_1038_cov_3.0000_1	K00038	7.7e-12
k141_7315_length_3415_cov_5.0000_3	K00038	4e-10
k141_401_length_4088_cov_6.0000_1	K00038	1.9e-09
k141_3625_length_1070_cov_5.0000_1	K00038	2e-06
k141_8417_length_4531_cov_8.0000_4	K00039	1.5e-42
k141_10647_length_1496_cov_5.0000_1	K00039	6.7e-40
k141_6758_length_1711_cov_5.0000_2	K00039	1.4e-39
k141_6302_length_1254_cov_5.0000_2	K00039	2.7e-39
k141_10196_length_5942_cov_6.0000_6	K00039	7.9e-38
k141_3319_length_3133_cov_5.0000_3	K00039	9e-34
k141_4328_length_4671_cov_4.0000_3	K00039	3e-30
k141_9718_length_2649_cov_5.0000_2	K00039	2e-29
k141_9917_length_6448_cov_6.0000_2	K00039	1.2e-27
k141_8219_length_1269_cov_6.0000_1	K00039	1.3e-27
k141_1905_length_3639_cov_6.0000_2	K00039	7.3e-27
k141_9071_length_10128_cov_7.0000_7	K00039	2.9e-25
k141_3758_length_1641_cov_7.0000_2	K00039	1.2e-24
k141_1338_length_1001_cov_6.0000_2	K00039	2.7e-23
k141_7264_length_1679_cov_6.0000_2	K00039	1.9e-17
k141_10050_length_4193_cov_6.0000_6	K00039	3.8e-17
k141_9522_length_1396_cov_5.0000_1	K00039	1.5e-15
k141_5049_length_2720_cov_7.0000_1	K00039	3.9e-15
k141_3266_length_4668_cov_6.0000_5	K00039	6.8e-13
k141_7315_length_3415_cov_5.0000_3	K00039	5.3e-09
k141_401_length_4088_cov_6.0000_1	K00039	7e-06
k141_4413_length_13217_cov_7.0000_10	K00040	2.2e-118
k141_3269_length_2245_cov_7.0000_2	K00040	3.3e-83
k141_9426_length_8176_cov_7.0000_1	K00040	7.3e-30
k141_6899_length_2390_cov_7.0000_1	K00040	2e-28
k141_6899_length_2390_cov_7.0000_1	K00041	2.5e-105
k141_9426_length_8176_cov_7.0000_1	K00041	6.7e-65
k141_4413_length_13217_cov_7.0000_10	K00041	1e-31
k141_3269_length_2245_cov_7.0000_2	K00041	2.5e-22
k141_11160_length_14075_cov_5.9946_15	K00042	5.3e-87
k141_8113_length_8190_cov_6.0000_6	K00042	9.2e-11
k141_7705_length_1014_cov_3.0000_2	K00042	5.2e-10
k141_6071_length_1923_cov_5.0000_1	K00042	6.4e-08
k141_2141_length_2718_cov_5.0000_2	K00042	1.7e-07
k141_7475_length_7280_cov_5.0000_7	K00042	5.7e-06
k141_3524_length_5059_cov_5.0000_5	K00042	7.4e-06
k141_1456_length_13233_cov_7.0000_9	K00043	1e-67
k141_5623_length_5039_cov_7.0000_5	K00043	1.3e-64
k141_907_length_8126_cov_7.0000_1	K00043	5.1e-58
k141_5071_length_3169_cov_6.0000_2	K00043	1e-50
k141_4198_length_1133_cov_3.0000_1	K00043	1.7e-46
k141_3914_length_1776_cov_5.0000_2	K00043	2.6e-40
k141_3474_length_2004_cov_5.0000_3	K00043	2.3e-23
k141_10141_length_18376_cov_7.0000_15	K00043	2.9e-16
k141_9185_length_7796_cov_6.0000_9	K00043	2.3e-15
k141_3442_length_11379_cov_5.0000_10	K00043	3e-15
k141_2035_length_5522_cov_7.0000_5	K00043	1.3e-14
k141_4590_length_2604_cov_5.0000_3	K00043	1.2e-13
k141_5554_length_3263_cov_5.0000_4	K00043	5e-06
k141_4413_length_13217_cov_7.0000_10	K00045	2.4e-64
k141_3269_length_2245_cov_7.0000_2	K00045	2.4e-41
k141_6899_length_2390_cov_7.0000_1	K00045	1.4e-22
k141_9426_length_8176_cov_7.0000_1	K00045	3.4e-22
k141_907_length_8126_cov_7.0000_1	K00048	2e-77
k141_1456_length_13233_cov_7.0000_9	K00048	2.3e-75
k141_5623_length_5039_cov_7.0000_5	K00048	8.3e-72
k141_5071_length_3169_cov_6.0000_2	K00048	8.4e-41
k141_3474_length_2004_cov_5.0000_3	K00048	6.9e-39
k141_4198_length_1133_cov_3.0000_1	K00048	1.7e-38
k141_3914_length_1776_cov_5.0000_2	K00048	9.5e-37
k141_3442_length_11379_cov_5.0000_10	K00048	2.8e-13
k141_10141_length_18376_cov_7.0000_15	K00048	4e-12
k141_9185_length_7796_cov_6.0000_9	K00048	1.3e-11
k141_4590_length_2604_cov_5.0000_3	K00048	2.1e-09
k141_2035_length_5522_cov_7.0000_5	K00048	2.3e-09
k141_1675_length_1880_cov_4.0000_1	K00049	4.3e-47
k141_9915_length_5708_cov_7.0000_3	K00049	3.3e-43
k141_9071_length_10128_cov_7.0000_3	K00049	4e-38
k141_7154_length_3952_cov_9.0000_1	K00049	4.8e-35
k141_10569_length_2243_cov_5.0000_3	K00049	8.6e-29
k141_4224_length_12795_cov_7.0000_8	K00049	2.9e-25
k141_4680_length_1626_cov_5.0000_1	K00049	3.3e-20
k141_2477_length_2554_cov_6.0000_3	K00049	2e-18
k141_5938_length_10499_cov_7.0000_7	K00049	2.3e-18
k141_6071_length_1923_cov_5.0000_1	K00049	3.7e-12
k141_10569_length_2243_cov_5.0000_3	K00050	5.5e-56
k141_9915_length_5708_cov_7.0000_3	K00050	2.7e-54
k141_1675_length_1880_cov_4.0000_1	K00050	5.7e-53
k141_9071_length_10128_cov_7.0000_3	K00050	7e-52
k141_4224_length_12795_cov_7.0000_8	K00050	1.6e-49
k141_7154_length_3952_cov_9.0000_1	K00050	1.9e-45
k141_2477_length_2554_cov_6.0000_3	K00050	1.7e-44
k141_4680_length_1626_cov_5.0000_1	K00050	1.9e-35
k141_6071_length_1923_cov_5.0000_1	K00050	1.9e-34
k141_5938_length_10499_cov_7.0000_7	K00050	3.2e-32
k141_5938_length_10499_cov_7.0000_3	K00052	7.7e-156
k141_3503_length_5224_cov_7.0000_2	K00052	4e-112
k141_4224_length_12795_cov_7.0000_3	K00052	6.9e-16
k141_7017_length_2199_cov_7.0000_2	K00053	1.9e-157
k141_924_length_7398_cov_6.0000_7	K00055	1.6e-153
k141_7278_length_1785_cov_4.0000_1	K00055	7.2e-48
k141_9717_length_1932_cov_5.0000_2	K00055	4.4e-43
k141_4413_length_13217_cov_7.0000_14	K00055	2e-41
k141_7121_length_2877_cov_5.0000_1	K00055	2.1e-40
k141_337_length_4219_cov_6.0000_4	K00055	1.1e-37
k141_4905_length_2742_cov_7.0000_1	K00055	3.1e-14
k141_6174_length_6089_cov_6.0000_4	K00057	8.4e-135
k141_2403_length_1207_cov_6.0000_1	K00057	1e-08
k141_2141_length_2718_cov_5.0000_2	K00057	6.4e-08
k141_3524_length_5059_cov_5.0000_5	K00057	2.7e-06
k141_10569_length_2243_cov_5.0000_3	K00058	1.3e-110
k141_9915_length_5708_cov_7.0000_3	K00058	4.6e-107
k141_1675_length_1880_cov_4.0000_1	K00058	1.7e-103
k141_5938_length_10499_cov_7.0000_7	K00058	5.4e-101
k141_9071_length_10128_cov_7.0000_3	K00058	8e-101
k141_4224_length_12795_cov_7.0000_8	K00058	3.5e-99
k141_2477_length_2554_cov_6.0000_3	K00058	1.2e-88
k141_7154_length_3952_cov_9.0000_1	K00058	1.7e-88
k141_6071_length_1923_cov_5.0000_1	K00058	2.2e-75
k141_4680_length_1626_cov_5.0000_1	K00058	7.6e-74
k141_11160_length_14075_cov_5.9946_15	K00058	1.3e-07
k141_7017_length_2199_cov_7.0000_2	K00058	4e-06
k141_10196_length_5942_cov_6.0000_6	K00059	1.4e-111
k141_10647_length_1496_cov_5.0000_1	K00059	7.3e-92
k141_6758_length_1711_cov_5.0000_2	K00059	2.7e-83
k141_3319_length_3133_cov_5.0000_3	K00059	4.1e-82
k141_8219_length_1269_cov_6.0000_1	K00059	2.4e-80
k141_4328_length_4671_cov_4.0000_3	K00059	7.9e-80
k141_8417_length_4531_cov_8.0000_4	K00059	1.8e-79
k141_9718_length_2649_cov_5.0000_2	K00059	2.1e-78
k141_9917_length_6448_cov_6.0000_2	K00059	4.8e-77
k141_9071_length_10128_cov_7.0000_7	K00059	2.6e-74
k141_1905_length_3639_cov_6.0000_2	K00059	4.4e-73
k141_3758_length_1641_cov_7.0000_2	K00059	8.8e-64
k141_7264_length_1679_cov_6.0000_2	K00059	1.1e-60
k141_10050_length_4193_cov_6.0000_6	K00059	1.4e-60
k141_5049_length_2720_cov_7.0000_1	K00059	9.6e-60
k141_6302_length_1254_cov_5.0000_2	K00059	4.2e-59
k141_9522_length_1396_cov_5.0000_1	K00059	7.4e-57
k141_3266_length_4668_cov_6.0000_5	K00059	1.8e-39
k141_1338_length_1001_cov_6.0000_2	K00059	5.5e-34
k141_7315_length_3415_cov_5.0000_3	K00059	1.3e-17
k141_8143_length_1038_cov_3.0000_1	K00059	1.9e-15
k141_3625_length_1070_cov_5.0000_1	K00059	6e-13
k141_401_length_4088_cov_6.0000_1	K00059	3.2e-12
k141_9153_length_1258_cov_4.0000_3	K00059	1.5e-07
k141_5861_length_9468_cov_7.0000_3	K00059	9.2e-07
k141_4413_length_13217_cov_7.0000_14	K00060	1.9e-81
k141_337_length_4219_cov_6.0000_4	K00060	1.6e-76
k141_7278_length_1785_cov_4.0000_1	K00060	5.6e-76
k141_9717_length_1932_cov_5.0000_2	K00060	2e-70
k141_7121_length_2877_cov_5.0000_1	K00060	2.1e-68
k141_924_length_7398_cov_6.0000_7	K00060	2e-61
k141_4905_length_2742_cov_7.0000_1	K00060	6.8e-25
k141_4224_length_12795_cov_7.0000_4	K00064	1.8e-45
k141_10034_length_24143_cov_7.0000_5	K00064	3.6e-42
k141_7018_length_3461_cov_6.0000_4	K00064	3.7e-37
k141_10015_length_3951_cov_5.0000_3	K00064	1.1e-28
k141_10961_length_3171_cov_5.0000_3	K00064	5.7e-22
k141_8257_length_14627_cov_6.0000_15	K00064	1.6e-20
k141_5071_length_3169_cov_6.0000_3	K00064	9.3e-20
k141_9917_length_6448_cov_6.0000_2	K00065	1.7e-94
k141_1905_length_3639_cov_6.0000_2	K00065	7.7e-91
k141_10196_length_5942_cov_6.0000_6	K00065	1.7e-87
k141_8219_length_1269_cov_6.0000_1	K00065	3.7e-85
k141_3319_length_3133_cov_5.0000_3	K00065	1.4e-83
k141_4328_length_4671_cov_4.0000_3	K00065	2.5e-80
k141_9718_length_2649_cov_5.0000_2	K00065	9e-80
k141_6758_length_1711_cov_5.0000_2	K00065	2.5e-77
k141_10647_length_1496_cov_5.0000_1	K00065	2.8e-75
k141_10050_length_4193_cov_6.0000_6	K00065	1.2e-74
k141_3758_length_1641_cov_7.0000_2	K00065	1.8e-69
k141_9071_length_10128_cov_7.0000_7	K00065	1.6e-68
k141_8417_length_4531_cov_8.0000_4	K00065	2.5e-68
k141_7264_length_1679_cov_6.0000_2	K00065	1.5e-57
k141_9522_length_1396_cov_5.0000_1	K00065	1.5e-56
k141_6302_length_1254_cov_5.0000_2	K00065	1.2e-51
k141_5049_length_2720_cov_7.0000_1	K00065	2.5e-50
k141_3266_length_4668_cov_6.0000_5	K00065	3.9e-30
k141_1338_length_1001_cov_6.0000_2	K00065	2.5e-26
k141_7315_length_3415_cov_5.0000_3	K00065	2.6e-17
k141_401_length_4088_cov_6.0000_1	K00065	6.1e-13
k141_8143_length_1038_cov_3.0000_1	K00065	8e-13
k141_3625_length_1070_cov_5.0000_1	K00065	1e-08
k141_9153_length_1258_cov_4.0000_3	K00065	6.8e-08
k141_5861_length_9468_cov_7.0000_3	K00065	2.3e-06
k141_4583_length_11270_cov_6.0000_7	K00067	3.2e-110
k141_5088_length_2673_cov_4.0000_1	K00067	3.2e-37
k141_4583_length_11270_cov_6.0000_8	K00067	1.2e-31
k141_6596_length_6260_cov_8.0000_4	K00067	1e-18
k141_5861_length_9468_cov_7.0000_3	K00067	6.4e-17
k141_2274_length_4647_cov_5.0000_4	K00067	1.4e-16
k141_3625_length_1070_cov_5.0000_1	K00067	8.9e-15
k141_3737_length_1928_cov_4.0000_1	K00067	6.7e-11
k141_5861_length_9468_cov_7.0000_1	K00067	6e-10
k141_10196_length_5942_cov_6.0000_6	K00068	5.9e-64
k141_6758_length_1711_cov_5.0000_2	K00068	1.1e-52
k141_10647_length_1496_cov_5.0000_1	K00068	6.6e-51
k141_4328_length_4671_cov_4.0000_3	K00068	5.7e-49
k141_8219_length_1269_cov_6.0000_1	K00068	5.4e-48
k141_8417_length_4531_cov_8.0000_4	K00068	2.4e-46
k141_3319_length_3133_cov_5.0000_3	K00068	4.7e-44
k141_9071_length_10128_cov_7.0000_7	K00068	1.6e-43
k141_1905_length_3639_cov_6.0000_2	K00068	1.3e-42
k141_9718_length_2649_cov_5.0000_2	K00068	1.9e-42
k141_9917_length_6448_cov_6.0000_2	K00068	5.1e-42
