gene 	 KO 	 Evalue
k141_4651_length_117658_cov_21.5804_106	K00008	2.5e-55
k141_4478_length_109575_cov_16.0414_44	K00008	2.1e-45
k141_869_length_304396_cov_18.9989_36	K00008	4.8e-44
k141_7211_length_105128_cov_20.9967_80	K00008	2.9e-39
k141_7211_length_105128_cov_20.9967_47	K00008	6.7e-35
k141_1459_length_44136_cov_16.0140_16	K00008	1.7e-31
k141_3187_length_139484_cov_20.9918_109	K00008	6.8e-17
k141_3187_length_139484_cov_20.9918_78	K00008	1.5e-06
k141_7666_length_250818_cov_17.7028_110	K00008	1.9e-06
k141_9436_length_201619_cov_19.9983_42	K00008	2e-06
k141_8024_length_101973_cov_21.5555_6	K00009	3.1e-153
k141_4677_length_206518_cov_19.9965_10	K00009	1.4e-30
k141_9436_length_201619_cov_19.9983_122	K00009	5.5e-29
k141_4779_length_61576_cov_15.0000_10	K00009	2.1e-28
k141_3968_length_217921_cov_17.0000_164	K00009	3.4e-28
k141_4779_length_61576_cov_15.0000_35	K00009	1.9e-18
k141_2363_length_41627_cov_25.1387_51	K00009	3.1e-06
k141_4478_length_109575_cov_16.0414_42	K00010	5.8e-58
k141_5392_length_402377_cov_15.0901_366	K00010	2e-43
k141_1557_length_97014_cov_16.5636_44	K00010	9.3e-39
k141_9436_length_201619_cov_19.9983_37	K00010	7.2e-35
k141_2001_length_202718_cov_20.9959_108	K00010	9.5e-34
k141_2363_length_41627_cov_25.1387_51	K00010	2.8e-08
k141_10478_length_69353_cov_15.9914_23	K00010	4.1e-08
k141_8670_length_23234_cov_15.9034_5	K00012	4.7e-111
k141_3179_length_113240_cov_21.9959_20	K00012	6.3e-82
k141_9759_length_36187_cov_21.9516_29	K00012	1.6e-09
k141_9436_length_201619_cov_19.9983_121	K00012	1.6e-06
k141_1459_length_44136_cov_16.0140_18	K00012	6.2e-06
k141_8670_length_23234_cov_15.9034_17	K00012	8.7e-06
k141_9436_length_201619_cov_19.9983_7	K00012	9.2e-06
k141_8670_length_23234_cov_15.9034_13	K00013	2.4e-178
k141_2363_length_41627_cov_25.1387_59	K00014	4.3e-91
k141_5392_length_402377_cov_15.0901_300	K00014	4.4e-91
k141_3104_length_94606_cov_15.0000_43	K00014	1.6e-10
k141_2363_length_41627_cov_25.1387_51	K00014	4.5e-08
k141_3187_length_139484_cov_20.9918_78	K00014	2.7e-07
k141_7666_length_250818_cov_17.7028_110	K00014	1.8e-06
k141_8024_length_101973_cov_21.5555_47	K00015	1.3e-113
k141_869_length_304396_cov_18.9989_56	K00015	1.5e-78
k141_4478_length_109575_cov_16.0414_5	K00015	2.2e-73
k141_869_length_304396_cov_18.9989_137	K00015	1.1e-72
k141_3968_length_217921_cov_17.0000_20	K00015	3.2e-47
k141_1557_length_97014_cov_16.5636_10	K00015	3.2e-39
k141_3187_length_139484_cov_20.9918_93	K00016	6.1e-29
k141_8024_length_101973_cov_21.5555_47	K00018	6.3e-77
k141_869_length_304396_cov_18.9989_56	K00018	2.6e-75
k141_869_length_304396_cov_18.9989_137	K00018	3.4e-65
k141_4478_length_109575_cov_16.0414_5	K00018	5.2e-65
k141_3968_length_217921_cov_17.0000_20	K00018	7.9e-44
k141_1557_length_97014_cov_16.5636_10	K00018	2.2e-36
k141_8515_length_113905_cov_18.0663_73	K00018	5.9e-07
k141_7666_length_250818_cov_17.7028_141	K00019	1.5e-69
k141_5734_length_114968_cov_18.0860_33	K00019	4e-62
k141_1557_length_97014_cov_16.5636_69	K00019	1.1e-61
k141_4651_length_117658_cov_21.5804_103	K00019	4e-56
k141_1222_length_18678_cov_22.5985_2	K00019	1.7e-53
k141_869_length_304396_cov_18.9989_197	K00019	1.9e-51
k141_1451_length_21384_cov_16.9883_19	K00019	2.3e-51
k141_869_length_304396_cov_18.9989_106	K00019	1.1e-49
k141_869_length_304396_cov_18.9989_262	K00019	1.8e-48
k141_5392_length_402377_cov_15.0901_371	K00019	4.2e-47
k141_7211_length_105128_cov_20.9967_75	K00019	4.9e-46
k141_4779_length_61576_cov_15.0000_13	K00019	1.3e-45
k141_4478_length_109575_cov_16.0414_86	K00019	1.8e-45
k141_3100_length_144017_cov_17.0000_26	K00019	2.1e-45
k141_9436_length_201619_cov_19.9983_134	K00019	3.8e-43
k141_4651_length_117658_cov_21.5804_47	K00019	8.1e-30
k141_4949_length_73361_cov_16.9952_3	K00019	9.7e-25
k141_4478_length_109575_cov_16.0414_66	K00019	6.1e-19
k141_4949_length_73361_cov_16.9952_2	K00019	6.3e-19
k141_5392_length_402377_cov_15.0901_384	K00019	2.7e-18
k141_1459_length_44136_cov_16.0140_16	K00019	3.8e-10
k141_10478_length_69353_cov_15.9914_22	K00019	4.2e-08
k141_3104_length_94606_cov_15.0000_64	K00019	1.5e-06
k141_7640_length_270753_cov_16.6933_112	K00019	4.2e-06
k141_7640_length_270753_cov_16.6933_221	K00019	4.5e-06
k141_9436_length_201619_cov_19.9983_7	K00020	7e-107
k141_5734_length_114968_cov_18.0860_23	K00020	5.1e-100
k141_2643_length_134413_cov_24.0341_99	K00020	2.6e-94
k141_869_length_304396_cov_18.9989_229	K00020	7.3e-82
k141_8670_length_23234_cov_15.9034_4	K00020	3.2e-29
k141_1664_length_55317_cov_18.0333_20	K00020	1.9e-14
k141_2363_length_41627_cov_25.1387_51	K00020	1.9e-10
k141_9759_length_36187_cov_21.9516_29	K00020	4.3e-09
k141_869_length_304396_cov_18.9989_137	K00020	1e-08
k141_4478_length_109575_cov_16.0414_5	K00020	3.5e-07
k141_3179_length_113240_cov_21.9959_20	K00020	4.3e-06
k141_7666_length_250818_cov_17.7028_206	K00022	3.8e-61
k141_1459_length_44136_cov_16.0140_18	K00022	1.5e-60
k141_3179_length_113240_cov_21.9959_98	K00022	2.1e-54
k141_1557_length_97014_cov_16.5636_69	K00023	4.5e-91
k141_1451_length_21384_cov_16.9883_19	K00023	4.7e-76
k141_7666_length_250818_cov_17.7028_141	K00023	9.9e-68
k141_4651_length_117658_cov_21.5804_103	K00023	3.5e-61
k141_1222_length_18678_cov_22.5985_2	K00023	3.1e-59
k141_869_length_304396_cov_18.9989_106	K00023	1.6e-58
k141_869_length_304396_cov_18.9989_197	K00023	2.9e-58
k141_5392_length_402377_cov_15.0901_371	K00023	1.4e-55
k141_7211_length_105128_cov_20.9967_75	K00023	4.8e-51
k141_3100_length_144017_cov_17.0000_26	K00023	2.3e-49
k141_9436_length_201619_cov_19.9983_134	K00023	3.3e-45
k141_869_length_304396_cov_18.9989_262	K00023	3.1e-41
k141_4779_length_61576_cov_15.0000_13	K00023	1.1e-40
k141_4651_length_117658_cov_21.5804_47	K00023	6e-35
k141_4478_length_109575_cov_16.0414_86	K00023	2e-33
k141_4949_length_73361_cov_16.9952_3	K00023	7.8e-30
k141_5734_length_114968_cov_18.0860_33	K00023	5.2e-27
k141_5392_length_402377_cov_15.0901_384	K00023	7e-20
k141_4949_length_73361_cov_16.9952_2	K00023	2.8e-18
k141_4478_length_109575_cov_16.0414_66	K00023	6.4e-16
k141_1459_length_44136_cov_16.0140_16	K00023	8.5e-12
k141_10478_length_69353_cov_15.9914_22	K00023	2e-08
k141_3187_length_139484_cov_20.9918_93	K00024	1.7e-70
k141_5529_length_74864_cov_21.9892_26	K00024	3.2e-07
k141_2363_length_41627_cov_25.1387_51	K00024	5.2e-07
k141_5392_length_402377_cov_15.0901_259	K00024	1.2e-06
k141_1747_length_33307_cov_13.9929_23	K00027	1.1e-213
k141_7666_length_250818_cov_17.7028_115	K00027	2.1e-128
k141_7666_length_250818_cov_17.7028_110	K00027	9.3e-07
k141_3187_length_139484_cov_20.9918_78	K00027	1.6e-06
k141_1747_length_33307_cov_13.9929_23	K00029	6.9e-214
k141_7666_length_250818_cov_17.7028_115	K00029	2.8e-117
k141_8816_length_27623_cov_15.9803_6	K00030	2.3e-52
k141_4677_length_206518_cov_19.9965_162	K00030	2.8e-48
k141_8816_length_27623_cov_15.9803_6	K00031	7.5e-121
k141_4677_length_206518_cov_19.9965_162	K00031	3.6e-46
k141_8024_length_101973_cov_21.5555_47	K00032	8e-131
k141_869_length_304396_cov_18.9989_137	K00032	2.4e-53
k141_869_length_304396_cov_18.9989_56	K00032	9.6e-52
k141_4478_length_109575_cov_16.0414_5	K00032	8e-37
k141_1557_length_97014_cov_16.5636_10	K00032	2e-31
k141_3968_length_217921_cov_17.0000_20	K00032	5.4e-28
k141_8670_length_23234_cov_15.9034_4	K00033	9.5e-217
k141_9436_length_201619_cov_19.9983_7	K00033	4.8e-23
k141_5734_length_114968_cov_18.0860_23	K00033	1.7e-22
k141_2643_length_134413_cov_24.0341_99	K00033	8.9e-17
k141_869_length_304396_cov_18.9989_229	K00033	9.5e-15
k141_9759_length_36187_cov_21.9516_29	K00033	1.6e-07
k141_2363_length_41627_cov_25.1387_51	K00033	6.7e-07
k141_1459_length_44136_cov_16.0140_18	K00033	3.5e-06
k141_7666_length_250818_cov_17.7028_141	K00034	5.8e-84
k141_4651_length_117658_cov_21.5804_103	K00034	1.4e-83
k141_5392_length_402377_cov_15.0901_371	K00034	3.4e-82
k141_1557_length_97014_cov_16.5636_69	K00034	2e-79
k141_869_length_304396_cov_18.9989_106	K00034	2.1e-79
k141_1222_length_18678_cov_22.5985_2	K00034	8.5e-77
k141_869_length_304396_cov_18.9989_197	K00034	3e-75
k141_1451_length_21384_cov_16.9883_19	K00034	2.3e-70
k141_9436_length_201619_cov_19.9983_134	K00034	1.4e-67
k141_7211_length_105128_cov_20.9967_75	K00034	1e-63
k141_3100_length_144017_cov_17.0000_26	K00034	5.1e-63
k141_869_length_304396_cov_18.9989_262	K00034	3.8e-58
k141_4651_length_117658_cov_21.5804_47	K00034	2.3e-56
k141_4478_length_109575_cov_16.0414_86	K00034	1.5e-45
k141_4779_length_61576_cov_15.0000_13	K00034	2.1e-45
k141_4949_length_73361_cov_16.9952_3	K00034	1.9e-44
k141_4478_length_109575_cov_16.0414_66	K00034	6.3e-39
k141_5734_length_114968_cov_18.0860_33	K00034	3.5e-35
k141_5392_length_402377_cov_15.0901_384	K00034	2.5e-31
k141_4949_length_73361_cov_16.9952_2	K00034	7.1e-26
k141_1459_length_44136_cov_16.0140_16	K00034	1.1e-16
k141_10478_length_69353_cov_15.9914_22	K00034	9.4e-11
k141_7640_length_270753_cov_16.6933_221	K00034	1.5e-07
k141_3104_length_94606_cov_15.0000_64	K00034	5.4e-06
k141_7640_length_270753_cov_16.6933_112	K00034	8.3e-06
k141_4478_length_109575_cov_16.0414_42	K00035	8.2e-25
k141_2001_length_202718_cov_20.9959_108	K00035	6.4e-21
k141_5392_length_402377_cov_15.0901_366	K00035	1.4e-19
k141_1557_length_97014_cov_16.5636_44	K00035	9.1e-19
k141_9436_length_201619_cov_19.9983_37	K00035	7.9e-18
k141_5392_length_402377_cov_15.0901_145	K00036	1.6e-200
k141_7666_length_250818_cov_17.7028_141	K00038	7.5e-75
k141_1557_length_97014_cov_16.5636_69	K00038	4.2e-71
k141_4651_length_117658_cov_21.5804_103	K00038	4.9e-68
k141_1222_length_18678_cov_22.5985_2	K00038	8.7e-67
k141_5392_length_402377_cov_15.0901_371	K00038	1.9e-66
k141_869_length_304396_cov_18.9989_197	K00038	1.4e-63
k141_869_length_304396_cov_18.9989_106	K00038	4.9e-60
k141_7211_length_105128_cov_20.9967_75	K00038	6.6e-60
k141_3100_length_144017_cov_17.0000_26	K00038	7.2e-58
k141_9436_length_201619_cov_19.9983_134	K00038	1.6e-54
k141_1451_length_21384_cov_16.9883_19	K00038	1.8e-54
k141_869_length_304396_cov_18.9989_262	K00038	8.9e-48
k141_4779_length_61576_cov_15.0000_13	K00038	7.5e-43
k141_4478_length_109575_cov_16.0414_86	K00038	6.6e-41
k141_4651_length_117658_cov_21.5804_47	K00038	2.6e-40
k141_4949_length_73361_cov_16.9952_3	K00038	9e-35
k141_5734_length_114968_cov_18.0860_33	K00038	1.9e-30
k141_4478_length_109575_cov_16.0414_66	K00038	4.1e-26
k141_5392_length_402377_cov_15.0901_384	K00038	2e-21
k141_4949_length_73361_cov_16.9952_2	K00038	1.2e-14
k141_1459_length_44136_cov_16.0140_16	K00038	3.3e-10
k141_10478_length_69353_cov_15.9914_22	K00038	5.1e-09
k141_3104_length_94606_cov_15.0000_64	K00038	7.4e-07
k141_7640_length_270753_cov_16.6933_112	K00038	5.8e-06
k141_4779_length_61576_cov_15.0000_13	K00039	7e-49
k141_1557_length_97014_cov_16.5636_69	K00039	4.1e-43
k141_7666_length_250818_cov_17.7028_141	K00039	1.1e-39
k141_5392_length_402377_cov_15.0901_371	K00039	4.2e-37
k141_869_length_304396_cov_18.9989_197	K00039	1.6e-36
k141_4478_length_109575_cov_16.0414_86	K00039	3.9e-36
k141_7211_length_105128_cov_20.9967_75	K00039	1.2e-33
k141_3100_length_144017_cov_17.0000_26	K00039	6.5e-33
k141_869_length_304396_cov_18.9989_106	K00039	1.4e-31
k141_9436_length_201619_cov_19.9983_134	K00039	8.1e-31
k141_1222_length_18678_cov_22.5985_2	K00039	1.5e-29
k141_4651_length_117658_cov_21.5804_103	K00039	1.5e-27
k141_5734_length_114968_cov_18.0860_33	K00039	4.8e-26
k141_1451_length_21384_cov_16.9883_19	K00039	2.2e-25
k141_4651_length_117658_cov_21.5804_47	K00039	4.4e-24
k141_869_length_304396_cov_18.9989_262	K00039	4.7e-18
k141_4949_length_73361_cov_16.9952_3	K00039	1.6e-11
k141_1459_length_44136_cov_16.0140_16	K00039	2.5e-09
k141_4949_length_73361_cov_16.9952_2	K00039	3.8e-09
k141_4478_length_109575_cov_16.0414_66	K00039	5.6e-06
k141_3968_length_217921_cov_17.0000_164	K00040	2.1e-199
k141_4677_length_206518_cov_19.9965_10	K00040	3.9e-199
k141_4779_length_61576_cov_15.0000_10	K00040	1.3e-197
k141_9436_length_201619_cov_19.9983_122	K00040	1e-177
k141_4779_length_61576_cov_15.0000_35	K00040	3.5e-72
k141_8024_length_101973_cov_21.5555_6	K00040	1.3e-43
k141_4779_length_61576_cov_15.0000_35	K00041	1.2e-200
k141_3968_length_217921_cov_17.0000_164	K00041	4.4e-73
k141_4677_length_206518_cov_19.9965_10	K00041	8.4e-68
k141_4779_length_61576_cov_15.0000_10	K00041	1.7e-67
k141_9436_length_201619_cov_19.9983_122	K00041	2.2e-60
k141_8024_length_101973_cov_21.5555_6	K00041	3e-30
k141_9436_length_201619_cov_19.9983_7	K00042	4.1e-114
k141_5734_length_114968_cov_18.0860_23	K00042	1.6e-109
k141_2643_length_134413_cov_24.0341_99	K00042	5.7e-84
k141_869_length_304396_cov_18.9989_229	K00042	1.3e-71
k141_8670_length_23234_cov_15.9034_4	K00042	1.9e-25
k141_1664_length_55317_cov_18.0333_20	K00042	7.4e-11
k141_869_length_304396_cov_18.9989_137	K00042	7.7e-07
k141_9759_length_36187_cov_21.9516_29	K00042	1.4e-06
k141_4478_length_109575_cov_16.0414_5	K00042	2.5e-06
k141_2363_length_41627_cov_25.1387_51	K00042	2.6e-06
k141_8024_length_101973_cov_21.5555_13	K00043	2.9e-88
k141_869_length_304396_cov_18.9989_171	K00043	1.7e-87
k141_7666_length_250818_cov_17.7028_125	K00043	2.9e-83
k141_3100_length_144017_cov_17.0000_96	K00043	9.9e-70
k141_3104_length_94606_cov_15.0000_78	K00043	2.6e-66
k141_9436_length_201619_cov_19.9983_128	K00043	1.3e-57
k141_2643_length_134413_cov_24.0341_27	K00043	3.9e-13
k141_3100_length_144017_cov_17.0000_30	K00043	1.9e-10
k141_4677_length_206518_cov_19.9965_10	K00045	2.4e-174
k141_3968_length_217921_cov_17.0000_164	K00045	8.1e-173
k141_4779_length_61576_cov_15.0000_10	K00045	7.9e-166
k141_9436_length_201619_cov_19.9983_122	K00045	6.9e-156
k141_4779_length_61576_cov_15.0000_35	K00045	5e-52
k141_8024_length_101973_cov_21.5555_6	K00045	7.6e-34
k141_869_length_304396_cov_18.9989_171	K00048	2.5e-175
k141_8024_length_101973_cov_21.5555_13	K00048	1.9e-107
k141_7666_length_250818_cov_17.7028_125	K00048	1.4e-91
k141_3104_length_94606_cov_15.0000_78	K00048	3.5e-74
k141_3100_length_144017_cov_17.0000_96	K00048	3.5e-56
k141_9436_length_201619_cov_19.9983_128	K00048	5.1e-37
k141_2643_length_134413_cov_24.0341_27	K00048	3.3e-10
k141_8024_length_101973_cov_21.5555_47	K00049	2.2e-57
k141_869_length_304396_cov_18.9989_137	K00049	4.6e-30
k141_4478_length_109575_cov_16.0414_5	K00049	3.8e-26
k141_869_length_304396_cov_18.9989_56	K00049	1e-23
k141_1557_length_97014_cov_16.5636_10	K00049	2.5e-16
k141_3968_length_217921_cov_17.0000_20	K00049	3.5e-12
k141_8024_length_101973_cov_21.5555_47	K00050	2.7e-76
k141_869_length_304396_cov_18.9989_137	K00050	1e-57
k141_869_length_304396_cov_18.9989_56	K00050	6.1e-54
k141_4478_length_109575_cov_16.0414_5	K00050	5.9e-39
k141_3968_length_217921_cov_17.0000_20	K00050	3.5e-30
k141_1557_length_97014_cov_16.5636_10	K00050	1e-28
k141_4677_length_206518_cov_19.9965_162	K00052	8.4e-158
k141_8816_length_27623_cov_15.9803_6	K00052	4.3e-68
k141_3179_length_113240_cov_21.9959_10	K00053	6.1e-140
k141_869_length_304396_cov_18.9989_137	K00053	1.8e-06
k141_8515_length_113905_cov_18.0663_89	K00055	8.2e-93
k141_1747_length_33307_cov_13.9929_22	K00055	2.6e-52
k141_5392_length_402377_cov_15.0901_217	K00055	3.5e-47
k141_7666_length_250818_cov_17.7028_43	K00055	2e-45
k141_9759_length_36187_cov_21.9516_21	K00055	1e-44
k141_2643_length_134413_cov_24.0341_97	K00055	3.2e-40
k141_8515_length_113905_cov_18.0663_73	K00055	4.2e-40
k141_4779_length_61576_cov_15.0000_8	K00055	5.2e-40
k141_4949_length_73361_cov_16.9952_51	K00055	7.6e-40
k141_5392_length_402377_cov_15.0901_215	K00055	3.9e-38
k141_4677_length_206518_cov_19.9965_42	K00055	1.3e-37
k141_4651_length_117658_cov_21.5804_106	K00055	1.1e-34
k141_9436_length_201619_cov_19.9983_121	K00055	2.2e-34
k141_4651_length_117658_cov_21.5804_104	K00055	2.5e-29
k141_7211_length_105128_cov_20.9967_47	K00055	7.4e-26
k141_4478_length_109575_cov_16.0414_44	K00055	4.5e-20
k141_1459_length_44136_cov_16.0140_16	K00055	1.4e-17
k141_869_length_304396_cov_18.9989_36	K00055	2.3e-14
k141_7211_length_105128_cov_20.9967_80	K00055	8e-07
k141_9759_length_36187_cov_21.9516_29	K00057	9.8e-140
k141_2363_length_41627_cov_25.1387_51	K00057	3.4e-09
k141_7666_length_250818_cov_17.7028_110	K00057	2.4e-06
k141_1459_length_44136_cov_16.0140_18	K00057	2.7e-06
k141_3187_length_139484_cov_20.9918_78	K00057	2.8e-06
k141_5734_length_114968_cov_18.0860_101	K00057	5e-06
k141_869_length_304396_cov_18.9989_56	K00058	4e-116
k141_8024_length_101973_cov_21.5555_47	K00058	6.9e-101
k141_869_length_304396_cov_18.9989_137	K00058	2.8e-91
k141_4478_length_109575_cov_16.0414_5	K00058	2.2e-86
k141_3968_length_217921_cov_17.0000_20	K00058	5.3e-61
k141_1557_length_97014_cov_16.5636_10	K00058	2.9e-44
k141_1557_length_97014_cov_16.5636_69	K00059	1.8e-103
k141_7666_length_250818_cov_17.7028_141	K00059	8.9e-96
k141_5392_length_402377_cov_15.0901_371	K00059	7.9e-91
k141_1451_length_21384_cov_16.9883_19	K00059	3.3e-84
k141_869_length_304396_cov_18.9989_106	K00059	6.3e-82
k141_869_length_304396_cov_18.9989_197	K00059	1.6e-81
k141_4651_length_117658_cov_21.5804_103	K00059	1.8e-80
k141_1222_length_18678_cov_22.5985_2	K00059	8.3e-78
k141_9436_length_201619_cov_19.9983_134	K00059	1.7e-76
k141_7211_length_105128_cov_20.9967_75	K00059	7.7e-75
k141_3100_length_144017_cov_17.0000_26	K00059	2.5e-73
k141_869_length_304396_cov_18.9989_262	K00059	3.8e-66
k141_4651_length_117658_cov_21.5804_47	K00059	8.6e-62
k141_4478_length_109575_cov_16.0414_86	K00059	5.5e-60
k141_4779_length_61576_cov_15.0000_13	K00059	9e-55
k141_4949_length_73361_cov_16.9952_3	K00059	4.3e-45
k141_5734_length_114968_cov_18.0860_33	K00059	1.1e-44
k141_4478_length_109575_cov_16.0414_66	K00059	1.5e-43
k141_5392_length_402377_cov_15.0901_384	K00059	1.7e-36
k141_4949_length_73361_cov_16.9952_2	K00059	4.1e-26
k141_1459_length_44136_cov_16.0140_16	K00059	1.2e-21
k141_10478_length_69353_cov_15.9914_22	K00059	3.2e-16
k141_7640_length_270753_cov_16.6933_221	K00059	3.8e-12
k141_9436_length_201619_cov_19.9983_160	K00059	3.9e-12
k141_3104_length_94606_cov_15.0000_64	K00059	4.9e-10
k141_7640_length_270753_cov_16.6933_112	K00059	2.5e-07
k141_3179_length_113240_cov_21.9959_21	K00059	2.9e-07
k141_8297_length_52859_cov_15.9269_14	K00059	3.1e-07
k141_7640_length_270753_cov_16.6933_111	K00059	7.8e-07
k141_9759_length_36187_cov_21.9516_21	K00060	6.5e-152
k141_4779_length_61576_cov_15.0000_8	K00060	7.2e-85
k141_5392_length_402377_cov_15.0901_217	K00060	3e-83
k141_4677_length_206518_cov_19.9965_42	K00060	1.9e-81
k141_5392_length_402377_cov_15.0901_215	K00060	8.8e-80
k141_7666_length_250818_cov_17.7028_43	K00060	1.8e-76
k141_4651_length_117658_cov_21.5804_104	K00060	3.6e-76
k141_9436_length_201619_cov_19.9983_121	K00060	6.2e-76
k141_4949_length_73361_cov_16.9952_51	K00060	6.5e-75
k141_2643_length_134413_cov_24.0341_97	K00060	1e-71
k141_1747_length_33307_cov_13.9929_22	K00060	6.3e-65
k141_8515_length_113905_cov_18.0663_89	K00060	5.9e-64
k141_8515_length_113905_cov_18.0663_73	K00060	8.7e-50
k141_4651_length_117658_cov_21.5804_106	K00060	1.7e-46
k141_4478_length_109575_cov_16.0414_44	K00060	4.1e-33
k141_7211_length_105128_cov_20.9967_47	K00060	3.5e-23
