gene 	 KO 	 Evalue
k141_3457_length_94677_cov_26.9915_59	K00036	1.9e-192
k141_10115_length_73890_cov_32.9883_17	K00038	5.2e-55
k141_9973_length_103344_cov_22.9953_19	K00038	2.6e-28
k141_7586_length_144791_cov_21.9914_59	K00038	1.3e-24
k141_10115_length_73890_cov_32.9883_17	K00039	3.9e-28
k141_7586_length_144791_cov_21.9914_59	K00039	7.7e-27
k141_9973_length_103344_cov_22.9953_19	K00039	5.4e-26
k141_3457_length_94677_cov_26.9915_56	K00042	1e-26
k141_7794_length_17608_cov_18.9773_12	K00042	1.6e-10
k141_10589_length_50881_cov_24.9862_39	K00042	1.9e-08
k141_1652_length_71892_cov_21.9887_8	K00042	3.3e-07
k141_3782_length_99514_cov_29.0009_77	K00042	5.3e-07
k141_9618_length_40399_cov_28.9872_4	K00042	1.6e-06
k141_1160_length_74548_cov_23.9929_16	K00043	1.1e-77
k141_5247_length_14340_cov_28.9705_24	K00043	3e-65
k141_4819_length_190861_cov_27.9967_119	K00043	1.3e-51
k141_1160_length_74548_cov_23.9929_16	K00048	1.2e-153
k141_5247_length_14340_cov_28.9705_24	K00048	3.3e-70
k141_4819_length_190861_cov_27.9967_119	K00048	1.4e-43
k141_5561_length_103793_cov_22.9956_31	K00049	5.6e-24
k141_4819_length_190861_cov_27.9967_3	K00049	7.1e-22
k141_10589_length_50881_cov_24.9862_39	K00049	1.5e-21
k141_5561_length_103793_cov_22.9956_31	K00050	2.4e-54
k141_10589_length_50881_cov_24.9862_39	K00050	1.3e-50
k141_4819_length_190861_cov_27.9967_3	K00050	4.4e-34
k141_5847_length_50256_cov_32.9892_12	K00052	6.7e-121
k141_4188_length_22446_cov_18.0000_24	K00052	5.6e-13
k141_9618_length_40399_cov_28.9872_4	K00053	1.5e-153
k141_3782_length_99514_cov_29.0009_77	K00053	5.8e-150
k141_10352_length_239104_cov_23.9958_126	K00055	1.5e-47
k141_10352_length_239104_cov_23.9958_186	K00055	1.2e-14
k141_1751_length_87820_cov_25.0031_43	K00057	1.7e-117
k141_5561_length_103793_cov_22.9956_31	K00058	5e-107
k141_10589_length_50881_cov_24.9862_39	K00058	1.3e-86
k141_4819_length_190861_cov_27.9967_3	K00058	4.2e-61
k141_7794_length_17608_cov_18.9773_12	K00058	1.9e-09
k141_9618_length_40399_cov_28.9872_4	K00058	5e-07
k141_10115_length_73890_cov_32.9883_17	K00059	3.6e-68
k141_7586_length_144791_cov_21.9914_59	K00059	2.9e-43
k141_9973_length_103344_cov_22.9953_19	K00059	1.4e-35
k141_9339_length_11233_cov_28.9464_1	K00059	8.6e-09
k141_1160_length_74548_cov_23.9929_18	K00059	4.2e-08
k141_2173_length_59988_cov_24.9909_30	K00059	1.2e-07
k141_10352_length_239104_cov_23.9958_126	K00060	7.6e-57
k141_10352_length_239104_cov_23.9958_186	K00060	3.3e-24
k141_5439_length_117657_cov_27.9960_53	K00060	1.1e-06
k141_10352_length_239104_cov_23.9958_152	K00064	5.1e-46
k141_296_length_80534_cov_25.9939_39	K00064	6e-36
k141_10352_length_239104_cov_23.9958_48	K00064	9.2e-27
k141_296_length_80534_cov_25.9939_62	K00064	5.4e-20
k141_3591_length_47753_cov_30.8256_6	K00064	1.1e-17
k141_5561_length_103793_cov_22.9956_9	K00064	1.5e-16
k141_296_length_80534_cov_25.9939_5	K00064	1.8e-15
k141_10115_length_73890_cov_32.9883_17	K00065	2.3e-62
k141_7586_length_144791_cov_21.9914_59	K00065	1.1e-31
k141_9973_length_103344_cov_22.9953_19	K00065	1.1e-28
k141_2173_length_59988_cov_24.9909_30	K00065	5.9e-08
k141_9339_length_11233_cov_28.9464_1	K00065	9.4e-08
k141_1160_length_74548_cov_23.9929_18	K00065	2.6e-06
k141_9339_length_11233_cov_28.9464_1	K00067	1.5e-24
k141_2173_length_59988_cov_24.9909_30	K00067	1.9e-20
k141_1160_length_74548_cov_23.9929_18	K00067	7.7e-15
k141_7586_length_144791_cov_21.9914_59	K00067	3.5e-07
k141_10115_length_73890_cov_32.9883_17	K00068	4.3e-44
k141_9973_length_103344_cov_22.9953_19	K00068	1.3e-25
k141_7586_length_144791_cov_21.9914_59	K00068	3e-19
k141_9339_length_11233_cov_28.9464_1	K00068	2.7e-06
k141_5439_length_117657_cov_27.9960_27	K00074	3.8e-110
k141_1751_length_87820_cov_25.0031_43	K00074	3.7e-09
k141_2173_length_59988_cov_24.9909_45	K00074	8.3e-06
k141_10589_length_50881_cov_24.9862_21	K00075	1e-91
k141_1751_length_87820_cov_25.0031_43	K00077	1.2e-15
k141_7794_length_17608_cov_18.9773_12	K00077	4.6e-07
k141_5561_length_103793_cov_22.9956_26	K00077	3.8e-06
k141_4819_length_190861_cov_27.9967_159	K00078	3.3e-45
k141_10115_length_73890_cov_32.9883_17	K00079	8.7e-08
k141_10115_length_73890_cov_32.9883_17	K00084	9.1e-09
k141_1160_length_74548_cov_23.9929_16	K00086	8.4e-109
k141_5247_length_14340_cov_28.9705_24	K00086	7.9e-83
k141_4819_length_190861_cov_27.9967_119	K00086	1.6e-52
k141_3591_length_47753_cov_30.8256_28	K00088	3.4e-211
k141_4188_length_22446_cov_18.0000_25	K00088	2e-45
k141_9973_length_103344_cov_22.9953_1	K00088	6.9e-26
k141_7586_length_144791_cov_21.9914_97	K00088	4.8e-08
k141_9973_length_103344_cov_22.9953_13	K00088	5.1e-08
k141_10589_length_50881_cov_24.9862_39	K00090	3.7e-56
k141_5561_length_103793_cov_22.9956_31	K00090	4.5e-55
k141_4819_length_190861_cov_27.9967_3	K00090	8.9e-44
k141_7794_length_17608_cov_18.9773_12	K00090	6.7e-06
k141_1160_length_74548_cov_23.9929_16	K00093	3.9e-82
k141_5247_length_14340_cov_28.9705_24	K00093	3e-51
k141_4819_length_190861_cov_27.9967_119	K00093	3.4e-37
k141_10352_length_239104_cov_23.9958_126	K00094	5e-26
k141_7586_length_144791_cov_21.9914_114	K00096	2.2e-16
k141_1160_length_74548_cov_23.9929_16	K00096	3.5e-10
k141_5247_length_14340_cov_28.9705_24	K00096	1.1e-08
k141_4819_length_190861_cov_27.9967_119	K00096	1.9e-06
k141_10352_length_239104_cov_23.9958_126	K00098	4.6e-40
k141_10352_length_239104_cov_23.9958_186	K00098	4.1e-16
k141_5439_length_117657_cov_27.9960_70	K00099	2.2e-145
k141_4819_length_190861_cov_27.9967_119	K00100	2.6e-110
k141_1160_length_74548_cov_23.9929_16	K00100	1.1e-59
k141_5247_length_14340_cov_28.9705_24	K00100	4.6e-52
k141_9973_length_103344_cov_22.9953_1	K00101	5e-08
k141_3782_length_99514_cov_29.0009_1	K00111	2e-08
k141_10352_length_239104_cov_23.9958_100	K00111	5.7e-08
k141_1652_length_71892_cov_21.9887_19	K00111	7.6e-06
k141_9751_length_79307_cov_30.9931_42	K00112	2e-13
k141_5561_length_103793_cov_22.9956_95	K00112	1.7e-10
k141_7712_length_45965_cov_30.9856_11	K00112	2.3e-08
k141_3782_length_99514_cov_29.0009_1	K00112	9.5e-08
k141_1652_length_71892_cov_21.9887_19	K00112	1.2e-07
k141_10352_length_239104_cov_23.9958_100	K00112	2.8e-07
k141_1652_length_71892_cov_21.9887_20	K00113	8.4e-10
k141_10352_length_239104_cov_23.9958_126	K00121	5.6e-61
k141_10352_length_239104_cov_23.9958_186	K00121	5.6e-20
k141_5561_length_103793_cov_22.9956_31	K00122	2.5e-32
k141_4819_length_190861_cov_27.9967_3	K00122	7.5e-23
k141_10589_length_50881_cov_24.9862_39	K00122	1.4e-20
k141_1652_length_71892_cov_21.9887_20	K00125	3.2e-06
k141_10352_length_239104_cov_23.9958_159	K00128	3.8e-142
k141_5247_length_14340_cov_28.9705_24	K00128	1.1e-28
k141_10352_length_239104_cov_23.9958_56	K00128	9.9e-20
k141_10352_length_239104_cov_23.9958_159	K00129	5.2e-119
k141_5247_length_14340_cov_28.9705_24	K00129	3.2e-13
k141_10352_length_239104_cov_23.9958_159	K00130	2.8e-81
k141_5247_length_14340_cov_28.9705_24	K00130	1.6e-25
k141_10352_length_239104_cov_23.9958_56	K00130	4e-20
k141_10352_length_239104_cov_23.9958_159	K00131	1.7e-55
k141_5247_length_14340_cov_28.9705_24	K00131	3.8e-14
k141_10352_length_239104_cov_23.9958_56	K00131	2.8e-12
k141_5247_length_14340_cov_28.9705_24	K00132	1.2e-168
k141_10352_length_239104_cov_23.9958_56	K00132	6.2e-27
k141_10352_length_239104_cov_23.9958_159	K00132	4.7e-10
k141_3457_length_94677_cov_26.9915_19	K00133	1e-77
k141_10352_length_239104_cov_23.9958_90	K00133	2e-21
k141_5561_length_103793_cov_22.9956_81	K00133	8.8e-10
k141_5561_length_103793_cov_22.9956_81	K00134	1.7e-124
k141_10352_length_239104_cov_23.9958_159	K00135	9e-79
k141_5247_length_14340_cov_28.9705_24	K00135	3.8e-27
k141_10352_length_239104_cov_23.9958_56	K00135	8.7e-13
k141_10352_length_239104_cov_23.9958_159	K00137	2.6e-58
k141_5247_length_14340_cov_28.9705_24	K00137	2.3e-13
k141_10352_length_239104_cov_23.9958_159	K00138	7.2e-43
k141_10352_length_239104_cov_23.9958_159	K00139	1.5e-32
k141_10352_length_239104_cov_23.9958_159	K00140	5.8e-42
k141_5247_length_14340_cov_28.9705_24	K00140	4.2e-12
k141_10352_length_239104_cov_23.9958_159	K00141	3.1e-63
k141_5247_length_14340_cov_28.9705_24	K00141	6.5e-15
k141_10352_length_239104_cov_23.9958_56	K00141	2.1e-13
k141_10352_length_239104_cov_23.9958_90	K00145	2e-105
k141_3457_length_94677_cov_26.9915_19	K00145	2.9e-14
k141_10352_length_239104_cov_23.9958_159	K00146	3e-74
k141_5247_length_14340_cov_28.9705_24	K00146	4.3e-22
k141_10352_length_239104_cov_23.9958_56	K00146	8.4e-14
k141_10352_length_239104_cov_23.9958_56	K00147	2e-174
k141_5247_length_14340_cov_28.9705_24	K00147	3e-14
k141_10352_length_239104_cov_23.9958_159	K00147	7.3e-09
k141_10352_length_239104_cov_23.9958_126	K00148	1e-67
k141_5561_length_103793_cov_22.9956_81	K00150	1.3e-33
k141_3457_length_94677_cov_26.9915_19	K00150	1.4e-09
k141_10352_length_239104_cov_23.9958_159	K00151	3.2e-68
k141_5247_length_14340_cov_28.9705_24	K00151	1.8e-12
k141_10352_length_239104_cov_23.9958_56	K00151	3.5e-07
k141_10352_length_239104_cov_23.9958_159	K00152	6.7e-31
k141_10352_length_239104_cov_23.9958_126	K00153	2.2e-47
k141_10352_length_239104_cov_23.9958_186	K00153	2.4e-15
k141_296_length_80534_cov_25.9939_46	K00156	1.8e-107
k141_296_length_80534_cov_25.9939_46	K00158	9.7e-118
k141_10352_length_239104_cov_23.9958_187	K00161	4.9e-06
k141_10352_length_239104_cov_23.9958_187	K00162	5.6e-12
k141_9973_length_103344_cov_22.9953_43	K00163	3.5e-25
k141_10352_length_239104_cov_23.9958_187	K00163	9.8e-08
k141_10352_length_239104_cov_23.9958_187	K00167	1.2e-06
k141_10589_length_50881_cov_24.9862_23	K00171	1.1e-07
k141_10589_length_50881_cov_24.9862_23	K00176	5.2e-06
k141_10589_length_50881_cov_24.9862_23	K00196	2.4e-10
k141_7586_length_144791_cov_21.9914_71	K00202	6.2e-19
k141_10589_length_50881_cov_24.9862_23	K00204	6e-07
k141_10589_length_50881_cov_24.9862_23	K00205	4.9e-08
k141_10352_length_239104_cov_23.9958_159	K00206	1.7e-48
k141_5247_length_14340_cov_28.9705_24	K00206	6.5e-11
k141_7586_length_144791_cov_21.9914_25	K00207	4.8e-30
k141_7586_length_144791_cov_21.9914_70	K00207	1.5e-13
k141_10115_length_73890_cov_32.9883_17	K00208	3.6e-26
k141_7586_length_144791_cov_21.9914_59	K00208	1.4e-06
k141_11802_length_65538_cov_24.9931_30	K00215	8e-68
k141_7586_length_144791_cov_21.9914_73	K00215	1.3e-07
k141_10115_length_73890_cov_32.9883_17	K00216	1.8e-38
k141_7586_length_144791_cov_21.9914_59	K00216	1.5e-29
k141_9973_length_103344_cov_22.9953_19	K00216	4.8e-23
k141_9339_length_11233_cov_28.9464_1	K00216	1.8e-06
k141_1160_length_74548_cov_23.9929_16	K00217	4e-79
k141_5247_length_14340_cov_28.9705_24	K00217	5.7e-58
k141_4819_length_190861_cov_27.9967_119	K00217	2.7e-38
k141_10115_length_73890_cov_32.9883_17	K00218	5.2e-14
k141_9973_length_103344_cov_22.9953_19	K00218	1.4e-08
k141_7586_length_144791_cov_21.9914_59	K00218	1.5e-06
k141_7794_length_17608_cov_18.9773_12	K00220	2.3e-55
k141_10352_length_239104_cov_23.9958_186	K00224	2.5e-07
k141_5847_length_50256_cov_32.9892_17	K00226	6.1e-55
k141_7586_length_144791_cov_21.9914_25	K00226	4.7e-51
k141_10115_length_73890_cov_32.9883_33	K00226	1.2e-16
k141_9973_length_103344_cov_22.9953_13	K00226	3.1e-16
k141_3591_length_47753_cov_30.8256_28	K00226	5.9e-06
k141_7712_length_45965_cov_30.9856_11	K00231	2e-31
k141_7586_length_144791_cov_21.9914_70	K00231	3e-15
k141_9339_length_11233_cov_28.9464_5	K00231	4.7e-10
k141_3782_length_99514_cov_29.0009_1	K00231	2.8e-09
k141_5439_length_117657_cov_27.9960_106	K00231	3e-08
k141_10352_length_239104_cov_23.9958_100	K00231	8.7e-07
k141_5561_length_103793_cov_22.9956_95	K00231	7.7e-06
k141_1652_length_71892_cov_21.9887_19	K00239	2.2e-211
k141_5561_length_103793_cov_22.9956_95	K00239	3.8e-136
k141_3782_length_99514_cov_29.0009_1	K00239	1.5e-09
k141_9751_length_79307_cov_30.9931_42	K00239	1.5e-08
k141_10352_length_239104_cov_23.9958_100	K00239	1.9e-06
k141_7586_length_144791_cov_21.9914_70	K00239	3.3e-06
k141_1652_length_71892_cov_21.9887_20	K00240	3.9e-77
k141_1652_length_71892_cov_21.9887_19	K00244	2e-59
k141_5561_length_103793_cov_22.9956_95	K00244	1.6e-52
k141_10352_length_239104_cov_23.9958_100	K00244	6.6e-12
k141_7712_length_45965_cov_30.9856_11	K00244	1.8e-11
k141_7586_length_144791_cov_21.9914_70	K00244	1.4e-09
k141_3782_length_99514_cov_29.0009_1	K00244	9.7e-09
k141_9751_length_79307_cov_30.9931_42	K00244	5.4e-06
k141_1652_length_71892_cov_21.9887_20	K00245	1.7e-56
k141_5847_length_50256_cov_32.9892_17	K00254	1e-91
k141_7586_length_144791_cov_21.9914_25	K00254	2.5e-37
k141_10115_length_73890_cov_32.9883_33	K00254	1.6e-15
k141_9973_length_103344_cov_22.9953_13	K00254	5.3e-11
k141_7586_length_144791_cov_21.9914_94	K00259	2.2e-51
k141_8192_length_6569_cov_27.8367_7	K00260	2.6e-93
k141_8192_length_6569_cov_27.8367_7	K00261	2.9e-106
k141_8192_length_6569_cov_27.8367_7	K00262	1.2e-204
k141_8192_length_6569_cov_27.8367_7	K00263	5.2e-22
k141_7586_length_144791_cov_21.9914_71	K00265	0
k141_10352_length_239104_cov_23.9958_156	K00265	3.6e-11
k141_7586_length_144791_cov_21.9914_70	K00266	1.2e-177
k141_3782_length_99514_cov_29.0009_61	K00266	8.7e-42
k141_9751_length_79307_cov_30.9931_42	K00266	5e-24
k141_3782_length_99514_cov_29.0009_1	K00266	9.5e-18
k141_10352_length_239104_cov_23.9958_100	K00266	1.3e-16
k141_2173_length_59988_cov_24.9909_45	K00266	1.1e-15
k141_10115_length_73890_cov_32.9883_32	K00266	1.8e-12
k141_7712_length_45965_cov_30.9856_11	K00266	4.2e-09
k141_5439_length_117657_cov_27.9960_106	K00266	9.4e-07
k141_5561_length_103793_cov_22.9956_95	K00266	4e-06
k141_8192_length_6569_cov_27.8367_7	K00270	4.4e-16
k141_8192_length_6569_cov_27.8367_7	K00271	1.5e-15
k141_7712_length_45965_cov_30.9856_11	K00274	5.1e-20
k141_9339_length_11233_cov_28.9464_5	K00274	4.6e-13
k141_7586_length_144791_cov_21.9914_70	K00274	2.2e-10
k141_3782_length_99514_cov_29.0009_1	K00274	4.7e-09
k141_10352_length_239104_cov_23.9958_100	K00274	1e-07
k141_5561_length_103793_cov_22.9956_95	K00278	8e-186
k141_1652_length_71892_cov_21.9887_19	K00278	6.5e-125
k141_10352_length_239104_cov_23.9958_100	K00278	6.4e-09
k141_3782_length_99514_cov_29.0009_1	K00278	2.2e-08
k141_5561_length_103793_cov_22.9956_97	K00282	1.7e-06
k141_7586_length_144791_cov_21.9914_106	K00282	6.1e-06
k141_5561_length_103793_cov_22.9956_97	K00283	5.4e-08
k141_7586_length_144791_cov_21.9914_71	K00284	0
k141_10352_length_239104_cov_23.9958_156	K00284	5.8e-08
k141_10115_length_73890_cov_32.9883_32	K00285	1.7e-13
k141_3782_length_99514_cov_29.0009_1	K00285	3.3e-12
k141_9751_length_79307_cov_30.9931_42	K00285	4.9e-10
k141_5561_length_103793_cov_22.9956_95	K00285	6.3e-09
k141_7712_length_45965_cov_30.9856_11	K00285	1e-08
k141_7586_length_144791_cov_21.9914_70	K00285	2e-08
k141_10352_length_239104_cov_23.9958_100	K00285	3.2e-07
k141_2173_length_59988_cov_24.9909_45	K00285	2e-06
k141_1652_length_71892_cov_21.9887_8	K00286	3.9e-84
k141_1751_length_87820_cov_25.0031_43	K00286	8.8e-09
k141_7794_length_17608_cov_18.9773_12	K00286	5.7e-06
k141_2173_length_59988_cov_24.9909_7	K00287	3.3e-61
k141_10352_length_239104_cov_23.9958_17	K00288	6.4e-53
k141_3457_length_94677_cov_26.9915_31	K00288	3.4e-35
k141_7586_length_144791_cov_21.9914_94	K00290	1.9e-06
k141_10352_length_239104_cov_23.9958_159	K00294	6.3e-39
k141_5247_length_14340_cov_28.9705_24	K00294	9.1e-08
k141_10352_length_239104_cov_23.9958_17	K00295	3.2e-10
k141_7586_length_144791_cov_21.9914_33	K00297	1.1e-89
k141_10115_length_73890_cov_32.9883_32	K00301	9.3e-14
k141_3782_length_99514_cov_29.0009_1	K00301	2.2e-09
k141_7586_length_144791_cov_21.9914_70	K00301	8.7e-08
k141_10352_length_239104_cov_23.9958_100	K00302	3.2e-20
k141_9751_length_79307_cov_30.9931_42	K00302	2.1e-16
k141_7586_length_144791_cov_21.9914_70	K00302	2.1e-12
k141_3782_length_99514_cov_29.0009_1	K00302	2.5e-12
k141_2173_length_59988_cov_24.9909_45	K00302	1.4e-10
k141_10115_length_73890_cov_32.9883_32	K00302	2.8e-10
k141_5561_length_103793_cov_22.9956_95	K00302	4.3e-07
k141_9339_length_11233_cov_28.9464_5	K00302	3.4e-06
k141_3782_length_99514_cov_29.0009_1	K00303	3.3e-15
k141_10115_length_73890_cov_32.9883_32	K00303	5.3e-11
k141_5561_length_103793_cov_22.9956_95	K00303	5.6e-10
k141_1652_length_71892_cov_21.9887_19	K00303	8e-10
k141_7712_length_45965_cov_30.9856_11	K00303	8.2e-10
k141_7586_length_144791_cov_21.9914_70	K00303	1.9e-09
k141_10352_length_239104_cov_23.9958_100	K00303	3.9e-09
k141_9751_length_79307_cov_30.9931_42	K00303	8e-07
k141_7712_length_45965_cov_30.9856_11	K00309	5.2e-06
k141_5561_length_103793_cov_22.9956_95	K00309	7.9e-06
k141_5561_length_103793_cov_22.9956_95	K00315	1.6e-06
k141_10115_length_73890_cov_32.9883_32	K00315	2e-06
k141_3782_length_99514_cov_29.0009_1	K00316	1.1e-06
k141_9339_length_11233_cov_28.9464_5	K00316	2.7e-06
k141_5847_length_50256_cov_32.9892_16	K00317	2.5e-48
k141_7586_length_144791_cov_21.9914_70	K00317	1.2e-13
k141_9751_length_79307_cov_30.9931_42	K00317	3.2e-10
k141_10352_length_239104_cov_23.9958_100	K00317	4e-08
k141_3782_length_99514_cov_29.0009_1	K00317	4.2e-06
k141_2173_length_59988_cov_24.9909_45	K00322	1e-76
k141_10352_length_239104_cov_23.9958_100	K00322	2.2e-63
k141_10115_length_73890_cov_32.9883_32	K00322	5.5e-26
k141_7586_length_144791_cov_21.9914_92	K00322	4.4e-22
k141_7586_length_144791_cov_21.9914_94	K00322	7.4e-15
k141_9751_length_79307_cov_30.9931_42	K00322	2.9e-13
k141_7586_length_144791_cov_21.9914_70	K00322	2.3e-12
k141_3782_length_99514_cov_29.0009_1	K00322	1.3e-08
k141_7586_length_144791_cov_21.9914_92	K00323	1.6e-90
k141_7586_length_144791_cov_21.9914_94	K00323	1.4e-54
k141_7586_length_144791_cov_21.9914_93	K00323	8.6e-13
k141_7586_length_144791_cov_21.9914_94	K00324	5.8e-129
k141_7586_length_144791_cov_21.9914_92	K00325	3.2e-179
k141_5847_length_50256_cov_32.9892_16	K00354	4.3e-91
k141_4819_length_190861_cov_27.9967_150	K00355	1.1e-23
k141_10115_length_73890_cov_32.9883_32	K00360	9.3e-39
k141_10352_length_239104_cov_23.9958_100	K00360	4.7e-20
k141_2173_length_59988_cov_24.9909_45	K00360	1.6e-17
k141_9751_length_79307_cov_30.9931_42	K00360	4.7e-16
k141_7586_length_144791_cov_21.9914_70	K00360	4.4e-10
k141_5561_length_103793_cov_22.9956_95	K00360	3.1e-07
k141_3782_length_99514_cov_29.0009_1	K00360	6.6e-07
k141_10115_length_73890_cov_32.9883_32	K00362	1e-56
k141_2173_length_59988_cov_24.9909_45	K00362	6.7e-31
k141_10352_length_239104_cov_23.9958_100	K00362	2.4e-21
k141_9751_length_79307_cov_30.9931_42	K00362	4.3e-13
k141_7586_length_144791_cov_21.9914_70	K00362	1.7e-10
k141_3782_length_99514_cov_29.0009_1	K00362	3.7e-07
k141_7712_length_45965_cov_30.9856_11	K00362	9.9e-07
k141_5561_length_103793_cov_22.9956_95	K00362	1.3e-06
k141_3591_length_47753_cov_30.8256_28	K00364	6e-80
k141_9973_length_103344_cov_22.9953_1	K00364	1.1e-08
k141_10352_length_239104_cov_23.9958_100	K00382	1.9e-140
k141_2173_length_59988_cov_24.9909_45	K00382	8.9e-112
k141_10115_length_73890_cov_32.9883_32	K00382	7.2e-45
k141_3782_length_99514_cov_29.0009_1	K00382	1.7e-28
k141_9751_length_79307_cov_30.9931_42	K00382	7.4e-28
k141_7586_length_144791_cov_21.9914_70	K00382	7.8e-23
k141_5561_length_103793_cov_22.9956_95	K00382	4e-08
k141_7712_length_45965_cov_30.9856_11	K00382	1.3e-06
k141_2173_length_59988_cov_24.9909_45	K00383	2.9e-106
k141_10352_length_239104_cov_23.9958_100	K00383	4.6e-102
k141_10115_length_73890_cov_32.9883_32	K00383	4.1e-41
k141_3782_length_99514_cov_29.0009_1	K00383	4.2e-26
k141_9751_length_79307_cov_30.9931_42	K00383	9.8e-22
k141_7586_length_144791_cov_21.9914_70	K00383	5.1e-14
k141_9751_length_79307_cov_30.9931_42	K00384	1e-125
k141_3782_length_99514_cov_29.0009_1	K00384	3.7e-110
k141_7586_length_144791_cov_21.9914_70	K00384	2.9e-34
