gene 	 KO 	 Evalue
k141_9526_length_57178_cov_16.0000_12	K00008	2.6e-10
k141_3970_length_91350_cov_23.2056_21	K00008	2.4e-06
k141_3129_length_62807_cov_20.0000_17	K00008	7.7e-06
k141_11628_length_47167_cov_20.3288_25	K00008	8.9e-06
k141_1467_length_65003_cov_23.0000_12	K00009	2.4e-150
k141_235_length_56505_cov_18.8722_45	K00009	4.9e-30
k141_9960_length_25116_cov_19.9913_5	K00009	6.4e-28
k141_7908_length_147202_cov_15.8487_44	K00009	8.1e-28
k141_7034_length_11119_cov_21.9696_6	K00009	4e-06
k141_9396_length_36390_cov_26.0000_34	K00010	1.7e-112
k141_8039_length_9000_cov_20.0000_6	K00010	1e-98
k141_9896_length_39342_cov_20.9910_2	K00010	6.6e-65
k141_7908_length_147202_cov_15.8487_90	K00010	4.6e-44
k141_6299_length_55460_cov_20.9920_27	K00010	1.5e-41
k141_11628_length_47167_cov_20.3288_29	K00010	1.8e-33
k141_4909_length_167482_cov_22.9997_72	K00010	2.1e-33
k141_7034_length_11119_cov_21.9696_6	K00010	9.8e-09
k141_235_length_56505_cov_18.8722_46	K00010	3.4e-06
k141_8750_length_76812_cov_16.0000_1	K00012	1e-110
k141_5903_length_67128_cov_21.1918_11	K00012	6.2e-81
k141_888_length_19471_cov_33.0000_17	K00012	5.8e-07
k141_1717_length_20008_cov_18.1508_9	K00012	6.1e-06
k141_8750_length_76812_cov_16.0000_9	K00013	7e-177
k141_8087_length_20279_cov_15.0000_19	K00014	3.6e-92
k141_7034_length_11119_cov_21.9696_14	K00014	2.6e-86
k141_1338_length_26733_cov_22.9924_8	K00014	2.7e-69
k141_9232_length_39520_cov_15.9880_26	K00014	5.9e-12
k141_7034_length_11119_cov_21.9696_6	K00014	2.9e-08
k141_3970_length_91350_cov_23.2056_21	K00014	6.5e-07
k141_3129_length_62807_cov_20.0000_17	K00014	1.3e-06
k141_5249_length_58629_cov_16.0000_23	K00014	9.7e-06
k141_1467_length_65003_cov_23.0000_52	K00015	8.9e-112
k141_11993_length_17796_cov_20.9751_10	K00015	1.8e-79
k141_5249_length_58629_cov_16.0000_52	K00015	4.3e-74
k141_1426_length_113784_cov_19.6522_72	K00015	4.2e-44
k141_6299_length_55460_cov_20.9920_61	K00015	2.4e-39
k141_8328_length_22801_cov_19.9029_7	K00016	2.7e-29
k141_1467_length_65003_cov_23.0000_52	K00018	3e-78
k141_11993_length_17796_cov_20.9751_10	K00018	3.5e-76
k141_5249_length_58629_cov_16.0000_52	K00018	1.3e-65
k141_1426_length_113784_cov_19.6522_72	K00018	1.6e-41
k141_6299_length_55460_cov_20.9920_61	K00018	2.9e-38
k141_4833_length_96846_cov_21.9902_5	K00018	1.1e-06
k141_994_length_26379_cov_18.9877_14	K00019	6.1e-70
k141_6299_length_55460_cov_20.9920_1	K00019	3.6e-61
k141_9077_length_63849_cov_20.8025_13	K00019	7.5e-59
k141_2159_length_26091_cov_19.0000_7	K00019	2.1e-55
k141_5249_length_58629_cov_16.0000_21	K00019	6.7e-55
k141_2970_length_18265_cov_16.9994_17	K00019	3.2e-54
k141_369_length_12548_cov_16.9767_9	K00019	9e-52
k141_4178_length_101540_cov_26.0000_33	K00019	7.8e-49
k141_10222_length_52768_cov_15.9952_21	K00019	1.9e-48
k141_5052_length_41732_cov_20.9894_33	K00019	6.6e-48
k141_4833_length_96846_cov_21.9902_32	K00019	1.1e-46
k141_7908_length_147202_cov_15.8487_41	K00019	1.3e-46
k141_2019_length_5839_cov_40.8456_4	K00019	1.2e-45
k141_8689_length_29227_cov_15.0000_8	K00019	1.3e-40
k141_10222_length_52768_cov_15.9952_2	K00019	7.2e-19
k141_9595_length_56401_cov_22.9910_15	K00019	3.1e-06
k141_3492_length_10378_cov_19.9159_2	K00019	4.1e-06
k141_1717_length_20008_cov_18.1508_9	K00020	1.2e-107
k141_9077_length_63849_cov_20.8025_28	K00020	3.9e-100
k141_8130_length_32925_cov_23.9874_15	K00020	8.8e-94
k141_10132_length_75885_cov_18.0000_29	K00020	7.2e-87
k141_917_length_1842_cov_15.0000_1	K00020	1.1e-29
k141_706_length_80705_cov_19.9951_15	K00020	1e-13
k141_7034_length_11119_cov_21.9696_6	K00020	2.9e-10
k141_888_length_19471_cov_33.0000_17	K00020	9.1e-08
k141_6697_length_17500_cov_17.0000_13	K00020	7.1e-06
k141_1426_length_113784_cov_19.6522_54	K00022	5e-60
k141_3186_length_9697_cov_17.9707_5	K00022	2.4e-52
k141_6299_length_55460_cov_20.9920_1	K00023	1.6e-90
k141_994_length_26379_cov_18.9877_14	K00023	1.8e-68
k141_369_length_12548_cov_16.9767_9	K00023	1.5e-66
k141_2159_length_26091_cov_19.0000_7	K00023	1.1e-59
k141_2970_length_18265_cov_16.9994_17	K00023	1.4e-59
k141_5249_length_58629_cov_16.0000_21	K00023	9.2e-59
k141_4178_length_101540_cov_26.0000_33	K00023	7e-58
k141_2019_length_5839_cov_40.8456_4	K00023	5.2e-48
k141_4833_length_96846_cov_21.9902_32	K00023	1.9e-47
k141_8689_length_29227_cov_15.0000_8	K00023	8.3e-45
k141_5052_length_41732_cov_20.9894_33	K00023	2.2e-41
k141_7908_length_147202_cov_15.8487_41	K00023	2.1e-40
k141_10222_length_52768_cov_15.9952_21	K00023	6.1e-34
k141_9077_length_63849_cov_20.8025_13	K00023	2.3e-27
k141_10222_length_52768_cov_15.9952_2	K00023	4.5e-16
k141_8328_length_22801_cov_19.9029_7	K00024	1.1e-70
k141_7034_length_11119_cov_21.9696_6	K00024	8.9e-07
k141_4597_length_56267_cov_24.4750_21	K00024	3.5e-06
k141_9526_length_57178_cov_16.0000_37	K00027	3.4e-215
k141_3129_length_62807_cov_20.0000_10	K00027	3.3e-127
k141_3970_length_91350_cov_23.2056_21	K00027	8.9e-08
k141_3129_length_62807_cov_20.0000_17	K00027	3.6e-07
k141_9526_length_57178_cov_16.0000_37	K00029	4.2e-214
k141_3129_length_62807_cov_20.0000_10	K00029	2.4e-117
k141_3070_length_28593_cov_17.9050_1	K00030	9.6e-52
k141_4448_length_82521_cov_20.9981_3	K00030	4.9e-49
k141_3070_length_28593_cov_17.9050_1	K00031	1e-119
k141_4448_length_82521_cov_20.9981_3	K00031	1.4e-46
k141_1467_length_65003_cov_23.0000_52	K00032	7.9e-129
k141_11993_length_17796_cov_20.9751_10	K00032	3.9e-53
k141_5249_length_58629_cov_16.0000_52	K00032	7.9e-37
k141_6299_length_55460_cov_20.9920_61	K00032	1.7e-34
k141_1426_length_113784_cov_19.6522_72	K00032	7.5e-25
k141_917_length_1842_cov_15.0000_1	K00033	1.8e-215
k141_1717_length_20008_cov_18.1508_9	K00033	1.9e-22
k141_9077_length_63849_cov_20.8025_28	K00033	5.2e-22
k141_8130_length_32925_cov_23.9874_15	K00033	1.9e-17
k141_10132_length_75885_cov_18.0000_29	K00033	1e-16
k141_888_length_19471_cov_33.0000_17	K00033	9.4e-08
k141_7034_length_11119_cov_21.9696_6	K00033	5.6e-07
k141_994_length_26379_cov_18.9877_14	K00034	1.2e-85
k141_2970_length_18265_cov_16.9994_17	K00034	4.6e-85
k141_5249_length_58629_cov_16.0000_21	K00034	6.5e-85
k141_2159_length_26091_cov_19.0000_7	K00034	4.2e-83
k141_4178_length_101540_cov_26.0000_33	K00034	1.3e-78
k141_6299_length_55460_cov_20.9920_1	K00034	3.4e-78
k141_369_length_12548_cov_16.9767_9	K00034	2.4e-73
k141_2019_length_5839_cov_40.8456_4	K00034	2.1e-69
k141_8689_length_29227_cov_15.0000_8	K00034	1.3e-63
k141_4833_length_96846_cov_21.9902_32	K00034	4.5e-62
k141_5052_length_41732_cov_20.9894_33	K00034	6.5e-58
k141_10222_length_52768_cov_15.9952_21	K00034	7.4e-47
k141_7908_length_147202_cov_15.8487_41	K00034	5.5e-46
k141_10222_length_52768_cov_15.9952_2	K00034	6.6e-39
k141_9077_length_63849_cov_20.8025_13	K00034	1.1e-34
k141_3492_length_10378_cov_19.9159_2	K00034	2.3e-08
k141_7908_length_147202_cov_15.8487_90	K00035	5e-21
k141_4909_length_167482_cov_22.9997_72	K00035	8.7e-21
k141_11628_length_47167_cov_20.3288_29	K00035	5.7e-19
k141_6299_length_55460_cov_20.9920_27	K00035	1.3e-18
k141_8039_length_9000_cov_20.0000_6	K00035	1.9e-12
k141_9896_length_39342_cov_20.9910_2	K00035	1.4e-11
k141_9396_length_36390_cov_26.0000_34	K00035	6.2e-11
k141_4991_length_16514_cov_17.9740_4	K00036	2.4e-200
k141_994_length_26379_cov_18.9877_14	K00038	1.9e-77
k141_369_length_12548_cov_16.9767_9	K00038	1.9e-71
k141_6299_length_55460_cov_20.9920_1	K00038	5.8e-71
k141_2159_length_26091_cov_19.0000_7	K00038	2e-67
k141_5249_length_58629_cov_16.0000_21	K00038	1.4e-64
k141_2970_length_18265_cov_16.9994_17	K00038	4.2e-61
k141_4178_length_101540_cov_26.0000_33	K00038	3.9e-60
k141_4833_length_96846_cov_21.9902_32	K00038	7.6e-57
k141_2019_length_5839_cov_40.8456_4	K00038	1.2e-55
k141_8689_length_29227_cov_15.0000_8	K00038	2.7e-51
k141_5052_length_41732_cov_20.9894_33	K00038	4e-48
k141_7908_length_147202_cov_15.8487_41	K00038	1.2e-43
k141_10222_length_52768_cov_15.9952_21	K00038	3.9e-43
k141_9077_length_63849_cov_20.8025_13	K00038	3.9e-30
k141_10222_length_52768_cov_15.9952_2	K00038	5.6e-26
k141_3492_length_10378_cov_19.9159_2	K00038	4.3e-06
k141_9595_length_56401_cov_22.9910_15	K00038	7.4e-06
k141_7908_length_147202_cov_15.8487_41	K00039	4e-49
k141_6299_length_55460_cov_20.9920_1	K00039	2.7e-43
k141_994_length_26379_cov_18.9877_14	K00039	1.1e-40
k141_369_length_12548_cov_16.9767_9	K00039	5.9e-37
k141_10222_length_52768_cov_15.9952_21	K00039	2.6e-35
k141_4833_length_96846_cov_21.9902_32	K00039	8e-34
k141_5249_length_58629_cov_16.0000_21	K00039	1.3e-32
k141_4178_length_101540_cov_26.0000_33	K00039	5.9e-32
k141_2970_length_18265_cov_16.9994_17	K00039	3.4e-31
k141_2019_length_5839_cov_40.8456_4	K00039	3.1e-29
k141_8689_length_29227_cov_15.0000_8	K00039	3.8e-28
k141_2159_length_26091_cov_19.0000_7	K00039	2.9e-27
k141_9077_length_63849_cov_20.8025_13	K00039	5.7e-26
k141_5052_length_41732_cov_20.9894_33	K00039	2.2e-18
k141_7908_length_147202_cov_15.8487_44	K00040	8.8e-200
k141_9960_length_25116_cov_19.9913_5	K00040	4.9e-198
k141_235_length_56505_cov_18.8722_45	K00040	1.6e-177
k141_1467_length_65003_cov_23.0000_12	K00040	1.2e-42
k141_9960_length_25116_cov_19.9913_5	K00041	8.9e-70
k141_7908_length_147202_cov_15.8487_44	K00041	5.1e-66
k141_235_length_56505_cov_18.8722_45	K00041	1.4e-56
k141_1467_length_65003_cov_23.0000_12	K00041	1.4e-28
k141_1717_length_20008_cov_18.1508_9	K00042	2.8e-114
k141_9077_length_63849_cov_20.8025_28	K00042	1.8e-110
k141_8130_length_32925_cov_23.9874_15	K00042	2.7e-81
k141_10132_length_75885_cov_18.0000_29	K00042	1.2e-75
k141_917_length_1842_cov_15.0000_1	K00042	9.7e-26
k141_706_length_80705_cov_19.9951_15	K00042	7.8e-11
k141_7034_length_11119_cov_21.9696_6	K00042	1.7e-06
k141_888_length_19471_cov_33.0000_17	K00042	8.2e-06
k141_10485_length_12138_cov_18.9498_7	K00043	2.7e-96
k141_4178_length_101540_cov_26.0000_76	K00043	1.9e-84
k141_994_length_26379_cov_18.9877_30	K00043	5.7e-84
k141_8750_length_76812_cov_16.0000_31	K00043	1.6e-70
k141_8313_length_6010_cov_27.0000_3	K00043	1.1e-55
k141_4909_length_167482_cov_22.9997_88	K00043	1.2e-20
k141_11337_length_42038_cov_20.9911_22	K00043	3.1e-13
k141_4833_length_96846_cov_21.9902_36	K00043	3.2e-11
k141_8684_length_21646_cov_20.9818_20	K00043	1.4e-06
k141_9960_length_25116_cov_19.9913_5	K00045	6.7e-173
k141_7908_length_147202_cov_15.8487_44	K00045	3e-164
k141_235_length_56505_cov_18.8722_45	K00045	1e-155
k141_1467_length_65003_cov_23.0000_12	K00045	2.6e-33
k141_4178_length_101540_cov_26.0000_76	K00048	1.5e-170
k141_10485_length_12138_cov_18.9498_7	K00048	1.9e-111
k141_994_length_26379_cov_18.9877_30	K00048	3.6e-93
k141_8750_length_76812_cov_16.0000_31	K00048	3.1e-67
k141_8313_length_6010_cov_27.0000_3	K00048	1.6e-34
k141_4909_length_167482_cov_22.9997_88	K00048	4.8e-15
k141_11337_length_42038_cov_20.9911_22	K00048	2.2e-11
k141_8684_length_21646_cov_20.9818_20	K00048	4.5e-06
k141_9232_length_39520_cov_15.9880_1	K00048	5.6e-06
k141_1467_length_65003_cov_23.0000_52	K00049	3.5e-57
k141_5249_length_58629_cov_16.0000_52	K00049	2.9e-25
k141_11993_length_17796_cov_20.9751_10	K00049	2e-22
k141_6299_length_55460_cov_20.9920_61	K00049	6.3e-17
k141_1426_length_113784_cov_19.6522_72	K00049	1.3e-09
k141_1467_length_65003_cov_23.0000_52	K00050	2.4e-78
k141_11993_length_17796_cov_20.9751_10	K00050	5e-55
k141_5249_length_58629_cov_16.0000_52	K00050	4.8e-39
k141_1426_length_113784_cov_19.6522_72	K00050	1.8e-28
k141_6299_length_55460_cov_20.9920_61	K00050	2.8e-28
k141_4448_length_82521_cov_20.9981_3	K00052	7.4e-158
k141_3070_length_28593_cov_17.9050_1	K00052	5.4e-67
k141_2077_length_13059_cov_20.9761_12	K00053	1.3e-94
k141_5903_length_67128_cov_21.1918_1	K00053	2.2e-61
k141_5249_length_58629_cov_16.0000_31	K00055	1.8e-94
k141_9526_length_57178_cov_16.0000_36	K00055	1.3e-52
k141_4597_length_56267_cov_24.4750_52	K00055	2.1e-46
k141_7908_length_147202_cov_15.8487_10	K00055	2e-43
k141_888_length_19471_cov_33.0000_9	K00055	2.2e-43
k141_3970_length_91350_cov_23.2056_89	K00055	1.8e-42
k141_7908_length_147202_cov_15.8487_46	K00055	4.5e-41
k141_4597_length_56267_cov_24.4750_54	K00055	8.9e-39
k141_235_length_56505_cov_18.8722_46	K00055	6.2e-37
k141_4833_length_96846_cov_21.9902_49	K00055	3.6e-36
k141_2159_length_26091_cov_19.0000_4	K00055	1.9e-35
k141_5249_length_58629_cov_16.0000_23	K00055	1.7e-34
k141_2159_length_26091_cov_19.0000_6	K00055	3e-26
k141_5552_length_39653_cov_20.0000_11	K00055	1.3e-25
k141_2174_length_12755_cov_20.9830_3	K00055	6.9e-16
k141_11241_length_9294_cov_14.0000_4	K00055	2.9e-15
k141_888_length_19471_cov_33.0000_17	K00057	7.4e-138
k141_6697_length_17500_cov_17.0000_13	K00057	8.2e-10
k141_7034_length_11119_cov_21.9696_6	K00057	1.8e-09
k141_3970_length_91350_cov_23.2056_21	K00057	4.2e-06
k141_11993_length_17796_cov_20.9751_10	K00058	1.8e-115
k141_1467_length_65003_cov_23.0000_52	K00058	1.2e-100
k141_5249_length_58629_cov_16.0000_52	K00058	6.7e-86
k141_1426_length_113784_cov_19.6522_72	K00058	8.5e-59
k141_6299_length_55460_cov_20.9920_61	K00058	1.8e-44
k141_6299_length_55460_cov_20.9920_1	K00059	1.9e-102
k141_994_length_26379_cov_18.9877_14	K00059	3e-97
k141_369_length_12548_cov_16.9767_9	K00059	3.1e-87
k141_2970_length_18265_cov_16.9994_17	K00059	6.1e-85
k141_5249_length_58629_cov_16.0000_21	K00059	1.2e-83
k141_4178_length_101540_cov_26.0000_33	K00059	2.4e-80
k141_2159_length_26091_cov_19.0000_7	K00059	1.2e-79
k141_2019_length_5839_cov_40.8456_4	K00059	2.4e-78
k141_8689_length_29227_cov_15.0000_8	K00059	2.6e-76
k141_4833_length_96846_cov_21.9902_32	K00059	5.8e-72
k141_5052_length_41732_cov_20.9894_33	K00059	6.7e-66
k141_10222_length_52768_cov_15.9952_21	K00059	8.5e-62
k141_7908_length_147202_cov_15.8487_41	K00059	2.2e-56
k141_9077_length_63849_cov_20.8025_13	K00059	1.9e-44
k141_10222_length_52768_cov_15.9952_2	K00059	2.1e-43
k141_3492_length_10378_cov_19.9159_2	K00059	3.8e-13
k141_5903_length_67128_cov_21.1918_12	K00059	3e-09
k141_9595_length_56401_cov_22.9910_15	K00059	4.3e-06
k141_888_length_19471_cov_33.0000_9	K00060	3e-152
k141_5249_length_58629_cov_16.0000_23	K00060	2.5e-83
k141_4597_length_56267_cov_24.4750_52	K00060	3.6e-83
k141_7908_length_147202_cov_15.8487_10	K00060	3.9e-83
k141_7908_length_147202_cov_15.8487_46	K00060	3.2e-82
k141_4597_length_56267_cov_24.4750_54	K00060	8.7e-81
k141_3970_length_91350_cov_23.2056_89	K00060	3.6e-79
k141_235_length_56505_cov_18.8722_46	K00060	1.6e-77
k141_2159_length_26091_cov_19.0000_6	K00060	1.3e-72
k141_4833_length_96846_cov_21.9902_49	K00060	1.2e-65
k141_9526_length_57178_cov_16.0000_36	K00060	1.4e-65
k141_5249_length_58629_cov_16.0000_31	K00060	3.8e-61
k141_2159_length_26091_cov_19.0000_4	K00060	5.6e-45
k141_5552_length_39653_cov_20.0000_11	K00060	6.6e-24
k141_11241_length_9294_cov_14.0000_4	K00060	3.7e-23
k141_2174_length_12755_cov_20.9830_3	K00060	7.9e-23
k141_3899_length_16294_cov_19.9833_2	K00060	1.3e-11
k141_9526_length_57178_cov_16.0000_12	K00060	3.4e-08
k141_4597_length_56267_cov_24.4750_49	K00064	4e-56
k141_4448_length_82521_cov_20.9981_28	K00064	2.2e-45
k141_1426_length_113784_cov_19.6522_8	K00064	7.6e-44
k141_4178_length_101540_cov_26.0000_42	K00064	3e-42
k141_706_length_80705_cov_19.9951_50	K00064	2e-39
k141_4625_length_9879_cov_17.9710_6	K00064	8.7e-25
k141_7908_length_147202_cov_15.8487_113	K00064	5.1e-20
k141_5624_length_24954_cov_20.0038_27	K00064	2.5e-18
k141_8313_length_6010_cov_27.0000_4	K00064	2e-15
k141_8689_length_29227_cov_15.0000_9	K00064	1.1e-14
k141_4178_length_101540_cov_26.0000_33	K00065	6.2e-105
k141_5249_length_58629_cov_16.0000_21	K00065	1.7e-94
k141_2159_length_26091_cov_19.0000_7	K00065	4.7e-94
k141_994_length_26379_cov_18.9877_14	K00065	1.6e-83
k141_6299_length_55460_cov_20.9920_1	K00065	1.8e-80
k141_2970_length_18265_cov_16.9994_17	K00065	6.7e-75
k141_369_length_12548_cov_16.9767_9	K00065	2.1e-73
k141_2019_length_5839_cov_40.8456_4	K00065	6.1e-64
k141_4833_length_96846_cov_21.9902_32	K00065	4.2e-59
k141_8689_length_29227_cov_15.0000_8	K00065	1.3e-56
k141_5052_length_41732_cov_20.9894_33	K00065	2.7e-55
k141_10222_length_52768_cov_15.9952_21	K00065	1.8e-50
k141_7908_length_147202_cov_15.8487_41	K00065	2.2e-44
k141_10222_length_52768_cov_15.9952_2	K00065	9.4e-38
k141_9077_length_63849_cov_20.8025_13	K00065	4.1e-35
k141_3492_length_10378_cov_19.9159_2	K00065	2.5e-11
k141_9595_length_56401_cov_22.9910_15	K00065	2.4e-07
k141_5903_length_67128_cov_21.1918_12	K00065	1.8e-06
k141_6366_length_42857_cov_22.0000_6	K00065	3.8e-06
k141_9595_length_56401_cov_22.9910_14	K00065	6.1e-06
k141_8750_length_76812_cov_16.0000_1	K00066	6e-57
k141_5903_length_67128_cov_21.1918_11	K00066	6.6e-52
k141_5903_length_67128_cov_21.1918_12	K00067	2.7e-30
k141_3492_length_10378_cov_19.9159_2	K00067	8.9e-26
k141_10132_length_75885_cov_18.0000_33	K00067	1.1e-23
k141_9595_length_56401_cov_22.9910_15	K00067	7.5e-21
k141_888_length_19471_cov_33.0000_7	K00067	1.5e-18
k141_6366_length_42857_cov_22.0000_5	K00067	2.8e-14
k141_6366_length_42857_cov_22.0000_6	K00067	4.3e-13
k141_893_length_47376_cov_18.9665_13	K00067	2.3e-12
k141_1426_length_113784_cov_19.6522_92	K00067	4.3e-10
k141_8750_length_76812_cov_16.0000_11	K00067	3.6e-07
k141_3970_length_91350_cov_23.2056_82	K00067	2.8e-06
k141_7908_length_147202_cov_15.8487_41	K00067	5.2e-06
k141_5052_length_41732_cov_20.9894_33	K00068	1.1e-101
k141_994_length_26379_cov_18.9877_14	K00068	1.1e-60
k141_6299_length_55460_cov_20.9920_1	K00068	1.6e-58
k141_369_length_12548_cov_16.9767_9	K00068	2.4e-56
k141_2159_length_26091_cov_19.0000_7	K00068	7e-53
k141_2970_length_18265_cov_16.9994_17	K00068	8.1e-49
k141_5249_length_58629_cov_16.0000_21	K00068	1.5e-47
k141_4178_length_101540_cov_26.0000_33	K00068	1.7e-46
k141_4833_length_96846_cov_21.9902_32	K00068	2e-39
k141_2019_length_5839_cov_40.8456_4	K00068	7.8e-38
k141_10222_length_52768_cov_15.9952_21	K00068	7.3e-33
k141_8689_length_29227_cov_15.0000_8	K00068	8.6e-32
k141_7908_length_147202_cov_15.8487_41	K00068	6.5e-31
k141_9077_length_63849_cov_20.8025_13	K00068	1.1e-18
k141_10222_length_52768_cov_15.9952_2	K00068	1.1e-17
k141_5903_length_67128_cov_21.1918_12	K00068	8.3e-06
k141_235_length_56505_cov_18.8722_47	K00073	1.5e-134
k141_9077_length_63849_cov_20.8025_36	K00073	6.3e-128
k141_1467_length_65003_cov_23.0000_31	K00073	1.6e-69
k141_3186_length_9697_cov_17.9707_5	K00074	1.4e-100
k141_1426_length_113784_cov_19.6522_54	K00074	8e-100
k141_7034_length_11119_cov_21.9696_6	K00074	8.5e-07
k141_4833_length_96846_cov_21.9902_5	K00074	1.4e-06
k141_1194_length_3712_cov_20.8449_4	K00075	7.7e-106
k141_6697_length_17500_cov_17.0000_13	K00077	3.6e-96
k141_706_length_80705_cov_19.9951_63	K00077	1e-84
k141_7034_length_11119_cov_21.9696_6	K00077	1.9e-14
k141_888_length_19471_cov_33.0000_17	K00077	1.4e-13
k141_706_length_80705_cov_19.9951_15	K00077	8.9e-09
k141_4558_length_52457_cov_17.0000_19	K00077	9.4e-09
k141_11628_length_47167_cov_20.3288_29	K00078	8.7e-20
k141_8039_length_9000_cov_20.0000_6	K00078	8.7e-15
