gene 	 KO 	 Evalue
k141_9850_length_373466_cov_73.9945_105	K00012	1.4e-06
k141_9850_length_373466_cov_73.9945_281	K00013	3.4e-149
k141_1223_length_426888_cov_69.9951_339	K00014	4.8e-68
k141_9850_length_373466_cov_73.9945_249	K00014	3.6e-07
k141_9850_length_373466_cov_73.9945_58	K00014	3.9e-07
k141_9850_length_373466_cov_73.9945_254	K00015	3.3e-77
k141_1223_length_426888_cov_69.9951_205	K00015	1.4e-62
k141_1223_length_426888_cov_69.9951_175	K00015	1.8e-06
k141_9850_length_373466_cov_73.9945_249	K00016	1.6e-115
k141_6042_length_33468_cov_71.9427_9	K00016	1.1e-07
k141_9850_length_373466_cov_73.9945_254	K00018	2.4e-72
k141_1223_length_426888_cov_69.9951_205	K00018	2e-59
k141_1223_length_426888_cov_69.9951_175	K00018	8.6e-06
k141_10772_length_216710_cov_79.9927_31	K00019	2.7e-47
k141_1223_length_426888_cov_69.9951_223	K00019	1.8e-40
k141_344_length_218304_cov_74.9619_166	K00019	1.6e-39
k141_344_length_218304_cov_74.9619_168	K00019	3.5e-37
k141_344_length_218304_cov_74.9619_68	K00019	1.9e-34
k141_5409_length_161434_cov_91.9818_75	K00020	1.1e-40
k141_9850_length_373466_cov_73.9945_14	K00020	6.4e-09
k141_1223_length_426888_cov_69.9951_205	K00020	8e-08
k141_1223_length_426888_cov_69.9951_17	K00020	8.4e-07
k141_9850_length_373466_cov_73.9945_144	K00020	1.5e-06
k141_9850_length_373466_cov_73.9945_254	K00020	2.9e-06
k141_344_length_218304_cov_74.9619_168	K00023	5.9e-38
k141_10772_length_216710_cov_79.9927_31	K00023	6.8e-34
k141_344_length_218304_cov_74.9619_68	K00023	6.9e-31
k141_344_length_218304_cov_74.9619_166	K00023	1.2e-28
k141_1223_length_426888_cov_69.9951_223	K00023	5.9e-25
k141_9850_length_373466_cov_73.9945_249	K00024	9.7e-89
k141_6042_length_33468_cov_71.9427_9	K00024	1.4e-88
k141_11123_length_86215_cov_76.9942_1	K00027	1.9e-132
k141_11123_length_86215_cov_76.9942_1	K00029	3.9e-78
k141_9850_length_373466_cov_73.9945_15	K00030	1.3e-47
k141_6042_length_33468_cov_71.9427_15	K00031	2.6e-191
k141_9850_length_373466_cov_73.9945_15	K00031	2.7e-42
k141_1223_length_426888_cov_69.9951_205	K00032	2.8e-48
k141_9850_length_373466_cov_73.9945_254	K00032	3.5e-47
k141_5409_length_161434_cov_91.9818_75	K00033	4.4e-204
k141_5859_length_225628_cov_68.9881_158	K00033	9.9e-06
k141_344_length_218304_cov_74.9619_168	K00034	1.4e-57
k141_10772_length_216710_cov_79.9927_31	K00034	1.3e-46
k141_1223_length_426888_cov_69.9951_223	K00034	6e-39
k141_344_length_218304_cov_74.9619_68	K00034	3.8e-38
k141_344_length_218304_cov_74.9619_166	K00034	3.7e-31
k141_1223_length_426888_cov_69.9951_28	K00035	1.8e-16
k141_5409_length_161434_cov_91.9818_35	K00035	2.7e-16
k141_5859_length_225628_cov_68.9881_172	K00035	6.7e-16
k141_9850_length_373466_cov_73.9945_84	K00035	1.2e-14
k141_2549_length_101662_cov_81.9702_13	K00035	1.3e-12
k141_1223_length_426888_cov_69.9951_17	K00035	3.3e-12
k141_1223_length_426888_cov_69.9951_175	K00035	8.5e-12
k141_1223_length_426888_cov_69.9951_21	K00035	5.8e-11
k141_1223_length_426888_cov_69.9951_176	K00035	5.5e-09
k141_1223_length_426888_cov_69.9951_190	K00036	1.1e-193
k141_10772_length_216710_cov_79.9927_31	K00038	4.4e-48
k141_344_length_218304_cov_74.9619_168	K00038	1e-43
k141_1223_length_426888_cov_69.9951_223	K00038	5.5e-34
k141_344_length_218304_cov_74.9619_166	K00038	4.3e-31
k141_344_length_218304_cov_74.9619_68	K00038	6.6e-28
k141_1223_length_426888_cov_69.9951_223	K00039	1.3e-45
k141_344_length_218304_cov_74.9619_166	K00039	2.7e-32
k141_10772_length_216710_cov_79.9927_31	K00039	1.3e-31
k141_344_length_218304_cov_74.9619_68	K00039	9.3e-26
k141_344_length_218304_cov_74.9619_168	K00039	1.3e-20
k141_9278_length_113877_cov_85.9599_40	K00040	5.3e-157
k141_9278_length_113877_cov_85.9599_40	K00041	2e-51
k141_5409_length_161434_cov_91.9818_75	K00042	1.3e-30
k141_9850_length_373466_cov_73.9945_14	K00042	4.2e-06
k141_5859_length_225628_cov_68.9881_158	K00042	9.9e-06
k141_1223_length_426888_cov_69.9951_336	K00043	7.9e-06
k141_9278_length_113877_cov_85.9599_40	K00045	4.5e-196
k141_9850_length_373466_cov_73.9945_254	K00049	2.2e-21
k141_1223_length_426888_cov_69.9951_205	K00049	2e-19
k141_9850_length_373466_cov_73.9945_254	K00050	5.3e-57
k141_1223_length_426888_cov_69.9951_205	K00050	2.2e-41
k141_9850_length_373466_cov_73.9945_15	K00052	2.4e-114
k141_6042_length_33468_cov_71.9427_15	K00052	1.7e-13
k141_9850_length_373466_cov_73.9945_14	K00053	8.8e-161
k141_1223_length_426888_cov_69.9951_24	K00055	1.6e-75
k141_344_length_218304_cov_74.9619_106	K00055	3.5e-56
k141_9850_length_373466_cov_73.9945_127	K00055	5e-53
k141_5409_length_161434_cov_91.9818_50	K00055	4.9e-40
k141_3239_length_91830_cov_208.7062_42	K00055	7.2e-34
k141_10772_length_216710_cov_79.9927_32	K00055	1.9e-10
k141_9850_length_373466_cov_73.9945_105	K00057	4.3e-123
k141_5859_length_225628_cov_68.9881_158	K00057	2.2e-08
k141_5409_length_161434_cov_91.9818_75	K00057	1.1e-07
k141_9850_length_373466_cov_73.9945_249	K00057	2.7e-06
k141_9850_length_373466_cov_73.9945_14	K00057	4.3e-06
k141_9850_length_373466_cov_73.9945_254	K00058	2.7e-108
k141_1223_length_426888_cov_69.9951_205	K00058	4.3e-67
k141_1223_length_426888_cov_69.9951_175	K00058	1.1e-06
k141_344_length_218304_cov_74.9619_168	K00059	5e-74
k141_10772_length_216710_cov_79.9927_31	K00059	2e-54
k141_1223_length_426888_cov_69.9951_223	K00059	1.8e-50
k141_344_length_218304_cov_74.9619_68	K00059	3.9e-45
k141_344_length_218304_cov_74.9619_166	K00059	8.6e-44
k141_5859_length_225628_cov_68.9881_179	K00059	5.7e-07
k141_1223_length_426888_cov_69.9951_205	K00059	1.1e-06
k141_10772_length_216710_cov_79.9927_209	K00059	2.7e-06
k141_3239_length_91830_cov_208.7062_42	K00060	6.6e-128
k141_5409_length_161434_cov_91.9818_50	K00060	1.7e-84
k141_1223_length_426888_cov_69.9951_24	K00060	8.8e-78
k141_344_length_218304_cov_74.9619_106	K00060	2.8e-76
k141_9850_length_373466_cov_73.9945_127	K00060	5.5e-73
k141_10772_length_216710_cov_79.9927_32	K00060	2.8e-21
k141_5409_length_161434_cov_91.9818_45	K00060	1.1e-06
k141_9278_length_113877_cov_85.9599_31	K00064	7.6e-37
k141_1223_length_426888_cov_69.9951_262	K00064	1.4e-35
k141_1223_length_426888_cov_69.9951_135	K00064	3.8e-29
k141_9850_length_373466_cov_73.9945_153	K00064	1.4e-22
k141_5859_length_225628_cov_68.9881_97	K00064	1.2e-21
k141_344_length_218304_cov_74.9619_94	K00064	4.7e-16
k141_11997_length_109221_cov_77.5733_92	K00064	1.3e-06
k141_344_length_218304_cov_74.9619_168	K00065	4.6e-55
k141_10772_length_216710_cov_79.9927_31	K00065	3.5e-48
k141_344_length_218304_cov_74.9619_68	K00065	1.5e-39
k141_1223_length_426888_cov_69.9951_223	K00065	3.9e-39
k141_344_length_218304_cov_74.9619_166	K00065	5.2e-33
k141_1223_length_426888_cov_69.9951_205	K00065	1e-06
k141_5859_length_225628_cov_68.9881_158	K00066	1.7e-37
k141_9728_length_112130_cov_74.5588_64	K00066	4.2e-07
k141_9728_length_112130_cov_74.5588_7	K00067	2.2e-29
k141_5409_length_161434_cov_91.9818_47	K00067	7.2e-21
k141_5859_length_225628_cov_68.9881_179	K00067	3.7e-20
k141_1223_length_426888_cov_69.9951_223	K00067	4.8e-08
k141_10772_length_216710_cov_79.9927_31	K00068	3.8e-102
k141_344_length_218304_cov_74.9619_168	K00068	4.8e-32
k141_344_length_218304_cov_74.9619_68	K00068	2.5e-23
k141_1223_length_426888_cov_69.9951_223	K00068	2.8e-22
k141_344_length_218304_cov_74.9619_166	K00068	7.8e-22
k141_9728_length_112130_cov_74.5588_18	K00075	1.6e-88
k141_9850_length_373466_cov_73.9945_105	K00077	3.6e-13
k141_5409_length_161434_cov_91.9818_75	K00077	1.4e-08
k141_1223_length_426888_cov_69.9951_74	K00077	1.6e-08
k141_9850_length_373466_cov_73.9945_249	K00077	8.3e-08
k141_1223_length_426888_cov_69.9951_205	K00077	3.4e-06
k141_5409_length_161434_cov_91.9818_35	K00078	5.3e-53
k141_9850_length_373466_cov_73.9945_84	K00078	1.3e-14
k141_1223_length_426888_cov_69.9951_17	K00078	2.4e-12
k141_1223_length_426888_cov_69.9951_176	K00078	6.9e-11
k141_1223_length_426888_cov_69.9951_175	K00078	3.9e-09
k141_1223_length_426888_cov_69.9951_21	K00078	9.3e-09
k141_10772_length_216710_cov_79.9927_31	K00079	5.1e-09
k141_10772_length_216710_cov_79.9927_31	K00084	1.9e-06
k141_344_length_218304_cov_74.9619_166	K00084	2e-06
k141_1223_length_426888_cov_69.9951_336	K00086	7.4e-06
k141_9558_length_71631_cov_71.9616_5	K00088	2e-209
k141_6042_length_33468_cov_71.9427_25	K00088	2.7e-84
k141_5859_length_225628_cov_68.9881_112	K00088	1.2e-08
k141_1223_length_426888_cov_69.9951_144	K00088	7.9e-07
k141_9850_length_373466_cov_73.9945_254	K00090	7.4e-60
k141_1223_length_426888_cov_69.9951_205	K00090	4.9e-50
k141_5409_length_161434_cov_91.9818_50	K00094	2.4e-47
k141_1223_length_426888_cov_69.9951_24	K00094	4.6e-43
k141_3239_length_91830_cov_208.7062_42	K00094	9.5e-43
k141_9850_length_373466_cov_73.9945_127	K00094	5.3e-40
k141_344_length_218304_cov_74.9619_106	K00094	8.5e-38
k141_10772_length_216710_cov_79.9927_32	K00094	9.2e-09
k141_9850_length_373466_cov_73.9945_249	K00094	7.6e-06
k141_1223_length_426888_cov_69.9951_336	K00096	1.1e-11
k141_5409_length_161434_cov_91.9818_50	K00098	7.3e-87
k141_3239_length_91830_cov_208.7062_42	K00098	2.1e-63
k141_1223_length_426888_cov_69.9951_24	K00098	5.5e-46
k141_344_length_218304_cov_74.9619_106	K00098	1.2e-44
k141_9850_length_373466_cov_73.9945_127	K00098	1.1e-43
k141_10772_length_216710_cov_79.9927_32	K00098	6.5e-15
k141_1223_length_426888_cov_69.9951_256	K00099	2.6e-143
k141_6042_length_33468_cov_71.9427_25	K00101	2.9e-11
k141_2549_length_101662_cov_81.9702_25	K00102	5.5e-75
k141_2549_length_101662_cov_81.9702_25	K00103	3.4e-07
k141_2549_length_101662_cov_81.9702_25	K00104	1.3e-99
k141_344_length_218304_cov_74.9619_18	K00105	8.6e-116
k141_9728_length_112130_cov_74.5588_40	K00105	4e-08
k141_9850_length_373466_cov_73.9945_209	K00105	1.1e-07
k141_9850_length_373466_cov_73.9945_209	K00108	1.3e-08
k141_5409_length_161434_cov_91.9818_136	K00109	8.3e-97
k141_344_length_218304_cov_74.9619_18	K00111	2.6e-164
k141_5409_length_161434_cov_91.9818_136	K00111	9.3e-32
k141_9728_length_112130_cov_74.5588_40	K00111	8.6e-16
k141_9850_length_373466_cov_73.9945_209	K00111	4.9e-15
k141_2549_length_101662_cov_81.9702_18	K00111	3e-06
k141_5859_length_225628_cov_68.9881_155	K00111	9.5e-06
k141_9850_length_373466_cov_73.9945_209	K00112	1.8e-16
k141_1223_length_426888_cov_69.9951_120	K00112	3.4e-12
k141_5409_length_161434_cov_91.9818_80	K00112	3.2e-11
k141_1223_length_426888_cov_69.9951_218	K00112	5e-09
k141_10772_length_216710_cov_79.9927_28	K00112	2.3e-08
k141_2549_length_101662_cov_81.9702_18	K00112	8.4e-07
k141_2549_length_101662_cov_81.9702_25	K00113	2.7e-66
k141_344_length_218304_cov_74.9619_151	K00113	6.4e-25
k141_9728_length_112130_cov_74.5588_31	K00113	1.5e-07
k141_9558_length_71631_cov_71.9616_16	K00113	4.3e-07
k141_1223_length_426888_cov_69.9951_270	K00113	4.6e-06
k141_5409_length_161434_cov_91.9818_136	K00116	4.5e-22
k141_1223_length_426888_cov_69.9951_24	K00121	4.8e-95
k141_344_length_218304_cov_74.9619_106	K00121	9e-79
k141_9850_length_373466_cov_73.9945_127	K00121	2.5e-69
k141_5409_length_161434_cov_91.9818_50	K00121	5.6e-51
k141_3239_length_91830_cov_208.7062_42	K00121	1.4e-41
k141_10772_length_216710_cov_79.9927_32	K00121	3.2e-13
k141_9850_length_373466_cov_73.9945_254	K00122	6e-25
k141_1223_length_426888_cov_69.9951_205	K00122	5.6e-17
k141_9850_length_373466_cov_73.9945_69	K00123	4.4e-83
k141_9728_length_112130_cov_74.5588_33	K00123	1.5e-74
k141_9850_length_373466_cov_73.9945_68	K00124	5e-55
k141_9728_length_112130_cov_74.5588_31	K00124	3.5e-08
k141_7542_length_37950_cov_67.9968_1	K00124	3.8e-06
k141_1223_length_426888_cov_69.9951_270	K00124	6.1e-06
k141_1223_length_426888_cov_69.9951_270	K00125	2.6e-06
k141_344_length_218304_cov_74.9619_164	K00128	3.1e-141
k141_5409_length_161434_cov_91.9818_62	K00128	1.1e-111
k141_9850_length_373466_cov_73.9945_316	K00128	5.1e-26
k141_344_length_218304_cov_74.9619_164	K00129	8.4e-98
k141_5409_length_161434_cov_91.9818_62	K00129	1.2e-60
k141_9850_length_373466_cov_73.9945_316	K00129	1.3e-07
k141_5409_length_161434_cov_91.9818_62	K00130	2e-125
k141_344_length_218304_cov_74.9619_164	K00130	2.7e-87
k141_9850_length_373466_cov_73.9945_316	K00130	6.3e-27
k141_5409_length_161434_cov_91.9818_62	K00131	1.3e-100
k141_344_length_218304_cov_74.9619_164	K00131	2e-68
k141_9850_length_373466_cov_73.9945_316	K00131	1.3e-16
k141_9850_length_373466_cov_73.9945_316	K00132	3.1e-28
k141_5409_length_161434_cov_91.9818_62	K00132	2.3e-16
k141_344_length_218304_cov_74.9619_164	K00132	1.4e-13
k141_10772_length_216710_cov_79.9927_83	K00133	1e-127
k141_5859_length_225628_cov_68.9881_10	K00133	1.4e-19
k141_1223_length_426888_cov_69.9951_184	K00133	1.7e-08
k141_1223_length_426888_cov_69.9951_184	K00134	2e-153
k141_10772_length_216710_cov_79.9927_83	K00134	1.1e-08
k141_5409_length_161434_cov_91.9818_62	K00135	2.1e-123
k141_344_length_218304_cov_74.9619_164	K00135	4.6e-88
k141_9850_length_373466_cov_73.9945_316	K00135	1.2e-20
k141_5409_length_161434_cov_91.9818_62	K00137	9.9e-86
k141_344_length_218304_cov_74.9619_164	K00137	2.2e-58
k141_9850_length_373466_cov_73.9945_316	K00137	3.3e-07
k141_5409_length_161434_cov_91.9818_62	K00138	8.7e-70
k141_344_length_218304_cov_74.9619_164	K00138	6.8e-44
k141_9850_length_373466_cov_73.9945_316	K00138	1.5e-10
k141_5409_length_161434_cov_91.9818_62	K00139	1.4e-55
k141_344_length_218304_cov_74.9619_164	K00139	1.2e-32
k141_5409_length_161434_cov_91.9818_62	K00140	2.2e-219
k141_344_length_218304_cov_74.9619_164	K00140	3.9e-43
k141_9850_length_373466_cov_73.9945_316	K00140	4.1e-07
k141_5409_length_161434_cov_91.9818_62	K00141	1e-101
k141_344_length_218304_cov_74.9619_164	K00141	2.5e-61
k141_9850_length_373466_cov_73.9945_316	K00141	7.5e-13
k141_5859_length_225628_cov_68.9881_10	K00145	2.7e-99
k141_10772_length_216710_cov_79.9927_83	K00145	3.9e-20
k141_5409_length_161434_cov_91.9818_62	K00146	2.5e-109
k141_344_length_218304_cov_74.9619_164	K00146	1.2e-76
k141_9850_length_373466_cov_73.9945_316	K00146	2.2e-15
k141_9850_length_373466_cov_73.9945_316	K00147	3.9e-177
k141_344_length_218304_cov_74.9619_164	K00147	7.6e-14
k141_5409_length_161434_cov_91.9818_62	K00147	4e-11
k141_1223_length_426888_cov_69.9951_24	K00148	2.6e-37
k141_344_length_218304_cov_74.9619_106	K00148	1.4e-36
k141_3239_length_91830_cov_208.7062_42	K00148	4.5e-34
k141_5409_length_161434_cov_91.9818_50	K00148	1.2e-31
k141_9850_length_373466_cov_73.9945_127	K00148	1.1e-28
k141_10772_length_216710_cov_79.9927_32	K00148	1.4e-07
k141_1223_length_426888_cov_69.9951_184	K00150	8.9e-55
k141_10772_length_216710_cov_79.9927_83	K00150	1.4e-14
k141_9278_length_113877_cov_85.9599_33	K00150	6.8e-09
k141_5409_length_161434_cov_91.9818_62	K00151	1.9e-98
k141_344_length_218304_cov_74.9619_164	K00151	4.3e-73
k141_9850_length_373466_cov_73.9945_316	K00151	2.9e-12
k141_5409_length_161434_cov_91.9818_62	K00152	1.4e-41
k141_344_length_218304_cov_74.9619_164	K00152	4.9e-30
k141_1223_length_426888_cov_69.9951_24	K00153	8.3e-82
k141_344_length_218304_cov_74.9619_106	K00153	1.1e-66
k141_9850_length_373466_cov_73.9945_127	K00153	5.1e-65
k141_5409_length_161434_cov_91.9818_50	K00153	3e-40
k141_3239_length_91830_cov_208.7062_42	K00153	7.6e-35
k141_10772_length_216710_cov_79.9927_32	K00153	3.3e-07
k141_9850_length_373466_cov_73.9945_249	K00153	1.3e-06
k141_5859_length_225628_cov_68.9881_89	K00156	6e-230
k141_9850_length_373466_cov_73.9945_12	K00156	1.7e-102
k141_1223_length_426888_cov_69.9951_14	K00156	5.1e-66
k141_5859_length_225628_cov_68.9881_89	K00158	3.3e-158
k141_9850_length_373466_cov_73.9945_12	K00158	4.8e-115
k141_1223_length_426888_cov_69.9951_14	K00158	1.1e-75
k141_10772_length_216710_cov_79.9927_29	K00161	1e-58
k141_344_length_218304_cov_74.9619_160	K00161	6.2e-15
k141_5859_length_225628_cov_68.9881_114	K00161	4.8e-10
k141_10772_length_216710_cov_79.9927_29	K00162	1.2e-83
k141_344_length_218304_cov_74.9619_161	K00162	7e-29
k141_1223_length_426888_cov_69.9951_82	K00162	4e-13
k141_1223_length_426888_cov_69.9951_272	K00163	0
k141_1223_length_426888_cov_69.9951_191	K00163	2.5e-19
k141_344_length_218304_cov_74.9619_160	K00163	3.3e-19
k141_1223_length_426888_cov_69.9951_82	K00163	5.6e-08
k141_10772_length_216710_cov_79.9927_29	K00163	5.8e-07
k141_5859_length_225628_cov_68.9881_114	K00164	0
k141_10772_length_216710_cov_79.9927_29	K00166	8.6e-28
k141_344_length_218304_cov_74.9619_160	K00166	5.4e-12
k141_10772_length_216710_cov_79.9927_29	K00167	2e-72
k141_344_length_218304_cov_74.9619_161	K00167	4.3e-19
k141_344_length_218304_cov_74.9619_161	K00169	4.3e-11
k141_9728_length_112130_cov_74.5588_31	K00171	2.6e-13
k141_7542_length_37950_cov_67.9968_1	K00171	2.2e-08
k141_9850_length_373466_cov_73.9945_68	K00171	1.2e-07
k141_9728_length_112130_cov_74.5588_31	K00172	5.4e-09
k141_344_length_218304_cov_74.9619_161	K00174	2.3e-09
k141_5859_length_225628_cov_68.9881_89	K00175	3.1e-12
k141_9850_length_373466_cov_73.9945_12	K00175	1.1e-06
k141_9728_length_112130_cov_74.5588_31	K00176	1.9e-12
k141_9850_length_373466_cov_73.9945_68	K00176	6.7e-09
k141_7542_length_37950_cov_67.9968_1	K00176	1.8e-06
k141_9850_length_373466_cov_73.9945_68	K00184	8e-50
k141_9728_length_112130_cov_74.5588_31	K00184	1.7e-08
k141_7542_length_37950_cov_67.9968_1	K00184	3e-06
k141_344_length_218304_cov_74.9619_161	K00186	4.6e-09
k141_9728_length_112130_cov_74.5588_31	K00188	3e-11
k141_9850_length_373466_cov_73.9945_68	K00188	4.9e-07
k141_7542_length_37950_cov_67.9968_1	K00188	7.1e-06
k141_9850_length_373466_cov_73.9945_68	K00196	4.6e-38
k141_9728_length_112130_cov_74.5588_31	K00196	1.8e-12
k141_7542_length_37950_cov_67.9968_1	K00196	4.2e-10
k141_1223_length_426888_cov_69.9951_270	K00196	3.2e-06
k141_1223_length_426888_cov_69.9951_330	K00200	1.3e-06
k141_5859_length_225628_cov_68.9881_68	K00200	4.3e-06
k141_9850_length_373466_cov_73.9945_68	K00204	1.9e-10
k141_9728_length_112130_cov_74.5588_31	K00204	8.4e-09
k141_1223_length_426888_cov_69.9951_270	K00204	1.4e-06
k141_7542_length_37950_cov_67.9968_1	K00204	3.8e-06
k141_9728_length_112130_cov_74.5588_31	K00205	1.6e-12
k141_7542_length_37950_cov_67.9968_1	K00205	8.4e-09
k141_9850_length_373466_cov_73.9945_68	K00205	1.3e-08
k141_344_length_218304_cov_74.9619_151	K00205	3.6e-06
k141_5409_length_161434_cov_91.9818_62	K00206	6.8e-76
k141_344_length_218304_cov_74.9619_164	K00206	5.1e-48
k141_9850_length_373466_cov_73.9945_316	K00206	1.9e-09
k141_344_length_218304_cov_74.9619_168	K00208	7.9e-28
k141_10772_length_216710_cov_79.9927_31	K00208	1.7e-11
k141_1223_length_426888_cov_69.9951_223	K00208	2.5e-08
k141_344_length_218304_cov_74.9619_68	K00208	8.9e-07
k141_1223_length_426888_cov_69.9951_175	K00214	1.5e-08
k141_5859_length_225628_cov_68.9881_172	K00214	3.6e-08
k141_5409_length_161434_cov_91.9818_35	K00214	4.1e-08
k141_1223_length_426888_cov_69.9951_176	K00214	2e-06
k141_2549_length_101662_cov_81.9702_13	K00214	2.3e-06
k141_9850_length_373466_cov_73.9945_84	K00214	3.7e-06
k141_9850_length_373466_cov_73.9945_229	K00215	4.1e-70
k141_9278_length_113877_cov_85.9599_33	K00215	7.9e-08
k141_10772_length_216710_cov_79.9927_31	K00216	1.6e-38
k141_1223_length_426888_cov_69.9951_223	K00216	1.8e-34
k141_344_length_218304_cov_74.9619_168	K00216	7.8e-34
k141_344_length_218304_cov_74.9619_68	K00216	1.6e-31
k141_344_length_218304_cov_74.9619_166	K00216	2e-29
k141_1223_length_426888_cov_69.9951_336	K00217	1.3e-07
k141_10772_length_216710_cov_79.9927_31	K00218	3e-12
k141_344_length_218304_cov_74.9619_68	K00218	1.4e-10
k141_344_length_218304_cov_74.9619_166	K00218	2.2e-08
k141_1223_length_426888_cov_69.9951_223	K00218	2.8e-08
k141_1223_length_426888_cov_69.9951_197	K00220	1.2e-57
k141_9850_length_373466_cov_73.9945_105	K00220	1.4e-07
k141_344_length_218304_cov_74.9619_106	K00224	1.7e-10
k141_1223_length_426888_cov_69.9951_24	K00224	1e-08
k141_9850_length_373466_cov_73.9945_127	K00224	2e-08
k141_1223_length_426888_cov_69.9951_44	K00226	3.1e-27
k141_1223_length_426888_cov_69.9951_144	K00226	9.2e-14
k141_6042_length_33468_cov_71.9427_25	K00226	1.3e-06
k141_5859_length_225628_cov_68.9881_11	K00230	4.2e-50
k141_5409_length_161434_cov_91.9818_132	K00230	3.8e-42
k141_5859_length_225628_cov_68.9881_155	K00231	1.4e-12
k141_1223_length_426888_cov_69.9951_120	K00231	6.3e-11
k141_5409_length_161434_cov_91.9818_136	K00231	3.3e-09
k141_10772_length_216710_cov_79.9927_28	K00231	1.7e-08
k141_9850_length_373466_cov_73.9945_209	K00231	2.3e-08
k141_9728_length_112130_cov_74.5588_40	K00231	3.2e-08
k141_1223_length_426888_cov_69.9951_133	K00231	6.3e-07
k141_2549_length_101662_cov_81.9702_18	K00231	8e-07
k141_5409_length_161434_cov_91.9818_80	K00231	1.2e-06
k141_9558_length_71631_cov_71.9616_17	K00239	1.1e-165
k141_1223_length_426888_cov_69.9951_269	K00239	5.8e-161
k141_9850_length_373466_cov_73.9945_209	K00239	3.6e-28
k141_344_length_218304_cov_74.9619_18	K00239	1.6e-10
k141_2549_length_101662_cov_81.9702_18	K00239	1.1e-09
k141_1223_length_426888_cov_69.9951_120	K00239	4e-07
k141_5409_length_161434_cov_91.9818_80	K00239	4.2e-07
k141_10772_length_216710_cov_79.9927_28	K00239	6.7e-07
k141_9728_length_112130_cov_74.5588_40	K00239	1.4e-06
k141_9558_length_71631_cov_71.9616_16	K00240	1.5e-56
k141_1223_length_426888_cov_69.9951_270	K00240	2.7e-48
k141_344_length_218304_cov_74.9619_151	K00240	4.3e-11
k141_9558_length_71631_cov_71.9616_18	K00241	2.2e-18
k141_1223_length_426888_cov_69.9951_269	K00241	2.7e-15
k141_9558_length_71631_cov_71.9616_18	K00242	3.6e-07
k141_9850_length_373466_cov_73.9945_209	K00244	9.3e-104
k141_1223_length_426888_cov_69.9951_269	K00244	5.8e-40
k141_9558_length_71631_cov_71.9616_17	K00244	4.2e-35
k141_9728_length_112130_cov_74.5588_40	K00244	1.1e-13
k141_344_length_218304_cov_74.9619_18	K00244	6.6e-13
k141_5409_length_161434_cov_91.9818_80	K00244	7.5e-11
k141_1223_length_426888_cov_69.9951_120	K00244	7.8e-10
k141_2549_length_101662_cov_81.9702_18	K00244	1.2e-09
k141_5859_length_225628_cov_68.9881_155	K00244	1.6e-09
k141_1223_length_426888_cov_69.9951_218	K00244	5.1e-09
