gene 	 KO 	 Evalue
k141_11745_length_2134_cov_6.0000_1	K00058	5.8e-77
k141_9422_length_2474_cov_5.0000_3	K00058	4.6e-09
k141_11782_length_1480_cov_4.0000_2	K00059	1.8e-100
k141_11546_length_6938_cov_6.0000_2	K00059	3.1e-89
k141_159_length_1276_cov_5.0000_2	K00059	4e-71
k141_8005_length_2904_cov_33.0000_4	K00059	6.5e-57
k141_4623_length_4740_cov_6.0000_4	K00059	2.3e-06
k141_11745_length_2134_cov_6.0000_1	K00059	5.9e-06
k141_2498_length_3254_cov_5.0000_1	K00060	1.3e-32
k141_339_length_1168_cov_5.0000_1	K00060	5.5e-09
k141_362_length_3253_cov_6.0000_1	K00060	4.1e-07
k141_11546_length_6938_cov_6.0000_2	K00065	7.9e-96
k141_11782_length_1480_cov_4.0000_2	K00065	3e-81
k141_159_length_1276_cov_5.0000_2	K00065	9.3e-59
k141_8005_length_2904_cov_33.0000_4	K00065	2.4e-49
k141_4623_length_4740_cov_6.0000_4	K00065	4.3e-06
k141_11317_length_1111_cov_5.0000_2	K00066	1.8e-07
k141_11782_length_1480_cov_4.0000_2	K00068	4.7e-56
k141_11546_length_6938_cov_6.0000_2	K00068	2e-52
k141_159_length_1276_cov_5.0000_2	K00068	2.6e-36
k141_8005_length_2904_cov_33.0000_4	K00068	1.5e-30
k141_11317_length_1111_cov_5.0000_2	K00074	7.7e-07
k141_10100_length_1967_cov_5.0000_3	K00074	1.9e-06
k141_667_length_1234_cov_5.0000_2	K00074	9.9e-06
k141_1605_length_1410_cov_4.0000_2	K00075	4.6e-118
k141_10100_length_1967_cov_5.0000_3	K00077	1.3e-15
k141_11317_length_1111_cov_5.0000_2	K00077	1.4e-08
k141_4091_length_1499_cov_7.0000_3	K00077	7.1e-07
k141_11546_length_6938_cov_6.0000_2	K00079	1.1e-13
k141_11782_length_1480_cov_4.0000_2	K00079	1.2e-11
k141_8005_length_2904_cov_33.0000_4	K00079	1e-06
k141_11782_length_1480_cov_4.0000_2	K00084	4.6e-11
k141_11546_length_6938_cov_6.0000_2	K00084	6.7e-11
k141_8005_length_2904_cov_33.0000_4	K00084	6.5e-07
k141_7827_length_6414_cov_5.0000_3	K00086	9.6e-44
k141_6643_length_4903_cov_7.0000_4	K00086	4e-06
k141_4669_length_3029_cov_6.0000_4	K00088	5.8e-221
k141_11583_length_2968_cov_5.0000_2	K00088	2.5e-14
k141_9666_length_4096_cov_6.0000_2	K00088	1.4e-13
k141_1523_length_3372_cov_6.0000_1	K00088	9.9e-12
k141_9385_length_1737_cov_5.0000_2	K00088	1.1e-09
k141_4100_length_2673_cov_5.0000_4	K00088	8.8e-09
k141_3611_length_7015_cov_5.0000_7	K00088	8e-08
k141_11745_length_2134_cov_6.0000_1	K00090	1.6e-59
k141_7827_length_6414_cov_5.0000_3	K00093	1.5e-19
k141_2498_length_3254_cov_5.0000_1	K00094	7e-15
k141_6643_length_4903_cov_7.0000_4	K00096	2.9e-25
k141_2498_length_3254_cov_5.0000_1	K00098	1e-23
k141_339_length_1168_cov_5.0000_1	K00098	4.3e-08
k141_1984_length_1982_cov_5.0000_2	K00099	6.3e-130
k141_9447_length_1982_cov_4.0000_1	K00099	6.3e-19
k141_7827_length_6414_cov_5.0000_3	K00100	5.8e-94
k141_6643_length_4903_cov_7.0000_4	K00100	1e-10
k141_4669_length_3029_cov_6.0000_4	K00101	2.2e-07
k141_1605_length_1410_cov_4.0000_2	K00104	2.1e-08
k141_11109_length_5326_cov_6.0000_3	K00108	4.7e-09
k141_11109_length_5326_cov_6.0000_3	K00111	2.8e-12
k141_7951_length_3953_cov_25.0000_2	K00111	1.1e-08
k141_1657_length_2384_cov_6.0000_2	K00111	2e-08
k141_10327_length_3290_cov_5.0000_4	K00111	1.9e-07
k141_667_length_1234_cov_5.0000_2	K00111	1.7e-06
k141_10327_length_3290_cov_5.0000_4	K00112	2.4e-11
k141_1657_length_2384_cov_6.0000_2	K00112	8.4e-10
k141_11109_length_5326_cov_6.0000_3	K00112	1e-09
k141_667_length_1234_cov_5.0000_2	K00112	3.1e-06
k141_7951_length_3953_cov_25.0000_2	K00116	2.5e-06
k141_2498_length_3254_cov_5.0000_1	K00121	5.2e-34
k141_339_length_1168_cov_5.0000_1	K00121	9.4e-06
k141_11745_length_2134_cov_6.0000_1	K00122	5.7e-31
k141_5995_length_2887_cov_6.0000_1	K00125	1.2e-08
k141_11903_length_1243_cov_4.0000_1	K00128	2.8e-164
k141_5897_length_7331_cov_5.0000_4	K00128	5.2e-154
k141_5800_length_2881_cov_7.0000_5	K00128	1.2e-09
k141_11903_length_1243_cov_4.0000_1	K00129	5.1e-100
k141_5897_length_7331_cov_5.0000_4	K00129	6.2e-89
k141_11903_length_1243_cov_4.0000_1	K00130	7.7e-173
k141_5897_length_7331_cov_5.0000_4	K00130	4e-155
k141_5800_length_2881_cov_7.0000_5	K00130	9.4e-12
k141_5897_length_7331_cov_5.0000_4	K00131	4.4e-118
k141_11903_length_1243_cov_4.0000_1	K00131	8.9e-105
k141_5897_length_7331_cov_5.0000_4	K00132	2.4e-17
k141_5800_length_2881_cov_7.0000_5	K00132	3.8e-16
k141_11903_length_1243_cov_4.0000_1	K00132	1.5e-14
k141_10784_length_1942_cov_5.0000_1	K00133	1.5e-145
k141_11325_length_2690_cov_6.0000_2	K00133	4.4e-11
k141_11325_length_2690_cov_6.0000_2	K00134	1.4e-167
k141_10784_length_1942_cov_5.0000_1	K00134	8.3e-06
k141_11903_length_1243_cov_4.0000_1	K00135	1.8e-140
k141_5897_length_7331_cov_5.0000_4	K00135	2.5e-138
k141_5800_length_2881_cov_7.0000_5	K00135	8.4e-10
k141_11903_length_1243_cov_4.0000_1	K00137	3.4e-135
k141_5897_length_7331_cov_5.0000_4	K00137	1.9e-109
k141_11903_length_1243_cov_4.0000_1	K00138	1.5e-157
k141_5897_length_7331_cov_5.0000_4	K00138	1.4e-99
k141_11903_length_1243_cov_4.0000_1	K00139	5.9e-75
k141_5897_length_7331_cov_5.0000_4	K00139	8.1e-69
k141_11903_length_1243_cov_4.0000_1	K00140	1.8e-99
k141_5897_length_7331_cov_5.0000_4	K00140	6.5e-98
k141_5897_length_7331_cov_5.0000_4	K00141	3.9e-118
k141_11903_length_1243_cov_4.0000_1	K00141	1.8e-110
k141_10784_length_1942_cov_5.0000_1	K00145	6.9e-21
k141_11903_length_1243_cov_4.0000_1	K00146	4.5e-160
k141_5897_length_7331_cov_5.0000_4	K00146	5.7e-144
k141_5800_length_2881_cov_7.0000_5	K00146	7.2e-06
k141_5800_length_2881_cov_7.0000_5	K00147	1.4e-121
k141_5897_length_7331_cov_5.0000_4	K00147	1.3e-09
k141_11903_length_1243_cov_4.0000_1	K00147	1.1e-08
k141_2498_length_3254_cov_5.0000_1	K00148	1.5e-25
k141_339_length_1168_cov_5.0000_1	K00148	7e-08
k141_11325_length_2690_cov_6.0000_2	K00150	7.3e-56
k141_10784_length_1942_cov_5.0000_1	K00150	9.6e-07
k141_11903_length_1243_cov_4.0000_1	K00151	1e-138
k141_5897_length_7331_cov_5.0000_4	K00151	4.3e-133
k141_5800_length_2881_cov_7.0000_5	K00151	3.1e-06
k141_11903_length_1243_cov_4.0000_1	K00152	6.1e-67
k141_5897_length_7331_cov_5.0000_4	K00152	3.7e-55
k141_2498_length_3254_cov_5.0000_1	K00153	7.7e-27
k141_7483_length_4114_cov_7.0000_1	K00156	6.4e-09
k141_7483_length_4114_cov_7.0000_1	K00158	2.7e-07
k141_5856_length_5151_cov_6.0000_3	K00161	2.7e-14
k141_5856_length_5151_cov_6.0000_2	K00162	2.4e-30
k141_2622_length_2535_cov_5.0000_2	K00162	1.3e-06
k141_5856_length_5151_cov_6.0000_3	K00163	5.3e-25
k141_5856_length_5151_cov_6.0000_2	K00163	1.8e-17
k141_5856_length_5151_cov_6.0000_3	K00166	7.8e-10
k141_5856_length_5151_cov_6.0000_2	K00167	5.1e-23
k141_1918_length_3498_cov_5.0000_3	K00169	2.5e-77
k141_2622_length_2535_cov_5.0000_2	K00169	1.8e-49
k141_5856_length_5151_cov_6.0000_2	K00169	7.3e-08
k141_5995_length_2887_cov_6.0000_1	K00170	4.2e-52
k141_7483_length_4114_cov_7.0000_1	K00170	5.2e-35
k141_5995_length_2887_cov_6.0000_1	K00171	4.2e-13
k141_1918_length_3498_cov_5.0000_3	K00172	7.6e-22
k141_5995_length_2887_cov_6.0000_1	K00172	1e-08
k141_2622_length_2535_cov_5.0000_2	K00174	5.6e-197
k141_1918_length_3498_cov_5.0000_3	K00174	8.7e-31
k141_5856_length_5151_cov_6.0000_2	K00174	5.5e-08
k141_7483_length_4114_cov_7.0000_1	K00175	1.6e-79
k141_5995_length_2887_cov_6.0000_1	K00175	4.7e-22
k141_2622_length_2535_cov_5.0000_1	K00175	1.4e-16
k141_5995_length_2887_cov_6.0000_1	K00176	2.7e-08
k141_2622_length_2535_cov_5.0000_2	K00177	2.3e-22
k141_1918_length_3498_cov_5.0000_3	K00177	7.3e-14
k141_1918_length_3498_cov_5.0000_3	K00186	1e-59
k141_2622_length_2535_cov_5.0000_2	K00186	2.6e-54
k141_5856_length_5151_cov_6.0000_2	K00186	9.2e-06
k141_7483_length_4114_cov_7.0000_1	K00187	8.5e-27
k141_2622_length_2535_cov_5.0000_2	K00187	4.9e-20
k141_5995_length_2887_cov_6.0000_1	K00187	4.4e-15
k141_5995_length_2887_cov_6.0000_1	K00188	2e-07
k141_1918_length_3498_cov_5.0000_3	K00189	3.5e-08
k141_5995_length_2887_cov_6.0000_1	K00196	1.4e-06
k141_11194_length_6640_cov_9.0000_4	K00200	3e-12
k141_9422_length_2474_cov_5.0000_2	K00200	8.3e-06
k141_5995_length_2887_cov_6.0000_1	K00204	2.7e-07
k141_5995_length_2887_cov_6.0000_1	K00205	5.6e-09
k141_5897_length_7331_cov_5.0000_4	K00206	2.5e-92
k141_11903_length_1243_cov_4.0000_1	K00206	9.8e-80
k141_362_length_3253_cov_6.0000_1	K00207	6.9e-42
k141_11958_length_1314_cov_5.0000_2	K00207	5.5e-23
k141_11546_length_6938_cov_6.0000_2	K00208	3.4e-29
k141_11782_length_1480_cov_4.0000_2	K00208	4.4e-22
k141_159_length_1276_cov_5.0000_2	K00208	4.1e-18
k141_10784_length_1942_cov_5.0000_2	K00215	4.5e-81
k141_159_length_1276_cov_5.0000_2	K00216	1.6e-54
k141_11782_length_1480_cov_4.0000_2	K00216	1.9e-54
k141_11546_length_6938_cov_6.0000_2	K00216	1.3e-52
k141_8005_length_2904_cov_33.0000_4	K00216	4.7e-41
k141_7827_length_6414_cov_5.0000_3	K00217	5.3e-16
k141_6643_length_4903_cov_7.0000_4	K00217	1e-09
k141_11546_length_6938_cov_6.0000_2	K00218	4e-20
k141_11782_length_1480_cov_4.0000_2	K00218	3.5e-14
k141_8005_length_2904_cov_33.0000_4	K00218	9.5e-13
k141_159_length_1276_cov_5.0000_2	K00218	6.5e-06
k141_10100_length_1967_cov_5.0000_3	K00220	4e-10
k141_4091_length_1499_cov_7.0000_3	K00220	4.9e-09
k141_11958_length_1314_cov_5.0000_2	K00226	1.2e-58
k141_1523_length_3372_cov_6.0000_1	K00226	2.1e-08
k141_4669_length_3029_cov_6.0000_4	K00226	1.6e-06
k141_4100_length_2673_cov_5.0000_4	K00226	9.7e-06
k141_1489_length_1619_cov_4.0000_1	K00230	3e-14
k141_11814_length_1319_cov_5.0000_1	K00230	2.9e-13
k141_6293_length_4709_cov_6.0000_5	K00230	4.5e-11
k141_6293_length_4709_cov_6.0000_4	K00230	1.4e-10
k141_10327_length_3290_cov_5.0000_4	K00231	2.7e-12
k141_362_length_3253_cov_6.0000_1	K00231	2.7e-11
k141_11109_length_5326_cov_6.0000_3	K00231	3.6e-07
k141_667_length_1234_cov_5.0000_2	K00231	2.6e-06
k141_5645_length_7574_cov_6.0000_5	K00232	3.2e-06
k141_1657_length_2384_cov_6.0000_2	K00239	2.8e-12
k141_11109_length_5326_cov_6.0000_3	K00239	1.5e-11
k141_10327_length_3290_cov_5.0000_4	K00239	1e-08
k141_667_length_1234_cov_5.0000_2	K00239	1.1e-06
k141_10327_length_3290_cov_5.0000_4	K00244	1.6e-19
k141_11109_length_5326_cov_6.0000_3	K00244	6.8e-17
k141_1657_length_2384_cov_6.0000_2	K00244	5.9e-16
k141_667_length_1234_cov_5.0000_2	K00244	2.1e-07
k141_5645_length_7574_cov_6.0000_5	K00248	6.7e-141
k141_5645_length_7574_cov_6.0000_5	K00249	1e-123
k141_5645_length_7574_cov_6.0000_5	K00252	6.7e-81
k141_5645_length_7574_cov_6.0000_5	K00253	7.1e-113
k141_11958_length_1314_cov_5.0000_2	K00254	6.2e-39
k141_5645_length_7574_cov_6.0000_5	K00255	5.9e-49
k141_5645_length_7574_cov_6.0000_5	K00257	1e-73
k141_428_length_5293_cov_5.0000_3	K00259	3.4e-154
k141_362_length_3253_cov_6.0000_1	K00259	1.8e-09
k141_362_length_3253_cov_6.0000_1	K00262	1.7e-07
k141_11317_length_1111_cov_5.0000_2	K00263	1.7e-07
k141_362_length_3253_cov_6.0000_1	K00263	1.5e-06
k141_428_length_5293_cov_5.0000_3	K00263	2e-06
k141_362_length_3253_cov_6.0000_1	K00266	6.8e-129
k141_876_length_1581_cov_5.0000_1	K00266	1e-19
k141_7951_length_3953_cov_25.0000_2	K00266	1.4e-11
k141_11109_length_5326_cov_6.0000_3	K00266	8.6e-08
k141_11317_length_1111_cov_5.0000_2	K00270	4.2e-07
k141_11317_length_1111_cov_5.0000_2	K00271	6.4e-06
k141_362_length_3253_cov_6.0000_1	K00274	5.8e-09
k141_10327_length_3290_cov_5.0000_4	K00274	6.1e-09
k141_11109_length_5326_cov_6.0000_3	K00274	1e-07
k141_667_length_1234_cov_5.0000_2	K00274	6.5e-07
k141_11109_length_5326_cov_6.0000_3	K00278	2.1e-10
k141_1657_length_2384_cov_6.0000_2	K00278	2.4e-10
k141_10327_length_3290_cov_5.0000_4	K00285	7.5e-11
k141_11109_length_5326_cov_6.0000_3	K00285	9.6e-11
k141_362_length_3253_cov_6.0000_1	K00285	5.4e-09
k141_11317_length_1111_cov_5.0000_2	K00285	8.2e-08
k141_667_length_1234_cov_5.0000_2	K00285	1.3e-06
k141_7951_length_3953_cov_25.0000_2	K00285	1.9e-06
k141_4091_length_1499_cov_7.0000_3	K00286	2.5e-66
k141_11825_length_2767_cov_6.0000_4	K00286	3.1e-25
k141_10100_length_1967_cov_5.0000_3	K00286	5.6e-16
k141_3464_length_7904_cov_6.0000_2	K00286	5e-06
k141_500_length_2521_cov_10.0000_1	K00287	4.2e-36
k141_4623_length_4740_cov_6.0000_3	K00288	2.5e-152
k141_4623_length_4740_cov_6.0000_4	K00288	8e-40
k141_428_length_5293_cov_5.0000_3	K00290	2e-14
k141_5897_length_7331_cov_5.0000_4	K00294	1.2e-92
k141_11903_length_1243_cov_4.0000_1	K00294	3.5e-83
k141_5800_length_2881_cov_7.0000_5	K00294	3.4e-06
k141_4623_length_4740_cov_6.0000_4	K00295	7.1e-07
k141_2502_length_4396_cov_7.0000_3	K00297	9.2e-100
k141_11546_length_6938_cov_6.0000_2	K00300	3.5e-07
k141_10327_length_3290_cov_5.0000_4	K00301	9e-12
k141_11109_length_5326_cov_6.0000_3	K00301	4.3e-09
k141_667_length_1234_cov_5.0000_2	K00301	3.6e-07
k141_7951_length_3953_cov_25.0000_2	K00301	8e-06
k141_362_length_3253_cov_6.0000_1	K00302	2.5e-17
k141_7951_length_3953_cov_25.0000_2	K00302	9.1e-15
k141_1657_length_2384_cov_6.0000_2	K00302	3.5e-09
k141_11109_length_5326_cov_6.0000_3	K00302	1.3e-08
k141_876_length_1581_cov_5.0000_1	K00302	2e-08
k141_10327_length_3290_cov_5.0000_4	K00302	6.2e-08
k141_667_length_1234_cov_5.0000_2	K00302	4.6e-06
k141_11109_length_5326_cov_6.0000_3	K00303	7.8e-16
k141_10327_length_3290_cov_5.0000_4	K00303	3.7e-15
k141_1657_length_2384_cov_6.0000_2	K00303	1.9e-08
k141_7951_length_3953_cov_25.0000_2	K00303	5.6e-08
k141_362_length_3253_cov_6.0000_1	K00303	8.2e-08
k141_667_length_1234_cov_5.0000_2	K00303	3.5e-07
k141_11317_length_1111_cov_5.0000_2	K00303	6e-06
k141_11109_length_5326_cov_6.0000_3	K00309	1.9e-08
k141_362_length_3253_cov_6.0000_1	K00317	1.3e-10
k141_667_length_1234_cov_5.0000_2	K00317	2.6e-06
k141_7951_length_3953_cov_25.0000_2	K00322	1.3e-68
k141_428_length_5293_cov_5.0000_3	K00322	8.3e-10
k141_362_length_3253_cov_6.0000_1	K00322	1.3e-07
k141_10327_length_3290_cov_5.0000_4	K00322	5.4e-07
k141_11109_length_5326_cov_6.0000_3	K00322	1.2e-06
k141_876_length_1581_cov_5.0000_1	K00322	3.1e-06
k141_667_length_1234_cov_5.0000_2	K00322	3.5e-06
k141_428_length_5293_cov_5.0000_3	K00323	1.5e-38
k141_428_length_5293_cov_5.0000_3	K00324	3.4e-63
k141_362_length_3253_cov_6.0000_1	K00324	4.3e-06
k141_11194_length_6640_cov_9.0000_1	K00326	5.1e-08
k141_7951_length_3953_cov_25.0000_2	K00360	1.5e-21
k141_362_length_3253_cov_6.0000_1	K00360	2.8e-09
k141_10327_length_3290_cov_5.0000_4	K00360	2.3e-08
k141_876_length_1581_cov_5.0000_1	K00360	1.1e-06
k141_667_length_1234_cov_5.0000_2	K00360	6.6e-06
k141_7951_length_3953_cov_25.0000_2	K00362	1.4e-25
k141_876_length_1581_cov_5.0000_1	K00362	1.2e-08
k141_362_length_3253_cov_6.0000_1	K00362	3.6e-07
k141_10327_length_3290_cov_5.0000_4	K00362	2.6e-06
k141_667_length_1234_cov_5.0000_2	K00362	5.6e-06
k141_4669_length_3029_cov_6.0000_4	K00364	3.9e-93
k141_1489_length_1619_cov_4.0000_1	K00380	3.6e-06
k141_5995_length_2887_cov_6.0000_1	K00381	1.5e-16
k141_7951_length_3953_cov_25.0000_2	K00382	1.3e-115
k141_876_length_1581_cov_5.0000_1	K00382	3.2e-17
k141_10327_length_3290_cov_5.0000_4	K00382	7.3e-13
k141_362_length_3253_cov_6.0000_1	K00382	4e-12
k141_11109_length_5326_cov_6.0000_3	K00382	1e-11
k141_1657_length_2384_cov_6.0000_2	K00382	8e-07
k141_667_length_1234_cov_5.0000_2	K00382	1.9e-06
k141_7951_length_3953_cov_25.0000_2	K00383	1.7e-105
k141_876_length_1581_cov_5.0000_1	K00383	7.4e-18
k141_10327_length_3290_cov_5.0000_4	K00383	7.5e-12
k141_362_length_3253_cov_6.0000_1	K00383	8.4e-11
k141_11109_length_5326_cov_6.0000_3	K00383	4.9e-07
k141_1657_length_2384_cov_6.0000_2	K00383	1.4e-06
k141_876_length_1581_cov_5.0000_1	K00384	2.6e-86
k141_7951_length_3953_cov_25.0000_2	K00384	2.3e-28
k141_362_length_3253_cov_6.0000_1	K00384	3.7e-21
k141_11109_length_5326_cov_6.0000_3	K00384	1.1e-15
k141_10327_length_3290_cov_5.0000_4	K00384	4.4e-13
k141_1657_length_2384_cov_6.0000_2	K00384	7.8e-12
k141_667_length_1234_cov_5.0000_2	K00384	9.4e-06
k141_5995_length_2887_cov_6.0000_1	K00385	8.3e-09
k141_1657_length_2384_cov_6.0000_2	K00394	4.9e-06
k141_5995_length_2887_cov_6.0000_1	K00443	6e-06
k141_6803_length_3210_cov_6.0000_2	K00450	6.2e-09
k141_3306_length_8660_cov_6.0000_4	K00457	1e-10
k141_4100_length_2673_cov_5.0000_4	K00459	7.8e-87
k141_1523_length_3372_cov_6.0000_1	K00459	1.5e-86
k141_4669_length_3029_cov_6.0000_4	K00459	6.8e-22
k141_11958_length_1314_cov_5.0000_2	K00459	4.4e-10
k141_362_length_3253_cov_6.0000_1	K00466	1.2e-09
k141_362_length_3253_cov_6.0000_1	K00468	7.5e-07
k141_362_length_3253_cov_6.0000_1	K00480	9.6e-09
k141_10327_length_3290_cov_5.0000_4	K00480	3.4e-07
k141_5645_length_7574_cov_6.0000_5	K00483	1.3e-06
k141_667_length_1234_cov_5.0000_2	K00486	1.3e-06
k141_11109_length_5326_cov_6.0000_3	K00486	2.5e-06
k141_362_length_3253_cov_6.0000_1	K00514	1.6e-09
k141_11109_length_5326_cov_6.0000_3	K00514	2e-09
k141_11194_length_6640_cov_9.0000_1	K00523	1e-20
k141_784_length_4211_cov_6.0000_3	K00524	1.6e-105
k141_784_length_4211_cov_6.0000_3	K00525	1.2e-41
k141_784_length_4211_cov_6.0000_3	K00527	3.1e-214
k141_11194_length_6640_cov_9.0000_1	K00528	5.8e-26
k141_362_length_3253_cov_6.0000_1	K00528	2.1e-09
k141_7951_length_3953_cov_25.0000_2	K00529	9.3e-34
k141_876_length_1581_cov_5.0000_1	K00529	3.2e-20
k141_362_length_3253_cov_6.0000_1	K00529	1.1e-17
k141_10327_length_3290_cov_5.0000_4	K00529	5e-10
k141_667_length_1234_cov_5.0000_2	K00529	8e-08
k141_2502_length_4396_cov_7.0000_1	K00544	7.8e-09
k141_605_length_1683_cov_5.0000_1	K00545	8.5e-16
k141_2502_length_4396_cov_7.0000_1	K00547	2.7e-48
k141_2502_length_4396_cov_7.0000_1	K00548	2e-181
k141_7873_length_2141_cov_6.0000_2	K00548	1.6e-60
k141_3306_length_8660_cov_6.0000_6	K00548	7.5e-09
k141_5122_length_3896_cov_4.0000_3	K00548	3.1e-07
k141_2502_length_4396_cov_7.0000_2	K00548	1.6e-06
k141_1556_length_6308_cov_31.0000_2	K00554	1.8e-118
k141_7347_length_2774_cov_5.0000_1	K00560	9.4e-94
k141_6066_length_2797_cov_5.0000_2	K00561	3.1e-11
k141_10624_length_4959_cov_5.0000_7	K00561	6.6e-11
k141_1642_length_2219_cov_53.0000_3	K00561	1.9e-10
k141_8363_length_1246_cov_16.0000_1	K00561	3e-06
k141_8363_length_1246_cov_16.0000_1	K00563	3.2e-08
k141_8363_length_1246_cov_16.0000_1	K00564	1.3e-22
k141_6066_length_2797_cov_5.0000_2	K00564	1.5e-17
k141_1642_length_2219_cov_53.0000_3	K00564	1.2e-10
k141_10100_length_1967_cov_5.0000_2	K00564	3.6e-06
k141_9716_length_1192_cov_6.0000_1	K00566	1.9e-09
k141_1844_length_4902_cov_6.0000_2	K00566	7.3e-08
k141_57_length_3083_cov_6.0000_2	K00566	2.9e-07
k141_8363_length_1246_cov_16.0000_1	K00568	3.1e-12
k141_6066_length_2797_cov_5.0000_2	K00568	1e-10
k141_1642_length_2219_cov_53.0000_3	K00568	4.5e-09
k141_605_length_1683_cov_5.0000_1	K00568	5.2e-09
k141_11825_length_2767_cov_6.0000_1	K00568	6.7e-09
k141_6066_length_2797_cov_5.0000_2	K00570	1.4e-12
k141_1642_length_2219_cov_53.0000_3	K00570	5.5e-09
k141_8363_length_1246_cov_16.0000_1	K00570	6.5e-09
k141_10377_length_3337_cov_6.0000_2	K00570	1.6e-06
k141_11825_length_2767_cov_6.0000_1	K00570	2.5e-06
k141_8262_length_1734_cov_92.0000_2	K00570	7.3e-06
k141_605_length_1683_cov_5.0000_1	K00588	1.5e-15
k141_1642_length_2219_cov_53.0000_3	K00595	1.1e-67
k141_1642_length_2219_cov_53.0000_2	K00595	4.5e-53
k141_7902_length_1874_cov_6.0000_3	K00595	4.2e-16
k141_6770_length_8895_cov_6.0000_6	K00595	9.7e-10
k141_7902_length_1874_cov_6.0000_1	K00595	5.2e-09
k141_605_length_1683_cov_5.0000_1	K00595	6.9e-09
k141_10100_length_1967_cov_5.0000_2	K00595	4.5e-08
