gene 	 KO 	 Evalue
k141_9076_length_1762_cov_6.0000_2	K00019	5.8e-20
k141_312_length_2380_cov_7.0000_2	K00020	2.9e-30
k141_5083_length_5093_cov_7.8126_6	K00020	7.9e-14
k141_3632_length_8385_cov_20.0000_6	K00020	1.4e-08
k141_4537_length_1918_cov_7.0000_3	K00020	2.9e-06
k141_7214_length_8597_cov_8.0000_8	K00023	9.8e-81
k141_9851_length_5643_cov_7.0000_3	K00023	2.4e-38
k141_2892_length_2804_cov_6.0000_2	K00023	9e-37
k141_6364_length_3312_cov_5.0000_3	K00023	1.3e-32
k141_9076_length_1762_cov_6.0000_2	K00023	5.1e-26
k141_9076_length_1762_cov_6.0000_3	K00023	1.5e-24
k141_9743_length_9849_cov_7.0000_5	K00024	6.2e-100
k141_7514_length_4360_cov_5.0000_4	K00030	9.4e-56
k141_7514_length_4360_cov_5.0000_4	K00031	1.2e-115
k141_312_length_2380_cov_7.0000_2	K00033	7.4e-214
k141_3632_length_8385_cov_20.0000_6	K00033	2e-08
k141_5083_length_5093_cov_7.8126_6	K00033	7.6e-07
k141_2806_length_2336_cov_7.0000_2	K00033	4.9e-06
k141_7214_length_8597_cov_8.0000_8	K00034	4.8e-80
k141_2892_length_2804_cov_6.0000_2	K00034	9.4e-52
k141_9851_length_5643_cov_7.0000_3	K00034	1.3e-48
k141_9076_length_1762_cov_6.0000_3	K00034	1.7e-37
k141_6364_length_3312_cov_5.0000_3	K00034	1.8e-36
k141_9076_length_1762_cov_6.0000_2	K00034	1.7e-31
k141_12054_length_6881_cov_5.0000_3	K00035	5.4e-21
k141_613_length_3464_cov_6.0000_1	K00035	2.1e-12
k141_3486_length_3366_cov_7.0000_3	K00036	9.6e-190
k141_7214_length_8597_cov_8.0000_8	K00038	7.8e-69
k141_2892_length_2804_cov_6.0000_2	K00038	3.5e-46
k141_9851_length_5643_cov_7.0000_3	K00038	4.7e-42
k141_6364_length_3312_cov_5.0000_3	K00038	1.9e-37
k141_9076_length_1762_cov_6.0000_3	K00038	7.9e-32
k141_9076_length_1762_cov_6.0000_2	K00038	1.5e-31
k141_9851_length_5643_cov_7.0000_3	K00039	2e-52
k141_7214_length_8597_cov_8.0000_8	K00039	1.6e-39
k141_6364_length_3312_cov_5.0000_3	K00039	6.4e-32
k141_2892_length_2804_cov_6.0000_2	K00039	1.9e-27
k141_9076_length_1762_cov_6.0000_3	K00039	6e-23
k141_413_length_8205_cov_8.0000_5	K00040	1.1e-32
k141_413_length_8205_cov_8.0000_5	K00041	2.3e-22
k141_312_length_2380_cov_7.0000_2	K00042	2.6e-26
k141_5083_length_5093_cov_7.8126_6	K00042	3.4e-09
k141_3632_length_8385_cov_20.0000_6	K00042	1.3e-08
k141_2806_length_2336_cov_7.0000_2	K00042	8.7e-06
k141_4032_length_3021_cov_8.0000_2	K00043	1.2e-73
k141_10719_length_4781_cov_6.0000_3	K00043	6.5e-19
k141_3632_length_8385_cov_20.0000_10	K00043	4.6e-08
k141_413_length_8205_cov_8.0000_5	K00045	3.8e-28
k141_4032_length_3021_cov_8.0000_2	K00048	3e-72
k141_10719_length_4781_cov_6.0000_3	K00048	1e-11
k141_3632_length_8385_cov_20.0000_10	K00048	7.6e-06
k141_7514_length_4360_cov_5.0000_4	K00052	9.2e-71
k141_3840_length_9670_cov_10.0000_5	K00054	7.6e-177
k141_10446_length_3784_cov_5.0000_3	K00055	1.7e-15
k141_1283_length_4637_cov_7.0000_3	K00055	1e-12
k141_2806_length_2336_cov_7.0000_2	K00057	2e-138
k141_3776_length_3677_cov_7.0000_2	K00057	1.1e-14
k141_5083_length_5093_cov_7.8126_6	K00057	6.1e-09
k141_7214_length_8597_cov_8.0000_8	K00059	9.7e-97
k141_2892_length_2804_cov_6.0000_2	K00059	9.8e-59
k141_9851_length_5643_cov_7.0000_3	K00059	6.7e-56
k141_6364_length_3312_cov_5.0000_3	K00059	2.8e-45
k141_9076_length_1762_cov_6.0000_3	K00059	2.3e-40
k141_9076_length_1762_cov_6.0000_2	K00059	1.5e-35
k141_3842_length_1739_cov_7.0000_1	K00059	6.7e-06
k141_10446_length_3784_cov_5.0000_3	K00060	3.9e-29
k141_1283_length_4637_cov_7.0000_3	K00060	1e-13
k141_4537_length_1918_cov_7.0000_3	K00060	3.5e-06
k141_11400_length_3931_cov_7.0000_2	K00064	1.7e-26
k141_3341_length_4384_cov_4.0000_1	K00064	6.9e-17
k141_7214_length_8597_cov_8.0000_8	K00065	1.1e-78
k141_2892_length_2804_cov_6.0000_2	K00065	1.3e-53
k141_9851_length_5643_cov_7.0000_3	K00065	1.3e-43
k141_6364_length_3312_cov_5.0000_3	K00065	9.3e-39
k141_9076_length_1762_cov_6.0000_3	K00065	1.6e-37
k141_9076_length_1762_cov_6.0000_2	K00065	6.5e-30
k141_3842_length_1739_cov_7.0000_1	K00065	2.4e-07
k141_8463_length_2044_cov_5.0000_2	K00067	2.4e-100
k141_6964_length_8018_cov_6.0000_10	K00067	3.2e-22
k141_6364_length_3312_cov_5.0000_3	K00067	8.3e-09
k141_7214_length_8597_cov_8.0000_8	K00068	6.9e-57
k141_6364_length_3312_cov_5.0000_3	K00068	7.7e-32
k141_9851_length_5643_cov_7.0000_3	K00068	2.3e-31
k141_2892_length_2804_cov_6.0000_2	K00068	1.1e-29
k141_9076_length_1762_cov_6.0000_3	K00068	2.4e-25
k141_9076_length_1762_cov_6.0000_2	K00068	3e-18
k141_10402_length_8247_cov_6.0000_1	K00075	1e-112
k141_3776_length_3677_cov_7.0000_2	K00077	1.4e-89
k141_5083_length_5093_cov_7.8126_6	K00077	3.6e-11
k141_2806_length_2336_cov_7.0000_2	K00077	6.3e-07
k141_613_length_3464_cov_6.0000_1	K00078	4.1e-35
k141_12054_length_6881_cov_5.0000_3	K00078	3.3e-12
k141_9851_length_5643_cov_7.0000_3	K00079	8.4e-11
k141_7214_length_8597_cov_8.0000_8	K00079	2.2e-07
k141_6364_length_3312_cov_5.0000_3	K00079	4.4e-06
k141_9851_length_5643_cov_7.0000_3	K00084	3.3e-10
k141_6364_length_3312_cov_5.0000_3	K00084	7.5e-09
k141_7214_length_8597_cov_8.0000_8	K00084	2.3e-08
k141_4032_length_3021_cov_8.0000_2	K00086	1.9e-89
k141_10719_length_4781_cov_6.0000_3	K00086	1.9e-18
k141_3632_length_8385_cov_20.0000_10	K00086	4.9e-09
k141_6989_length_3264_cov_8.0000_2	K00088	3.1e-221
k141_2572_length_2483_cov_5.0000_2	K00088	8.7e-73
k141_8033_length_3069_cov_35.0000_3	K00088	7.3e-18
k141_10539_length_5305_cov_7.0000_2	K00088	8.5e-17
k141_10608_length_3172_cov_6.0000_2	K00088	2.6e-11
k141_10662_length_4244_cov_8.0000_5	K00088	9.5e-10
k141_7214_length_8597_cov_8.0000_10	K00088	1.1e-09
k141_343_length_3145_cov_7.0000_1	K00088	3.9e-08
k141_4032_length_3021_cov_8.0000_2	K00093	8.4e-61
k141_10446_length_3784_cov_5.0000_3	K00094	1.2e-17
k141_10719_length_4781_cov_6.0000_3	K00096	1.1e-34
k141_3632_length_8385_cov_20.0000_10	K00096	1.1e-22
k141_4032_length_3021_cov_8.0000_2	K00096	2e-07
k141_10446_length_3784_cov_5.0000_3	K00098	8.4e-21
k141_4032_length_3021_cov_8.0000_2	K00100	2e-59
k141_10719_length_4781_cov_6.0000_3	K00100	5.7e-14
k141_343_length_3145_cov_7.0000_1	K00101	1.3e-51
k141_343_length_3145_cov_7.0000_2	K00101	1e-24
k141_3840_length_9670_cov_10.0000_4	K00101	4.1e-18
k141_2572_length_2483_cov_5.0000_2	K00101	3e-07
k141_6989_length_3264_cov_8.0000_2	K00101	9e-07
k141_10662_length_4244_cov_8.0000_5	K00101	1.4e-06
k141_10402_length_8247_cov_6.0000_1	K00104	3e-13
k141_10293_length_4747_cov_7.0000_2	K00108	1.7e-06
k141_6964_length_8018_cov_6.0000_6	K00111	1.3e-11
k141_1634_length_3810_cov_7.0000_2	K00111	9.4e-11
k141_10293_length_4747_cov_7.0000_2	K00111	5.5e-07
k141_1222_length_10050_cov_8.0000_8	K00111	2.1e-06
k141_10672_length_6309_cov_7.0000_6	K00111	5.1e-06
k141_10293_length_4747_cov_7.0000_2	K00112	1.9e-12
k141_1634_length_3810_cov_7.0000_2	K00112	6e-10
k141_10672_length_6309_cov_7.0000_6	K00112	9e-07
k141_1222_length_10050_cov_8.0000_8	K00112	4.4e-06
k141_10446_length_3784_cov_5.0000_3	K00121	6.7e-24
k141_1283_length_4637_cov_7.0000_3	K00121	2.4e-16
k141_4032_length_3021_cov_8.0000_2	K00128	8.4e-30
k141_5083_length_5093_cov_7.8126_5	K00128	8.1e-16
k141_4032_length_3021_cov_8.0000_2	K00129	8.4e-12
k141_5083_length_5093_cov_7.8126_5	K00129	5.5e-06
k141_4032_length_3021_cov_8.0000_2	K00130	1.9e-23
k141_5083_length_5093_cov_7.8126_5	K00130	6e-16
k141_4032_length_3021_cov_8.0000_2	K00131	4.4e-17
k141_5083_length_5093_cov_7.8126_5	K00131	1e-07
k141_4032_length_3021_cov_8.0000_2	K00132	5.3e-176
k141_5083_length_5093_cov_7.8126_5	K00132	7.9e-17
k141_6254_length_2438_cov_7.0000_1	K00133	7.8e-140
k141_6751_length_12583_cov_32.0000_13	K00133	8.6e-10
k141_6751_length_12583_cov_32.0000_13	K00134	4.7e-141
k141_4032_length_3021_cov_8.0000_2	K00135	9.4e-27
k141_5083_length_5093_cov_7.8126_5	K00135	1.4e-08
k141_4032_length_3021_cov_8.0000_2	K00137	2.7e-12
k141_4032_length_3021_cov_8.0000_2	K00138	2.5e-08
k141_4032_length_3021_cov_8.0000_2	K00140	5.3e-13
k141_5083_length_5093_cov_7.8126_5	K00140	6.1e-08
k141_4032_length_3021_cov_8.0000_2	K00141	2.2e-13
k141_5083_length_5093_cov_7.8126_5	K00141	8e-08
k141_6254_length_2438_cov_7.0000_1	K00145	5.8e-20
k141_4032_length_3021_cov_8.0000_2	K00146	2.7e-20
k141_5083_length_5093_cov_7.8126_5	K00146	1.5e-06
k141_5083_length_5093_cov_7.8126_5	K00147	6e-172
k141_4032_length_3021_cov_8.0000_2	K00147	3.5e-23
k141_10446_length_3784_cov_5.0000_3	K00148	1.8e-13
k141_6751_length_12583_cov_32.0000_13	K00150	3.6e-45
k141_6254_length_2438_cov_7.0000_1	K00150	4.5e-07
k141_4032_length_3021_cov_8.0000_2	K00151	2.7e-17
k141_4032_length_3021_cov_8.0000_2	K00152	1.3e-08
k141_10446_length_3784_cov_5.0000_3	K00153	3.3e-13
k141_1875_length_5669_cov_5.0000_4	K00156	6.9e-105
k141_343_length_3145_cov_7.0000_3	K00156	6.2e-61
k141_1875_length_5669_cov_5.0000_4	K00158	9.7e-119
k141_343_length_3145_cov_7.0000_3	K00158	1.3e-107
k141_1236_length_4846_cov_5.0000_4	K00161	2.7e-128
k141_3441_length_12114_cov_9.0000_10	K00161	5.8e-07
k141_1236_length_4846_cov_5.0000_5	K00162	5e-135
k141_3441_length_12114_cov_9.0000_10	K00163	5.1e-22
k141_1236_length_4846_cov_5.0000_4	K00164	2.9e-10
k141_1236_length_4846_cov_5.0000_4	K00166	2.4e-83
k141_1236_length_4846_cov_5.0000_5	K00167	6e-99
k141_1236_length_4846_cov_5.0000_5	K00169	5e-07
k141_1236_length_4846_cov_5.0000_5	K00174	1.5e-08
k141_1875_length_5669_cov_5.0000_4	K00175	1.3e-06
k141_1236_length_4846_cov_5.0000_5	K00186	1.8e-07
k141_613_length_3464_cov_6.0000_4	K00200	2.1e-12
k141_1684_length_16394_cov_9.0000_2	K00200	9e-08
k141_4032_length_3021_cov_8.0000_2	K00206	4.1e-13
k141_7548_length_4065_cov_5.0000_2	K00207	4.8e-25
k141_1684_length_16394_cov_9.0000_4	K00207	2.7e-10
k141_7214_length_8597_cov_8.0000_8	K00208	3.1e-24
k141_2892_length_2804_cov_6.0000_2	K00208	1.8e-16
k141_9076_length_1762_cov_6.0000_2	K00208	2.1e-12
k141_9851_length_5643_cov_7.0000_3	K00208	3.2e-12
k141_6364_length_3312_cov_5.0000_3	K00208	8.4e-09
k141_9076_length_1762_cov_6.0000_3	K00208	4.6e-06
k141_613_length_3464_cov_6.0000_1	K00214	2.2e-09
k141_7358_length_7487_cov_7.0000_8	K00215	1.7e-76
k141_6254_length_2438_cov_7.0000_1	K00215	5.4e-06
k141_7214_length_8597_cov_8.0000_8	K00216	4.2e-50
k141_9851_length_5643_cov_7.0000_3	K00216	2e-45
k141_2892_length_2804_cov_6.0000_2	K00216	8.5e-36
k141_6364_length_3312_cov_5.0000_3	K00216	4.5e-34
k141_9076_length_1762_cov_6.0000_3	K00216	7.2e-28
k141_9076_length_1762_cov_6.0000_2	K00216	3.1e-23
k141_4032_length_3021_cov_8.0000_2	K00217	4e-62
k141_10719_length_4781_cov_6.0000_3	K00217	8.3e-11
k141_3632_length_8385_cov_20.0000_10	K00217	3.5e-07
k141_9851_length_5643_cov_7.0000_3	K00218	2.2e-14
k141_7214_length_8597_cov_8.0000_8	K00218	1.8e-13
k141_6364_length_3312_cov_5.0000_3	K00218	3.1e-08
k141_9076_length_1762_cov_6.0000_3	K00218	7.1e-07
k141_2892_length_2804_cov_6.0000_2	K00218	5.7e-06
k141_3632_length_8385_cov_20.0000_6	K00220	1.1e-84
k141_4537_length_1918_cov_7.0000_3	K00220	2.5e-07
k141_5083_length_5093_cov_7.8126_6	K00220	2.8e-06
k141_10446_length_3784_cov_5.0000_3	K00224	1.3e-30
k141_1684_length_16394_cov_9.0000_4	K00226	1.6e-80
k141_7548_length_4065_cov_5.0000_2	K00226	2.7e-59
k141_1948_length_10512_cov_8.0000_8	K00226	8.6e-10
k141_2572_length_2483_cov_5.0000_2	K00226	4.9e-07
k141_343_length_3145_cov_7.0000_1	K00226	1.1e-06
k141_7214_length_8597_cov_8.0000_10	K00226	5.3e-06
k141_3617_length_5234_cov_7.0000_1	K00230	2.3e-06
k141_6823_length_2234_cov_6.0000_3	K00231	3.9e-11
k141_10672_length_6309_cov_7.0000_6	K00231	1.1e-08
k141_10293_length_4747_cov_7.0000_2	K00231	5.1e-08
k141_1634_length_3810_cov_7.0000_2	K00231	2.2e-07
k141_6964_length_8018_cov_6.0000_6	K00231	2.6e-07
k141_4186_length_1894_cov_6.0000_1	K00231	6.5e-06
k141_10672_length_6309_cov_7.0000_6	K00239	2.7e-13
k141_1634_length_3810_cov_7.0000_2	K00239	5.7e-11
k141_6823_length_2234_cov_6.0000_3	K00239	1.2e-10
k141_10293_length_4747_cov_7.0000_2	K00239	1.5e-09
k141_1222_length_10050_cov_8.0000_8	K00239	1.8e-06
k141_1634_length_3810_cov_7.0000_2	K00244	2.8e-15
k141_1222_length_10050_cov_8.0000_8	K00244	2.6e-13
k141_10672_length_6309_cov_7.0000_6	K00244	6.7e-13
k141_10293_length_4747_cov_7.0000_2	K00244	4e-11
k141_6823_length_2234_cov_6.0000_3	K00244	1.2e-06
k141_4186_length_1894_cov_6.0000_1	K00244	1.6e-06
k141_7548_length_4065_cov_5.0000_2	K00254	2.6e-32
k141_1684_length_16394_cov_9.0000_4	K00254	5.4e-31
k141_343_length_3145_cov_7.0000_1	K00254	7.6e-07
k141_2572_length_2483_cov_5.0000_2	K00254	8.4e-07
k141_11504_length_3582_cov_5.0000_3	K00254	3.4e-06
k141_1948_length_10512_cov_8.0000_8	K00254	4.4e-06
k141_4537_length_1918_cov_7.0000_3	K00259	5.3e-72
k141_4537_length_1918_cov_7.0000_2	K00259	1.4e-50
k141_1634_length_3810_cov_7.0000_2	K00259	8.2e-07
k141_3842_length_1739_cov_7.0000_2	K00259	4.1e-06
k141_1684_length_16394_cov_9.0000_5	K00260	2e-89
k141_1684_length_16394_cov_9.0000_5	K00261	2.2e-105
k141_1684_length_16394_cov_9.0000_5	K00262	3.2e-201
k141_1684_length_16394_cov_9.0000_5	K00263	1.1e-19
k141_367_length_20172_cov_9.0000_10	K00265	3.6e-07
k141_10672_length_6309_cov_7.0000_6	K00266	2.7e-22
k141_10293_length_4747_cov_7.0000_2	K00266	3e-19
k141_6823_length_2234_cov_6.0000_3	K00266	3.3e-16
k141_1634_length_3810_cov_7.0000_2	K00266	2.2e-15
k141_6964_length_8018_cov_6.0000_6	K00266	1.2e-06
k141_1684_length_16394_cov_9.0000_5	K00270	2.4e-08
k141_1684_length_16394_cov_9.0000_5	K00271	2e-13
k141_6964_length_8018_cov_6.0000_6	K00273	5.7e-16
k141_6823_length_2234_cov_6.0000_3	K00274	8.4e-10
k141_10672_length_6309_cov_7.0000_6	K00274	3.4e-07
k141_10293_length_4747_cov_7.0000_2	K00274	3.8e-07
k141_1634_length_3810_cov_7.0000_2	K00274	4.7e-07
k141_10672_length_6309_cov_7.0000_6	K00278	4.1e-10
k141_10293_length_4747_cov_7.0000_2	K00278	4.6e-09
k141_1634_length_3810_cov_7.0000_2	K00278	2e-07
k141_1222_length_10050_cov_8.0000_8	K00278	3.3e-07
k141_6823_length_2234_cov_6.0000_3	K00278	1.1e-06
k141_590_length_5215_cov_8.0000_3	K00282	2e-08
k141_473_length_2761_cov_8.0000_2	K00282	2.1e-07
k141_11552_length_4898_cov_5.0000_3	K00282	9.5e-06
k141_590_length_5215_cov_8.0000_3	K00283	4.5e-08
k141_6964_length_8018_cov_6.0000_6	K00285	2.8e-61
k141_10293_length_4747_cov_7.0000_2	K00285	2.4e-13
k141_6823_length_2234_cov_6.0000_3	K00285	3e-12
k141_1634_length_3810_cov_7.0000_2	K00285	1.4e-08
k141_10672_length_6309_cov_7.0000_6	K00285	2.5e-08
k141_5083_length_5093_cov_7.8126_6	K00286	1e-101
k141_3632_length_8385_cov_20.0000_6	K00286	2.4e-09
k141_3776_length_3677_cov_7.0000_2	K00286	3.8e-06
k141_2268_length_2254_cov_7.0000_1	K00288	1.2e-90
k141_3842_length_1739_cov_7.0000_1	K00288	8e-74
k141_4537_length_1918_cov_7.0000_2	K00290	1.6e-11
k141_4032_length_3021_cov_8.0000_2	K00294	2.3e-07
k141_3842_length_1739_cov_7.0000_1	K00295	4.7e-11
k141_4855_length_14205_cov_8.0000_2	K00297	5e-87
k141_6964_length_8018_cov_6.0000_6	K00301	1.3e-25
k141_6823_length_2234_cov_6.0000_3	K00301	1.6e-09
k141_10293_length_4747_cov_7.0000_2	K00301	3.6e-08
k141_10672_length_6309_cov_7.0000_6	K00301	2e-07
k141_1634_length_3810_cov_7.0000_2	K00301	8e-06
k141_10293_length_4747_cov_7.0000_2	K00302	1e-23
k141_10672_length_6309_cov_7.0000_6	K00302	4.8e-22
k141_1634_length_3810_cov_7.0000_2	K00302	1.5e-18
k141_6823_length_2234_cov_6.0000_3	K00302	4.9e-12
k141_1222_length_10050_cov_8.0000_8	K00302	7.9e-08
k141_6964_length_8018_cov_6.0000_6	K00303	8.9e-50
k141_10293_length_4747_cov_7.0000_2	K00303	1.3e-13
k141_6823_length_2234_cov_6.0000_3	K00303	1.1e-12
k141_10672_length_6309_cov_7.0000_6	K00303	3.6e-11
k141_1634_length_3810_cov_7.0000_2	K00303	2.7e-10
k141_1222_length_10050_cov_8.0000_8	K00303	1.4e-09
k141_4186_length_1894_cov_6.0000_1	K00303	6.2e-06
k141_6964_length_8018_cov_6.0000_6	K00309	4.7e-16
k141_6964_length_8018_cov_6.0000_6	K00315	4.2e-14
k141_1634_length_3810_cov_7.0000_2	K00317	7.5e-12
k141_10672_length_6309_cov_7.0000_6	K00317	8.8e-09
k141_10293_length_4747_cov_7.0000_2	K00317	8e-08
k141_1634_length_3810_cov_7.0000_2	K00322	1.8e-85
k141_6823_length_2234_cov_6.0000_3	K00322	4.2e-38
k141_10672_length_6309_cov_7.0000_6	K00322	5.6e-19
k141_10293_length_4747_cov_7.0000_2	K00322	6.5e-14
k141_4537_length_1918_cov_7.0000_3	K00322	2.3e-11
k141_4537_length_1918_cov_7.0000_2	K00323	6.9e-21
k141_4537_length_1918_cov_7.0000_3	K00323	4.5e-15
k141_4537_length_1918_cov_7.0000_2	K00324	9.1e-30
k141_4537_length_1918_cov_7.0000_3	K00324	1.3e-25
k141_1948_length_10512_cov_8.0000_8	K00354	1.4e-08
k141_6823_length_2234_cov_6.0000_3	K00360	5.2e-53
k141_1634_length_3810_cov_7.0000_2	K00360	1.9e-17
k141_10672_length_6309_cov_7.0000_6	K00360	3.6e-15
k141_10293_length_4747_cov_7.0000_2	K00360	2.8e-12
k141_6823_length_2234_cov_6.0000_3	K00362	1.4e-75
k141_1634_length_3810_cov_7.0000_2	K00362	7.9e-35
k141_10672_length_6309_cov_7.0000_6	K00362	1.1e-24
k141_10293_length_4747_cov_7.0000_2	K00362	9.8e-17
k141_2572_length_2483_cov_5.0000_2	K00364	1.8e-126
k141_6989_length_3264_cov_8.0000_2	K00364	2e-89
k141_3617_length_5234_cov_7.0000_1	K00380	8.4e-21
k141_1634_length_3810_cov_7.0000_2	K00382	5.1e-167
k141_6823_length_2234_cov_6.0000_3	K00382	3.1e-53
k141_10293_length_4747_cov_7.0000_2	K00382	6.8e-36
k141_10672_length_6309_cov_7.0000_6	K00382	9.2e-36
k141_4537_length_1918_cov_7.0000_3	K00382	6.8e-06
k141_1222_length_10050_cov_8.0000_8	K00382	9.3e-06
k141_1634_length_3810_cov_7.0000_2	K00383	1.2e-109
k141_6823_length_2234_cov_6.0000_3	K00383	3.5e-42
k141_10293_length_4747_cov_7.0000_2	K00383	1.5e-25
k141_10672_length_6309_cov_7.0000_6	K00383	1.6e-23
k141_10293_length_4747_cov_7.0000_2	K00384	5.4e-127
k141_10672_length_6309_cov_7.0000_6	K00384	1e-97
k141_1634_length_3810_cov_7.0000_2	K00384	1.9e-33
k141_6823_length_2234_cov_6.0000_3	K00384	1.8e-23
k141_1222_length_10050_cov_8.0000_8	K00384	4.7e-09
k141_4186_length_1894_cov_6.0000_1	K00384	4.2e-06
k141_10293_length_4747_cov_7.0000_2	K00394	2.3e-06
k141_333_length_2129_cov_3.0000_2	K00446	1.7e-11
k141_10662_length_4244_cov_8.0000_5	K00459	1.3e-94
k141_7214_length_8597_cov_8.0000_10	K00459	4.6e-91
k141_6989_length_3264_cov_8.0000_2	K00459	2.2e-23
k141_2572_length_2483_cov_5.0000_2	K00459	1.4e-09
k141_1948_length_10512_cov_8.0000_8	K00459	9.6e-07
k141_343_length_3145_cov_7.0000_1	K00459	3.5e-06
k141_6964_length_8018_cov_6.0000_6	K00466	1.3e-06
k141_343_length_3145_cov_7.0000_1	K00467	1e-54
k141_343_length_3145_cov_7.0000_2	K00467	3.5e-19
k141_3840_length_9670_cov_10.0000_4	K00467	1.8e-11
k141_2572_length_2483_cov_5.0000_2	K00467	4.3e-06
k141_1634_length_3810_cov_7.0000_2	K00468	3.9e-07
k141_10672_length_6309_cov_7.0000_6	K00480	1.1e-08
k141_6823_length_2234_cov_6.0000_3	K00480	1.5e-08
k141_1634_length_3810_cov_7.0000_2	K00480	1.4e-06
k141_6964_length_8018_cov_6.0000_6	K00480	7.3e-06
k141_216_length_1944_cov_6.0000_1	K00486	1.6e-08
k141_1634_length_3810_cov_7.0000_2	K00486	6.7e-08
k141_6964_length_8018_cov_6.0000_6	K00486	9.7e-06
k141_10672_length_6309_cov_7.0000_6	K00514	3.8e-06
k141_1634_length_3810_cov_7.0000_2	K00514	7e-06
k141_7548_length_4065_cov_5.0000_1	K00523	7.9e-10
k141_6999_length_2341_cov_5.0000_3	K00526	6.1e-103
k141_7548_length_4065_cov_5.0000_1	K00528	4.2e-23
k141_6823_length_2234_cov_6.0000_3	K00529	3.6e-63
k141_1634_length_3810_cov_7.0000_2	K00529	1.1e-33
k141_10672_length_6309_cov_7.0000_6	K00529	2.1e-32
k141_10293_length_4747_cov_7.0000_2	K00529	4.9e-24
k141_9237_length_2474_cov_60.0000_1	K00545	2.4e-12
k141_4855_length_14205_cov_8.0000_1	K00549	8.5e-159
k141_3644_length_4491_cov_14.0000_4	K00549	4.5e-65
k141_8698_length_1770_cov_6.0000_3	K00558	1.1e-09
k141_1153_length_2548_cov_7.0000_2	K00559	2.2e-08
k141_6751_length_12583_cov_32.0000_2	K00561	1e-56
k141_8790_length_3857_cov_7.0000_4	K00561	2e-06
k141_10393_length_11705_cov_10.0000_12	K00563	2.4e-91
k141_6338_length_2575_cov_6.0000_3	K00563	2.7e-07
k141_1153_length_2548_cov_7.0000_2	K00563	6.2e-06
k141_8838_length_6942_cov_6.0000_1	K00564	2.5e-48
k141_6338_length_2575_cov_6.0000_3	K00564	6e-27
k141_3721_length_3199_cov_6.0000_1	K00564	4.6e-20
k141_5110_length_10959_cov_30.0000_7	K00564	5.6e-15
k141_1958_length_3627_cov_7.0000_1	K00564	2.5e-09
k141_10393_length_11705_cov_10.0000_12	K00564	2.6e-09
k141_9237_length_2474_cov_60.0000_1	K00564	4.5e-08
k141_5487_length_3130_cov_4.0000_1	K00564	1e-07
k141_10672_length_6309_cov_7.0000_3	K00564	3.2e-07
k141_6313_length_5234_cov_5.0000_6	K00564	7.2e-07
k141_6364_length_3312_cov_5.0000_2	K00564	1.3e-06
k141_1153_length_2548_cov_7.0000_2	K00564	1.4e-06
k141_1222_length_10050_cov_8.0000_9	K00566	4e-147
k141_8133_length_2388_cov_6.0000_2	K00566	3.5e-08
k141_11552_length_4898_cov_5.0000_2	K00566	2.2e-06
k141_6364_length_3312_cov_5.0000_2	K00568	4.9e-24
k141_1153_length_2548_cov_7.0000_2	K00568	1.3e-22
k141_6338_length_2575_cov_6.0000_3	K00568	1.7e-14
k141_10393_length_11705_cov_10.0000_12	K00568	1.7e-12
