gene 	 KO 	 Evalue
k141_9478_length_91898_cov_64.9876_3	K00020	3.8e-07
k141_10943_length_91438_cov_89.1167_50	K00020	5.8e-07
k141_1898_length_418566_cov_61.3812_356	K00020	1e-06
k141_7271_length_141579_cov_63.9855_96	K00020	7.8e-06
k141_10983_length_53129_cov_86.8799_17	K00023	2.9e-84
k141_5225_length_226306_cov_73.0000_157	K00023	1.7e-60
k141_2128_length_150155_cov_86.3801_125	K00023	1.9e-60
k141_1898_length_418566_cov_61.3812_91	K00023	4.1e-59
k141_10151_length_166843_cov_72.9938_113	K00023	2.8e-55
k141_10957_length_284842_cov_88.0005_17	K00023	2.6e-49
k141_4974_length_144497_cov_83.2203_3	K00023	2.8e-44
k141_6962_length_92407_cov_63.2053_55	K00023	1.1e-39
k141_2614_length_165059_cov_79.2053_73	K00023	5.1e-25
k141_1898_length_418566_cov_61.3812_84	K00023	3.4e-23
k141_1898_length_418566_cov_61.3812_311	K00023	1.4e-21
k141_8364_length_74503_cov_71.5607_45	K00023	2.2e-13
k141_8402_length_190999_cov_77.9453_21	K00023	5.6e-12
k141_4249_length_142643_cov_83.9813_11	K00024	4.4e-122
k141_5145_length_248100_cov_84.3331_159	K00024	1.1e-74
k141_10885_length_142654_cov_67.9870_29	K00024	2.6e-06
k141_5225_length_226306_cov_73.0000_56	K00027	8.4e-127
k141_5225_length_226306_cov_73.0000_56	K00029	1.7e-114
k141_2614_length_165059_cov_79.2053_77	K00030	1.3e-51
k141_2265_length_60992_cov_76.8626_43	K00030	1.3e-43
k141_2614_length_165059_cov_79.2053_77	K00031	2.4e-112
k141_2265_length_60992_cov_76.8626_43	K00031	4.9e-36
k141_7271_length_141579_cov_63.9855_96	K00032	1.6e-61
k141_9500_length_107031_cov_69.0614_79	K00032	3.9e-40
k141_1898_length_418566_cov_61.3812_41	K00032	4e-39
k141_10957_length_284842_cov_88.0005_59	K00032	4.5e-30
k141_3810_length_22606_cov_57.9710_11	K00033	2.3e-201
k141_10983_length_53129_cov_86.8799_17	K00034	1.4e-82
k141_1898_length_418566_cov_61.3812_91	K00034	9.5e-81
k141_2128_length_150155_cov_86.3801_125	K00034	1.1e-80
k141_5225_length_226306_cov_73.0000_157	K00034	1.2e-69
k141_10957_length_284842_cov_88.0005_17	K00034	2.8e-67
k141_4974_length_144497_cov_83.2203_3	K00034	5.4e-67
k141_10151_length_166843_cov_72.9938_113	K00034	1.3e-65
k141_6962_length_92407_cov_63.2053_55	K00034	2.3e-50
k141_1898_length_418566_cov_61.3812_84	K00034	1.4e-36
k141_2614_length_165059_cov_79.2053_73	K00034	4.3e-29
k141_1898_length_418566_cov_61.3812_311	K00034	2.2e-25
k141_8402_length_190999_cov_77.9453_21	K00034	8.8e-21
k141_8364_length_74503_cov_71.5607_45	K00034	4.1e-19
k141_4915_length_176295_cov_67.9430_14	K00034	2.5e-06
k141_10885_length_142654_cov_67.9870_29	K00034	9.4e-06
k141_6962_length_92407_cov_63.2053_74	K00035	2.1e-20
k141_1898_length_418566_cov_61.3812_306	K00035	2e-17
k141_2614_length_165059_cov_79.2053_16	K00035	2.3e-08
k141_1114_length_156682_cov_82.9876_11	K00035	3.4e-07
k141_8402_length_190999_cov_77.9453_3	K00035	4.6e-07
k141_3810_length_22606_cov_57.9710_12	K00036	2.4e-194
k141_1898_length_418566_cov_61.3812_91	K00038	6.1e-75
k141_10983_length_53129_cov_86.8799_17	K00038	3.3e-74
k141_5225_length_226306_cov_73.0000_157	K00038	6e-68
k141_2128_length_150155_cov_86.3801_125	K00038	3.9e-67
k141_10957_length_284842_cov_88.0005_17	K00038	1.2e-59
k141_10151_length_166843_cov_72.9938_113	K00038	6.6e-58
k141_4974_length_144497_cov_83.2203_3	K00038	1.1e-56
k141_6962_length_92407_cov_63.2053_55	K00038	9.6e-41
k141_1898_length_418566_cov_61.3812_84	K00038	7.6e-32
k141_2614_length_165059_cov_79.2053_73	K00038	3.8e-25
k141_1898_length_418566_cov_61.3812_311	K00038	1.1e-21
k141_8364_length_74503_cov_71.5607_45	K00038	9.7e-17
k141_8402_length_190999_cov_77.9453_21	K00038	4.3e-15
k141_6962_length_92407_cov_63.2053_55	K00039	1.5e-48
k141_1898_length_418566_cov_61.3812_91	K00039	3.9e-41
k141_10983_length_53129_cov_86.8799_17	K00039	1.4e-39
k141_5225_length_226306_cov_73.0000_157	K00039	3.8e-33
k141_4974_length_144497_cov_83.2203_3	K00039	3.3e-32
k141_10957_length_284842_cov_88.0005_17	K00039	7.8e-31
k141_2128_length_150155_cov_86.3801_125	K00039	6.2e-30
k141_8364_length_74503_cov_71.5607_45	K00039	8.5e-30
k141_10151_length_166843_cov_72.9938_113	K00039	2.3e-24
k141_1898_length_418566_cov_61.3812_311	K00039	1.1e-22
k141_2614_length_165059_cov_79.2053_73	K00039	6.7e-17
k141_3810_length_22606_cov_57.9710_11	K00042	5.1e-24
k141_7617_length_305783_cov_75.0274_60	K00042	1.2e-07
k141_1898_length_418566_cov_61.3812_356	K00042	3.1e-07
k141_9478_length_91898_cov_64.9876_3	K00042	4.7e-06
k141_4974_length_144497_cov_83.2203_19	K00042	8e-06
k141_10957_length_284842_cov_88.0005_90	K00043	1.7e-90
k141_4915_length_176295_cov_67.9430_72	K00043	5.3e-47
k141_4915_length_176295_cov_67.9430_3	K00043	1.4e-40
k141_10957_length_284842_cov_88.0005_90	K00048	1e-169
k141_4915_length_176295_cov_67.9430_3	K00048	1.8e-47
k141_4915_length_176295_cov_67.9430_72	K00048	1.3e-32
k141_7271_length_141579_cov_63.9855_96	K00049	3.2e-36
k141_9500_length_107031_cov_69.0614_79	K00049	5.7e-24
k141_10957_length_284842_cov_88.0005_59	K00049	1e-18
k141_1898_length_418566_cov_61.3812_41	K00049	5.3e-14
k141_7271_length_141579_cov_63.9855_96	K00050	1.6e-58
k141_9500_length_107031_cov_69.0614_79	K00050	5.7e-42
k141_10957_length_284842_cov_88.0005_59	K00050	6.8e-39
k141_1898_length_418566_cov_61.3812_41	K00050	1.3e-33
k141_2265_length_60992_cov_76.8626_43	K00052	1.4e-141
k141_2614_length_165059_cov_79.2053_77	K00052	8.5e-73
k141_2614_length_165059_cov_79.2053_81	K00053	1.2e-112
k141_6384_length_173766_cov_72.6072_94	K00055	4.7e-30
k141_2614_length_165059_cov_79.2053_131	K00057	1.7e-106
k141_5145_length_248100_cov_84.3331_168	K00057	4.5e-09
k141_4974_length_144497_cov_83.2203_19	K00057	1.6e-07
k141_1898_length_418566_cov_61.3812_356	K00057	1.1e-06
k141_1114_length_156682_cov_82.9876_65	K00057	7.8e-06
k141_7617_length_305783_cov_75.0274_60	K00057	9.5e-06
k141_7271_length_141579_cov_63.9855_96	K00058	6.8e-98
k141_9500_length_107031_cov_69.0614_79	K00058	1.3e-88
k141_1898_length_418566_cov_61.3812_41	K00058	1.5e-87
k141_10957_length_284842_cov_88.0005_59	K00058	4.4e-68
k141_10943_length_91438_cov_89.1167_15	K00058	2.3e-08
k141_9500_length_107031_cov_69.0614_63	K00058	2.5e-06
k141_10983_length_53129_cov_86.8799_17	K00059	7.1e-103
k141_1898_length_418566_cov_61.3812_91	K00059	2.1e-87
k141_2128_length_150155_cov_86.3801_125	K00059	1.9e-84
k141_5225_length_226306_cov_73.0000_157	K00059	3.4e-80
k141_4974_length_144497_cov_83.2203_3	K00059	2.3e-73
k141_10957_length_284842_cov_88.0005_17	K00059	2.4e-71
k141_10151_length_166843_cov_72.9938_113	K00059	1.5e-70
k141_6962_length_92407_cov_63.2053_55	K00059	1.6e-59
k141_2614_length_165059_cov_79.2053_73	K00059	3.2e-37
k141_1898_length_418566_cov_61.3812_84	K00059	3.2e-37
k141_1898_length_418566_cov_61.3812_311	K00059	2.9e-31
k141_8364_length_74503_cov_71.5607_45	K00059	2.8e-28
k141_8402_length_190999_cov_77.9453_21	K00059	4.4e-23
k141_10885_length_142654_cov_67.9870_29	K00059	1.7e-12
k141_6962_length_92407_cov_63.2053_16	K00059	5.6e-12
k141_2265_length_60992_cov_76.8626_39	K00059	1e-08
k141_8129_length_115631_cov_78.8494_45	K00059	2.3e-08
k141_4915_length_176295_cov_67.9430_14	K00059	2.2e-07
k141_5225_length_226306_cov_73.0000_6	K00059	3.5e-07
k141_8402_length_190999_cov_77.9453_145	K00059	1.6e-06
k141_9500_length_107031_cov_69.0614_10	K00059	2e-06
k141_2614_length_165059_cov_79.2053_37	K00059	3.6e-06
k141_10885_length_142654_cov_67.9870_22	K00059	5.6e-06
k141_6384_length_173766_cov_72.6072_94	K00060	2.9e-58
k141_11163_length_37184_cov_70.0000_4	K00060	9.5e-10
k141_1114_length_156682_cov_82.9876_102	K00064	8.4e-40
k141_1898_length_418566_cov_61.3812_96	K00064	1.3e-34
k141_1898_length_418566_cov_61.3812_74	K00064	7.8e-32
k141_1898_length_418566_cov_61.3812_92	K00064	7e-29
k141_1898_length_418566_cov_61.3812_82	K00064	4.6e-26
k141_6309_length_206804_cov_87.5679_155	K00064	5e-24
k141_4988_length_47103_cov_78.5838_14	K00064	1.1e-19
k141_1898_length_418566_cov_61.3812_76	K00064	1.2e-19
k141_8129_length_115631_cov_78.8494_49	K00064	3.1e-19
k141_4988_length_47103_cov_78.5838_13	K00064	1.2e-16
k141_9500_length_107031_cov_69.0614_6	K00064	7.6e-16
k141_1898_length_418566_cov_61.3812_77	K00064	7.1e-07
k141_2128_length_150155_cov_86.3801_125	K00065	4.5e-90
k141_10983_length_53129_cov_86.8799_17	K00065	4.9e-83
k141_1898_length_418566_cov_61.3812_91	K00065	3.4e-79
k141_10957_length_284842_cov_88.0005_17	K00065	5.6e-79
k141_5225_length_226306_cov_73.0000_157	K00065	5.1e-68
k141_4974_length_144497_cov_83.2203_3	K00065	2.6e-64
k141_10151_length_166843_cov_72.9938_113	K00065	2.6e-63
k141_6962_length_92407_cov_63.2053_55	K00065	1.2e-49
k141_1898_length_418566_cov_61.3812_84	K00065	2.1e-37
k141_2614_length_165059_cov_79.2053_73	K00065	5.7e-31
k141_1898_length_418566_cov_61.3812_311	K00065	1.1e-27
k141_8364_length_74503_cov_71.5607_45	K00065	3.5e-23
k141_8402_length_190999_cov_77.9453_21	K00065	6.1e-23
k141_6962_length_92407_cov_63.2053_16	K00065	3.2e-08
k141_10885_length_142654_cov_67.9870_29	K00065	1e-07
k141_4915_length_176295_cov_67.9430_14	K00065	1.4e-07
k141_2265_length_60992_cov_76.8626_39	K00065	1.7e-07
k141_8129_length_115631_cov_78.8494_45	K00065	2.6e-06
k141_8402_length_190999_cov_77.9453_145	K00065	4.1e-06
k141_1898_length_418566_cov_61.3812_356	K00066	3.7e-101
k141_10943_length_91438_cov_89.1167_50	K00066	1.5e-52
k141_4974_length_144497_cov_83.2203_19	K00066	3.7e-50
k141_8402_length_190999_cov_77.9453_138	K00066	2.4e-47
k141_10151_length_166843_cov_72.9938_91	K00066	9.6e-47
k141_9478_length_91898_cov_64.9876_3	K00066	1.3e-45
k141_6384_length_173766_cov_72.6072_129	K00066	6.8e-07
k141_6384_length_173766_cov_72.6072_75	K00067	1.6e-111
k141_1898_length_418566_cov_61.3812_261	K00067	3.1e-82
k141_2265_length_60992_cov_76.8626_39	K00067	1.2e-29
k141_2128_length_150155_cov_86.3801_32	K00067	3.6e-29
k141_3740_length_99124_cov_69.9917_72	K00067	8.4e-28
k141_8129_length_115631_cov_78.8494_67	K00067	1.5e-25
k141_6962_length_92407_cov_63.2053_16	K00067	1.5e-24
k141_10885_length_142654_cov_67.9870_29	K00067	2e-23
k141_2614_length_165059_cov_79.2053_37	K00067	1.5e-22
k141_10885_length_142654_cov_67.9870_14	K00067	3.4e-21
k141_9478_length_91898_cov_64.9876_8	K00067	3.6e-21
k141_1898_length_418566_cov_61.3812_203	K00067	4.9e-21
k141_5225_length_226306_cov_73.0000_8	K00067	3.8e-19
k141_3810_length_22606_cov_57.9710_4	K00067	5.9e-19
k141_8129_length_115631_cov_78.8494_45	K00067	4.5e-18
k141_4915_length_176295_cov_67.9430_14	K00067	7.5e-18
k141_9500_length_107031_cov_69.0614_8	K00067	4.8e-16
k141_8402_length_190999_cov_77.9453_145	K00067	2.5e-14
k141_9500_length_107031_cov_69.0614_10	K00067	3.2e-14
k141_5225_length_226306_cov_73.0000_6	K00067	6.5e-14
k141_5225_length_226306_cov_73.0000_7	K00067	2.3e-13
k141_8364_length_74503_cov_71.5607_49	K00067	2.4e-13
k141_8402_length_190999_cov_77.9453_146	K00067	5e-12
k141_3540_length_81562_cov_63.1926_20	K00067	7.1e-11
k141_3540_length_81562_cov_63.1926_19	K00067	1.3e-10
k141_9500_length_107031_cov_69.0614_9	K00067	1.4e-07
k141_10983_length_53129_cov_86.8799_17	K00068	7.6e-65
k141_1898_length_418566_cov_61.3812_91	K00068	1.1e-51
k141_5225_length_226306_cov_73.0000_157	K00068	7.6e-49
k141_2128_length_150155_cov_86.3801_125	K00068	2.3e-48
k141_10957_length_284842_cov_88.0005_17	K00068	1.5e-44
k141_10151_length_166843_cov_72.9938_113	K00068	1.1e-43
k141_4974_length_144497_cov_83.2203_3	K00068	1.7e-40
k141_6962_length_92407_cov_63.2053_55	K00068	1.8e-34
k141_2614_length_165059_cov_79.2053_73	K00068	1.1e-20
k141_1898_length_418566_cov_61.3812_84	K00068	3.4e-18
k141_1898_length_418566_cov_61.3812_311	K00068	1.6e-16
k141_8364_length_74503_cov_71.5607_45	K00068	2.3e-11
k141_6962_length_92407_cov_63.2053_16	K00068	4e-06
k141_8402_length_190999_cov_77.9453_21	K00068	5.1e-06
k141_6309_length_206804_cov_87.5679_30	K00068	6e-06
k141_1898_length_418566_cov_61.3812_356	K00074	2.4e-08
k141_4974_length_144497_cov_83.2203_19	K00074	3.2e-08
k141_10885_length_142654_cov_67.9870_16	K00075	2.7e-96
k141_2128_length_150155_cov_86.3801_43	K00077	3.8e-67
k141_5145_length_248100_cov_84.3331_168	K00077	4.3e-08
k141_1898_length_418566_cov_61.3812_356	K00077	1.7e-07
k141_6962_length_92407_cov_63.2053_74	K00078	1.8e-19
k141_1898_length_418566_cov_61.3812_306	K00078	9.6e-09
k141_1898_length_418566_cov_61.3812_91	K00079	3.3e-11
k141_2614_length_165059_cov_79.2053_73	K00079	2.3e-10
k141_2128_length_150155_cov_86.3801_125	K00079	1.1e-08
k141_10151_length_166843_cov_72.9938_113	K00079	1.3e-08
k141_5225_length_226306_cov_73.0000_157	K00079	1.3e-08
k141_10983_length_53129_cov_86.8799_17	K00079	4.3e-08
k141_10957_length_284842_cov_88.0005_17	K00079	4.9e-06
k141_4992_length_154179_cov_86.9916_125	K00082	5.7e-27
k141_1898_length_418566_cov_61.3812_93	K00082	9.1e-25
k141_6962_length_92407_cov_63.2053_55	K00084	3.7e-11
k141_1898_length_418566_cov_61.3812_91	K00084	7.3e-11
k141_5225_length_226306_cov_73.0000_157	K00084	2.6e-10
k141_10983_length_53129_cov_86.8799_17	K00084	7.4e-10
k141_10151_length_166843_cov_72.9938_113	K00084	8.6e-09
k141_2128_length_150155_cov_86.3801_125	K00084	1.2e-08
k141_2614_length_165059_cov_79.2053_73	K00084	1.8e-08
k141_10957_length_284842_cov_88.0005_90	K00086	4.2e-126
k141_4915_length_176295_cov_67.9430_3	K00086	1.2e-64
k141_4915_length_176295_cov_67.9430_72	K00086	1.2e-44
k141_4249_length_142643_cov_83.9813_102	K00088	2.4e-210
k141_5225_length_226306_cov_73.0000_136	K00088	2.7e-158
k141_8129_length_115631_cov_78.8494_74	K00088	1.8e-09
k141_9500_length_107031_cov_69.0614_64	K00088	2.8e-09
k141_6384_length_173766_cov_72.6072_41	K00088	1.8e-07
k141_4974_length_144497_cov_83.2203_46	K00088	9.1e-07
k141_7271_length_141579_cov_63.9855_96	K00090	1.6e-71
k141_9500_length_107031_cov_69.0614_79	K00090	1.8e-53
k141_1898_length_418566_cov_61.3812_41	K00090	3.7e-42
k141_10957_length_284842_cov_88.0005_59	K00090	8.1e-39
k141_10957_length_284842_cov_88.0005_90	K00093	8.3e-83
k141_4915_length_176295_cov_67.9430_3	K00093	1.7e-32
k141_4915_length_176295_cov_67.9430_72	K00093	2.1e-17
k141_6384_length_173766_cov_72.6072_94	K00094	2.6e-30
k141_4974_length_144497_cov_83.2203_78	K00096	4.7e-17
k141_4915_length_176295_cov_67.9430_3	K00096	9.7e-13
k141_10957_length_284842_cov_88.0005_90	K00096	1e-10
k141_4915_length_176295_cov_67.9430_72	K00096	2.9e-09
k141_8402_length_190999_cov_77.9453_119	K00097	8.4e-147
k141_6384_length_173766_cov_72.6072_94	K00098	1.2e-39
k141_2614_length_165059_cov_79.2053_25	K00099	4e-167
k141_4915_length_176295_cov_67.9430_72	K00100	1.3e-112
k141_10957_length_284842_cov_88.0005_90	K00100	3.8e-77
k141_4915_length_176295_cov_67.9430_3	K00100	1.6e-53
k141_4992_length_154179_cov_86.9916_51	K00102	3e-65
k141_4992_length_154179_cov_86.9916_51	K00104	6.1e-84
k141_9500_length_107031_cov_69.0614_48	K00108	9.8e-08
k141_3740_length_99124_cov_69.9917_27	K00108	1.3e-07
k141_9500_length_107031_cov_69.0614_48	K00111	5e-10
k141_2128_length_150155_cov_86.3801_76	K00111	3.5e-09
k141_3740_length_99124_cov_69.9917_9	K00111	5.1e-07
k141_5145_length_248100_cov_84.3331_88	K00111	5.5e-07
k141_3740_length_99124_cov_69.9917_27	K00111	9.5e-07
k141_6384_length_173766_cov_72.6072_116	K00111	2.1e-06
k141_3069_length_36879_cov_91.3425_10	K00111	7.9e-06
k141_6384_length_173766_cov_72.6072_116	K00112	8e-12
k141_2128_length_150155_cov_86.3801_76	K00112	3.4e-09
k141_3740_length_99124_cov_69.9917_9	K00112	7.3e-09
k141_8402_length_190999_cov_77.9453_78	K00112	3.3e-08
k141_9500_length_107031_cov_69.0614_48	K00112	4.2e-08
k141_3069_length_36879_cov_91.3425_10	K00112	3.7e-07
k141_4992_length_154179_cov_86.9916_51	K00113	4.9e-43
k141_5225_length_226306_cov_73.0000_67	K00113	6.4e-31
k141_5225_length_226306_cov_73.0000_68	K00113	1.5e-14
k141_2128_length_150155_cov_86.3801_18	K00113	3e-07
k141_1114_length_156682_cov_82.9876_72	K00113	2e-06
k141_4915_length_176295_cov_67.9430_19	K00113	4.6e-06
k141_4992_length_154179_cov_86.9916_57	K00114	1.3e-31
k141_2614_length_165059_cov_79.2053_102	K00114	1.7e-28
k141_4992_length_154179_cov_86.9916_57	K00117	1.2e-13
k141_2614_length_165059_cov_79.2053_102	K00117	1.1e-09
k141_6384_length_173766_cov_72.6072_94	K00121	1.7e-44
k141_9500_length_107031_cov_69.0614_79	K00122	4.9e-32
k141_7271_length_141579_cov_63.9855_96	K00122	1.1e-28
k141_1898_length_418566_cov_61.3812_41	K00122	1.1e-24
k141_10957_length_284842_cov_88.0005_59	K00122	2.3e-22
k141_8129_length_115631_cov_78.8494_86	K00124	2.4e-19
k141_6962_length_92407_cov_63.2053_67	K00124	1.1e-09
k141_4915_length_176295_cov_67.9430_20	K00124	1.2e-09
k141_7617_length_305783_cov_75.0274_130	K00124	4.3e-07
k141_1114_length_156682_cov_82.9876_72	K00124	1.2e-06
k141_3540_length_81562_cov_63.1926_5	K00125	1.4e-10
k141_9500_length_107031_cov_69.0614_16	K00125	3.1e-07
k141_7617_length_305783_cov_75.0274_13	K00125	4.8e-07
k141_4992_length_154179_cov_86.9916_116	K00128	2.5e-12
k141_4992_length_154179_cov_86.9916_116	K00130	1.3e-06
k141_4992_length_154179_cov_86.9916_116	K00132	6.3e-11
k141_4992_length_154179_cov_86.9916_64	K00133	5.5e-149
k141_5145_length_248100_cov_84.3331_166	K00133	1.8e-16
k141_8402_length_190999_cov_77.9453_14	K00133	1.9e-10
k141_2614_length_165059_cov_79.2053_16	K00133	1.5e-06
k141_8402_length_190999_cov_77.9453_14	K00134	2.9e-167
k141_4992_length_154179_cov_86.9916_64	K00134	2.3e-06
k141_4992_length_154179_cov_86.9916_116	K00141	4.5e-06
k141_5145_length_248100_cov_84.3331_166	K00145	3.2e-107
k141_4992_length_154179_cov_86.9916_64	K00145	1.2e-18
k141_2614_length_165059_cov_79.2053_16	K00145	4.9e-08
k141_4992_length_154179_cov_86.9916_116	K00147	3.3e-164
k141_6384_length_173766_cov_72.6072_94	K00148	8e-55
k141_8402_length_190999_cov_77.9453_14	K00150	2.4e-50
k141_4992_length_154179_cov_86.9916_64	K00150	1.1e-09
k141_2614_length_165059_cov_79.2053_16	K00150	1.9e-08
k141_6384_length_173766_cov_72.6072_94	K00153	2e-31
k141_2391_length_35297_cov_82.7106_20	K00156	5e-244
k141_2614_length_165059_cov_79.2053_85	K00156	2.9e-117
k141_4915_length_176295_cov_67.9430_4	K00156	6.1e-17
k141_3540_length_81562_cov_63.1926_9	K00156	6.5e-14
k141_6384_length_173766_cov_72.6072_70	K00156	4.4e-12
k141_2391_length_35297_cov_82.7106_20	K00158	1.5e-163
k141_2614_length_165059_cov_79.2053_85	K00158	4.5e-122
k141_4915_length_176295_cov_67.9430_4	K00158	4.8e-12
k141_3540_length_81562_cov_63.1926_9	K00158	3.2e-11
k141_6384_length_173766_cov_72.6072_70	K00158	3.1e-07
k141_1294_length_56697_cov_87.0687_8	K00158	7.2e-06
k141_3740_length_99124_cov_69.9917_6	K00161	1.4e-64
k141_6309_length_206804_cov_87.5679_165	K00161	5.7e-07
k141_1114_length_156682_cov_82.9876_64	K00161	3.8e-06
k141_3740_length_99124_cov_69.9917_6	K00162	8.4e-92
k141_1114_length_156682_cov_82.9876_64	K00162	1.7e-15
k141_6309_length_206804_cov_87.5679_165	K00162	4e-07
k141_6962_length_92407_cov_63.2053_64	K00163	1.5e-29
k141_1114_length_156682_cov_82.9876_64	K00163	6.3e-08
k141_3740_length_99124_cov_69.9917_6	K00164	3e-06
k141_3740_length_99124_cov_69.9917_6	K00166	6.2e-64
k141_6962_length_92407_cov_63.2053_64	K00166	4e-08
k141_6309_length_206804_cov_87.5679_165	K00166	2.1e-06
k141_1114_length_156682_cov_82.9876_64	K00166	5e-06
k141_3740_length_99124_cov_69.9917_6	K00167	4.4e-86
k141_1114_length_156682_cov_82.9876_64	K00167	5.7e-09
k141_7617_length_305783_cov_75.0274_13	K00169	1e-79
k141_6962_length_92407_cov_63.2053_68	K00169	4.6e-50
k141_1294_length_56697_cov_87.0687_9	K00169	1.3e-34
k141_6962_length_92407_cov_63.2053_21	K00169	1.1e-13
k141_3740_length_99124_cov_69.9917_6	K00169	4.5e-06
k141_7617_length_305783_cov_75.0274_13	K00170	1e-51
k141_6962_length_92407_cov_63.2053_70	K00170	1.7e-32
k141_1294_length_56697_cov_87.0687_8	K00170	3.1e-30
k141_6962_length_92407_cov_63.2053_21	K00170	5e-08
k141_6309_length_206804_cov_87.5679_154	K00171	6.6e-18
k141_4915_length_176295_cov_67.9430_20	K00171	2.8e-17
k141_6962_length_92407_cov_63.2053_67	K00171	5e-13
k141_5145_length_248100_cov_84.3331_94	K00171	1.1e-12
