gene 	 KO 	 Evalue
k141_4960_length_26688_cov_10.0000_12	K00059	9.1e-53
k141_1428_length_69237_cov_12.0000_29	K00059	2.4e-51
k141_9789_length_25725_cov_8.0000_4	K00059	6.4e-40
k141_2840_length_43319_cov_11.0000_39	K00059	4.2e-39
k141_2917_length_43255_cov_12.0000_9	K00059	1.9e-28
k141_6818_length_19894_cov_11.0000_6	K00059	5.5e-26
k141_7635_length_30743_cov_11.7999_13	K00059	3.4e-22
k141_4794_length_27081_cov_10.0000_28	K00059	6.3e-08
k141_132_length_23896_cov_12.5252_14	K00059	1.5e-07
k141_9948_length_22588_cov_10.0000_3	K00059	5.2e-07
k141_3608_length_163846_cov_13.8337_103	K00060	1.6e-76
k141_11075_length_32091_cov_11.0000_9	K00060	4.5e-47
k141_4173_length_38247_cov_11.0000_28	K00060	1.9e-07
k141_1643_length_29120_cov_12.0000_3	K00060	7.6e-06
k141_3608_length_163846_cov_13.8337_106	K00064	2.8e-65
k141_11181_length_11248_cov_10.9802_6	K00064	5.4e-39
k141_4438_length_4408_cov_7.9702_3	K00064	1.8e-23
k141_3165_length_33311_cov_10.0000_18	K00064	2.4e-17
k141_5146_length_32468_cov_10.9932_8	K00065	1.1e-88
k141_2061_length_38362_cov_10.9955_3	K00065	3.6e-83
k141_6525_length_38402_cov_10.0000_30	K00065	9.1e-80
k141_9276_length_6669_cov_9.0000_3	K00065	2.7e-75
k141_11037_length_42388_cov_9.0000_15	K00065	4.8e-66
k141_143_length_47393_cov_21.0000_6	K00065	1.3e-60
k141_2223_length_31868_cov_11.0000_25	K00065	1.2e-49
k141_1428_length_69237_cov_12.0000_29	K00065	8.2e-43
k141_4960_length_26688_cov_10.0000_12	K00065	7e-41
k141_9789_length_25725_cov_8.0000_4	K00065	5.9e-35
k141_2840_length_43319_cov_11.0000_39	K00065	4.2e-33
k141_2917_length_43255_cov_12.0000_9	K00065	3.1e-25
k141_6818_length_19894_cov_11.0000_6	K00065	3.1e-22
k141_7635_length_30743_cov_11.7999_13	K00065	2.3e-21
k141_132_length_23896_cov_12.5252_14	K00065	2.9e-07
k141_4794_length_27081_cov_10.0000_28	K00065	1.5e-06
k141_2385_length_44583_cov_9.0000_1	K00066	2.2e-80
k141_10745_length_12026_cov_12.0000_2	K00066	8.6e-54
k141_8449_length_19538_cov_12.0000_2	K00066	7e-07
k141_950_length_32906_cov_11.9926_12	K00067	2.4e-109
k141_1949_length_22894_cov_9.0000_11	K00067	9.4e-107
k141_10963_length_8501_cov_11.0000_6	K00067	2.7e-81
k141_6687_length_6468_cov_10.0000_3	K00067	8e-27
k141_4794_length_27081_cov_10.0000_10	K00067	1.8e-26
k141_7305_length_11359_cov_10.9861_7	K00067	3.3e-24
k141_4794_length_27081_cov_10.0000_28	K00067	1e-23
k141_1949_length_22894_cov_9.0000_12	K00067	1.1e-22
k141_4724_length_42673_cov_12.0000_7	K00067	1.2e-22
k141_4794_length_27081_cov_10.0000_26	K00067	3.5e-22
k141_2398_length_36129_cov_12.0000_3	K00067	3.8e-20
k141_3165_length_33311_cov_10.0000_31	K00067	8.1e-20
k141_10695_length_30362_cov_10.0000_4	K00067	8.4e-19
k141_5295_length_24374_cov_11.0000_3	K00067	1.7e-18
k141_132_length_23896_cov_12.5252_14	K00067	3.4e-17
k141_7320_length_8370_cov_11.0000_6	K00067	1.2e-13
k141_9948_length_22588_cov_10.0000_3	K00067	1.4e-13
k141_132_length_23896_cov_12.5252_2	K00067	4.1e-13
k141_10023_length_19412_cov_11.0000_16	K00067	1.4e-12
k141_10023_length_19412_cov_11.0000_15	K00067	1.4e-11
k141_6818_length_19894_cov_11.0000_3	K00067	3e-11
k141_4794_length_27081_cov_10.0000_1	K00067	3.9e-11
k141_7320_length_8370_cov_11.0000_5	K00067	1.9e-10
k141_4960_length_26688_cov_10.0000_12	K00067	2.1e-06
k141_6848_length_24244_cov_11.0000_15	K00067	5e-06
k141_2061_length_38362_cov_10.9955_3	K00068	6.4e-64
k141_5146_length_32468_cov_10.9932_8	K00068	1.1e-49
k141_11037_length_42388_cov_9.0000_15	K00068	1.1e-45
k141_6525_length_38402_cov_10.0000_30	K00068	1.5e-44
k141_9276_length_6669_cov_9.0000_3	K00068	5.9e-43
k141_1428_length_69237_cov_12.0000_29	K00068	1.4e-35
k141_2223_length_31868_cov_11.0000_25	K00068	4.8e-34
k141_4960_length_26688_cov_10.0000_12	K00068	8.2e-32
k141_143_length_47393_cov_21.0000_6	K00068	1.2e-31
k141_9789_length_25725_cov_8.0000_4	K00068	8.6e-27
k141_2840_length_43319_cov_11.0000_39	K00068	2e-22
k141_2917_length_43255_cov_12.0000_9	K00068	2.6e-16
k141_6818_length_19894_cov_11.0000_6	K00068	2.3e-12
k141_2385_length_44583_cov_9.0000_1	K00074	6.5e-07
k141_9276_length_6669_cov_9.0000_3	K00074	2e-06
k141_3608_length_163846_cov_13.8337_103	K00074	5.6e-06
k141_6525_length_38402_cov_10.0000_30	K00074	1e-05
k141_3165_length_33311_cov_10.0000_33	K00075	3.4e-98
k141_6921_length_37515_cov_12.0000_17	K00077	3.3e-68
k141_2061_length_38362_cov_10.9955_18	K00077	1.1e-10
k141_5291_length_17090_cov_10.0158_10	K00077	3.1e-10
k141_2385_length_44583_cov_9.0000_1	K00077	7.9e-07
k141_950_length_32906_cov_11.9926_2	K00078	1.6e-22
k141_6903_length_25960_cov_10.0000_17	K00078	1.2e-18
k141_2450_length_77665_cov_12.9973_33	K00078	4e-09
k141_4960_length_26688_cov_10.0000_12	K00079	3.3e-10
k141_5146_length_32468_cov_10.9932_8	K00079	5.1e-10
k141_1428_length_69237_cov_12.0000_29	K00079	1.5e-08
k141_9276_length_6669_cov_9.0000_3	K00079	1.2e-07
k141_2840_length_43319_cov_11.0000_39	K00079	5.4e-07
k141_2061_length_38362_cov_10.9955_3	K00079	8.1e-07
k141_11037_length_42388_cov_9.0000_15	K00079	1.6e-06
k141_4493_length_21694_cov_12.9912_17	K00082	1.4e-31
k141_4960_length_26688_cov_10.0000_12	K00084	1.4e-10
k141_5146_length_32468_cov_10.9932_8	K00084	3e-09
k141_2061_length_38362_cov_10.9955_3	K00084	2.3e-08
k141_1428_length_69237_cov_12.0000_29	K00084	4.7e-08
k141_9276_length_6669_cov_9.0000_3	K00084	7.3e-08
k141_2223_length_31868_cov_11.0000_25	K00084	8.8e-08
k141_11037_length_42388_cov_9.0000_15	K00084	7.4e-06
k141_2061_length_38362_cov_10.9955_7	K00086	1.7e-119
k141_10379_length_11484_cov_12.0000_2	K00086	4.4e-45
k141_9997_length_125972_cov_12.9980_14	K00088	1.3e-208
k141_1643_length_29120_cov_12.0000_4	K00088	1e-10
k141_3093_length_21674_cov_10.0000_12	K00088	2e-10
k141_5677_length_55845_cov_12.0000_29	K00088	1.3e-09
k141_6525_length_38402_cov_10.0000_12	K00088	9.7e-08
k141_10719_length_7611_cov_11.0000_5	K00088	5e-07
k141_6292_length_64603_cov_10.9969_15	K00090	6.3e-71
k141_1643_length_29120_cov_12.0000_24	K00090	9.2e-54
k141_8585_length_43245_cov_10.0000_11	K00090	1.4e-40
k141_3386_length_38067_cov_14.0000_10	K00090	1.8e-40
k141_2061_length_38362_cov_10.9955_7	K00093	1.3e-83
k141_10379_length_11484_cov_12.0000_2	K00093	3e-16
k141_3608_length_163846_cov_13.8337_103	K00094	5.4e-53
k141_11075_length_32091_cov_11.0000_9	K00094	6.7e-24
k141_2777_length_6711_cov_11.0000_3	K00096	1e-17
k141_10379_length_11484_cov_12.0000_2	K00096	5.5e-08
k141_10258_length_82444_cov_11.9990_22	K00097	5.8e-144
k141_3608_length_163846_cov_13.8337_103	K00098	1.3e-63
k141_11075_length_32091_cov_11.0000_9	K00098	2.8e-27
k141_4724_length_42673_cov_12.0000_20	K00099	2.7e-168
k141_10379_length_11484_cov_12.0000_2	K00100	9.7e-114
k141_2061_length_38362_cov_10.9955_7	K00100	3.9e-71
k141_9997_length_125972_cov_12.9980_14	K00101	9e-06
k141_2375_length_38547_cov_10.9950_9	K00108	9.4e-09
k141_2375_length_38547_cov_10.9950_14	K00108	3.3e-08
k141_2375_length_38547_cov_10.9950_9	K00111	4.8e-11
k141_6698_length_37837_cov_11.9936_16	K00111	2.4e-08
k141_6903_length_25960_cov_10.0000_5	K00111	3.7e-08
k141_2375_length_38547_cov_10.9950_14	K00111	1.8e-06
k141_4403_length_4088_cov_9.9541_1	K00111	3.9e-06
k141_1428_length_69237_cov_12.0000_4	K00111	3.9e-06
k141_3880_length_48853_cov_12.9946_30	K00111	4e-06
k141_6698_length_37837_cov_11.9936_16	K00112	4.4e-11
k141_6903_length_25960_cov_10.0000_5	K00112	3.9e-10
k141_3880_length_48853_cov_12.9946_30	K00112	1.1e-09
k141_2072_length_165676_cov_12.0000_25	K00112	1.1e-06
k141_10197_length_35417_cov_13.0000_25	K00113	2.9e-32
k141_10197_length_35417_cov_13.0000_24	K00113	2.1e-13
k141_9399_length_91514_cov_12.9981_47	K00113	2.6e-07
k141_132_length_23896_cov_12.5252_9	K00113	2.6e-06
k141_9763_length_44970_cov_11.9950_18	K00113	3.6e-06
k141_9399_length_91514_cov_12.9981_20	K00114	5.4e-31
k141_3226_length_38825_cov_11.0000_21	K00114	1.5e-15
k141_9399_length_91514_cov_12.9981_20	K00117	2.3e-11
k141_3226_length_38825_cov_11.0000_21	K00117	6.7e-10
k141_3608_length_163846_cov_13.8337_103	K00121	2e-49
k141_11075_length_32091_cov_11.0000_9	K00121	1.4e-45
k141_1643_length_29120_cov_12.0000_24	K00122	2.6e-32
k141_6292_length_64603_cov_10.9969_15	K00122	9.2e-32
k141_8585_length_43245_cov_10.0000_11	K00122	1e-22
k141_3386_length_38067_cov_14.0000_10	K00122	1.4e-19
k141_5855_length_12439_cov_9.0000_4	K00123	3.3e-31
k141_1499_length_89439_cov_11.9975_50	K00124	7.8e-18
k141_2044_length_10133_cov_11.0000_5	K00124	2.7e-10
k141_132_length_23896_cov_12.5252_8	K00124	2.6e-09
k141_4595_length_18712_cov_10.0000_7	K00124	1.5e-07
k141_2494_length_26110_cov_11.9920_12	K00124	6.3e-07
k141_9763_length_44970_cov_11.9950_18	K00124	5.6e-06
k141_143_length_47393_cov_21.0000_14	K00125	3e-08
k141_10522_length_16747_cov_12.9690_3	K00125	3.8e-07
k141_11201_length_10118_cov_13.9735_5	K00125	5.5e-06
k141_132_length_23896_cov_12.5252_9	K00125	6.5e-06
k141_4493_length_21694_cov_12.9912_7	K00128	4.2e-09
k141_4493_length_21694_cov_12.9912_7	K00130	6.5e-07
k141_4493_length_21694_cov_12.9912_7	K00132	7.3e-12
k141_3608_length_163846_cov_13.8337_86	K00133	5.5e-149
k141_2061_length_38362_cov_10.9955_16	K00133	9.3e-17
k141_4638_length_21113_cov_12.0000_8	K00133	5.6e-10
k141_4638_length_21113_cov_12.0000_8	K00134	7e-170
k141_3608_length_163846_cov_13.8337_86	K00134	7.2e-06
k141_4493_length_21694_cov_12.9912_7	K00141	4.8e-07
k141_2061_length_38362_cov_10.9955_16	K00145	7.8e-107
k141_3608_length_163846_cov_13.8337_86	K00145	4.2e-19
k141_6687_length_6468_cov_10.0000_3	K00145	2.4e-07
k141_4493_length_21694_cov_12.9912_7	K00147	1.3e-163
k141_3608_length_163846_cov_13.8337_103	K00148	1.3e-28
k141_11075_length_32091_cov_11.0000_9	K00148	9.7e-25
k141_4638_length_21113_cov_12.0000_8	K00150	3.2e-49
k141_3608_length_163846_cov_13.8337_86	K00150	2.3e-09
k141_2496_length_19715_cov_11.0000_6	K00150	9.2e-08
k141_3608_length_163846_cov_13.8337_103	K00153	3.5e-48
k141_11075_length_32091_cov_11.0000_9	K00153	8.3e-30
k141_1499_length_89439_cov_11.9975_36	K00156	1.1e-248
k141_4800_length_23077_cov_12.0000_9	K00156	3.3e-118
k141_3648_length_21679_cov_11.0000_13	K00156	1.8e-14
k141_1499_length_89439_cov_11.9975_36	K00158	3.8e-169
k141_4800_length_23077_cov_12.0000_9	K00158	4.7e-126
k141_3648_length_21679_cov_11.0000_13	K00158	3.5e-08
k141_3543_length_44363_cov_13.0000_19	K00158	6.5e-06
k141_6903_length_25960_cov_10.0000_8	K00161	7.4e-70
k141_11010_length_32593_cov_10.0000_4	K00161	9.1e-07
k141_6903_length_25960_cov_10.0000_8	K00162	1.9e-88
k141_9984_length_52291_cov_11.0000_4	K00162	4.1e-16
k141_11010_length_32593_cov_10.0000_4	K00162	1e-05
k141_9481_length_17748_cov_10.9923_5	K00163	1.5e-30
k141_9984_length_52291_cov_11.0000_4	K00163	6.1e-06
k141_6903_length_25960_cov_10.0000_8	K00164	1.4e-07
k141_6903_length_25960_cov_10.0000_8	K00166	6.8e-67
k141_9481_length_17748_cov_10.9923_5	K00166	8.3e-07
k141_6903_length_25960_cov_10.0000_8	K00167	1e-87
k141_9984_length_52291_cov_11.0000_4	K00167	2.6e-09
k141_10522_length_16747_cov_12.9690_3	K00169	8.9e-79
k141_2044_length_10133_cov_11.0000_6	K00169	1.1e-49
k141_3543_length_44363_cov_13.0000_20	K00169	2.6e-34
k141_2223_length_31868_cov_11.0000_4	K00169	1.2e-13
k141_6903_length_25960_cov_10.0000_8	K00169	1.1e-06
k141_10522_length_16747_cov_12.9690_3	K00170	8.1e-52
k141_2044_length_10133_cov_11.0000_8	K00170	7.6e-33
k141_3543_length_44363_cov_13.0000_19	K00170	6.1e-31
k141_2223_length_31868_cov_11.0000_4	K00170	5.7e-08
k141_1499_length_89439_cov_11.9975_36	K00170	5.8e-06
k141_4438_length_4408_cov_7.9702_4	K00171	2.3e-24
k141_4595_length_18712_cov_10.0000_7	K00171	1.6e-22
k141_132_length_23896_cov_12.5252_8	K00171	4.3e-17
k141_1499_length_89439_cov_11.9975_50	K00171	2.4e-13
k141_2044_length_10133_cov_11.0000_5	K00171	3.8e-13
k141_9763_length_44970_cov_11.9950_18	K00171	9.2e-13
k141_11201_length_10118_cov_13.9735_5	K00171	1.1e-12
k141_10522_length_16747_cov_12.9690_3	K00171	5.4e-12
k141_2223_length_31868_cov_11.0000_8	K00171	1.1e-10
k141_5855_length_12439_cov_9.0000_3	K00171	8.3e-07
k141_2494_length_26110_cov_11.9920_12	K00171	1.3e-06
k141_10522_length_16747_cov_12.9690_3	K00172	4.1e-39
k141_2044_length_10133_cov_11.0000_9	K00172	6.4e-26
k141_2223_length_31868_cov_11.0000_5	K00172	3e-23
k141_4438_length_4408_cov_7.9702_4	K00172	2.6e-19
k141_4595_length_18712_cov_10.0000_7	K00172	8.2e-15
k141_132_length_23896_cov_12.5252_8	K00172	1.5e-10
k141_9763_length_44970_cov_11.9950_18	K00172	1.6e-09
k141_2223_length_31868_cov_11.0000_8	K00172	1.9e-09
k141_2044_length_10133_cov_11.0000_5	K00172	7.6e-09
k141_3543_length_44363_cov_13.0000_20	K00172	1.1e-07
k141_1499_length_89439_cov_11.9975_50	K00172	2.7e-07
k141_11201_length_10118_cov_13.9735_5	K00172	1.5e-06
k141_2494_length_26110_cov_11.9920_12	K00172	1.5e-06
