gene 	 KO 	 Evalue
k141_12456_length_9862_cov_21.0000_6	K00034	1.4e-90
k141_12608_length_8190_cov_17.0000_5	K00034	8.3e-88
k141_5183_length_9676_cov_21.0000_6	K00034	2.4e-79
k141_828_length_12345_cov_18.0000_1	K00034	7.5e-78
k141_14569_length_6070_cov_16.0000_4	K00034	2.2e-75
k141_8342_length_24201_cov_19.0000_4	K00034	2e-72
k141_6120_length_1744_cov_19.0000_2	K00034	6.5e-67
k141_1251_length_10641_cov_15.0000_3	K00034	1.6e-38
k141_2014_length_3134_cov_12.0000_3	K00034	4.8e-06
k141_2513_length_12116_cov_36.0000_6	K00035	5.3e-18
k141_3307_length_2448_cov_19.0000_2	K00035	3.2e-12
k141_12456_length_9862_cov_21.0000_6	K00038	2.7e-75
k141_828_length_12345_cov_18.0000_1	K00038	2.6e-73
k141_5183_length_9676_cov_21.0000_6	K00038	1.4e-69
k141_12608_length_8190_cov_17.0000_5	K00038	3.6e-68
k141_8342_length_24201_cov_19.0000_4	K00038	1e-61
k141_14569_length_6070_cov_16.0000_4	K00038	1.8e-60
k141_6120_length_1744_cov_19.0000_2	K00038	5e-60
k141_1251_length_10641_cov_15.0000_3	K00038	6.9e-35
k141_12456_length_9862_cov_21.0000_6	K00039	4.9e-45
k141_828_length_12345_cov_18.0000_1	K00039	1.8e-35
k141_12608_length_8190_cov_17.0000_5	K00039	9.2e-35
k141_14569_length_6070_cov_16.0000_4	K00039	1.4e-32
k141_8342_length_24201_cov_19.0000_4	K00039	1.5e-31
k141_5183_length_9676_cov_21.0000_6	K00039	7.1e-31
k141_1251_length_10641_cov_15.0000_3	K00039	7.6e-30
k141_6120_length_1744_cov_19.0000_2	K00039	2.3e-25
k141_14568_length_6439_cov_34.0000_1	K00042	1.3e-11
k141_12959_length_29411_cov_23.0000_10	K00042	2.2e-07
k141_12821_length_4325_cov_20.0000_3	K00042	3.5e-06
k141_5347_length_17860_cov_20.0000_21	K00043	1.5e-70
k141_13280_length_5389_cov_19.0000_1	K00043	2.4e-69
k141_1251_length_10641_cov_15.0000_6	K00043	9.8e-08
k141_13280_length_5389_cov_19.0000_1	K00048	9.3e-82
k141_5347_length_17860_cov_20.0000_21	K00048	2.1e-73
k141_2949_length_5810_cov_18.0000_2	K00049	8.9e-36
k141_14551_length_7159_cov_16.0000_3	K00049	9.2e-26
k141_2949_length_5810_cov_18.0000_2	K00050	5.3e-69
k141_14551_length_7159_cov_16.0000_3	K00050	6.3e-60
k141_12959_length_29411_cov_23.0000_13	K00052	6.3e-163
k141_12306_length_10529_cov_16.0000_8	K00052	2.4e-16
k141_12959_length_29411_cov_23.0000_10	K00053	4.7e-162
k141_262_length_11278_cov_22.0000_3	K00055	2.9e-43
k141_11282_length_14125_cov_21.0000_2	K00057	2.5e-141
k141_4592_length_9648_cov_14.0000_7	K00057	1.3e-15
k141_14328_length_6209_cov_15.0000_4	K00057	2.1e-09
k141_14568_length_6439_cov_34.0000_1	K00057	6.9e-09
k141_14233_length_12308_cov_20.0000_6	K00057	1.3e-08
k141_12821_length_4325_cov_20.0000_3	K00057	5.6e-08
k141_7295_length_2630_cov_17.0000_3	K00057	9.5e-07
k141_2949_length_5810_cov_18.0000_2	K00058	5.2e-120
k141_14551_length_7159_cov_16.0000_3	K00058	1.8e-93
k141_12456_length_9862_cov_21.0000_6	K00059	8e-109
k141_12608_length_8190_cov_17.0000_5	K00059	1.6e-97
k141_828_length_12345_cov_18.0000_1	K00059	2e-91
k141_5183_length_9676_cov_21.0000_6	K00059	1.3e-82
k141_8342_length_24201_cov_19.0000_4	K00059	2.2e-80
k141_14569_length_6070_cov_16.0000_4	K00059	3.8e-79
k141_6120_length_1744_cov_19.0000_2	K00059	5.5e-77
k141_1251_length_10641_cov_15.0000_3	K00059	4.4e-45
k141_2014_length_3134_cov_12.0000_3	K00059	2.5e-09
k141_840_length_3540_cov_16.0000_3	K00059	1.5e-06
k141_262_length_11278_cov_22.0000_3	K00060	6e-63
k141_14233_length_12308_cov_20.0000_6	K00060	1.4e-06
k141_13693_length_20888_cov_17.0000_13	K00060	4.5e-06
k141_12365_length_3970_cov_16.0000_3	K00064	1.3e-19
k141_6814_length_3024_cov_26.9473_2	K00064	1.4e-19
k141_5183_length_9676_cov_21.0000_6	K00065	2e-102
k141_12456_length_9862_cov_21.0000_6	K00065	1.2e-87
k141_12608_length_8190_cov_17.0000_5	K00065	3.5e-78
k141_828_length_12345_cov_18.0000_1	K00065	3.6e-78
k141_8342_length_24201_cov_19.0000_4	K00065	1.2e-69
k141_6120_length_1744_cov_19.0000_2	K00065	1.5e-69
k141_14569_length_6070_cov_16.0000_4	K00065	4.9e-69
k141_1251_length_10641_cov_15.0000_3	K00065	9.4e-42
k141_2014_length_3134_cov_12.0000_3	K00065	7.7e-09
k141_7295_length_2630_cov_17.0000_3	K00066	3.3e-97
k141_2014_length_3134_cov_12.0000_3	K00067	1.1e-29
k141_11124_length_7902_cov_16.0000_3	K00067	1.6e-26
k141_840_length_3540_cov_16.0000_3	K00067	3e-26
k141_840_length_3540_cov_16.0000_1	K00067	5.2e-26
k141_7000_length_8754_cov_15.0000_7	K00067	2.6e-15
k141_12456_length_9862_cov_21.0000_6	K00068	2.1e-66
k141_828_length_12345_cov_18.0000_1	K00068	1.4e-57
k141_5183_length_9676_cov_21.0000_6	K00068	1.8e-49
k141_12608_length_8190_cov_17.0000_5	K00068	2.6e-45
k141_14569_length_6070_cov_16.0000_4	K00068	8.4e-45
k141_8342_length_24201_cov_19.0000_4	K00068	2.7e-44
k141_6120_length_1744_cov_19.0000_2	K00068	1e-40
k141_1251_length_10641_cov_15.0000_3	K00068	3.8e-30
k141_840_length_3540_cov_16.0000_3	K00068	1.3e-07
k141_10953_length_17948_cov_21.0000_4	K00074	2.5e-134
k141_14233_length_12308_cov_20.0000_6	K00074	1e-07
k141_14568_length_6439_cov_34.0000_1	K00074	1.5e-06
k141_7295_length_2630_cov_17.0000_3	K00074	2.4e-06
k141_14463_length_8343_cov_18.0000_4	K00074	3.2e-06
k141_5183_length_9676_cov_21.0000_1	K00074	4.2e-06
k141_4153_length_12363_cov_19.0000_8	K00075	6.2e-124
k141_4592_length_9648_cov_14.0000_7	K00077	1.1e-10
k141_11282_length_14125_cov_21.0000_2	K00077	6.1e-10
k141_3307_length_2448_cov_19.0000_2	K00078	2.6e-28
k141_2513_length_12116_cov_36.0000_6	K00078	8.1e-06
k141_12456_length_9862_cov_21.0000_6	K00079	2.9e-12
k141_828_length_12345_cov_18.0000_1	K00079	5.5e-12
k141_5183_length_9676_cov_21.0000_6	K00079	1.7e-10
k141_8342_length_24201_cov_19.0000_4	K00079	1.5e-07
k141_6120_length_1744_cov_19.0000_2	K00079	2.5e-07
k141_12608_length_8190_cov_17.0000_5	K00079	3e-07
k141_5670_length_22135_cov_16.0000_21	K00082	6.4e-15
k141_12456_length_9862_cov_21.0000_6	K00084	5e-11
k141_828_length_12345_cov_18.0000_1	K00084	1.3e-10
k141_12608_length_8190_cov_17.0000_5	K00084	2.1e-10
k141_8342_length_24201_cov_19.0000_4	K00084	7.1e-09
k141_5183_length_9676_cov_21.0000_6	K00084	8.1e-09
k141_6120_length_1744_cov_19.0000_2	K00084	1.3e-07
k141_13280_length_5389_cov_19.0000_1	K00086	2.3e-94
k141_5347_length_17860_cov_20.0000_21	K00086	1.5e-91
k141_1251_length_10641_cov_15.0000_6	K00086	4.2e-07
k141_9606_length_16007_cov_21.0000_8	K00087	5e-184
k141_1434_length_16647_cov_20.0000_2	K00088	1.5e-223
k141_14532_length_3857_cov_16.0000_3	K00088	6e-165
k141_12655_length_4569_cov_15.0000_1	K00088	1.3e-17
k141_2513_length_12116_cov_36.0000_10	K00088	1.2e-10
k141_6325_length_5520_cov_16.9448_5	K00088	1.7e-10
k141_12456_length_9862_cov_21.0000_4	K00088	1.6e-09
k141_9612_length_41517_cov_21.0000_43	K00088	6.4e-09
k141_3307_length_2448_cov_19.0000_1	K00088	1.9e-08
k141_9668_length_9090_cov_18.0000_2	K00088	1.1e-07
k141_10473_length_4891_cov_11.0000_2	K00088	1.9e-07
k141_856_length_13706_cov_22.0000_13	K00088	2.3e-06
k141_1790_length_18953_cov_19.0000_8	K00088	7.8e-06
k141_2949_length_5810_cov_18.0000_2	K00090	2e-76
k141_14551_length_7159_cov_16.0000_3	K00090	8.7e-70
k141_5347_length_17860_cov_20.0000_21	K00093	1.1e-68
k141_13280_length_5389_cov_19.0000_1	K00093	1e-64
k141_262_length_11278_cov_22.0000_3	K00094	1.1e-27
k141_1251_length_10641_cov_15.0000_6	K00096	3.5e-97
k141_13693_length_20888_cov_17.0000_21	K00096	4.3e-25
k141_5347_length_17860_cov_20.0000_21	K00096	3.4e-09
k141_13280_length_5389_cov_19.0000_1	K00096	5.5e-08
k141_262_length_11278_cov_22.0000_3	K00098	1.7e-45
k141_3571_length_15262_cov_20.0000_2	K00099	6.5e-167
k141_5347_length_17860_cov_20.0000_21	K00100	1.5e-64
k141_13280_length_5389_cov_19.0000_1	K00100	1.5e-54
k141_1251_length_10641_cov_15.0000_6	K00100	4e-10
k141_1434_length_16647_cov_20.0000_2	K00101	1.8e-06
k141_3307_length_2448_cov_19.0000_1	K00101	4.2e-06
k141_1136_length_4779_cov_18.0000_2	K00102	9e-09
k141_1136_length_4779_cov_18.0000_2	K00103	6.6e-06
k141_1136_length_4779_cov_18.0000_2	K00104	3.7e-18
k141_4153_length_12363_cov_19.0000_8	K00104	6.1e-11
k141_9771_length_26295_cov_16.0000_9	K00105	4e-06
k141_9606_length_16007_cov_21.0000_8	K00106	4.1e-62
k141_9397_length_3003_cov_15.0000_4	K00111	1e-14
k141_9771_length_26295_cov_16.0000_9	K00111	3.5e-11
k141_7003_length_22369_cov_15.0000_3	K00111	7.6e-09
k141_13147_length_18841_cov_19.0000_18	K00111	3.8e-07
k141_14463_length_8343_cov_18.0000_4	K00111	5.3e-06
k141_9771_length_26295_cov_16.0000_9	K00112	8.4e-14
k141_9771_length_26295_cov_16.0000_15	K00112	4.5e-12
k141_12331_length_2518_cov_16.0000_2	K00112	6.2e-10
k141_1368_length_6421_cov_15.0000_7	K00112	2.2e-09
k141_13663_length_3376_cov_13.0000_2	K00112	2.3e-09
k141_12412_length_5692_cov_13.0000_5	K00112	2.1e-08
k141_967_length_6426_cov_16.0000_3	K00112	1.4e-07
k141_6851_length_11479_cov_19.3459_5	K00112	7.4e-07
k141_242_length_2088_cov_15.0000_2	K00112	2.2e-06
k141_7448_length_11378_cov_29.0000_19	K00113	3.2e-06
k141_262_length_11278_cov_22.0000_3	K00121	3.3e-71
k141_14551_length_7159_cov_16.0000_3	K00122	1.6e-42
k141_2949_length_5810_cov_18.0000_2	K00122	2.7e-41
k141_2489_length_5070_cov_19.0000_4	K00123	1.3e-161
k141_9758_length_14785_cov_18.0000_13	K00123	9.9e-154
k141_7102_length_2347_cov_26.0000_1	K00123	1.6e-24
k141_4815_length_16933_cov_15.0000_2	K00123	9.8e-08
k141_12539_length_14006_cov_19.0000_7	K00123	5.9e-07
k141_3586_length_10725_cov_20.0000_8	K00123	2.3e-06
k141_9758_length_14785_cov_18.0000_14	K00124	4.5e-31
k141_2489_length_5070_cov_19.0000_5	K00124	9.8e-30
k141_1434_length_16647_cov_20.0000_15	K00124	3.7e-17
k141_4549_length_2974_cov_10.0000_2	K00124	1.8e-09
k141_7448_length_11378_cov_29.0000_19	K00124	6.1e-08
k141_12080_length_5136_cov_16.0000_5	K00124	7.2e-07
k141_4815_length_16933_cov_15.0000_2	K00124	2.1e-06
k141_13715_length_9267_cov_12.0000_2	K00124	2.2e-06
k141_10890_length_7614_cov_16.0000_5	K00124	2.5e-06
k141_14463_length_8343_cov_18.0000_6	K00124	8.4e-06
k141_9606_length_16007_cov_21.0000_6	K00124	9.5e-06
k141_10890_length_7614_cov_16.0000_7	K00125	2.1e-11
k141_3586_length_10725_cov_20.0000_10	K00125	3.2e-10
k141_4549_length_2974_cov_10.0000_2	K00125	3.9e-09
k141_12539_length_14006_cov_19.0000_7	K00125	4.9e-08
k141_7950_length_20196_cov_22.0000_10	K00125	1.3e-07
k141_13715_length_9267_cov_12.0000_2	K00125	2.3e-07
k141_14406_length_8411_cov_20.0000_1	K00125	3.7e-07
k141_3172_length_16500_cov_18.0000_1	K00128	6.7e-148
k141_5347_length_17860_cov_20.0000_4	K00128	2.1e-26
k141_1251_length_10641_cov_15.0000_10	K00128	2.2e-23
k141_13280_length_5389_cov_19.0000_1	K00128	4.6e-23
k141_5347_length_17860_cov_20.0000_15	K00128	9.8e-23
k141_3172_length_16500_cov_18.0000_1	K00129	1.9e-112
k141_13280_length_5389_cov_19.0000_1	K00129	2.2e-12
k141_5347_length_17860_cov_20.0000_4	K00129	2.1e-10
k141_1251_length_10641_cov_15.0000_10	K00129	6.7e-10
k141_5347_length_17860_cov_20.0000_15	K00129	1.6e-06
k141_3172_length_16500_cov_18.0000_1	K00130	1e-77
k141_1251_length_10641_cov_15.0000_10	K00130	8.3e-30
k141_5347_length_17860_cov_20.0000_15	K00130	5.4e-19
k141_13280_length_5389_cov_19.0000_1	K00130	9e-19
k141_5347_length_17860_cov_20.0000_4	K00130	2.8e-18
k141_3172_length_16500_cov_18.0000_1	K00131	2.6e-78
k141_5347_length_17860_cov_20.0000_15	K00131	3e-16
k141_1251_length_10641_cov_15.0000_10	K00131	3.3e-16
k141_5347_length_17860_cov_20.0000_4	K00131	5.9e-14
k141_13280_length_5389_cov_19.0000_1	K00131	1.7e-10
k141_5347_length_17860_cov_20.0000_4	K00132	3.3e-214
k141_13280_length_5389_cov_19.0000_1	K00132	2.7e-176
k141_5347_length_17860_cov_20.0000_15	K00132	8.2e-167
k141_1251_length_10641_cov_15.0000_10	K00132	1.2e-26
k141_3172_length_16500_cov_18.0000_1	K00132	2.9e-08
k141_1267_length_9648_cov_14.0000_5	K00133	8e-139
k141_6829_length_16305_cov_18.0000_9	K00133	5.1e-21
k141_5446_length_10301_cov_20.0000_2	K00133	3.7e-10
k141_5446_length_10301_cov_20.0000_2	K00134	1.2e-132
k141_1267_length_9648_cov_14.0000_5	K00134	2.5e-07
k141_3172_length_16500_cov_18.0000_1	K00135	1.1e-86
k141_13280_length_5389_cov_19.0000_1	K00135	2e-25
k141_5347_length_17860_cov_20.0000_4	K00135	3.8e-20
k141_5347_length_17860_cov_20.0000_15	K00135	1e-19
k141_1251_length_10641_cov_15.0000_10	K00135	4.2e-19
k141_3172_length_16500_cov_18.0000_1	K00137	1.1e-56
k141_13280_length_5389_cov_19.0000_1	K00137	2.5e-10
k141_1251_length_10641_cov_15.0000_10	K00137	3e-10
k141_5347_length_17860_cov_20.0000_4	K00137	5.3e-09
k141_5347_length_17860_cov_20.0000_15	K00137	2.8e-07
k141_3172_length_16500_cov_18.0000_1	K00138	3.6e-45
k141_13280_length_5389_cov_19.0000_1	K00138	2.2e-06
k141_3172_length_16500_cov_18.0000_1	K00139	1.6e-41
k141_5347_length_17860_cov_20.0000_4	K00139	2.3e-07
k141_3172_length_16500_cov_18.0000_1	K00140	3.1e-47
k141_1251_length_10641_cov_15.0000_10	K00140	3.3e-08
k141_13280_length_5389_cov_19.0000_1	K00140	3.4e-08
k141_5347_length_17860_cov_20.0000_15	K00140	1.6e-07
k141_5347_length_17860_cov_20.0000_4	K00140	1.7e-07
k141_3172_length_16500_cov_18.0000_1	K00141	2.3e-61
k141_1251_length_10641_cov_15.0000_10	K00141	7.2e-18
k141_13280_length_5389_cov_19.0000_1	K00141	1.7e-14
k141_5347_length_17860_cov_20.0000_15	K00141	6.9e-12
k141_5347_length_17860_cov_20.0000_4	K00141	4.2e-11
k141_6829_length_16305_cov_18.0000_9	K00145	3.7e-138
k141_1267_length_9648_cov_14.0000_5	K00145	1.5e-18
k141_3172_length_16500_cov_18.0000_1	K00146	2.7e-75
k141_13280_length_5389_cov_19.0000_1	K00146	4e-18
k141_5347_length_17860_cov_20.0000_4	K00146	2.3e-16
k141_1251_length_10641_cov_15.0000_10	K00146	3.2e-14
k141_5347_length_17860_cov_20.0000_15	K00146	5.1e-14
k141_1251_length_10641_cov_15.0000_10	K00147	1e-195
k141_5347_length_17860_cov_20.0000_4	K00147	4.8e-21
k141_5347_length_17860_cov_20.0000_15	K00147	1.4e-18
k141_13280_length_5389_cov_19.0000_1	K00147	2.9e-14
k141_3172_length_16500_cov_18.0000_1	K00147	1.7e-12
k141_262_length_11278_cov_22.0000_3	K00148	1.9e-98
k141_5446_length_10301_cov_20.0000_2	K00150	3.1e-41
k141_1267_length_9648_cov_14.0000_5	K00150	8.4e-12
k141_2637_length_11511_cov_17.0000_9	K00150	1.7e-06
k141_3172_length_16500_cov_18.0000_1	K00151	1.2e-60
k141_1251_length_10641_cov_15.0000_10	K00151	9.1e-16
k141_13280_length_5389_cov_19.0000_1	K00151	1.1e-14
k141_5347_length_17860_cov_20.0000_15	K00151	8.7e-12
k141_5347_length_17860_cov_20.0000_4	K00151	1.1e-11
k141_3172_length_16500_cov_18.0000_1	K00152	1.9e-32
k141_1251_length_10641_cov_15.0000_10	K00152	1.7e-07
k141_262_length_11278_cov_22.0000_3	K00153	6.5e-46
k141_12959_length_29411_cov_23.0000_11	K00156	9.3e-132
k141_12959_length_29411_cov_23.0000_11	K00158	5.6e-140
k141_13710_length_11157_cov_18.0000_6	K00161	3.6e-15
k141_5971_length_4638_cov_19.9157_4	K00161	2.9e-11
k141_12481_length_12851_cov_17.0000_7	K00161	3.1e-09
k141_11627_length_6528_cov_17.0000_2	K00161	2.8e-07
k141_13710_length_11157_cov_18.0000_5	K00162	1.5e-32
k141_5971_length_4638_cov_19.9157_3	K00162	2.9e-28
k141_11627_length_6528_cov_17.0000_2	K00162	3e-22
k141_12481_length_12851_cov_17.0000_7	K00162	5.5e-10
k141_13710_length_11157_cov_18.0000_6	K00163	7e-39
k141_5971_length_4638_cov_19.9157_4	K00163	4.4e-31
k141_11627_length_6528_cov_17.0000_2	K00163	1e-13
k141_12481_length_12851_cov_17.0000_7	K00163	4e-07
k141_13710_length_11157_cov_18.0000_5	K00163	6.6e-07
k141_5971_length_4638_cov_19.9157_4	K00166	3.4e-09
k141_13710_length_11157_cov_18.0000_6	K00166	1e-08
k141_12481_length_12851_cov_17.0000_7	K00166	6.3e-07
k141_13710_length_11157_cov_18.0000_5	K00167	7.4e-27
k141_5971_length_4638_cov_19.9157_3	K00167	5.5e-26
k141_11627_length_6528_cov_17.0000_2	K00167	4.6e-12
k141_12481_length_12851_cov_17.0000_7	K00167	1.3e-06
k141_14406_length_8411_cov_20.0000_1	K00169	7.9e-82
k141_7950_length_20196_cov_22.0000_10	K00169	2.3e-81
k141_5971_length_4638_cov_19.9157_3	K00169	1.6e-09
k141_13710_length_11157_cov_18.0000_5	K00169	1.9e-09
k141_14406_length_8411_cov_20.0000_1	K00170	9.9e-54
k141_7950_length_20196_cov_22.0000_10	K00170	6.9e-52
k141_11627_length_6528_cov_17.0000_2	K00170	2.1e-08
k141_9606_length_16007_cov_21.0000_6	K00171	9.5e-15
k141_13715_length_9267_cov_12.0000_2	K00171	1.5e-13
k141_12539_length_14006_cov_19.0000_2	K00171	3.4e-13
k141_7950_length_20196_cov_22.0000_10	K00171	3.6e-13
k141_4549_length_2974_cov_10.0000_2	K00171	9.5e-13
k141_7448_length_11378_cov_29.0000_19	K00171	1.5e-12
k141_14406_length_8411_cov_20.0000_1	K00171	7e-12
k141_5347_length_17860_cov_20.0000_13	K00171	7.5e-12
k141_14463_length_8343_cov_18.0000_6	K00171	2.5e-11
k141_1434_length_16647_cov_20.0000_15	K00171	5e-10
k141_2489_length_5070_cov_19.0000_5	K00171	1.8e-09
k141_3586_length_10725_cov_20.0000_8	K00171	3.7e-09
k141_9758_length_14785_cov_18.0000_14	K00171	2.2e-08
k141_4815_length_16933_cov_15.0000_2	K00171	5.5e-07
k141_7003_length_22369_cov_15.0000_24	K00171	1.6e-06
k141_12080_length_5136_cov_16.0000_5	K00171	2.7e-06
k141_12539_length_14006_cov_19.0000_7	K00171	3.4e-06
k141_14463_length_8343_cov_18.0000_7	K00171	3.8e-06
k141_10890_length_7614_cov_16.0000_5	K00171	4.8e-06
k141_14406_length_8411_cov_20.0000_1	K00172	1.1e-37
k141_7950_length_20196_cov_22.0000_10	K00172	5.3e-36
k141_9606_length_16007_cov_21.0000_6	K00172	4.3e-14
k141_7448_length_11378_cov_29.0000_19	K00172	2.3e-09
k141_12539_length_14006_cov_19.0000_2	K00172	2.6e-09
k141_13715_length_9267_cov_12.0000_2	K00172	9.4e-09
k141_4549_length_2974_cov_10.0000_2	K00172	4.3e-08
k141_14463_length_8343_cov_18.0000_7	K00172	8e-08
k141_5347_length_17860_cov_20.0000_13	K00172	1.2e-07
k141_14463_length_8343_cov_18.0000_6	K00172	3.4e-07
k141_1434_length_16647_cov_20.0000_15	K00172	4.3e-07
k141_4815_length_16933_cov_15.0000_2	K00172	8.5e-07
k141_7102_length_2347_cov_26.0000_1	K00172	2.5e-06
k141_3586_length_10725_cov_20.0000_8	K00172	3.3e-06
k141_14406_length_8411_cov_20.0000_1	K00174	3.6e-36
k141_7950_length_20196_cov_22.0000_10	K00174	2e-33
k141_13710_length_11157_cov_18.0000_5	K00174	7.6e-11
k141_5971_length_4638_cov_19.9157_3	K00174	5.3e-09
k141_11627_length_6528_cov_17.0000_2	K00174	9.3e-06
k141_14406_length_8411_cov_20.0000_1	K00175	5.8e-21
k141_7950_length_20196_cov_22.0000_10	K00175	8e-19
k141_12959_length_29411_cov_23.0000_11	K00175	3.1e-10
k141_7448_length_11378_cov_29.0000_19	K00176	5.7e-14
k141_14463_length_8343_cov_18.0000_6	K00176	4e-13
k141_13715_length_9267_cov_12.0000_2	K00176	2.6e-12
k141_12539_length_14006_cov_19.0000_2	K00176	9.7e-12
k141_5347_length_17860_cov_20.0000_13	K00176	2.7e-10
k141_9606_length_16007_cov_21.0000_6	K00176	2.7e-09
k141_3586_length_10725_cov_20.0000_8	K00176	3.5e-09
k141_7950_length_20196_cov_22.0000_10	K00176	8.2e-09
k141_2489_length_5070_cov_19.0000_5	K00176	3.6e-08
k141_4549_length_2974_cov_10.0000_2	K00176	1e-07
k141_9758_length_14785_cov_18.0000_14	K00176	1.5e-07
k141_14406_length_8411_cov_20.0000_1	K00176	3.7e-07
k141_10890_length_7614_cov_16.0000_5	K00176	7.1e-07
k141_1434_length_16647_cov_20.0000_15	K00176	7.3e-07
k141_14463_length_8343_cov_18.0000_7	K00176	1.5e-06
k141_7102_length_2347_cov_26.0000_1	K00176	2.2e-06
k141_2513_length_12116_cov_36.0000_7	K00176	2.4e-06
k141_7003_length_22369_cov_15.0000_24	K00176	3.8e-06
k141_3586_length_10725_cov_20.0000_10	K00176	4.2e-06
