gene 	 KO 	 Evalue
k141_2617_length_2425_cov_6.0000_3	K00020	6.7e-55
k141_1256_length_3919_cov_6.0000_6	K00020	2e-41
k141_9524_length_1309_cov_6.0000_1	K00020	2.2e-36
k141_70_length_2444_cov_5.0000_1	K00020	2.7e-32
k141_13798_length_2349_cov_5.0000_3	K00020	7.6e-16
k141_3531_length_3871_cov_5.0000_5	K00020	1.3e-15
k141_1151_length_2703_cov_6.0000_2	K00020	1e-09
k141_6096_length_3454_cov_5.0000_4	K00020	1.4e-09
k141_1578_length_2132_cov_7.0000_1	K00020	2.7e-06
k141_5992_length_2627_cov_5.0000_3	K00020	3e-06
k141_8678_length_4416_cov_8.0000_3	K00021	1.1e-06
k141_141_length_2590_cov_7.0000_2	K00023	1.3e-60
k141_4576_length_2707_cov_6.0000_2	K00023	2.7e-59
k141_3009_length_8837_cov_6.0000_3	K00023	1e-48
k141_3204_length_4577_cov_6.0000_2	K00023	1.1e-48
k141_4854_length_4736_cov_5.0000_4	K00023	1.9e-45
k141_13884_length_2018_cov_6.0000_1	K00023	1.1e-40
k141_6669_length_1945_cov_5.0000_1	K00023	3.2e-33
k141_183_length_1152_cov_6.0000_2	K00023	4.4e-29
k141_3895_length_2077_cov_6.0000_4	K00023	1.4e-22
k141_9762_length_3450_cov_36.0000_1	K00024	8.1e-103
k141_12800_length_1772_cov_5.0000_1	K00024	5.9e-65
k141_8373_length_1153_cov_6.0000_1	K00024	1.8e-28
k141_2328_length_1849_cov_6.0000_2	K00024	2e-15
k141_3572_length_2855_cov_5.0000_1	K00024	3.6e-09
k141_11594_length_3320_cov_6.0000_1	K00027	1e-09
k141_11594_length_3320_cov_6.0000_1	K00029	1.5e-07
k141_1578_length_2132_cov_7.0000_1	K00032	1.1e-77
k141_13884_length_2018_cov_6.0000_2	K00032	1.9e-51
k141_5992_length_2627_cov_5.0000_3	K00032	4.4e-50
k141_2285_length_1322_cov_5.0000_2	K00032	4.6e-39
k141_1501_length_3466_cov_6.0000_3	K00032	1.9e-35
k141_13798_length_2349_cov_5.0000_3	K00033	3.5e-161
k141_70_length_2444_cov_5.0000_1	K00033	1.3e-93
k141_2617_length_2425_cov_6.0000_3	K00033	4.4e-16
k141_3531_length_3871_cov_5.0000_5	K00033	6.1e-09
k141_6096_length_3454_cov_5.0000_4	K00033	6.7e-07
k141_4576_length_2707_cov_6.0000_2	K00034	9.9e-101
k141_141_length_2590_cov_7.0000_2	K00034	8.3e-77
k141_4854_length_4736_cov_5.0000_4	K00034	2.2e-61
k141_3204_length_4577_cov_6.0000_2	K00034	1.1e-58
k141_3009_length_8837_cov_6.0000_3	K00034	5.2e-58
k141_13884_length_2018_cov_6.0000_1	K00034	2.3e-47
k141_6669_length_1945_cov_5.0000_1	K00034	1e-38
k141_183_length_1152_cov_6.0000_2	K00034	6.6e-35
k141_3895_length_2077_cov_6.0000_4	K00034	9.7e-21
k141_5010_length_1109_cov_5.0000_1	K00035	2.6e-19
k141_1988_length_4242_cov_6.0000_2	K00035	1.3e-11
k141_1988_length_4242_cov_6.0000_3	K00035	9.8e-06
k141_259_length_1301_cov_9.0000_1	K00036	6.5e-134
k141_9920_length_1920_cov_7.0000_1	K00036	5.7e-11
k141_4576_length_2707_cov_6.0000_2	K00038	1.6e-72
k141_141_length_2590_cov_7.0000_2	K00038	2.5e-65
k141_4854_length_4736_cov_5.0000_4	K00038	1.8e-60
k141_3009_length_8837_cov_6.0000_3	K00038	1.9e-56
k141_3204_length_4577_cov_6.0000_2	K00038	8.6e-55
k141_6669_length_1945_cov_5.0000_1	K00038	7.9e-37
k141_13884_length_2018_cov_6.0000_1	K00038	1.4e-35
k141_183_length_1152_cov_6.0000_2	K00038	2.9e-22
k141_3895_length_2077_cov_6.0000_4	K00038	1.3e-18
k141_6669_length_1945_cov_5.0000_1	K00039	2.3e-45
k141_4576_length_2707_cov_6.0000_2	K00039	4.1e-33
k141_141_length_2590_cov_7.0000_2	K00039	2.7e-32
k141_3204_length_4577_cov_6.0000_2	K00039	8.8e-32
k141_3009_length_8837_cov_6.0000_3	K00039	5.7e-31
k141_4854_length_4736_cov_5.0000_4	K00039	1.2e-30
k141_183_length_1152_cov_6.0000_2	K00039	3.4e-20
k141_13884_length_2018_cov_6.0000_1	K00039	3.4e-12
k141_6507_length_3841_cov_6.0000_3	K00040	1.6e-118
k141_8826_length_4981_cov_6.0000_3	K00040	1.3e-39
k141_6507_length_3841_cov_6.0000_3	K00041	7.6e-30
k141_8826_length_4981_cov_6.0000_3	K00041	6.5e-25
k141_2617_length_2425_cov_6.0000_3	K00042	7.6e-47
k141_1256_length_3919_cov_6.0000_6	K00042	7.1e-36
k141_9524_length_1309_cov_6.0000_1	K00042	2.9e-30
k141_70_length_2444_cov_5.0000_1	K00042	4.3e-27
k141_3531_length_3871_cov_5.0000_5	K00042	3.1e-13
k141_13798_length_2349_cov_5.0000_3	K00042	2.3e-12
k141_1151_length_2703_cov_6.0000_2	K00042	1.4e-06
k141_2913_length_1804_cov_56.3939_1	K00043	2.5e-55
k141_9920_length_1920_cov_7.0000_3	K00043	1.2e-51
k141_6507_length_3841_cov_6.0000_3	K00045	3e-63
k141_8826_length_4981_cov_6.0000_3	K00045	2.4e-34
k141_9920_length_1920_cov_7.0000_3	K00048	4.6e-55
k141_2913_length_1804_cov_56.3939_1	K00048	2.1e-40
k141_1578_length_2132_cov_7.0000_1	K00049	5.8e-45
k141_13884_length_2018_cov_6.0000_2	K00049	4.8e-30
k141_5992_length_2627_cov_5.0000_3	K00049	2.4e-27
k141_1501_length_3466_cov_6.0000_3	K00049	1.2e-20
k141_2285_length_1322_cov_5.0000_2	K00049	1.6e-19
k141_1578_length_2132_cov_7.0000_1	K00050	3.4e-77
k141_13884_length_2018_cov_6.0000_2	K00050	4.9e-58
k141_1501_length_3466_cov_6.0000_3	K00050	1.6e-40
k141_5992_length_2627_cov_5.0000_3	K00050	6.7e-39
k141_2285_length_1322_cov_5.0000_2	K00050	2.5e-30
k141_8678_length_4416_cov_8.0000_3	K00054	1.5e-148
k141_12630_length_1361_cov_5.0000_2	K00055	1e-59
k141_11546_length_1283_cov_4.0000_1	K00055	2.6e-21
k141_6096_length_3454_cov_5.0000_4	K00057	3.4e-140
k141_3925_length_3470_cov_10.0000_2	K00057	5.8e-07
k141_9041_length_2335_cov_8.0000_3	K00057	1e-06
k141_3531_length_3871_cov_5.0000_5	K00057	1.1e-06
k141_1578_length_2132_cov_7.0000_1	K00058	1.1e-104
k141_13884_length_2018_cov_6.0000_2	K00058	7.3e-104
k141_1501_length_3466_cov_6.0000_3	K00058	8.3e-80
k141_2285_length_1322_cov_5.0000_2	K00058	9.1e-74
k141_5992_length_2627_cov_5.0000_3	K00058	7.2e-57
k141_4576_length_2707_cov_6.0000_2	K00059	1.2e-88
k141_141_length_2590_cov_7.0000_2	K00059	1.8e-81
k141_3204_length_4577_cov_6.0000_2	K00059	1.2e-75
k141_3009_length_8837_cov_6.0000_3	K00059	2.9e-75
k141_4854_length_4736_cov_5.0000_4	K00059	1e-74
k141_13884_length_2018_cov_6.0000_1	K00059	1.1e-52
k141_183_length_1152_cov_6.0000_2	K00059	9.6e-42
k141_6669_length_1945_cov_5.0000_1	K00059	7.4e-41
k141_3895_length_2077_cov_6.0000_4	K00059	2e-26
k141_12630_length_1361_cov_5.0000_2	K00060	1.7e-28
k141_11546_length_1283_cov_4.0000_1	K00060	4.4e-26
k141_7617_length_3485_cov_5.0000_5	K00060	3.5e-08
k141_3685_length_1012_cov_6.0000_1	K00064	4.1e-50
k141_11130_length_2041_cov_6.0000_2	K00064	2.9e-40
k141_7204_length_2322_cov_4.0000_1	K00064	7.7e-38
k141_14301_length_1023_cov_10.0000_1	K00064	5.6e-31
k141_3577_length_2539_cov_6.0000_2	K00064	1.6e-30
k141_9934_length_2650_cov_5.0000_2	K00064	1.1e-25
k141_1534_length_1089_cov_5.0000_1	K00064	8.8e-24
k141_1804_length_4035_cov_5.0000_3	K00064	9.3e-24
k141_3356_length_2785_cov_5.0000_2	K00064	3e-23
k141_6274_length_11568_cov_14.0000_9	K00064	6.9e-10
k141_141_length_2590_cov_7.0000_2	K00065	3.4e-97
k141_4576_length_2707_cov_6.0000_2	K00065	1.6e-79
k141_4854_length_4736_cov_5.0000_4	K00065	2.6e-68
k141_3204_length_4577_cov_6.0000_2	K00065	3.7e-60
k141_3009_length_8837_cov_6.0000_3	K00065	7.3e-60
k141_13884_length_2018_cov_6.0000_1	K00065	1.9e-46
k141_6669_length_1945_cov_5.0000_1	K00065	5.5e-35
k141_183_length_1152_cov_6.0000_2	K00065	5.5e-34
k141_3895_length_2077_cov_6.0000_4	K00065	1.5e-21
k141_10787_length_1019_cov_6.0000_1	K00065	3.7e-06
k141_6096_length_3454_cov_5.0000_4	K00066	3.6e-06
k141_7954_length_1825_cov_5.0000_1	K00067	6.5e-24
k141_7377_length_1124_cov_5.0000_1	K00067	8.4e-18
k141_10787_length_1019_cov_6.0000_1	K00067	2.6e-09
k141_657_length_2789_cov_6.0000_3	K00067	1.6e-08
k141_4854_length_4736_cov_5.0000_4	K00067	2.2e-06
k141_3009_length_8837_cov_6.0000_3	K00068	5.5e-91
k141_3204_length_4577_cov_6.0000_2	K00068	2.2e-90
k141_141_length_2590_cov_7.0000_2	K00068	2.6e-49
k141_4576_length_2707_cov_6.0000_2	K00068	6.7e-47
k141_4854_length_4736_cov_5.0000_4	K00068	1.8e-40
k141_13884_length_2018_cov_6.0000_1	K00068	1.8e-33
k141_6669_length_1945_cov_5.0000_1	K00068	4.6e-27
k141_183_length_1152_cov_6.0000_2	K00068	1.8e-23
k141_3895_length_2077_cov_6.0000_4	K00068	1.6e-10
k141_2617_length_2425_cov_6.0000_3	K00074	1.4e-07
k141_3531_length_3871_cov_5.0000_5	K00074	2.9e-07
k141_13012_length_1981_cov_7.0000_2	K00074	2.3e-06
k141_116_length_2035_cov_6.0000_2	K00075	5.5e-25
k141_7898_length_3311_cov_6.0000_2	K00075	6.1e-06
k141_6096_length_3454_cov_5.0000_4	K00077	1.4e-15
k141_9041_length_2335_cov_8.0000_3	K00077	1.5e-06
k141_4670_length_3321_cov_15.9333_2	K00077	3.7e-06
k141_3531_length_3871_cov_5.0000_5	K00077	6.4e-06
k141_5944_length_1281_cov_72.0000_2	K00077	7.9e-06
k141_5010_length_1109_cov_5.0000_1	K00078	9.6e-08
k141_1988_length_4242_cov_6.0000_2	K00078	3.2e-06
k141_4576_length_2707_cov_6.0000_2	K00079	1.8e-07
k141_4576_length_2707_cov_6.0000_2	K00084	4e-08
k141_9920_length_1920_cov_7.0000_3	K00086	1.5e-68
k141_2913_length_1804_cov_56.3939_1	K00086	1.1e-61
k141_11007_length_2821_cov_12.0000_1	K00088	1.5e-103
k141_9989_length_1810_cov_6.0000_1	K00088	3.1e-70
k141_5935_length_2172_cov_5.0000_2	K00088	3.8e-14
k141_10324_length_3404_cov_6.0000_2	K00088	1.8e-10
k141_5324_length_2058_cov_5.0000_2	K00088	2.7e-10
k141_3888_length_1145_cov_4.0000_1	K00088	7.6e-10
k141_8526_length_5675_cov_6.0000_2	K00088	1.9e-08
k141_12534_length_1484_cov_7.0000_3	K00088	2.5e-08
k141_13055_length_4109_cov_7.0000_4	K00088	5e-07
k141_5814_length_1861_cov_5.0000_1	K00088	5.5e-06
k141_1578_length_2132_cov_7.0000_1	K00090	3.3e-90
k141_13884_length_2018_cov_6.0000_2	K00090	1.6e-64
k141_1501_length_3466_cov_6.0000_3	K00090	9.2e-46
k141_5992_length_2627_cov_5.0000_3	K00090	1.5e-43
k141_2285_length_1322_cov_5.0000_2	K00090	1.2e-42
k141_9920_length_1920_cov_7.0000_3	K00093	2.1e-49
k141_2913_length_1804_cov_56.3939_1	K00093	3.6e-29
k141_11546_length_1283_cov_4.0000_1	K00094	4.7e-15
k141_12630_length_1361_cov_5.0000_2	K00094	3.1e-11
k141_2913_length_1804_cov_56.3939_1	K00096	1.7e-07
k141_11546_length_1283_cov_4.0000_1	K00098	1.6e-13
k141_12630_length_1361_cov_5.0000_2	K00098	1e-09
k141_7617_length_3485_cov_5.0000_5	K00098	1.6e-08
k141_2913_length_1804_cov_56.3939_1	K00100	2.8e-130
k141_9920_length_1920_cov_7.0000_3	K00100	3.1e-36
k141_1380_length_3129_cov_5.0000_1	K00100	6.7e-09
k141_10324_length_3404_cov_6.0000_2	K00101	3.6e-113
k141_3888_length_1145_cov_4.0000_1	K00101	3e-91
k141_9989_length_1810_cov_6.0000_1	K00101	7.7e-07
k141_11007_length_2821_cov_12.0000_1	K00101	4.4e-06
k141_7898_length_3311_cov_6.0000_2	K00102	2.7e-110
k141_7898_length_3311_cov_6.0000_2	K00103	3.9e-06
k141_7898_length_3311_cov_6.0000_2	K00104	2.5e-144
k141_16_length_2873_cov_15.0000_2	K00105	3.2e-272
k141_6096_length_3454_cov_5.0000_5	K00108	2.8e-06
k141_16_length_2873_cov_15.0000_2	K00111	1.5e-141
k141_6096_length_3454_cov_5.0000_5	K00111	9.6e-08
k141_13467_length_1425_cov_7.0000_1	K00111	9.7e-06
k141_6096_length_3454_cov_5.0000_5	K00112	3.5e-09
k141_126_length_4587_cov_6.0000_5	K00112	4.5e-09
k141_13467_length_1425_cov_7.0000_1	K00112	6.8e-07
k141_9822_length_2785_cov_5.0000_4	K00113	4.2e-20
k141_14307_length_5585_cov_9.0000_1	K00113	1.7e-13
k141_14307_length_5585_cov_9.0000_2	K00113	2.3e-06
k141_12630_length_1361_cov_5.0000_2	K00121	9e-38
k141_11546_length_1283_cov_4.0000_1	K00121	3.7e-25
k141_7617_length_3485_cov_5.0000_5	K00121	3.1e-13
k141_1578_length_2132_cov_7.0000_1	K00122	2.1e-45
k141_13884_length_2018_cov_6.0000_2	K00122	1.7e-38
k141_2285_length_1322_cov_5.0000_2	K00122	3.7e-30
k141_1501_length_3466_cov_6.0000_3	K00122	3.3e-25
k141_5992_length_2627_cov_5.0000_3	K00122	3.1e-16
k141_4694_length_2696_cov_6.0000_1	K00128	8.3e-79
k141_6555_length_1755_cov_7.0000_2	K00128	1.3e-27
k141_4824_length_2224_cov_6.0000_2	K00128	2.1e-16
k141_4694_length_2696_cov_6.0000_1	K00129	2e-47
k141_6555_length_1755_cov_7.0000_2	K00129	2.1e-10
k141_4694_length_2696_cov_6.0000_1	K00130	6.2e-87
k141_6555_length_1755_cov_7.0000_2	K00130	1.6e-24
k141_4824_length_2224_cov_6.0000_2	K00130	4.4e-21
k141_4694_length_2696_cov_6.0000_1	K00131	5.2e-63
k141_6555_length_1755_cov_7.0000_2	K00131	6.2e-20
k141_4824_length_2224_cov_6.0000_2	K00131	1.6e-12
k141_6555_length_1755_cov_7.0000_2	K00132	2.5e-171
k141_4824_length_2224_cov_6.0000_2	K00132	2.8e-17
k141_4694_length_2696_cov_6.0000_1	K00132	4.5e-07
k141_7552_length_2276_cov_5.0000_2	K00133	1.2e-06
k141_7552_length_2276_cov_5.0000_2	K00134	2e-131
k141_4694_length_2696_cov_6.0000_1	K00135	1e-82
k141_6555_length_1755_cov_7.0000_2	K00135	1.4e-26
k141_4824_length_2224_cov_6.0000_2	K00135	8.5e-12
k141_4694_length_2696_cov_6.0000_1	K00137	4e-65
k141_6555_length_1755_cov_7.0000_2	K00137	1.8e-11
k141_4824_length_2224_cov_6.0000_2	K00137	2.9e-06
k141_4694_length_2696_cov_6.0000_1	K00138	2.5e-56
k141_6555_length_1755_cov_7.0000_2	K00138	2.2e-07
k141_4694_length_2696_cov_6.0000_1	K00139	5e-40
k141_6555_length_1755_cov_7.0000_2	K00139	4.8e-10
k141_4694_length_2696_cov_6.0000_1	K00140	8e-137
k141_6555_length_1755_cov_7.0000_2	K00140	1.1e-13
k141_4694_length_2696_cov_6.0000_1	K00141	2.7e-73
k141_6555_length_1755_cov_7.0000_2	K00141	1.4e-19
k141_4824_length_2224_cov_6.0000_2	K00141	2.3e-10
k141_4694_length_2696_cov_6.0000_1	K00146	3.9e-77
k141_6555_length_1755_cov_7.0000_2	K00146	8.8e-23
k141_4824_length_2224_cov_6.0000_2	K00146	4.8e-11
k141_4824_length_2224_cov_6.0000_2	K00147	8.4e-186
k141_6555_length_1755_cov_7.0000_2	K00147	6.9e-18
k141_4694_length_2696_cov_6.0000_1	K00147	2e-07
k141_11546_length_1283_cov_4.0000_1	K00148	8.3e-19
k141_12630_length_1361_cov_5.0000_2	K00148	2.8e-10
k141_7617_length_3485_cov_5.0000_5	K00148	3.4e-06
k141_7552_length_2276_cov_5.0000_2	K00150	2.6e-36
k141_4694_length_2696_cov_6.0000_1	K00151	1.2e-68
k141_6555_length_1755_cov_7.0000_2	K00151	1.2e-17
k141_4824_length_2224_cov_6.0000_2	K00151	1.5e-07
k141_4694_length_2696_cov_6.0000_1	K00152	3.1e-36
k141_12630_length_1361_cov_5.0000_2	K00153	7.4e-33
k141_11546_length_1283_cov_4.0000_1	K00153	1.9e-19
k141_14464_length_1083_cov_4.0000_1	K00156	9.5e-105
k141_4597_length_1692_cov_23.0000_1	K00156	5.8e-88
k141_9054_length_1267_cov_7.0000_1	K00156	6.9e-74
k141_9932_length_1341_cov_5.0000_1	K00156	6.3e-68
k141_1988_length_4242_cov_6.0000_4	K00156	1.6e-40
k141_8678_length_4416_cov_8.0000_1	K00156	3.4e-27
k141_9447_length_2356_cov_6.0000_3	K00156	2.1e-16
k141_10972_length_2022_cov_5.0000_1	K00156	3.7e-14
k141_3291_length_1313_cov_5.0000_3	K00156	1.4e-10
k141_14464_length_1083_cov_4.0000_1	K00158	2.3e-147
k141_4597_length_1692_cov_23.0000_1	K00158	3.1e-122
k141_9932_length_1341_cov_5.0000_1	K00158	2.9e-85
k141_9054_length_1267_cov_7.0000_1	K00158	5.2e-81
k141_1988_length_4242_cov_6.0000_4	K00158	2.7e-52
k141_8678_length_4416_cov_8.0000_1	K00158	4.1e-37
k141_3291_length_1313_cov_5.0000_3	K00158	5.1e-23
k141_9447_length_2356_cov_6.0000_3	K00158	1.5e-15
k141_10972_length_2022_cov_5.0000_1	K00158	1.8e-14
k141_126_length_4587_cov_6.0000_2	K00161	3.4e-117
k141_126_length_4587_cov_6.0000_3	K00162	7.9e-138
k141_126_length_4587_cov_6.0000_3	K00163	6.8e-06
k141_126_length_4587_cov_6.0000_2	K00166	9.3e-98
k141_126_length_4587_cov_6.0000_3	K00167	2.7e-119
k141_126_length_4587_cov_6.0000_3	K00169	1.3e-08
k141_126_length_4587_cov_6.0000_3	K00174	3.5e-08
k141_1988_length_4242_cov_6.0000_4	K00175	6.6e-07
k141_126_length_4587_cov_6.0000_3	K00186	7.2e-08
k141_7252_length_2140_cov_7.0000_2	K00200	8e-09
k141_1648_length_4108_cov_6.0000_6	K00200	3.5e-06
k141_8070_length_1456_cov_10.0000_2	K00202	1.1e-20
k141_4694_length_2696_cov_6.0000_1	K00206	8e-52
k141_6555_length_1755_cov_7.0000_2	K00206	6.2e-13
k141_8078_length_1173_cov_25.0000_1	K00207	3.5e-23
k141_8070_length_1456_cov_10.0000_1	K00207	1.2e-10
k141_4576_length_2707_cov_6.0000_2	K00208	1.3e-27
k141_141_length_2590_cov_7.0000_2	K00208	1.8e-23
k141_4854_length_4736_cov_5.0000_4	K00208	3e-16
k141_3009_length_8837_cov_6.0000_3	K00208	5e-16
k141_3204_length_4577_cov_6.0000_2	K00208	7.1e-15
k141_13884_length_2018_cov_6.0000_1	K00208	4.7e-12
k141_3895_length_2077_cov_6.0000_4	K00208	2.4e-08
k141_183_length_1152_cov_6.0000_2	K00208	8.2e-06
k141_5010_length_1109_cov_5.0000_1	K00214	1.9e-06
k141_1988_length_4242_cov_6.0000_2	K00214	7.5e-06
k141_475_length_1961_cov_6.0000_2	K00215	2.6e-06
k141_4576_length_2707_cov_6.0000_2	K00216	1.7e-54
k141_3009_length_8837_cov_6.0000_3	K00216	1.3e-48
k141_3204_length_4577_cov_6.0000_2	K00216	6.2e-46
k141_4854_length_4736_cov_5.0000_4	K00216	6e-44
k141_141_length_2590_cov_7.0000_2	K00216	7.8e-41
k141_13884_length_2018_cov_6.0000_1	K00216	1.9e-30
k141_6669_length_1945_cov_5.0000_1	K00216	3.5e-29
k141_183_length_1152_cov_6.0000_2	K00216	6.3e-25
k141_3895_length_2077_cov_6.0000_4	K00216	1.6e-11
k141_9920_length_1920_cov_7.0000_3	K00217	3.9e-50
k141_2913_length_1804_cov_56.3939_1	K00217	2.5e-35
k141_4576_length_2707_cov_6.0000_2	K00218	3.4e-10
k141_141_length_2590_cov_7.0000_2	K00218	3.6e-09
k141_3009_length_8837_cov_6.0000_3	K00218	3.4e-06
k141_4854_length_4736_cov_5.0000_4	K00218	7.7e-06
k141_3925_length_3470_cov_10.0000_2	K00220	1.1e-06
k141_7617_length_3485_cov_5.0000_5	K00224	1.4e-06
k141_8078_length_1173_cov_25.0000_1	K00226	1.7e-43
k141_12636_length_2932_cov_6.9527_2	K00226	8.9e-12
k141_10324_length_3404_cov_6.0000_2	K00226	2.4e-10
k141_3888_length_1145_cov_4.0000_1	K00226	9.1e-06
k141_11594_length_3320_cov_6.0000_4	K00230	7.4e-09
k141_8070_length_1456_cov_10.0000_1	K00231	2.6e-12
k141_4670_length_3321_cov_15.9333_2	K00231	6.3e-08
k141_6181_length_6516_cov_30.0000_4	K00231	2.4e-07
k141_9645_length_4733_cov_5.0000_1	K00231	4.4e-07
k141_13012_length_1981_cov_7.0000_2	K00231	3.3e-06
k141_6096_length_3454_cov_5.0000_5	K00231	7.3e-06
k141_13467_length_1425_cov_7.0000_1	K00239	2.3e-08
k141_6096_length_3454_cov_5.0000_5	K00239	6.4e-08
k141_16_length_2873_cov_15.0000_2	K00239	1.6e-07
k141_126_length_4587_cov_6.0000_5	K00239	7.2e-07
k141_14307_length_5585_cov_9.0000_2	K00240	1.5e-08
k141_16_length_2873_cov_15.0000_2	K00244	4.7e-16
k141_6096_length_3454_cov_5.0000_5	K00244	8.2e-10
k141_126_length_4587_cov_6.0000_5	K00244	1.3e-09
k141_13467_length_1425_cov_7.0000_1	K00244	2.9e-09
k141_8070_length_1456_cov_10.0000_1	K00244	5.5e-07
k141_8078_length_1173_cov_25.0000_1	K00254	2e-27
k141_10324_length_3404_cov_6.0000_2	K00254	6.2e-13
k141_3888_length_1145_cov_4.0000_1	K00254	1.1e-09
k141_6071_length_1098_cov_4.0000_1	K00260	2.2e-66
k141_6071_length_1098_cov_4.0000_1	K00261	3e-75
k141_6071_length_1098_cov_4.0000_1	K00262	5.2e-140
k141_6071_length_1098_cov_4.0000_1	K00263	3.7e-09
k141_13282_length_1795_cov_5.0000_1	K00265	1.7e-252
k141_9602_length_1080_cov_3.0000_1	K00265	2.1e-139
k141_8070_length_1456_cov_10.0000_2	K00265	5.9e-87
k141_8070_length_1456_cov_10.0000_1	K00266	1.4e-95
k141_3561_length_3605_cov_6.0000_5	K00266	2.5e-29
k141_4670_length_3321_cov_15.9333_2	K00266	5.6e-18
k141_6181_length_6516_cov_30.0000_4	K00266	4.8e-16
k141_9645_length_4733_cov_5.0000_1	K00266	8.7e-13
k141_2387_length_3388_cov_7.0000_3	K00266	1.1e-12
k141_108_length_2156_cov_7.0000_1	K00266	3.2e-10
k141_2979_length_1269_cov_6.0000_1	K00266	3.1e-08
k141_13012_length_1981_cov_7.0000_2	K00266	2.7e-06
k141_16_length_2873_cov_15.0000_2	K00273	5.9e-09
k141_8070_length_1456_cov_10.0000_1	K00274	5.2e-11
k141_6096_length_3454_cov_5.0000_5	K00274	3.1e-07
k141_13012_length_1981_cov_7.0000_2	K00274	2.8e-06
k141_6096_length_3454_cov_5.0000_5	K00278	5.3e-07
k141_13467_length_1425_cov_7.0000_1	K00278	8.1e-07
k141_16_length_2873_cov_15.0000_2	K00278	2.1e-06
k141_7898_length_3311_cov_6.0000_2	K00279	9.9e-06
