gene 	 KO 	 Evalue
k141_4184_length_140131_cov_22.9972_63	K00009	1.3e-27
k141_5701_length_97350_cov_16.9931_75	K00009	3.1e-18
k141_6361_length_11680_cov_29.5299_7	K00009	3e-06
k141_3288_length_59035_cov_17.9280_42	K00010	5.1e-60
k141_5701_length_97350_cov_16.9931_14	K00010	4.4e-43
k141_5642_length_167290_cov_19.7354_25	K00010	4e-39
k141_6069_length_56130_cov_25.9838_30	K00010	6e-34
k141_2856_length_189999_cov_26.6115_100	K00010	9.4e-34
k141_2963_length_660162_cov_18.9994_217	K00010	2e-08
k141_6361_length_11680_cov_29.5299_7	K00010	2.8e-08
k141_2963_length_660162_cov_18.9994_300	K00012	6e-114
k141_8376_length_40632_cov_32.4726_25	K00012	5.8e-82
k141_4665_length_108842_cov_27.1672_29	K00012	1.2e-08
k141_4184_length_140131_cov_22.9972_62	K00012	2.8e-06
k141_2963_length_660162_cov_18.9994_288	K00012	8.6e-06
k141_2963_length_660162_cov_18.9994_292	K00013	1.4e-178
k141_4444_length_113748_cov_17.1985_55	K00014	4.4e-91
k141_6361_length_11680_cov_29.5299_15	K00014	7.5e-91
k141_2308_length_100850_cov_17.9963_36	K00014	1.8e-10
k141_6361_length_11680_cov_29.5299_7	K00014	4.4e-08
k141_8239_length_41248_cov_28.5514_10	K00014	1.5e-07
k141_4665_length_108842_cov_27.1672_84	K00015	6.7e-114
k141_8376_length_40632_cov_32.4726_14	K00015	6.7e-95
k141_7882_length_173477_cov_26.0000_64	K00015	1.5e-78
k141_3288_length_59035_cov_17.9280_6	K00015	2.2e-73
k141_7882_length_173477_cov_26.0000_145	K00015	1e-71
k141_2963_length_660162_cov_18.9994_582	K00015	3.2e-46
k141_5642_length_167290_cov_19.7354_59	K00015	1.1e-39
k141_3006_length_53342_cov_25.9917_6	K00016	6e-29
k141_8376_length_40632_cov_32.4726_14	K00018	6.5e-88
k141_4665_length_108842_cov_27.1672_84	K00018	7.6e-77
k141_7882_length_173477_cov_26.0000_64	K00018	2.6e-75
k141_3288_length_59035_cov_17.9280_6	K00018	5.1e-65
k141_7882_length_173477_cov_26.0000_145	K00018	1.2e-64
k141_2963_length_660162_cov_18.9994_582	K00018	8.4e-43
k141_5642_length_167290_cov_19.7354_59	K00018	2.3e-37
k141_1024_length_84482_cov_22.0191_12	K00018	5.2e-07
k141_5515_length_136284_cov_21.9942_13	K00019	1.5e-69
k141_5642_length_167290_cov_19.7354_1	K00019	1.4e-61
k141_8903_length_144732_cov_23.9998_131	K00019	1.1e-60
k141_2628_length_179809_cov_24.9971_94	K00019	3.7e-56
k141_2963_length_660162_cov_18.9994_402	K00019	1.2e-54
k141_2963_length_660162_cov_18.9994_244	K00019	1.1e-53
k141_5011_length_153365_cov_22.9596_57	K00019	1.8e-51
k141_7882_length_173477_cov_26.0000_114	K00019	2.6e-50
k141_5011_length_153365_cov_22.9596_135	K00019	1.7e-48
k141_5701_length_97350_cov_16.9931_19	K00019	5.1e-47
k141_10195_length_251412_cov_27.1611_18	K00019	3.2e-46
k141_5701_length_97350_cov_16.9931_59	K00019	1.3e-45
k141_280_length_136495_cov_21.9970_64	K00019	1.8e-45
k141_6051_length_64959_cov_15.9949_31	K00019	1.8e-45
k141_4184_length_140131_cov_22.9972_75	K00019	8.8e-44
k141_2628_length_179809_cov_24.9971_151	K00019	8e-30
k141_6051_length_64959_cov_15.9949_51	K00019	6.1e-19
k141_5701_length_97350_cov_16.9931_32	K00019	2.7e-18
k141_2963_length_660162_cov_18.9994_216	K00019	5.5e-08
k141_2308_length_100850_cov_17.9963_16	K00019	1.9e-06
k141_5809_length_175347_cov_20.1267_10	K00019	4.4e-06
k141_5809_length_175347_cov_20.1267_118	K00019	5.5e-06
k141_9968_length_53684_cov_27.1240_50	K00020	8.1e-107
k141_2628_length_179809_cov_24.9971_43	K00020	7.7e-102
k141_280_length_136495_cov_21.9970_118	K00020	1.7e-100
k141_8373_length_137750_cov_27.9941_26	K00020	6.1e-93
k141_5011_length_153365_cov_22.9596_90	K00020	1e-81
k141_2963_length_660162_cov_18.9994_301	K00020	2.3e-29
k141_8903_length_144732_cov_23.9998_24	K00020	3.8e-14
k141_6361_length_11680_cov_29.5299_7	K00020	1.9e-10
k141_4665_length_108842_cov_27.1672_29	K00020	5.5e-09
k141_7882_length_173477_cov_26.0000_145	K00020	1.2e-08
k141_3288_length_59035_cov_17.9280_6	K00020	3.4e-07
k141_8376_length_40632_cov_32.4726_25	K00020	4.2e-06
k141_2963_length_660162_cov_18.9994_602	K00022	1.1e-59
k141_8992_length_73269_cov_28.9929_64	K00022	2.5e-54
k141_5642_length_167290_cov_19.7354_1	K00023	4.1e-91
k141_5515_length_136284_cov_21.9942_13	K00023	9.8e-68
k141_2628_length_179809_cov_24.9971_94	K00023	1.3e-60
k141_2963_length_660162_cov_18.9994_402	K00023	4.4e-59
k141_7882_length_173477_cov_26.0000_114	K00023	2e-58
k141_5011_length_153365_cov_22.9596_57	K00023	2.8e-58
k141_2963_length_660162_cov_18.9994_244	K00023	1.8e-57
k141_5701_length_97350_cov_16.9931_19	K00023	1.4e-55
k141_10195_length_251412_cov_27.1611_18	K00023	5.5e-51
k141_280_length_136495_cov_21.9970_64	K00023	7.6e-49
k141_4184_length_140131_cov_22.9972_75	K00023	2.4e-45
k141_5011_length_153365_cov_22.9596_135	K00023	3.1e-41
k141_5701_length_97350_cov_16.9931_59	K00023	1.1e-40
k141_2628_length_179809_cov_24.9971_151	K00023	5.9e-35
k141_6051_length_64959_cov_15.9949_31	K00023	1.9e-33
k141_8903_length_144732_cov_23.9998_131	K00023	9.3e-27
k141_5701_length_97350_cov_16.9931_32	K00023	6.9e-20
k141_6051_length_64959_cov_15.9949_51	K00023	6.3e-16
k141_2963_length_660162_cov_18.9994_216	K00023	2.4e-08
k141_3006_length_53342_cov_25.9917_6	K00024	1.7e-70
k141_10195_length_251412_cov_27.1611_138	K00024	1.9e-07
k141_6361_length_11680_cov_29.5299_7	K00024	5.2e-07
k141_2252_length_60360_cov_17.9894_17	K00024	1.2e-06
k141_3990_length_38710_cov_17.2288_28	K00027	6e-214
k141_5515_length_136284_cov_21.9942_39	K00027	2e-128
k141_8239_length_41248_cov_28.5514_10	K00027	1.6e-06
k141_5515_length_136284_cov_21.9942_44	K00027	9.7e-06
k141_3990_length_38710_cov_17.2288_28	K00029	2.8e-214
k141_5515_length_136284_cov_21.9942_39	K00029	2.8e-117
k141_1443_length_21493_cov_19.4118_13	K00030	2.3e-52
k141_4044_length_278684_cov_25.1214_115	K00030	6e-48
k141_1443_length_21493_cov_19.4118_13	K00031	7.4e-121
k141_4044_length_278684_cov_25.1214_115	K00031	3.1e-46
k141_2308_length_100850_cov_17.9963_89	K00031	1.4e-11
k141_4665_length_108842_cov_27.1672_84	K00032	1.5e-131
k141_8376_length_40632_cov_32.4726_14	K00032	1.7e-65
k141_7882_length_173477_cov_26.0000_64	K00032	9.5e-52
k141_7882_length_173477_cov_26.0000_145	K00032	1.3e-51
k141_3288_length_59035_cov_17.9280_6	K00032	7.9e-37
k141_5642_length_167290_cov_19.7354_59	K00032	1.2e-33
k141_2963_length_660162_cov_18.9994_582	K00032	7.8e-28
k141_2963_length_660162_cov_18.9994_301	K00033	4.4e-216
k141_9968_length_53684_cov_27.1240_50	K00033	5.8e-23
k141_280_length_136495_cov_21.9970_118	K00033	2.1e-22
k141_2628_length_179809_cov_24.9971_43	K00033	2.2e-21
k141_8373_length_137750_cov_27.9941_26	K00033	1.5e-18
k141_5011_length_153365_cov_22.9596_90	K00033	8.7e-15
k141_4665_length_108842_cov_27.1672_29	K00033	1.2e-07
k141_6361_length_11680_cov_29.5299_7	K00033	6.6e-07
k141_2963_length_660162_cov_18.9994_402	K00034	3e-85
k141_5515_length_136284_cov_21.9942_13	K00034	5.7e-84
k141_2628_length_179809_cov_24.9971_94	K00034	3.2e-83
k141_5701_length_97350_cov_16.9931_19	K00034	4.1e-82
k141_7882_length_173477_cov_26.0000_114	K00034	9e-80
k141_5642_length_167290_cov_19.7354_1	K00034	1.8e-79
k141_5011_length_153365_cov_22.9596_57	K00034	2.9e-75
k141_2963_length_660162_cov_18.9994_244	K00034	2.6e-72
k141_4184_length_140131_cov_22.9972_75	K00034	1.1e-67
k141_10195_length_251412_cov_27.1611_18	K00034	1.3e-63
k141_280_length_136495_cov_21.9970_64	K00034	6.4e-63
k141_5011_length_153365_cov_22.9596_135	K00034	3.7e-58
k141_2628_length_179809_cov_24.9971_151	K00034	2.2e-56
k141_6051_length_64959_cov_15.9949_31	K00034	1.5e-45
k141_5701_length_97350_cov_16.9931_59	K00034	2e-45
k141_6051_length_64959_cov_15.9949_51	K00034	6.2e-39
k141_8903_length_144732_cov_23.9998_131	K00034	8.5e-35
k141_5701_length_97350_cov_16.9931_32	K00034	2.5e-31
k141_2963_length_660162_cov_18.9994_216	K00034	1.3e-10
k141_5809_length_175347_cov_20.1267_10	K00034	1.5e-07
k141_2308_length_100850_cov_17.9963_16	K00034	8.1e-06
k141_3288_length_59035_cov_17.9280_42	K00035	1.2e-25
k141_2856_length_189999_cov_26.6115_100	K00035	6.3e-21
k141_5701_length_97350_cov_16.9931_14	K00035	1.8e-19
k141_5642_length_167290_cov_19.7354_25	K00035	9.2e-19
k141_6069_length_56130_cov_25.9838_30	K00035	1.5e-17
k141_2963_length_660162_cov_18.9994_67	K00036	6.9e-200
k141_5515_length_136284_cov_21.9942_13	K00038	7.4e-75
k141_5642_length_167290_cov_19.7354_1	K00038	3.2e-71
k141_2628_length_179809_cov_24.9971_94	K00038	8e-68
k141_5701_length_97350_cov_16.9931_19	K00038	1.4e-66
k141_2963_length_660162_cov_18.9994_244	K00038	5.8e-65
k141_5011_length_153365_cov_22.9596_57	K00038	1.4e-63
k141_7882_length_173477_cov_26.0000_114	K00038	2.6e-61
k141_2963_length_660162_cov_18.9994_402	K00038	1.3e-60
k141_10195_length_251412_cov_27.1611_18	K00038	8e-60
k141_280_length_136495_cov_21.9970_64	K00038	1.8e-57
k141_4184_length_140131_cov_22.9972_75	K00038	2.7e-54
k141_5011_length_153365_cov_22.9596_135	K00038	8.8e-48
k141_5701_length_97350_cov_16.9931_59	K00038	7.4e-43
k141_6051_length_64959_cov_15.9949_31	K00038	6.6e-41
k141_2628_length_179809_cov_24.9971_151	K00038	2.6e-40
k141_8903_length_144732_cov_23.9998_131	K00038	5e-30
k141_6051_length_64959_cov_15.9949_51	K00038	4e-26
k141_5701_length_97350_cov_16.9931_32	K00038	2e-21
k141_2963_length_660162_cov_18.9994_216	K00038	5.7e-09
k141_2308_length_100850_cov_17.9963_16	K00038	9.9e-07
k141_5701_length_97350_cov_16.9931_59	K00039	6.9e-49
k141_5642_length_167290_cov_19.7354_1	K00039	3.8e-43
k141_5515_length_136284_cov_21.9942_13	K00039	1e-39
k141_5701_length_97350_cov_16.9931_19	K00039	2.6e-37
k141_5011_length_153365_cov_22.9596_57	K00039	1.6e-36
k141_6051_length_64959_cov_15.9949_31	K00039	3.9e-36
k141_10195_length_251412_cov_27.1611_18	K00039	8.7e-34
k141_280_length_136495_cov_21.9970_64	K00039	1.8e-32
k141_7882_length_173477_cov_26.0000_114	K00039	3.9e-32
k141_4184_length_140131_cov_22.9972_75	K00039	3.3e-31
k141_2963_length_660162_cov_18.9994_244	K00039	7.2e-30
k141_2963_length_660162_cov_18.9994_402	K00039	6.6e-29
k141_2628_length_179809_cov_24.9971_94	K00039	4.4e-28
k141_8903_length_144732_cov_23.9998_131	K00039	1.3e-25
k141_2628_length_179809_cov_24.9971_151	K00039	4.3e-24
k141_5011_length_153365_cov_22.9596_135	K00039	4.7e-18
k141_6051_length_64959_cov_15.9949_51	K00039	5.5e-06
k141_2963_length_660162_cov_18.9994_436	K00040	4.7e-199
k141_2628_length_179809_cov_24.9971_55	K00040	4.9e-199
k141_5701_length_97350_cov_16.9931_56	K00040	2.1e-197
k141_4184_length_140131_cov_22.9972_63	K00040	2.6e-177
k141_5701_length_97350_cov_16.9931_75	K00040	1.6e-72
k141_4665_length_108842_cov_27.1672_40	K00040	1.4e-43
k141_5701_length_97350_cov_16.9931_75	K00041	2.5e-200
k141_2963_length_660162_cov_18.9994_436	K00041	5.3e-73
k141_2628_length_179809_cov_24.9971_55	K00041	1.2e-67
k141_5701_length_97350_cov_16.9931_56	K00041	1.1e-66
k141_4184_length_140131_cov_22.9972_63	K00041	3.4e-60
k141_4665_length_108842_cov_27.1672_40	K00041	2.7e-30
k141_9968_length_53684_cov_27.1240_50	K00042	5.7e-114
k141_2628_length_179809_cov_24.9971_43	K00042	2.2e-111
k141_280_length_136495_cov_21.9970_118	K00042	4.2e-110
k141_8373_length_137750_cov_27.9941_26	K00042	4.8e-80
k141_5011_length_153365_cov_22.9596_90	K00042	1.4e-71
k141_2963_length_660162_cov_18.9994_301	K00042	1.8e-25
k141_8903_length_144732_cov_23.9998_24	K00042	7.2e-11
k141_7882_length_173477_cov_26.0000_145	K00042	7.5e-07
k141_4665_length_108842_cov_27.1672_29	K00042	1.4e-06
k141_3288_length_59035_cov_17.9280_6	K00042	2.4e-06
k141_6361_length_11680_cov_29.5299_7	K00042	2.5e-06
k141_4665_length_108842_cov_27.1672_47	K00043	5.4e-88
k141_5011_length_153365_cov_22.9596_28	K00043	2.3e-87
k141_5515_length_136284_cov_21.9942_29	K00043	2.6e-82
k141_4481_length_77969_cov_22.0788_56	K00043	8e-71
k141_2963_length_660162_cov_18.9994_276	K00043	1.7e-69
k141_2308_length_100850_cov_17.9963_1	K00043	4.9e-67
k141_4184_length_140131_cov_22.9972_69	K00043	1.5e-59
k141_2628_length_179809_cov_24.9971_49	K00043	1.9e-19
k141_8373_length_137750_cov_27.9941_101	K00043	3.9e-13
k141_280_length_136495_cov_21.9970_59	K00043	6.7e-11
k141_2628_length_179809_cov_24.9971_55	K00045	3.3e-174
k141_2963_length_660162_cov_18.9994_436	K00045	3.1e-172
k141_5701_length_97350_cov_16.9931_56	K00045	3.7e-165
k141_4184_length_140131_cov_22.9972_63	K00045	1e-154
k141_5701_length_97350_cov_16.9931_75	K00045	5.8e-52
k141_4665_length_108842_cov_27.1672_40	K00045	7.1e-34
k141_5011_length_153365_cov_22.9596_28	K00048	6.3e-175
k141_4665_length_108842_cov_27.1672_47	K00048	1e-106
k141_5515_length_136284_cov_21.9942_29	K00048	9.5e-91
k141_2308_length_100850_cov_17.9963_1	K00048	3.7e-75
k141_2963_length_660162_cov_18.9994_276	K00048	4.8e-69
k141_4481_length_77969_cov_22.0788_56	K00048	2.6e-57
k141_4184_length_140131_cov_22.9972_69	K00048	1.7e-38
k141_2628_length_179809_cov_24.9971_49	K00048	1.2e-11
k141_8373_length_137750_cov_27.9941_101	K00048	3.3e-10
k141_4665_length_108842_cov_27.1672_84	K00049	7.2e-58
k141_8376_length_40632_cov_32.4726_14	K00049	7.5e-32
k141_7882_length_173477_cov_26.0000_145	K00049	8.5e-30
k141_3288_length_59035_cov_17.9280_6	K00049	3.8e-26
k141_7882_length_173477_cov_26.0000_64	K00049	9.9e-24
k141_5642_length_167290_cov_19.7354_59	K00049	5.8e-17
k141_2963_length_660162_cov_18.9994_582	K00049	6.7e-12
k141_4665_length_108842_cov_27.1672_84	K00050	8.8e-77
k141_8376_length_40632_cov_32.4726_14	K00050	8.6e-61
k141_7882_length_173477_cov_26.0000_64	K00050	6.1e-54
k141_7882_length_173477_cov_26.0000_145	K00050	7.1e-54
k141_3288_length_59035_cov_17.9280_6	K00050	5.8e-39
k141_2963_length_660162_cov_18.9994_582	K00050	1.3e-29
k141_5642_length_167290_cov_19.7354_59	K00050	2.6e-28
k141_4044_length_278684_cov_25.1214_115	K00052	1.2e-157
k141_1443_length_21493_cov_19.4118_13	K00052	4.2e-68
k141_8376_length_40632_cov_32.4726_10	K00053	7.4e-140
k141_7882_length_173477_cov_26.0000_145	K00053	6.3e-06
k141_8903_length_144732_cov_23.9998_5	K00055	1.1e-92
k141_3990_length_38710_cov_17.2288_27	K00055	2.4e-52
k141_2252_length_60360_cov_17.9894_57	K00055	3.5e-47
k141_5515_length_136284_cov_21.9942_109	K00055	4.4e-45
k141_4665_length_108842_cov_27.1672_21	K00055	1.3e-44
k141_2963_length_660162_cov_18.9994_356	K00055	6e-42
k141_1024_length_84482_cov_22.0191_12	K00055	1.1e-40
k141_5701_length_97350_cov_16.9931_54	K00055	2e-40
k141_2628_length_179809_cov_24.9971_11	K00055	3.5e-38
k141_2252_length_60360_cov_17.9894_59	K00055	3.9e-38
k141_2628_length_179809_cov_24.9971_91	K00055	2.9e-34
k141_4184_length_140131_cov_22.9972_62	K00055	4.5e-33
k141_2628_length_179809_cov_24.9971_93	K00055	2.9e-29
k141_10195_length_251412_cov_27.1611_45	K00055	2.3e-24
k141_3288_length_59035_cov_17.9280_44	K00055	1.8e-20
k141_7882_length_173477_cov_26.0000_43	K00055	6.5e-15
k141_10195_length_251412_cov_27.1611_13	K00055	4.4e-07
k141_4665_length_108842_cov_27.1672_29	K00057	1e-139
k141_6361_length_11680_cov_29.5299_7	K00057	3.4e-09
k141_8239_length_41248_cov_28.5514_10	K00057	2.1e-06
k141_2963_length_660162_cov_18.9994_300	K00057	3e-06
k141_8903_length_144732_cov_23.9998_62	K00057	4.1e-06
k141_8376_length_40632_cov_32.4726_14	K00058	6.5e-117
k141_7882_length_173477_cov_26.0000_64	K00058	3.9e-116
k141_4665_length_108842_cov_27.1672_84	K00058	3.6e-101
k141_7882_length_173477_cov_26.0000_145	K00058	7.2e-91
k141_3288_length_59035_cov_17.9280_6	K00058	2.2e-86
k141_2963_length_660162_cov_18.9994_582	K00058	5.8e-60
k141_5642_length_167290_cov_19.7354_59	K00058	2.3e-44
k141_5642_length_167290_cov_19.7354_1	K00059	2.3e-103
k141_5515_length_136284_cov_21.9942_13	K00059	8.8e-96
k141_5701_length_97350_cov_16.9931_19	K00059	4e-91
k141_2963_length_660162_cov_18.9994_402	K00059	7.7e-86
k141_2963_length_660162_cov_18.9994_244	K00059	7.4e-83
k141_7882_length_173477_cov_26.0000_114	K00059	1.5e-82
k141_5011_length_153365_cov_22.9596_57	K00059	1.6e-81
k141_2628_length_179809_cov_24.9971_94	K00059	6.1e-80
k141_4184_length_140131_cov_22.9972_75	K00059	6.1e-77
k141_10195_length_251412_cov_27.1611_18	K00059	9.9e-75
k141_280_length_136495_cov_21.9970_64	K00059	2.9e-73
k141_5011_length_153365_cov_22.9596_135	K00059	3.7e-66
k141_2628_length_179809_cov_24.9971_151	K00059	8.5e-62
k141_6051_length_64959_cov_15.9949_31	K00059	5.5e-60
k141_5701_length_97350_cov_16.9931_59	K00059	8.9e-55
k141_8903_length_144732_cov_23.9998_131	K00059	2.2e-44
k141_6051_length_64959_cov_15.9949_51	K00059	1.5e-43
k141_5701_length_97350_cov_16.9931_32	K00059	1.7e-36
k141_2963_length_660162_cov_18.9994_216	K00059	3.5e-16
k141_5809_length_175347_cov_20.1267_10	K00059	3.7e-12
k141_4184_length_140131_cov_22.9972_101	K00059	9.4e-12
k141_2308_length_100850_cov_17.9963_16	K00059	5.4e-10
k141_8376_length_40632_cov_32.4726_26	K00059	2.8e-07
k141_5809_length_175347_cov_20.1267_118	K00059	5.8e-07
k141_2963_length_660162_cov_18.9994_311	K00059	3.8e-06
k141_4665_length_108842_cov_27.1672_21	K00060	6.4e-152
k141_5701_length_97350_cov_16.9931_54	K00060	2.1e-85
k141_2252_length_60360_cov_17.9894_57	K00060	3e-83
k141_2628_length_179809_cov_24.9971_11	K00060	5.5e-82
k141_2252_length_60360_cov_17.9894_59	K00060	8.7e-80
k141_5515_length_136284_cov_21.9942_109	K00060	4.6e-77
k141_2628_length_179809_cov_24.9971_93	K00060	1.9e-76
k141_2963_length_660162_cov_18.9994_356	K00060	2e-76
k141_4184_length_140131_cov_22.9972_62	K00060	3.1e-74
k141_3990_length_38710_cov_17.2288_27	K00060	1.5e-65
k141_8903_length_144732_cov_23.9998_5	K00060	7.6e-64
k141_1024_length_84482_cov_22.0191_12	K00060	1.1e-49
k141_2628_length_179809_cov_24.9971_91	K00060	1.3e-46
k141_3288_length_59035_cov_17.9280_44	K00060	6e-33
k141_10195_length_251412_cov_27.1611_45	K00060	8.8e-24
k141_7882_length_173477_cov_26.0000_43	K00060	4.6e-23
k141_10195_length_251412_cov_27.1611_13	K00060	8.6e-20
k141_3006_length_53342_cov_25.9917_22	K00060	5.4e-11
k141_7882_length_173477_cov_26.0000_52	K00060	9.2e-06
k141_2252_length_60360_cov_17.9894_54	K00064	1e-57
k141_8903_length_144732_cov_23.9998_56	K00064	2.3e-47
k141_1024_length_84482_cov_22.0191_44	K00064	1.1e-42
k141_7882_length_173477_cov_26.0000_122	K00064	9.5e-42
k141_4184_length_140131_cov_22.9972_77	K00064	4.7e-38
k141_2963_length_660162_cov_18.9994_3	K00064	3e-24
k141_5586_length_46405_cov_17.9924_41	K00064	1.6e-21
k141_1024_length_84482_cov_22.0191_43	K00064	2.9e-21
k141_4444_length_113748_cov_17.1985_11	K00064	1.7e-19
k141_4780_length_31399_cov_25.2713_1	K00064	8.6e-18
k141_4184_length_140131_cov_22.9972_68	K00064	6.5e-16
k141_1024_length_84482_cov_22.0191_40	K00064	7.5e-13
