gene 	 KO 	 Evalue
k141_7387_length_151168_cov_40.4701_61	K00004	1.2e-15
k141_9029_length_146452_cov_40.9950_83	K00004	4.7e-15
k141_4875_length_464100_cov_43.3874_162	K00004	1.7e-10
k141_8422_length_141249_cov_56.9962_9	K00004	2e-06
k141_1224_length_361427_cov_52.0010_139	K00004	9.3e-06
k141_10645_length_99710_cov_58.9964_80	K00005	3.1e-154
k141_3929_length_60482_cov_54.9649_19	K00005	5e-151
k141_6665_length_69938_cov_47.0018_16	K00005	5.9e-90
k141_2457_length_352752_cov_49.2199_110	K00005	4.9e-18
k141_5972_length_128737_cov_46.9858_28	K00005	5.7e-18
k141_3929_length_60482_cov_54.9649_15	K00005	1.8e-17
k141_10645_length_99710_cov_58.9964_44	K00005	3.3e-17
k141_2457_length_352752_cov_49.2199_60	K00005	6.6e-17
k141_9104_length_116576_cov_56.4113_44	K00005	6.2e-16
k141_6113_length_64907_cov_51.9710_22	K00005	6.2e-14
k141_1663_length_83138_cov_42.5455_1	K00005	2.1e-13
k141_6394_length_134294_cov_38.9924_50	K00005	1e-12
k141_1238_length_109617_cov_56.3478_38	K00005	1.1e-09
k141_4875_length_464100_cov_43.3874_238	K00007	3.6e-193
k141_4875_length_464100_cov_43.3874_300	K00007	4.4e-100
k141_5994_length_21845_cov_40.9244_15	K00007	5.2e-99
k141_6394_length_134294_cov_38.9924_62	K00007	4.8e-37
k141_7679_length_61612_cov_58.9722_36	K00007	1.9e-26
k141_7679_length_61612_cov_58.9722_19	K00008	2.9e-104
k141_7967_length_39312_cov_54.0581_9	K00008	4.6e-102
k141_9673_length_65370_cov_53.4332_51	K00008	9.8e-102
k141_6728_length_52141_cov_41.1110_32	K00008	3.9e-81
k141_3187_length_173447_cov_38.9961_128	K00008	9.5e-80
k141_3187_length_173447_cov_38.9961_24	K00008	2.9e-76
k141_3187_length_173447_cov_38.9961_31	K00008	1.1e-73
k141_3354_length_86063_cov_56.9744_47	K00008	5.9e-54
k141_7225_length_18948_cov_56.9299_12	K00008	3.9e-52
k141_7623_length_50070_cov_38.1151_2	K00008	7.7e-47
k141_9029_length_146452_cov_40.9950_127	K00008	1.1e-43
k141_8422_length_141249_cov_56.9962_10	K00008	4.3e-38
k141_8422_length_141249_cov_56.9962_46	K00008	3.5e-36
k141_7387_length_151168_cov_40.4701_21	K00008	1.1e-30
k141_3354_length_86063_cov_56.9744_44	K00008	9.7e-22
k141_3480_length_24677_cov_52.9753_2	K00008	5.2e-21
k141_4758_length_6038_cov_89.5326_2	K00008	1.7e-19
k141_4875_length_464100_cov_43.3874_137	K00008	4.6e-19
k141_9029_length_146452_cov_40.9950_83	K00008	4.2e-18
k141_3187_length_173447_cov_38.9961_65	K00008	4.3e-13
k141_7387_length_151168_cov_40.4701_61	K00008	1.8e-11
k141_4875_length_464100_cov_43.3874_162	K00008	2.1e-10
k141_5972_length_128737_cov_46.9858_43	K00008	3.3e-06
k141_1224_length_361427_cov_52.0010_139	K00008	3.4e-06
k141_4937_length_49485_cov_48.9783_24	K00008	3.8e-06
k141_3929_length_60482_cov_54.9649_35	K00008	5.7e-06
k141_7967_length_39312_cov_54.0581_5	K00008	7.3e-06
k141_7679_length_61612_cov_58.9722_36	K00009	6.4e-151
k141_5994_length_21845_cov_40.9244_15	K00009	1.2e-26
k141_4875_length_464100_cov_43.3874_238	K00009	5e-26
k141_4875_length_464100_cov_43.3874_300	K00009	1.4e-24
k141_6394_length_134294_cov_38.9924_62	K00009	3.8e-16
k141_6385_length_11646_cov_56.9171_7	K00009	3.9e-07
k141_9499_length_52585_cov_49.1543_22	K00010	4.7e-107
k141_7225_length_18948_cov_56.9299_4	K00010	6.5e-100
k141_9499_length_52585_cov_49.1543_24	K00010	3.8e-60
k141_4937_length_49485_cov_48.9783_24	K00010	9.5e-53
k141_7387_length_151168_cov_40.4701_32	K00010	1.2e-52
k141_3187_length_173447_cov_38.9961_16	K00010	3.9e-45
k141_9499_length_52585_cov_49.1543_23	K00010	4.1e-42
k141_5532_length_221022_cov_48.5879_97	K00010	1.5e-39
k141_6164_length_56989_cov_38.9876_19	K00010	3.2e-38
k141_4787_length_36908_cov_42.1554_24	K00010	1.2e-37
k141_3929_length_60482_cov_54.9649_40	K00010	6.7e-35
k141_1238_length_109617_cov_56.3478_82	K00010	5.2e-34
k141_5972_length_128737_cov_46.9858_81	K00010	8e-09
k141_6385_length_11646_cov_56.9171_7	K00010	1.1e-07
k141_4875_length_464100_cov_43.3874_194	K00012	2.1e-112
k141_8441_length_38763_cov_57.9652_10	K00012	7.3e-82
k141_7679_length_61612_cov_58.9722_27	K00012	9.4e-08
k141_4875_length_464100_cov_43.3874_176	K00013	1.2e-173
k141_1224_length_361427_cov_52.0010_140	K00014	1.9e-99
k141_6385_length_11646_cov_56.9171_15	K00014	2.5e-88
k141_8422_length_141249_cov_56.9962_9	K00014	4e-72
k141_9802_length_113941_cov_41.1435_57	K00014	1e-71
k141_5532_length_221022_cov_48.5879_103	K00014	8.2e-71
k141_1663_length_83138_cov_42.5455_35	K00014	6.8e-12
k141_6394_length_134294_cov_38.9924_54	K00014	3.2e-09
k141_6385_length_11646_cov_56.9171_7	K00014	5.2e-09
k141_7967_length_39312_cov_54.0581_5	K00014	1.1e-06
k141_5972_length_128737_cov_46.9858_43	K00014	1.3e-06
k141_6665_length_69938_cov_47.0018_17	K00014	5.4e-06
k141_7225_length_18948_cov_56.9299_12	K00014	9e-06
k141_9104_length_116576_cov_56.4113_89	K00015	1.5e-114
k141_6394_length_134294_cov_38.9924_48	K00015	5.8e-100
k141_5286_length_178950_cov_47.9964_167	K00015	2.4e-84
k141_6912_length_83778_cov_46.8936_37	K00015	7.9e-80
k141_5837_length_21740_cov_56.9203_12	K00015	2e-78
k141_7387_length_151168_cov_40.4701_43	K00015	1.3e-74
k141_4875_length_464100_cov_43.3874_408	K00015	5.1e-46
k141_2457_length_352752_cov_49.2199_283	K00015	6.1e-46
k141_4787_length_36908_cov_42.1554_1	K00015	6.8e-39
k141_4875_length_464100_cov_43.3874_162	K00015	6.2e-11
k141_6394_length_134294_cov_38.9924_54	K00016	3e-119
k141_3210_length_40292_cov_58.9608_6	K00016	3.2e-28
k141_6394_length_134294_cov_38.9924_48	K00018	3.5e-85
k141_5286_length_178950_cov_47.9964_167	K00018	2.6e-80
k141_9104_length_116576_cov_56.4113_89	K00018	1.4e-79
k141_6912_length_83778_cov_46.8936_37	K00018	1.3e-78
k141_5837_length_21740_cov_56.9203_12	K00018	3.3e-76
k141_7387_length_151168_cov_40.4701_43	K00018	8.4e-66
k141_4875_length_464100_cov_43.3874_408	K00018	1.6e-42
k141_2457_length_352752_cov_49.2199_283	K00018	3e-42
k141_4787_length_36908_cov_42.1554_1	K00018	6.3e-37
k141_4875_length_464100_cov_43.3874_162	K00018	3e-13
k141_3354_length_86063_cov_56.9744_47	K00018	5e-06
k141_10186_length_37502_cov_37.9816_14	K00019	4.1e-85
k141_4787_length_36908_cov_42.1554_36	K00019	1.4e-61
k141_5532_length_221022_cov_48.5879_188	K00019	7.7e-61
k141_10186_length_37502_cov_37.9816_10	K00019	1.1e-60
k141_6394_length_134294_cov_38.9924_123	K00019	3e-60
k141_6665_length_69938_cov_47.0018_17	K00019	1.3e-57
k141_9029_length_146452_cov_40.9950_96	K00019	1e-54
k141_2310_length_133676_cov_42.9888_12	K00019	4.4e-52
k141_4937_length_49485_cov_48.9783_40	K00019	2.3e-51
k141_3187_length_173447_cov_38.9961_138	K00019	3e-51
k141_4875_length_464100_cov_43.3874_241	K00019	2.5e-49
k141_2457_length_352752_cov_49.2199_224	K00019	2.2e-48
k141_722_length_43564_cov_50.9591_32	K00019	2.8e-48
k141_6912_length_83778_cov_46.8936_36	K00019	2.9e-48
k141_2457_length_352752_cov_49.2199_11	K00019	4.3e-48
k141_869_length_15199_cov_40.9576_12	K00019	5.9e-48
k141_9029_length_146452_cov_40.9950_70	K00019	5.3e-47
k141_6665_length_69938_cov_47.0018_23	K00019	5.9e-47
k141_2457_length_352752_cov_49.2199_282	K00019	1.1e-46
k141_3187_length_173447_cov_38.9961_113	K00019	1.3e-45
k141_8422_length_141249_cov_56.9962_15	K00019	4e-45
k141_7387_length_151168_cov_40.4701_12	K00019	5.2e-45
k141_9104_length_116576_cov_56.4113_47	K00019	2.1e-44
k141_5994_length_21845_cov_40.9244_12	K00019	4.3e-44
k141_5837_length_21740_cov_56.9203_2	K00019	7.5e-44
k141_5898_length_12271_cov_51.9554_2	K00019	4e-42
k141_722_length_43564_cov_50.9591_39	K00019	4.3e-41
k141_9029_length_146452_cov_40.9950_15	K00019	1.1e-39
k141_7387_length_151168_cov_40.4701_10	K00019	4.8e-39
k141_4735_length_20415_cov_51.8981_14	K00019	6.4e-36
k141_3187_length_173447_cov_38.9961_143	K00019	1.5e-35
k141_1313_length_63254_cov_43.0270_32	K00019	2.8e-34
k141_6164_length_56989_cov_38.9876_33	K00019	6.3e-28
k141_7387_length_151168_cov_40.4701_118	K00019	6.1e-25
k141_9029_length_146452_cov_40.9950_85	K00019	3.6e-19
k141_9029_length_146452_cov_40.9950_52	K00019	4.4e-19
k141_6113_length_64907_cov_51.9710_4	K00019	5.5e-13
k141_4875_length_464100_cov_43.3874_193	K00019	1.1e-08
k141_2310_length_133676_cov_42.9888_89	K00019	1.1e-06
k141_5286_length_178950_cov_47.9964_50	K00019	3.4e-06
k141_9673_length_65370_cov_53.4332_66	K00020	1.4e-106
k141_6394_length_134294_cov_38.9924_116	K00020	1e-84
k141_6394_length_134294_cov_38.9924_20	K00020	1.7e-82
k141_4875_length_464100_cov_43.3874_195	K00020	7e-30
k141_3354_length_86063_cov_56.9744_70	K00020	4.1e-23
k141_5532_length_221022_cov_48.5879_45	K00020	2e-14
k141_5286_length_178950_cov_47.9964_167	K00020	2.5e-10
k141_6385_length_11646_cov_56.9171_7	K00020	2.1e-08
k141_2457_length_352752_cov_49.2199_283	K00020	1.4e-07
k141_7387_length_151168_cov_40.4701_43	K00020	2.2e-07
k141_5837_length_21740_cov_56.9203_12	K00020	3.3e-07
k141_10186_length_37502_cov_37.9816_16	K00020	5.3e-07
k141_7679_length_61612_cov_58.9722_27	K00020	1e-06
k141_8441_length_38763_cov_57.9652_10	K00020	1.3e-06
k141_6394_length_134294_cov_38.9924_48	K00020	1.4e-06
k141_4875_length_464100_cov_43.3874_162	K00020	2.1e-06
k141_4787_length_36908_cov_42.1554_1	K00020	3.9e-06
k141_7387_length_151168_cov_40.4701_71	K00020	4e-06
k141_4875_length_464100_cov_43.3874_408	K00020	9.6e-06
k141_7387_length_151168_cov_40.4701_71	K00022	6e-78
k141_8753_length_47875_cov_56.9764_40	K00022	1e-54
k141_4875_length_464100_cov_43.3874_421	K00022	8.8e-52
k141_10186_length_37502_cov_37.9816_16	K00022	7.9e-31
k141_4787_length_36908_cov_42.1554_36	K00023	7.7e-91
k141_6394_length_134294_cov_38.9924_123	K00023	4.2e-78
k141_2310_length_133676_cov_42.9888_12	K00023	2.7e-67
k141_6912_length_83778_cov_46.8936_36	K00023	3.2e-65
k141_6665_length_69938_cov_47.0018_17	K00023	6.1e-61
k141_9029_length_146452_cov_40.9950_96	K00023	1.2e-60
k141_5837_length_21740_cov_56.9203_2	K00023	1e-59
k141_2457_length_352752_cov_49.2199_11	K00023	3.2e-57
k141_10186_length_37502_cov_37.9816_10	K00023	5e-56
k141_10186_length_37502_cov_37.9816_14	K00023	7.7e-55
k141_3187_length_173447_cov_38.9961_138	K00023	4.4e-51
k141_8422_length_141249_cov_56.9962_15	K00023	3e-49
k141_722_length_43564_cov_50.9591_32	K00023	3.4e-49
k141_6665_length_69938_cov_47.0018_23	K00023	1.2e-46
k141_9104_length_116576_cov_56.4113_47	K00023	1.7e-46
k141_3187_length_173447_cov_38.9961_113	K00023	5e-46
k141_4937_length_49485_cov_48.9783_40	K00023	1e-45
k141_869_length_15199_cov_40.9576_12	K00023	2.5e-45
k141_9029_length_146452_cov_40.9950_15	K00023	2e-44
k141_7387_length_151168_cov_40.4701_12	K00023	4.5e-43
k141_7387_length_151168_cov_40.4701_10	K00023	4.5e-43
k141_2457_length_352752_cov_49.2199_224	K00023	5.3e-41
k141_2457_length_352752_cov_49.2199_282	K00023	1e-40
k141_5994_length_21845_cov_40.9244_12	K00023	3.8e-39
k141_722_length_43564_cov_50.9591_39	K00023	1.1e-38
k141_4875_length_464100_cov_43.3874_241	K00023	5.8e-37
k141_5898_length_12271_cov_51.9554_2	K00023	8.2e-33
k141_9029_length_146452_cov_40.9950_70	K00023	3.3e-32
k141_3187_length_173447_cov_38.9961_143	K00023	1.3e-29
k141_5532_length_221022_cov_48.5879_188	K00023	2.2e-29
k141_1313_length_63254_cov_43.0270_32	K00023	2.3e-29
k141_7387_length_151168_cov_40.4701_118	K00023	3.9e-22
k141_4735_length_20415_cov_51.8981_14	K00023	1.7e-20
k141_6164_length_56989_cov_38.9876_33	K00023	8.9e-19
k141_9029_length_146452_cov_40.9950_52	K00023	8.2e-16
k141_9029_length_146452_cov_40.9950_85	K00023	1.4e-14
k141_6113_length_64907_cov_51.9710_4	K00023	2.1e-10
k141_6394_length_134294_cov_38.9924_54	K00024	2.6e-95
k141_3210_length_40292_cov_58.9608_6	K00024	1.9e-71
k141_6385_length_11646_cov_56.9171_7	K00024	2.1e-09
k141_9029_length_146452_cov_40.9950_102	K00024	1.5e-06
k141_3187_length_173447_cov_38.9961_133	K00027	1.5e-213
k141_5972_length_128737_cov_46.9858_38	K00027	2.1e-127
k141_5972_length_128737_cov_46.9858_43	K00027	3.8e-06
k141_3187_length_173447_cov_38.9961_133	K00029	5.9e-214
k141_5972_length_128737_cov_46.9858_38	K00029	5e-118
k141_1313_length_63254_cov_43.0270_22	K00030	8e-57
k141_6728_length_52141_cov_41.1110_37	K00030	1e-51
k141_1224_length_361427_cov_52.0010_136	K00030	5.6e-48
k141_6728_length_52141_cov_41.1110_37	K00031	5.8e-119
k141_1224_length_361427_cov_52.0010_136	K00031	3.9e-45
k141_1313_length_63254_cov_43.0270_22	K00031	6e-43
k141_9104_length_116576_cov_56.4113_89	K00032	1.1e-133
k141_6394_length_134294_cov_38.9924_48	K00032	2.3e-77
k141_5286_length_178950_cov_47.9964_167	K00032	4e-59
k141_5837_length_21740_cov_56.9203_12	K00032	3.6e-54
k141_6912_length_83778_cov_46.8936_37	K00032	6.3e-54
k141_2457_length_352752_cov_49.2199_283	K00032	6.6e-42
k141_7387_length_151168_cov_40.4701_43	K00032	5.8e-38
k141_4787_length_36908_cov_42.1554_1	K00032	3.2e-32
k141_4875_length_464100_cov_43.3874_408	K00032	1.1e-26
k141_4875_length_464100_cov_43.3874_162	K00032	1.9e-07
k141_4875_length_464100_cov_43.3874_195	K00033	3.1e-215
k141_9673_length_65370_cov_53.4332_66	K00033	2.3e-22
k141_6394_length_134294_cov_38.9924_116	K00033	9.2e-21
k141_6394_length_134294_cov_38.9924_20	K00033	1.4e-14
k141_7679_length_61612_cov_58.9722_27	K00033	9.7e-07
k141_6394_length_134294_cov_38.9924_123	K00034	9.2e-84
k141_9029_length_146452_cov_40.9950_96	K00034	5e-83
k141_4787_length_36908_cov_42.1554_36	K00034	6.3e-80
k141_10186_length_37502_cov_37.9816_10	K00034	9.6e-80
k141_6665_length_69938_cov_47.0018_17	K00034	4.7e-78
k141_6912_length_83778_cov_46.8936_36	K00034	1.1e-77
k141_2457_length_352752_cov_49.2199_11	K00034	5.7e-77
k141_3187_length_173447_cov_38.9961_138	K00034	8.8e-77
k141_5837_length_21740_cov_56.9203_2	K00034	2.4e-76
k141_2310_length_133676_cov_42.9888_12	K00034	1.5e-73
k141_10186_length_37502_cov_37.9816_14	K00034	3.5e-72
k141_869_length_15199_cov_40.9576_12	K00034	1.8e-69
k141_9104_length_116576_cov_56.4113_47	K00034	1.1e-66
k141_722_length_43564_cov_50.9591_32	K00034	5.5e-64
k141_9029_length_146452_cov_40.9950_15	K00034	1.6e-63
k141_7387_length_151168_cov_40.4701_12	K00034	1.8e-63
k141_3187_length_173447_cov_38.9961_113	K00034	6.1e-63
k141_7387_length_151168_cov_40.4701_10	K00034	1.7e-62
k141_8422_length_141249_cov_56.9962_15	K00034	2.3e-61
k141_6665_length_69938_cov_47.0018_23	K00034	4e-61
k141_4937_length_49485_cov_48.9783_40	K00034	2.6e-59
k141_2457_length_352752_cov_49.2199_224	K00034	4.4e-58
k141_722_length_43564_cov_50.9591_39	K00034	5.3e-57
k141_4875_length_464100_cov_43.3874_241	K00034	1.2e-54
k141_2457_length_352752_cov_49.2199_282	K00034	1.2e-52
k141_9029_length_146452_cov_40.9950_70	K00034	2.7e-45
k141_5994_length_21845_cov_40.9244_12	K00034	9.5e-45
k141_5898_length_12271_cov_51.9554_2	K00034	1.1e-42
k141_1313_length_63254_cov_43.0270_32	K00034	1.9e-40
k141_3187_length_173447_cov_38.9961_143	K00034	1.6e-39
k141_9029_length_146452_cov_40.9950_52	K00034	4.1e-37
k141_5532_length_221022_cov_48.5879_188	K00034	4.3e-37
k141_7387_length_151168_cov_40.4701_118	K00034	3e-34
k141_4735_length_20415_cov_51.8981_14	K00034	2.3e-30
k141_6164_length_56989_cov_38.9876_33	K00034	8.2e-27
k141_9029_length_146452_cov_40.9950_85	K00034	9.2e-21
k141_6113_length_64907_cov_51.9710_4	K00034	2e-17
k141_5286_length_178950_cov_47.9964_50	K00034	2.3e-08
k141_4875_length_464100_cov_43.3874_193	K00034	1.6e-07
k141_3187_length_173447_cov_38.9961_16	K00035	7.3e-22
k141_9499_length_52585_cov_49.1543_23	K00035	5.5e-21
k141_1238_length_109617_cov_56.3478_82	K00035	4.4e-20
k141_7387_length_151168_cov_40.4701_32	K00035	8.2e-20
k141_4787_length_36908_cov_42.1554_24	K00035	1.2e-19
k141_3929_length_60482_cov_54.9649_40	K00035	1.9e-18
k141_4937_length_49485_cov_48.9783_24	K00035	8.2e-18
k141_9499_length_52585_cov_49.1543_24	K00035	7.4e-17
k141_5532_length_221022_cov_48.5879_97	K00035	1.7e-14
k141_6164_length_56989_cov_38.9876_19	K00035	3.3e-13
k141_9499_length_52585_cov_49.1543_22	K00035	2.6e-08
k141_7225_length_18948_cov_56.9299_4	K00035	2.6e-08
k141_5972_length_128737_cov_46.9858_81	K00035	2e-07
k141_4875_length_464100_cov_43.3874_67	K00036	1.1e-199
k141_10186_length_37502_cov_37.9816_10	K00038	4.8e-73
k141_6394_length_134294_cov_38.9924_123	K00038	1.1e-72
k141_4787_length_36908_cov_42.1554_36	K00038	1.5e-72
k141_2310_length_133676_cov_42.9888_12	K00038	1.6e-71
k141_869_length_15199_cov_40.9576_12	K00038	1.9e-66
k141_9029_length_146452_cov_40.9950_96	K00038	2.9e-63
k141_10186_length_37502_cov_37.9816_14	K00038	4.3e-61
k141_5837_length_21740_cov_56.9203_2	K00038	1.6e-60
k141_722_length_43564_cov_50.9591_32	K00038	6.5e-60
k141_2457_length_352752_cov_49.2199_11	K00038	9.4e-60
k141_6665_length_69938_cov_47.0018_17	K00038	4.3e-59
k141_3187_length_173447_cov_38.9961_138	K00038	7e-59
k141_3187_length_173447_cov_38.9961_113	K00038	6.5e-58
k141_6912_length_83778_cov_46.8936_36	K00038	9.2e-58
k141_8422_length_141249_cov_56.9962_15	K00038	4e-57
k141_6665_length_69938_cov_47.0018_23	K00038	1.2e-56
k141_4937_length_49485_cov_48.9783_40	K00038	9.2e-56
k141_722_length_43564_cov_50.9591_39	K00038	3.8e-52
k141_4875_length_464100_cov_43.3874_241	K00038	2.4e-50
k141_7387_length_151168_cov_40.4701_10	K00038	3.7e-50
k141_9104_length_116576_cov_56.4113_47	K00038	2.5e-48
k141_2457_length_352752_cov_49.2199_224	K00038	1.5e-47
k141_7387_length_151168_cov_40.4701_12	K00038	5.3e-46
k141_9029_length_146452_cov_40.9950_15	K00038	1.4e-44
k141_5994_length_21845_cov_40.9244_12	K00038	6.3e-43
k141_9029_length_146452_cov_40.9950_70	K00038	8.4e-42
k141_2457_length_352752_cov_49.2199_282	K00038	2.9e-40
k141_5898_length_12271_cov_51.9554_2	K00038	1.4e-39
k141_5532_length_221022_cov_48.5879_188	K00038	1.3e-33
k141_3187_length_173447_cov_38.9961_143	K00038	3.2e-33
k141_1313_length_63254_cov_43.0270_32	K00038	1e-32
k141_7387_length_151168_cov_40.4701_118	K00038	2e-25
k141_9029_length_146452_cov_40.9950_52	K00038	8.9e-25
k141_4735_length_20415_cov_51.8981_14	K00038	3.3e-24
k141_6164_length_56989_cov_38.9876_33	K00038	1.4e-23
k141_9029_length_146452_cov_40.9950_85	K00038	8.4e-17
k141_6113_length_64907_cov_51.9710_4	K00038	5.1e-11
k141_5286_length_178950_cov_47.9964_50	K00038	1.9e-06
k141_4875_length_464100_cov_43.3874_193	K00038	4.6e-06
k141_4875_length_464100_cov_43.3874_241	K00039	5.1e-117
k141_5994_length_21845_cov_40.9244_12	K00039	6.1e-51
k141_4787_length_36908_cov_42.1554_36	K00039	1.8e-43
k141_5898_length_12271_cov_51.9554_2	K00039	2e-43
k141_10186_length_37502_cov_37.9816_14	K00039	2.1e-39
k141_2310_length_133676_cov_42.9888_12	K00039	2.2e-38
k141_4937_length_49485_cov_48.9783_40	K00039	4.9e-38
k141_869_length_15199_cov_40.9576_12	K00039	1.5e-37
k141_6665_length_69938_cov_47.0018_17	K00039	2.7e-37
k141_6394_length_134294_cov_38.9924_123	K00039	1.4e-36
k141_6912_length_83778_cov_46.8936_36	K00039	5e-36
k141_10186_length_37502_cov_37.9816_10	K00039	2.9e-34
k141_6665_length_69938_cov_47.0018_23	K00039	1.2e-33
k141_9029_length_146452_cov_40.9950_96	K00039	2.8e-33
k141_2457_length_352752_cov_49.2199_282	K00039	4.1e-32
k141_2457_length_352752_cov_49.2199_11	K00039	7.3e-32
k141_8422_length_141249_cov_56.9962_15	K00039	1.2e-31
k141_3187_length_173447_cov_38.9961_138	K00039	1.1e-30
k141_722_length_43564_cov_50.9591_32	K00039	2.3e-30
k141_1313_length_63254_cov_43.0270_32	K00039	2.7e-30
k141_9029_length_146452_cov_40.9950_70	K00039	4.5e-30
k141_3187_length_173447_cov_38.9961_113	K00039	4.5e-30
k141_5532_length_221022_cov_48.5879_188	K00039	2.9e-29
k141_722_length_43564_cov_50.9591_39	K00039	1.7e-28
k141_5837_length_21740_cov_56.9203_2	K00039	8.8e-27
k141_7387_length_151168_cov_40.4701_10	K00039	2.6e-26
k141_6164_length_56989_cov_38.9876_33	K00039	1.9e-25
k141_3187_length_173447_cov_38.9961_143	K00039	2.2e-25
k141_4735_length_20415_cov_51.8981_14	K00039	5.7e-25
k141_9104_length_116576_cov_56.4113_47	K00039	6.6e-20
k141_7387_length_151168_cov_40.4701_12	K00039	4.1e-19
k141_2457_length_352752_cov_49.2199_224	K00039	7.2e-19
k141_9029_length_146452_cov_40.9950_15	K00039	1.2e-16
k141_9029_length_146452_cov_40.9950_85	K00039	4.1e-10
k141_7387_length_151168_cov_40.4701_118	K00039	5.9e-06
k141_4875_length_464100_cov_43.3874_300	K00040	9.7e-200
k141_5994_length_21845_cov_40.9244_15	K00040	3.5e-198
k141_4875_length_464100_cov_43.3874_238	K00040	3.5e-121
k141_6394_length_134294_cov_38.9924_62	K00040	1.5e-73
