gene 	 KO 	 Evalue
k115_13092_length_3870_cov_6.0000_3	K00052	1.4e-16
k115_71938_length_2576_cov_10.0000_3	K00053	6.9e-157
k115_18808_length_7961_cov_5.0000_2	K00055	9.3e-29
k115_45331_length_1196_cov_4.0000_2	K00057	4.3e-133
k115_23381_length_14666_cov_5.0000_1	K00057	7.3e-09
k115_13277_length_10197_cov_6.0000_7	K00057	3.5e-08
k115_19156_length_3730_cov_6.0000_4	K00058	2.9e-100
k115_48439_length_2316_cov_6.0000_4	K00058	1.2e-93
k115_67526_length_2064_cov_5.0000_3	K00058	8.4e-16
k115_71938_length_2576_cov_10.0000_3	K00058	7.8e-07
k115_1828_length_1803_cov_5.0000_2	K00059	7e-113
k115_49370_length_11481_cov_5.0000_9	K00059	1.3e-91
k115_54607_length_11081_cov_6.0000_6	K00059	6.6e-83
k115_72834_length_5935_cov_5.0000_2	K00059	2.4e-67
k115_21389_length_2997_cov_6.9667_6	K00059	2.1e-64
k115_62339_length_5642_cov_6.0000_4	K00059	6e-59
k115_59722_length_1208_cov_3.0000_1	K00059	8.4e-17
k115_60738_length_3533_cov_6.0000_3	K00059	2.3e-12
k115_17908_length_1732_cov_7.0000_1	K00059	1.3e-09
k115_13277_length_10197_cov_6.0000_2	K00059	3.5e-08
k115_24802_length_7457_cov_5.0000_2	K00059	5.5e-07
k115_18808_length_7961_cov_5.0000_2	K00060	3.3e-71
k115_58543_length_2165_cov_5.0000_2	K00064	3e-27
k115_54607_length_11081_cov_6.0000_6	K00065	3.3e-103
k115_1828_length_1803_cov_5.0000_2	K00065	9.6e-89
k115_49370_length_11481_cov_5.0000_9	K00065	2.6e-75
k115_21389_length_2997_cov_6.9667_6	K00065	7e-70
k115_62339_length_5642_cov_6.0000_4	K00065	3.8e-64
k115_72834_length_5935_cov_5.0000_2	K00065	2.5e-58
k115_59722_length_1208_cov_3.0000_1	K00065	7.1e-19
k115_60738_length_3533_cov_6.0000_3	K00065	1.6e-12
k115_17908_length_1732_cov_7.0000_1	K00065	1e-06
k115_24802_length_7457_cov_5.0000_2	K00065	1.2e-06
k115_67507_length_20961_cov_6.0000_13	K00065	5.2e-06
k115_13277_length_10197_cov_6.0000_2	K00065	6.7e-06
k115_13277_length_10197_cov_6.0000_7	K00066	9.4e-62
k115_18950_length_13438_cov_7.0000_4	K00067	1.3e-113
k115_18950_length_13438_cov_7.0000_3	K00067	2.1e-33
k115_69882_length_7231_cov_5.0000_3	K00067	3.9e-27
k115_13277_length_10197_cov_6.0000_2	K00067	3.3e-23
k115_17908_length_1732_cov_7.0000_1	K00067	6.5e-23
k115_67507_length_20961_cov_6.0000_13	K00067	3e-20
k115_60738_length_3533_cov_6.0000_3	K00067	1.4e-19
k115_40014_length_14679_cov_6.0000_7	K00067	2.9e-19
k115_32642_length_10542_cov_6.0000_2	K00067	2.4e-17
k115_24802_length_7457_cov_5.0000_2	K00067	1e-14
k115_69882_length_7231_cov_5.0000_4	K00067	7.4e-14
k115_24802_length_7457_cov_5.0000_4	K00067	7.6e-12
k115_1828_length_1803_cov_5.0000_2	K00068	7e-68
k115_54607_length_11081_cov_6.0000_6	K00068	3e-47
k115_49370_length_11481_cov_5.0000_9	K00068	9.8e-44
k115_21389_length_2997_cov_6.9667_6	K00068	4.6e-40
k115_62339_length_5642_cov_6.0000_4	K00068	7.1e-40
k115_72834_length_5935_cov_5.0000_2	K00068	3.9e-32
k115_59722_length_1208_cov_3.0000_1	K00068	7.3e-08
k115_17908_length_1732_cov_7.0000_1	K00068	1.2e-07
k115_60738_length_3533_cov_6.0000_3	K00068	1.3e-06
k115_13277_length_10197_cov_6.0000_7	K00074	2.3e-08
k115_23381_length_14666_cov_5.0000_1	K00074	2.7e-08
k115_58349_length_1438_cov_4.0000_1	K00074	3.3e-07
k115_57185_length_6657_cov_5.0000_1	K00075	2e-62
k115_4847_length_2052_cov_6.0000_3	K00075	1.8e-51
k115_69493_length_5182_cov_5.9763_5	K00077	1.4e-23
k115_45331_length_1196_cov_4.0000_2	K00077	5.3e-09
k115_58349_length_1438_cov_4.0000_1	K00077	3.1e-07
k115_73477_length_6228_cov_5.0000_5	K00078	5.3e-13
k115_50141_length_36031_cov_6.0000_19	K00078	3.4e-09
k115_68011_length_7040_cov_6.0000_1	K00078	4.2e-06
k115_1828_length_1803_cov_5.0000_2	K00079	1.7e-13
k115_49370_length_11481_cov_5.0000_9	K00079	5.6e-08
k115_54607_length_11081_cov_6.0000_6	K00079	1.9e-06
k115_1828_length_1803_cov_5.0000_2	K00084	3.9e-15
k115_49370_length_11481_cov_5.0000_9	K00084	2e-10
k115_58543_length_2165_cov_5.0000_1	K00086	3.1e-119
k115_51093_length_16408_cov_6.0000_10	K00086	1.1e-115
k115_38967_length_5983_cov_7.0000_3	K00086	4.7e-94
k115_11673_length_10256_cov_6.0000_8	K00086	9.5e-83
k115_47471_length_3493_cov_5.0000_3	K00086	5.3e-68
k115_67672_length_4325_cov_5.0000_2	K00086	3.3e-08
k115_9327_length_3285_cov_7.0000_4	K00088	1e-165
k115_15962_length_7324_cov_5.7133_9	K00088	5.2e-62
k115_6268_length_2038_cov_5.0000_3	K00088	3.8e-10
k115_16836_length_5900_cov_6.0000_2	K00088	1.9e-09
k115_50058_length_1810_cov_4.0000_2	K00088	2.9e-07
k115_48439_length_2316_cov_6.0000_4	K00090	1.2e-67
k115_19156_length_3730_cov_6.0000_4	K00090	9.5e-44
k115_67526_length_2064_cov_5.0000_3	K00090	8.4e-11
k115_58543_length_2165_cov_5.0000_1	K00093	2.2e-80
k115_51093_length_16408_cov_6.0000_10	K00093	6.5e-66
k115_38967_length_5983_cov_7.0000_3	K00093	9.7e-62
k115_11673_length_10256_cov_6.0000_8	K00093	7e-53
k115_47471_length_3493_cov_5.0000_3	K00093	1.5e-31
k115_18808_length_7961_cov_5.0000_2	K00094	7.1e-68
k115_67672_length_4325_cov_5.0000_2	K00096	3.1e-27
k115_74622_length_2077_cov_4.0000_1	K00096	8.4e-19
k115_51093_length_16408_cov_6.0000_10	K00096	2.1e-11
k115_58543_length_2165_cov_5.0000_1	K00096	5.8e-11
k115_38967_length_5983_cov_7.0000_3	K00096	1.2e-10
k115_47471_length_3493_cov_5.0000_3	K00096	2.4e-10
k115_11673_length_10256_cov_6.0000_8	K00096	1e-07
k115_18808_length_7961_cov_5.0000_2	K00098	2.2e-53
k115_25457_length_6053_cov_5.0000_8	K00099	1.6e-67
k115_16055_length_3484_cov_5.0000_1	K00099	9.4e-37
k115_47471_length_3493_cov_5.0000_3	K00100	5.6e-162
k115_58543_length_2165_cov_5.0000_1	K00100	1.7e-67
k115_51093_length_16408_cov_6.0000_10	K00100	6.9e-67
k115_38967_length_5983_cov_7.0000_3	K00100	5.2e-55
k115_11673_length_10256_cov_6.0000_8	K00100	7e-49
k115_67672_length_4325_cov_5.0000_2	K00100	7.6e-07
k115_16836_length_5900_cov_6.0000_2	K00101	7.3e-66
k115_9327_length_3285_cov_7.0000_4	K00101	5.9e-06
k115_57185_length_6657_cov_5.0000_1	K00104	3.3e-12
k115_27184_length_4117_cov_6.0000_4	K00108	4.8e-07
k115_43928_length_7997_cov_6.0000_3	K00111	7.2e-09
k115_28142_length_15213_cov_5.0000_12	K00111	1.6e-06
k115_28142_length_15213_cov_5.0000_12	K00112	2.8e-13
k115_64922_length_1423_cov_6.0000_1	K00112	5.5e-09
k115_34545_length_4091_cov_5.0000_4	K00112	2.9e-08
k115_43928_length_7997_cov_6.0000_3	K00112	1.5e-07
k115_333_length_13942_cov_6.0000_8	K00112	2.2e-06
k115_57412_length_5421_cov_6.0000_1	K00113	3.1e-06
k115_38736_length_2507_cov_6.0000_2	K00113	3.2e-06
k115_18808_length_7961_cov_5.0000_2	K00121	4.1e-39
k115_48439_length_2316_cov_6.0000_4	K00122	7.2e-35
k115_19156_length_3730_cov_6.0000_4	K00122	4e-25
k115_67526_length_2064_cov_5.0000_3	K00122	6.4e-11
k115_29590_length_6611_cov_5.0000_2	K00123	4.3e-28
k115_75028_length_5088_cov_5.0000_5	K00123	2.3e-10
k115_65400_length_7725_cov_7.0000_1	K00123	9.9e-07
k115_59994_length_3420_cov_6.0000_4	K00123	4.7e-06
k115_75028_length_5088_cov_5.0000_5	K00124	4.8e-18
k115_47471_length_3493_cov_5.0000_1	K00124	6.9e-10
k115_20554_length_2930_cov_6.0000_2	K00124	3.5e-09
k115_36870_length_1505_cov_4.0000_3	K00124	5.6e-07
k115_57412_length_5421_cov_6.0000_1	K00125	1.4e-08
k115_20554_length_2930_cov_6.0000_2	K00125	2.9e-08
k115_59994_length_3420_cov_6.0000_4	K00125	7.8e-07
k115_38967_length_5983_cov_7.0000_3	K00128	9.1e-24
k115_10945_length_2521_cov_4.0000_2	K00128	7.8e-20
k115_38967_length_5983_cov_7.0000_3	K00129	2.4e-12
k115_10945_length_2521_cov_4.0000_2	K00129	4.1e-07
k115_10945_length_2521_cov_4.0000_2	K00130	3.9e-17
k115_38967_length_5983_cov_7.0000_3	K00130	4e-15
k115_10945_length_2521_cov_4.0000_2	K00131	3.9e-14
k115_38967_length_5983_cov_7.0000_3	K00131	5.7e-13
k115_38967_length_5983_cov_7.0000_3	K00132	3.1e-171
k115_10945_length_2521_cov_4.0000_2	K00132	1.6e-25
k115_16836_length_5900_cov_6.0000_5	K00133	4.7e-80
k115_41561_length_5636_cov_6.0000_1	K00133	1.1e-25
k115_71778_length_3426_cov_4.0000_2	K00133	9e-11
k115_71778_length_3426_cov_4.0000_2	K00134	3.3e-131
k115_38967_length_5983_cov_7.0000_3	K00135	1.6e-23
k115_10945_length_2521_cov_4.0000_2	K00135	4.7e-15
k115_10945_length_2521_cov_4.0000_2	K00137	4.9e-07
k115_38967_length_5983_cov_7.0000_3	K00137	1.3e-06
k115_10945_length_2521_cov_4.0000_2	K00140	2.5e-08
k115_10945_length_2521_cov_4.0000_2	K00141	1.4e-08
k115_38967_length_5983_cov_7.0000_3	K00141	2e-08
k115_41561_length_5636_cov_6.0000_1	K00145	1.3e-143
k115_16836_length_5900_cov_6.0000_5	K00145	8.6e-15
k115_38967_length_5983_cov_7.0000_3	K00146	1.2e-15
k115_10945_length_2521_cov_4.0000_2	K00146	9e-10
k115_10945_length_2521_cov_4.0000_2	K00147	1.2e-185
k115_38967_length_5983_cov_7.0000_3	K00147	1.8e-16
k115_18808_length_7961_cov_5.0000_2	K00148	2.3e-17
k115_71778_length_3426_cov_4.0000_2	K00150	1e-41
k115_16836_length_5900_cov_6.0000_5	K00150	8.3e-08
k115_68011_length_7040_cov_6.0000_1	K00150	9.6e-06
k115_38967_length_5983_cov_7.0000_3	K00151	1.2e-10
k115_10945_length_2521_cov_4.0000_2	K00151	1.5e-06
k115_18808_length_7961_cov_5.0000_2	K00153	1.5e-25
k115_43506_length_1645_cov_7.0000_1	K00156	1e-114
k115_67507_length_20961_cov_6.0000_11	K00156	7e-70
k115_46546_length_2236_cov_4.0000_2	K00156	4.7e-14
k115_43506_length_1645_cov_7.0000_1	K00158	6.9e-130
k115_67507_length_20961_cov_6.0000_11	K00158	2e-73
k115_46546_length_2236_cov_4.0000_2	K00158	9.6e-14
k115_73106_length_6241_cov_7.0000_2	K00161	7.8e-09
k115_24231_length_4400_cov_5.0000_4	K00161	1.5e-07
k115_24231_length_4400_cov_5.0000_4	K00162	4.6e-17
k115_73106_length_6241_cov_7.0000_2	K00163	2.6e-24
k115_24231_length_4400_cov_5.0000_4	K00163	2.9e-11
k115_73106_length_6241_cov_7.0000_2	K00166	1.9e-09
k115_24231_length_4400_cov_5.0000_4	K00166	1.4e-06
k115_24231_length_4400_cov_5.0000_4	K00167	3.8e-13
k115_57412_length_5421_cov_6.0000_1	K00169	9.5e-72
k115_57412_length_5421_cov_6.0000_1	K00170	1.6e-53
k115_47471_length_3493_cov_5.0000_1	K00171	1.2e-14
k115_57412_length_5421_cov_6.0000_1	K00171	2.1e-13
k115_20554_length_2930_cov_6.0000_2	K00171	2.7e-12
k115_333_length_13942_cov_6.0000_9	K00171	5e-11
k115_36870_length_1505_cov_4.0000_3	K00171	4.7e-09
k115_75028_length_5088_cov_5.0000_5	K00171	8.3e-08
k115_65400_length_7725_cov_7.0000_1	K00171	4e-07
k115_57412_length_5421_cov_6.0000_1	K00172	3e-32
k115_47471_length_3493_cov_5.0000_1	K00172	1.3e-10
k115_36870_length_1505_cov_4.0000_3	K00172	8e-08
k115_20554_length_2930_cov_6.0000_2	K00172	1.9e-07
k115_333_length_13942_cov_6.0000_9	K00172	3e-07
k115_75028_length_5088_cov_5.0000_5	K00172	1.3e-06
k115_57412_length_5421_cov_6.0000_1	K00174	9.8e-33
k115_57412_length_5421_cov_6.0000_1	K00175	1.9e-21
k115_43506_length_1645_cov_7.0000_1	K00175	4e-08
k115_47471_length_3493_cov_5.0000_1	K00176	9.3e-10
k115_20554_length_2930_cov_6.0000_2	K00176	2.7e-08
k115_36870_length_1505_cov_4.0000_3	K00176	9.5e-08
k115_333_length_13942_cov_6.0000_9	K00176	3.1e-07
k115_57412_length_5421_cov_6.0000_1	K00176	3.2e-07
k115_59994_length_3420_cov_6.0000_4	K00176	6.6e-07
k115_75028_length_5088_cov_5.0000_5	K00176	7.6e-06
k115_65400_length_7725_cov_7.0000_1	K00176	9.3e-06
k115_57412_length_5421_cov_6.0000_1	K00177	1.6e-09
k115_75028_length_5088_cov_5.0000_5	K00184	6.2e-15
k115_47471_length_3493_cov_5.0000_1	K00184	5.5e-07
k115_20554_length_2930_cov_6.0000_2	K00184	1.7e-06
k115_57412_length_5421_cov_6.0000_1	K00186	2.9e-54
k115_57412_length_5421_cov_6.0000_1	K00187	1.2e-16
k115_47471_length_3493_cov_5.0000_1	K00188	2.6e-14
k115_59994_length_3420_cov_6.0000_4	K00188	1.9e-08
k115_333_length_13942_cov_6.0000_9	K00188	3.6e-07
k115_57412_length_5421_cov_6.0000_1	K00188	5.5e-07
k115_29590_length_6611_cov_5.0000_2	K00188	6e-07
k115_20554_length_2930_cov_6.0000_2	K00188	2.8e-06
k115_36870_length_1505_cov_4.0000_3	K00188	4.9e-06
k115_65400_length_7725_cov_7.0000_1	K00188	5.5e-06
k115_57412_length_5421_cov_6.0000_1	K00189	3.1e-08
k115_59994_length_3420_cov_6.0000_4	K00192	3e-09
k115_75028_length_5088_cov_5.0000_5	K00196	6.6e-21
k115_47471_length_3493_cov_5.0000_1	K00196	1e-14
k115_20554_length_2930_cov_6.0000_2	K00196	7.9e-10
k115_65400_length_7725_cov_7.0000_1	K00196	1e-07
k115_36870_length_1505_cov_4.0000_3	K00196	2.4e-07
k115_333_length_13942_cov_6.0000_9	K00196	3e-07
k115_47471_length_3493_cov_5.0000_1	K00197	3e-06
k115_23113_length_7944_cov_6.0000_5	K00200	4.1e-20
k115_55024_length_3522_cov_6.0000_4	K00200	3.7e-08
k115_71407_length_9520_cov_6.0000_2	K00200	4.3e-07
k115_43651_length_4450_cov_6.9903_1	K00202	2.5e-18
k115_47471_length_3493_cov_5.0000_1	K00204	7e-19
k115_75028_length_5088_cov_5.0000_5	K00204	2e-16
k115_20554_length_2930_cov_6.0000_2	K00204	1.4e-11
k115_36870_length_1505_cov_4.0000_3	K00204	2.4e-11
k115_333_length_13942_cov_6.0000_9	K00204	6e-08
k115_36870_length_1505_cov_4.0000_3	K00205	7.7e-13
k115_47471_length_3493_cov_5.0000_1	K00205	2.7e-12
k115_20554_length_2930_cov_6.0000_2	K00205	2.5e-11
k115_65400_length_7725_cov_7.0000_1	K00205	4.1e-08
k115_333_length_13942_cov_6.0000_9	K00205	1.6e-07
k115_59994_length_3420_cov_6.0000_4	K00205	4.2e-07
k115_57412_length_5421_cov_6.0000_1	K00205	4.8e-07
k115_75028_length_5088_cov_5.0000_5	K00205	6.7e-06
k115_38967_length_5983_cov_7.0000_3	K00206	2.6e-13
k115_10945_length_2521_cov_4.0000_2	K00206	1.2e-07
k115_65400_length_7725_cov_7.0000_1	K00207	2.8e-46
k115_23381_length_14666_cov_5.0000_1	K00207	3.8e-40
k115_71528_length_2597_cov_5.0000_3	K00207	2.1e-37
k115_29590_length_6611_cov_5.0000_3	K00207	7.4e-37
k115_41844_length_1882_cov_5.0000_2	K00207	3e-30
k115_50284_length_1827_cov_4.9626_1	K00207	1.6e-15
k115_45911_length_2887_cov_6.0000_3	K00207	4.8e-06
k115_1828_length_1803_cov_5.0000_2	K00208	5.9e-29
k115_49370_length_11481_cov_5.0000_9	K00208	9.6e-20
k115_72834_length_5935_cov_5.0000_2	K00208	4.1e-19
k115_54607_length_11081_cov_6.0000_6	K00208	7e-19
k115_21389_length_2997_cov_6.9667_6	K00208	1.2e-14
k115_62339_length_5642_cov_6.0000_4	K00208	2.6e-14
k115_59722_length_1208_cov_3.0000_1	K00208	2e-07
k115_26653_length_4070_cov_5.0000_3	K00215	3.7e-91
k115_1828_length_1803_cov_5.0000_2	K00216	9.2e-61
k115_49370_length_11481_cov_5.0000_9	K00216	1.2e-46
k115_54607_length_11081_cov_6.0000_6	K00216	2.6e-46
k115_62339_length_5642_cov_6.0000_4	K00216	9e-43
k115_21389_length_2997_cov_6.9667_6	K00216	6.2e-38
k115_72834_length_5935_cov_5.0000_2	K00216	2.2e-23
k115_59722_length_1208_cov_3.0000_1	K00216	2.2e-09
k115_60738_length_3533_cov_6.0000_3	K00216	4.1e-09
k115_13277_length_10197_cov_6.0000_2	K00216	2.7e-07
k115_58543_length_2165_cov_5.0000_1	K00217	2e-76
k115_51093_length_16408_cov_6.0000_10	K00217	8e-72
k115_38967_length_5983_cov_7.0000_3	K00217	4.4e-61
k115_11673_length_10256_cov_6.0000_8	K00217	2.6e-49
k115_47471_length_3493_cov_5.0000_3	K00217	1.3e-36
k115_67672_length_4325_cov_5.0000_2	K00217	1.3e-06
k115_1828_length_1803_cov_5.0000_2	K00218	1.2e-15
k115_54607_length_11081_cov_6.0000_6	K00218	2e-13
k115_49370_length_11481_cov_5.0000_9	K00218	2.4e-10
k115_72834_length_5935_cov_5.0000_2	K00218	1.8e-06
k115_27048_length_2218_cov_6.0000_2	K00220	4.1e-74
k115_41844_length_1882_cov_5.0000_2	K00226	2.1e-66
k115_45911_length_2887_cov_6.0000_3	K00226	1.6e-09
k115_16836_length_5900_cov_6.0000_2	K00226	7.8e-07
k115_55136_length_4898_cov_6.0000_5	K00230	5.4e-15
k115_65413_length_10303_cov_5.0000_3	K00230	2.4e-09
k115_50284_length_1827_cov_4.9626_1	K00231	1.3e-13
k115_65400_length_7725_cov_7.0000_1	K00231	3.5e-13
k115_29590_length_6611_cov_5.0000_3	K00231	5e-13
k115_23381_length_14666_cov_5.0000_1	K00231	1.1e-12
k115_24598_length_5074_cov_6.0000_2	K00231	2.9e-12
k115_28142_length_15213_cov_5.0000_12	K00231	2.9e-11
k115_71528_length_2597_cov_5.0000_3	K00231	1e-10
k115_64922_length_1423_cov_6.0000_1	K00231	3.6e-10
k115_27184_length_4117_cov_6.0000_4	K00231	4.2e-07
k115_22555_length_4640_cov_6.0000_4	K00231	5.2e-06
k115_333_length_13942_cov_6.0000_8	K00239	1.5e-49
k115_28142_length_15213_cov_5.0000_12	K00239	1.8e-13
k115_43928_length_7997_cov_6.0000_3	K00239	2.8e-10
k115_64922_length_1423_cov_6.0000_1	K00239	3e-07
k115_34545_length_4091_cov_5.0000_4	K00239	1.7e-06
k115_23381_length_14666_cov_5.0000_1	K00239	2.1e-06
k115_59994_length_3420_cov_6.0000_4	K00240	1.1e-06
k115_38736_length_2507_cov_6.0000_2	K00240	3.5e-06
k115_333_length_13942_cov_6.0000_8	K00244	7.9e-27
k115_28142_length_15213_cov_5.0000_12	K00244	1e-22
k115_43928_length_7997_cov_6.0000_3	K00244	3.5e-15
k115_64922_length_1423_cov_6.0000_1	K00244	1.4e-10
k115_23381_length_14666_cov_5.0000_1	K00244	3.2e-07
k115_34545_length_4091_cov_5.0000_4	K00244	6.9e-07
k115_67146_length_1132_cov_5.0000_1	K00244	2.5e-06
