gene 	 KO 	 Evalue
k115_65142_length_109675_cov_18.9947_6	K00032	8.7e-62
k115_9390_length_50548_cov_14.0000_30	K00033	3.9e-23
k115_8710_length_147541_cov_16.9962_24	K00033	2.6e-06
k115_6894_length_69836_cov_14.9968_54	K00034	1.4e-72
k115_19530_length_75750_cov_17.9928_70	K00034	7.2e-40
k115_63519_length_132373_cov_17.9959_118	K00034	1.8e-38
k115_42988_length_65889_cov_12.9971_38	K00034	2.6e-34
k115_37820_length_40476_cov_17.9933_16	K00034	1.5e-27
k115_54813_length_62261_cov_11.9972_22	K00034	6e-15
k115_54813_length_62261_cov_11.9972_23	K00034	8.8e-15
k115_65415_length_31731_cov_15.9848_18	K00034	6.5e-09
k115_6894_length_69836_cov_14.9968_54	K00038	1.4e-63
k115_19530_length_75750_cov_17.9928_70	K00038	1.9e-36
k115_63519_length_132373_cov_17.9959_118	K00038	5.6e-30
k115_42988_length_65889_cov_12.9971_38	K00038	3.5e-25
k115_37820_length_40476_cov_17.9933_16	K00038	1.5e-23
k115_54813_length_62261_cov_11.9972_23	K00038	6.5e-16
k115_54813_length_62261_cov_11.9972_22	K00038	1.8e-15
k115_65415_length_31731_cov_15.9848_18	K00038	4.4e-06
k115_19530_length_75750_cov_17.9928_70	K00039	1.2e-37
k115_6894_length_69836_cov_14.9968_54	K00039	6.6e-29
k115_37820_length_40476_cov_17.9933_16	K00039	4.3e-20
k115_54813_length_62261_cov_11.9972_23	K00039	5.4e-12
k115_54813_length_62261_cov_11.9972_22	K00039	6.9e-12
k115_63519_length_132373_cov_17.9959_118	K00039	5.8e-06
k115_42988_length_65889_cov_12.9971_38	K00039	9.9e-06
k115_9390_length_50548_cov_14.0000_30	K00042	2.7e-103
k115_45530_length_43266_cov_11.9908_26	K00042	5.5e-09
k115_31027_length_89586_cov_14.9950_55	K00042	6.7e-09
k115_8710_length_147541_cov_16.9962_24	K00042	8.4e-08
k115_65142_length_109675_cov_18.9947_6	K00042	4e-07
k115_8714_length_33175_cov_11.9890_23	K00043	8.7e-59
k115_31027_length_89586_cov_14.9950_42	K00043	3.1e-51
k115_65142_length_109675_cov_18.9947_15	K00043	1.9e-12
k115_8714_length_33175_cov_11.9890_23	K00048	8.3e-56
k115_31027_length_89586_cov_14.9950_42	K00048	3.6e-42
k115_65142_length_109675_cov_18.9947_6	K00049	1e-36
k115_65142_length_109675_cov_18.9947_6	K00050	5.1e-59
k115_50975_length_46361_cov_14.9952_21	K00052	4.8e-151
k115_31027_length_89586_cov_14.9950_55	K00053	3.8e-155
k115_8710_length_147541_cov_16.9962_24	K00053	1.2e-07
k115_8710_length_147541_cov_16.9962_24	K00057	2.9e-10
k115_18697_length_95784_cov_18.9940_28	K00057	9.5e-08
k115_45530_length_43266_cov_11.9908_26	K00057	1.4e-07
k115_31027_length_89586_cov_14.9950_55	K00057	3.8e-06
k115_65142_length_109675_cov_18.9947_6	K00058	5.3e-94
k115_31027_length_89586_cov_14.9950_55	K00058	2.2e-06
k115_6894_length_69836_cov_14.9968_54	K00059	4.1e-93
k115_19530_length_75750_cov_17.9928_70	K00059	6.9e-50
k115_63519_length_132373_cov_17.9959_118	K00059	3.1e-46
k115_42988_length_65889_cov_12.9971_38	K00059	5.8e-40
k115_37820_length_40476_cov_17.9933_16	K00059	1.7e-33
k115_54813_length_62261_cov_11.9972_23	K00059	2e-21
k115_54813_length_62261_cov_11.9972_22	K00059	2.5e-15
k115_65415_length_31731_cov_15.9848_18	K00059	9.5e-13
k115_19298_length_43199_cov_15.9889_4	K00059	1.1e-07
k115_32141_length_40292_cov_13.0085_8	K00059	5.8e-07
k115_45660_length_6659_cov_11.9933_5	K00060	5.6e-07
k115_2972_length_37728_cov_11.9959_24	K00060	3.7e-06
k115_2972_length_37728_cov_11.9959_27	K00060	3.9e-06
k115_65142_length_109675_cov_18.9947_27	K00060	5.3e-06
k115_54813_length_62261_cov_11.9972_19	K00064	2.3e-39
k115_6894_length_69836_cov_14.9968_33	K00064	5.9e-29
k115_54813_length_62261_cov_11.9972_18	K00064	1.7e-21
k115_6894_length_69836_cov_14.9968_54	K00065	6.2e-75
k115_19530_length_75750_cov_17.9928_70	K00065	7.6e-44
k115_63519_length_132373_cov_17.9959_118	K00065	4.8e-33
k115_42988_length_65889_cov_12.9971_38	K00065	3.8e-30
k115_37820_length_40476_cov_17.9933_16	K00065	3.5e-27
k115_54813_length_62261_cov_11.9972_22	K00065	5.1e-16
k115_54813_length_62261_cov_11.9972_23	K00065	9.6e-15
k115_65415_length_31731_cov_15.9848_18	K00065	3.4e-11
k115_31027_length_89586_cov_14.9950_66	K00065	1.8e-06
k115_21334_length_5718_cov_12.9657_3	K00066	2.2e-06
k115_32141_length_40292_cov_13.0085_6	K00067	4.5e-104
k115_32141_length_40292_cov_13.0085_8	K00067	3.3e-31
k115_65415_length_31731_cov_15.9848_18	K00067	2.8e-25
k115_19298_length_43199_cov_15.9889_4	K00067	1e-21
k115_54704_length_116825_cov_17.9953_45	K00067	2e-18
k115_32141_length_40292_cov_13.0085_21	K00067	1.3e-09
k115_64157_length_2812_cov_21.7508_1	K00067	2.5e-08
k115_6894_length_69836_cov_14.9968_54	K00068	8.4e-53
k115_19530_length_75750_cov_17.9928_70	K00068	2.5e-29
k115_63519_length_132373_cov_17.9959_118	K00068	8e-18
k115_37820_length_40476_cov_17.9933_16	K00068	3.7e-14
k115_42988_length_65889_cov_12.9971_38	K00068	3.1e-12
k115_54813_length_62261_cov_11.9972_23	K00068	1.7e-11
k115_54813_length_62261_cov_11.9972_22	K00068	4.4e-11
k115_65415_length_31731_cov_15.9848_18	K00068	4e-06
k115_8710_length_147541_cov_16.9962_24	K00074	1e-07
k115_9390_length_50548_cov_14.0000_30	K00074	1.1e-06
k115_50975_length_46361_cov_14.9952_36	K00075	7.4e-106
k115_45530_length_43266_cov_11.9908_43	K00075	6e-10
k115_8565_length_32301_cov_15.9925_7	K00077	1.7e-66
k115_45530_length_43266_cov_11.9908_26	K00077	8.4e-09
k115_18697_length_95784_cov_18.9940_28	K00077	2.3e-08
k115_8710_length_147541_cov_16.9962_24	K00077	3.4e-07
k115_9390_length_50548_cov_14.0000_30	K00077	5e-07
k115_6894_length_69836_cov_14.9968_54	K00079	1.2e-10
k115_31351_length_35845_cov_17.9848_8	K00082	9.4e-41
k115_65142_length_109675_cov_18.9947_7	K00082	7.5e-29
k115_6894_length_69836_cov_14.9968_54	K00084	1.1e-11
k115_8714_length_33175_cov_11.9890_23	K00086	1.6e-82
k115_31027_length_89586_cov_14.9950_42	K00086	3.8e-58
k115_31027_length_89586_cov_14.9950_46	K00088	2.3e-211
k115_22460_length_31340_cov_20.9795_35	K00088	1.5e-82
k115_18697_length_95784_cov_18.9940_83	K00088	3.6e-16
k115_54704_length_116825_cov_17.9953_13	K00088	1.1e-10
k115_65142_length_109675_cov_18.9947_46	K00088	7.6e-07
k115_65142_length_109675_cov_18.9947_6	K00090	2.2e-74
k115_8714_length_33175_cov_11.9890_23	K00093	4.4e-45
k115_31027_length_89586_cov_14.9950_42	K00093	1e-22
k115_65142_length_109675_cov_18.9947_15	K00096	1.9e-22
k115_31027_length_89586_cov_14.9950_42	K00096	1.9e-11
k115_8714_length_33175_cov_11.9890_23	K00096	5.6e-06
k115_63519_length_132373_cov_17.9959_14	K00098	6.3e-07
k115_45660_length_6659_cov_11.9933_5	K00098	1.2e-06
k115_31027_length_89586_cov_14.9950_27	K00099	1.5e-154
k115_31027_length_89586_cov_14.9950_42	K00100	5.4e-115
k115_8714_length_33175_cov_11.9890_23	K00100	6.6e-76
k115_31027_length_89586_cov_14.9950_46	K00101	3.4e-07
k115_45530_length_43266_cov_11.9908_43	K00102	4.9e-101
k115_18697_length_95784_cov_18.9940_52	K00102	6.1e-53
k115_45530_length_43266_cov_11.9908_43	K00103	1.1e-06
k115_45530_length_43266_cov_11.9908_43	K00104	5.2e-114
k115_18697_length_95784_cov_18.9940_52	K00104	1.6e-74
k115_31351_length_35845_cov_17.9848_20	K00105	1.3e-95
k115_8714_length_33175_cov_11.9890_7	K00105	3.7e-09
k115_72270_length_60247_cov_13.9931_12	K00105	8.1e-09
k115_65142_length_109675_cov_18.9947_66	K00105	8.3e-09
k115_63519_length_132373_cov_17.9959_25	K00105	9.2e-09
k115_70231_length_21405_cov_11.9835_7	K00105	3.6e-08
k115_21334_length_5718_cov_12.9657_2	K00105	1.8e-07
k115_8714_length_33175_cov_11.9890_16	K00105	4e-07
k115_42988_length_65889_cov_12.9971_40	K00105	5.5e-07
k115_53337_length_69569_cov_14.9983_41	K00105	5.9e-07
k115_2128_length_88322_cov_11.9980_33	K00105	1.7e-06
k115_32141_length_40292_cov_13.0085_20	K00105	1.8e-06
k115_70231_length_21405_cov_11.9835_15	K00105	3.7e-06
k115_53337_length_69569_cov_14.9983_20	K00105	3.9e-06
k115_42988_length_65889_cov_12.9971_49	K00105	7e-06
k115_9390_length_50548_cov_14.0000_37	K00108	3.3e-12
k115_9390_length_50548_cov_14.0000_36	K00108	4.3e-11
k115_2128_length_88322_cov_11.9980_26	K00108	8.5e-11
k115_2128_length_88322_cov_11.9980_32	K00108	1.2e-10
k115_53337_length_69569_cov_14.9983_41	K00108	2.4e-10
k115_50975_length_46361_cov_14.9952_10	K00108	7.1e-10
k115_65415_length_31731_cov_15.9848_10	K00108	1.3e-09
k115_6894_length_69836_cov_14.9968_46	K00108	1.6e-09
k115_39273_length_77336_cov_13.9973_21	K00108	1.7e-09
k115_65142_length_109675_cov_18.9947_3	K00108	3.4e-09
k115_1975_length_6275_cov_10.9740_4	K00108	3.7e-09
k115_72270_length_60247_cov_13.9931_29	K00108	4e-09
k115_72198_length_49454_cov_15.9903_19	K00108	6e-09
k115_8714_length_33175_cov_11.9890_7	K00108	1.8e-08
k115_2128_length_88322_cov_11.9980_41	K00108	3.7e-08
k115_2128_length_88322_cov_11.9980_27	K00108	4.4e-08
k115_2972_length_37728_cov_11.9959_27	K00108	6.2e-08
k115_2128_length_88322_cov_11.9980_10	K00108	7e-08
k115_2128_length_88322_cov_11.9980_33	K00108	1.2e-07
k115_72198_length_49454_cov_15.9903_28	K00108	1.5e-07
k115_13543_length_12435_cov_18.7293_11	K00108	3.8e-07
k115_50975_length_46361_cov_14.9952_11	K00108	4.3e-07
k115_42988_length_65889_cov_12.9971_40	K00108	4.5e-07
k115_2128_length_88322_cov_11.9980_55	K00108	5e-07
k115_42988_length_65889_cov_12.9971_49	K00108	5.1e-07
k115_32141_length_40292_cov_13.0085_20	K00108	5.6e-07
k115_2128_length_88322_cov_11.9980_40	K00108	6.4e-07
k115_70231_length_21405_cov_11.9835_7	K00108	8.1e-07
k115_54813_length_62261_cov_11.9972_55	K00108	8.4e-07
k115_39273_length_77336_cov_13.9973_20	K00108	1e-06
k115_32141_length_40292_cov_13.0085_13	K00108	1.1e-06
k115_37713_length_21094_cov_18.9725_10	K00108	2.4e-06
k115_2972_length_37728_cov_11.9959_24	K00108	3.3e-06
k115_67720_length_32254_cov_11.9945_18	K00108	4.4e-06
k115_63519_length_132373_cov_17.9959_25	K00108	5.5e-06
k115_21334_length_5718_cov_12.9657_2	K00108	6.8e-06
k115_65142_length_109675_cov_18.9947_72	K00108	6.9e-06
k115_31351_length_35845_cov_17.9848_20	K00111	1.4e-149
k115_63519_length_132373_cov_17.9959_25	K00111	2.5e-16
k115_8714_length_33175_cov_11.9890_16	K00111	3.2e-16
k115_70231_length_21405_cov_11.9835_7	K00111	3.2e-16
k115_70231_length_21405_cov_11.9835_15	K00111	1.9e-15
k115_8714_length_33175_cov_11.9890_7	K00111	3.4e-15
k115_2128_length_88322_cov_11.9980_33	K00111	2.7e-14
k115_32141_length_40292_cov_13.0085_20	K00111	3.7e-14
k115_65142_length_109675_cov_18.9947_59	K00111	3.9e-14
k115_21334_length_5718_cov_12.9657_2	K00111	3.9e-14
k115_42988_length_65889_cov_12.9971_40	K00111	1.2e-13
k115_19298_length_43199_cov_15.9889_8	K00111	5.6e-13
k115_72198_length_49454_cov_15.9903_19	K00111	8.8e-13
k115_9390_length_50548_cov_14.0000_37	K00111	3.1e-12
k115_67720_length_32254_cov_11.9945_13	K00111	4.5e-12
k115_37713_length_21094_cov_18.9725_10	K00111	1.3e-11
k115_42988_length_65889_cov_12.9971_49	K00111	2e-11
k115_2128_length_88322_cov_11.9980_40	K00111	2.7e-11
k115_65142_length_109675_cov_18.9947_66	K00111	2.9e-11
k115_72270_length_60247_cov_13.9931_12	K00111	4.4e-11
k115_2128_length_88322_cov_11.9980_10	K00111	5.6e-11
k115_2128_length_88322_cov_11.9980_41	K00111	6.8e-11
k115_2972_length_37728_cov_11.9959_24	K00111	6.9e-11
k115_19298_length_43199_cov_15.9889_34	K00111	1.1e-10
k115_2128_length_88322_cov_11.9980_27	K00111	1.3e-10
k115_9390_length_50548_cov_14.0000_3	K00111	2e-10
k115_32141_length_40292_cov_13.0085_13	K00111	2.1e-10
k115_39273_length_77336_cov_13.9973_21	K00111	2.2e-10
k115_8714_length_33175_cov_11.9890_13	K00111	5.2e-10
k115_9390_length_50548_cov_14.0000_36	K00111	5.3e-10
k115_2972_length_37728_cov_11.9959_27	K00111	5.7e-10
k115_2128_length_88322_cov_11.9980_26	K00111	6e-10
k115_54813_length_62261_cov_11.9972_55	K00111	2.1e-09
k115_2128_length_88322_cov_11.9980_32	K00111	2.3e-09
k115_53337_length_69569_cov_14.9983_41	K00111	2.3e-09
k115_1975_length_6275_cov_10.9740_4	K00111	2.7e-09
k115_65142_length_109675_cov_18.9947_3	K00111	3.4e-09
k115_42988_length_65889_cov_12.9971_29	K00111	4.6e-09
k115_63519_length_132373_cov_17.9959_82	K00111	1.2e-08
k115_50975_length_46361_cov_14.9952_11	K00111	1.4e-08
k115_45660_length_6659_cov_11.9933_5	K00111	1.4e-08
k115_6894_length_69836_cov_14.9968_46	K00111	4.6e-08
k115_65415_length_31731_cov_15.9848_10	K00111	5.7e-08
k115_42988_length_65889_cov_12.9971_30	K00111	1.3e-07
k115_39273_length_77336_cov_13.9973_20	K00111	1.4e-07
k115_50975_length_46361_cov_14.9952_10	K00111	1.5e-07
k115_65142_length_109675_cov_18.9947_82	K00111	2e-07
k115_67720_length_32254_cov_11.9945_18	K00111	2.6e-07
k115_53337_length_69569_cov_14.9983_20	K00111	2.8e-07
k115_65142_length_109675_cov_18.9947_72	K00111	4.5e-07
k115_65142_length_109675_cov_18.9947_27	K00111	1.5e-06
k115_6894_length_69836_cov_14.9968_25	K00111	2.3e-06
k115_72270_length_60247_cov_13.9931_37	K00111	2.4e-06
k115_2128_length_88322_cov_11.9980_13	K00111	4.2e-06
k115_72270_length_60247_cov_13.9931_29	K00111	5.3e-06
k115_19530_length_75750_cov_17.9928_21	K00111	9.3e-06
k115_42988_length_65889_cov_12.9971_40	K00112	2e-18
k115_21334_length_5718_cov_12.9657_2	K00112	3.6e-18
k115_2128_length_88322_cov_11.9980_41	K00112	4.8e-18
k115_70231_length_21405_cov_11.9835_15	K00112	8.8e-18
k115_65142_length_109675_cov_18.9947_72	K00112	1.3e-17
k115_32141_length_40292_cov_13.0085_20	K00112	1.5e-17
k115_63519_length_132373_cov_17.9959_25	K00112	4.9e-17
k115_2128_length_88322_cov_11.9980_10	K00112	6.3e-17
k115_2128_length_88322_cov_11.9980_40	K00112	6.7e-17
k115_13543_length_12435_cov_18.7293_11	K00112	9.8e-17
k115_2128_length_88322_cov_11.9980_13	K00112	2.5e-16
k115_39273_length_77336_cov_13.9973_21	K00112	6.6e-16
k115_63519_length_132373_cov_17.9959_82	K00112	1e-15
k115_32141_length_40292_cov_13.0085_13	K00112	1.9e-15
k115_2128_length_88322_cov_11.9980_27	K00112	6.8e-15
k115_8714_length_33175_cov_11.9890_16	K00112	8e-15
k115_72198_length_49454_cov_15.9903_19	K00112	1.4e-14
k115_70231_length_21405_cov_11.9835_7	K00112	2.5e-14
k115_65142_length_109675_cov_18.9947_82	K00112	2.7e-14
k115_2128_length_88322_cov_11.9980_33	K00112	3.4e-14
k115_8714_length_33175_cov_11.9890_7	K00112	1.1e-13
k115_2972_length_37728_cov_11.9959_24	K00112	1.4e-13
k115_19298_length_43199_cov_15.9889_34	K00112	1.7e-13
k115_19298_length_43199_cov_15.9889_8	K00112	2.1e-13
k115_2972_length_37728_cov_11.9959_27	K00112	4.1e-13
k115_37713_length_21094_cov_18.9725_10	K00112	4.9e-13
k115_65142_length_109675_cov_18.9947_66	K00112	1.2e-12
k115_9390_length_50548_cov_14.0000_3	K00112	2.8e-12
k115_2128_length_88322_cov_11.9980_26	K00112	2.8e-12
k115_8714_length_33175_cov_11.9890_13	K00112	4e-12
k115_42988_length_65889_cov_12.9971_49	K00112	4.6e-12
k115_6894_length_69836_cov_14.9968_46	K00112	5.9e-12
k115_65142_length_109675_cov_18.9947_3	K00112	5.3e-11
k115_72270_length_60247_cov_13.9931_37	K00112	9.5e-11
k115_50975_length_46361_cov_14.9952_11	K00112	1.1e-10
k115_6894_length_69836_cov_14.9968_11	K00112	1.3e-10
k115_72198_length_49454_cov_15.9903_28	K00112	1.9e-10
k115_53337_length_69569_cov_14.9983_41	K00112	2e-10
k115_67720_length_32254_cov_11.9945_18	K00112	2.3e-10
k115_54813_length_62261_cov_11.9972_55	K00112	2.8e-10
k115_9390_length_50548_cov_14.0000_37	K00112	5.8e-10
k115_42988_length_65889_cov_12.9971_29	K00112	1.5e-09
k115_6894_length_69836_cov_14.9968_25	K00112	2.5e-09
k115_39273_length_77336_cov_13.9973_20	K00112	4.1e-09
k115_67720_length_32254_cov_11.9945_13	K00112	7e-09
k115_72270_length_60247_cov_13.9931_12	K00112	7.1e-09
k115_45660_length_6659_cov_11.9933_5	K00112	8.8e-09
k115_2128_length_88322_cov_11.9980_32	K00112	9.5e-09
k115_65415_length_31731_cov_15.9848_10	K00112	1.1e-08
k115_71018_length_14201_cov_14.3393_1	K00112	1.3e-08
k115_50975_length_46361_cov_14.9952_10	K00112	1.7e-08
k115_59577_length_13993_cov_14.9839_10	K00112	2.5e-08
k115_53337_length_69569_cov_14.9983_20	K00112	6.8e-08
k115_9390_length_50548_cov_14.0000_36	K00112	1.7e-07
k115_2128_length_88322_cov_11.9980_55	K00112	2.8e-07
k115_72270_length_60247_cov_13.9931_29	K00112	4.9e-07
k115_72270_length_60247_cov_13.9931_50	K00112	7.5e-07
k115_19530_length_75750_cov_17.9928_21	K00112	9.7e-07
k115_56603_length_4921_cov_14.9505_2	K00112	3.3e-06
k115_42988_length_65889_cov_12.9971_30	K00112	7.1e-06
k115_18697_length_95784_cov_18.9940_52	K00113	9.8e-30
k115_67720_length_32254_cov_11.9945_6	K00113	2.7e-29
k115_36405_length_4433_cov_39.8826_1	K00113	2.5e-06
k115_49141_length_27533_cov_12.9860_12	K00113	3.8e-06
k115_64624_length_55273_cov_15.9913_15	K00114	6e-27
k115_64624_length_55273_cov_15.9913_15	K00117	2.8e-06
k115_65142_length_109675_cov_18.9947_6	K00122	1.6e-40
k115_42988_length_65889_cov_12.9971_24	K00123	3.2e-242
k115_43161_length_11724_cov_14.9805_9	K00123	6.6e-215
k115_23191_length_70069_cov_17.9946_50	K00123	2.1e-146
k115_32141_length_40292_cov_13.0085_12	K00123	1.9e-89
k115_50975_length_46361_cov_14.9952_30	K00123	2.5e-89
k115_2128_length_88322_cov_11.9980_16	K00123	2.6e-88
k115_72270_length_60247_cov_13.9931_39	K00123	1.2e-84
k115_67720_length_32254_cov_11.9945_8	K00123	5.6e-77
k115_9497_length_4730_cov_15.9480_3	K00123	2.5e-72
k115_8714_length_33175_cov_11.9890_9	K00123	6.8e-70
k115_8714_length_33175_cov_11.9890_1	K00123	6.5e-64
k115_72198_length_49454_cov_15.9903_25	K00123	4e-49
k115_65415_length_31731_cov_15.9848_27	K00123	2.9e-48
k115_2128_length_88322_cov_11.9980_21	K00123	2.7e-43
k115_49141_length_27533_cov_12.9860_12	K00123	2.9e-22
k115_54366_length_6455_cov_13.9344_5	K00123	8.1e-18
k115_67720_length_32254_cov_11.9945_15	K00123	7.9e-08
k115_42988_length_65889_cov_12.9971_25	K00124	8e-86
k115_43161_length_11724_cov_14.9805_8	K00124	4.5e-84
k115_71018_length_14201_cov_14.3393_5	K00124	6.5e-58
k115_67720_length_32254_cov_11.9945_9	K00124	2e-54
k115_2128_length_88322_cov_11.9980_17	K00124	5.1e-47
k115_32141_length_40292_cov_13.0085_11	K00124	1.4e-46
k115_2371_length_15705_cov_15.9692_5	K00124	6.9e-46
k115_72270_length_60247_cov_13.9931_38	K00124	1.1e-45
k115_50975_length_46361_cov_14.9952_31	K00124	1.1e-45
k115_2128_length_88322_cov_11.9980_20	K00124	4.5e-45
k115_8714_length_33175_cov_11.9890_2	K00124	2.9e-41
k115_72198_length_49454_cov_15.9903_31	K00124	1.1e-40
k115_65142_length_109675_cov_18.9947_18	K00124	4e-39
k115_65415_length_31731_cov_15.9848_26	K00124	1.9e-38
k115_72198_length_49454_cov_15.9903_24	K00124	1.1e-35
k115_72198_length_49454_cov_15.9903_35	K00124	5.6e-34
k115_65142_length_109675_cov_18.9947_22	K00124	2.2e-31
k115_18697_length_95784_cov_18.9940_92	K00124	4.1e-09
k115_67720_length_32254_cov_11.9945_15	K00124	5.7e-08
k115_53337_length_69569_cov_14.9983_27	K00124	5.9e-08
k115_53337_length_69569_cov_14.9983_6	K00124	2.6e-07
k115_31027_length_89586_cov_14.9950_77	K00124	7.2e-07
k115_23191_length_70069_cov_17.9946_51	K00124	1.3e-06
k115_65142_length_109675_cov_18.9947_69	K00124	1.9e-06
k115_18697_length_95784_cov_18.9940_52	K00125	2.5e-08
k115_67720_length_32254_cov_11.9945_6	K00125	5e-08
k115_31027_length_89586_cov_14.9950_77	K00125	2.6e-07
k115_2128_length_88322_cov_11.9980_19	K00127	5.3e-54
k115_18697_length_95784_cov_18.9940_94	K00127	4.5e-39
k115_71018_length_14201_cov_14.3393_4	K00127	3.3e-38
k115_42988_length_65889_cov_12.9971_26	K00127	1.2e-37
k115_8710_length_147541_cov_16.9962_92	K00127	8e-10
k115_43828_length_17564_cov_14.9872_8	K00128	1.8e-25
k115_43828_length_17564_cov_14.9872_8	K00129	1.5e-10
k115_43828_length_17564_cov_14.9872_8	K00130	9.9e-23
k115_43828_length_17564_cov_14.9872_8	K00131	2.5e-18
k115_43828_length_17564_cov_14.9872_8	K00132	6.1e-15
k115_50975_length_46361_cov_14.9952_20	K00133	5e-96
k115_31351_length_35845_cov_17.9848_17	K00133	2.2e-24
k115_63519_length_132373_cov_17.9959_32	K00133	4.3e-09
k115_63519_length_132373_cov_17.9959_32	K00134	8.6e-151
k115_43828_length_17564_cov_14.9872_8	K00135	2.2e-16
k115_43828_length_17564_cov_14.9872_8	K00137	3.4e-06
k115_43828_length_17564_cov_14.9872_8	K00140	1.7e-09
k115_43828_length_17564_cov_14.9872_8	K00141	2.4e-11
k115_31351_length_35845_cov_17.9848_17	K00145	6.4e-126
k115_50975_length_46361_cov_14.9952_20	K00145	1.9e-06
k115_43828_length_17564_cov_14.9872_8	K00146	2.1e-14
k115_43828_length_17564_cov_14.9872_8	K00147	6.2e-179
k115_63519_length_132373_cov_17.9959_32	K00150	1.6e-43
k115_43828_length_17564_cov_14.9872_8	K00151	2.5e-12
k115_31027_length_89586_cov_14.9950_53	K00156	3.6e-121
k115_31027_length_89586_cov_14.9950_53	K00158	1.1e-126
k115_63519_length_132373_cov_17.9959_31	K00161	8.4e-11
k115_6894_length_69836_cov_14.9968_13	K00161	2.3e-10
