gene 	 KO 	 Evalue
k141_11055_length_146163_cov_22.9951_135	K00004	4.6e-55
k141_4416_length_100572_cov_17.0000_50	K00004	1.8e-48
k141_10913_length_304516_cov_20.9906_36	K00004	9e-35
k141_1641_length_54565_cov_24.9927_46	K00004	5.7e-33
k141_1641_length_54565_cov_24.9927_14	K00004	3e-30
k141_6780_length_139457_cov_22.9969_109	K00004	6.5e-23
k141_6780_length_139457_cov_22.9969_78	K00004	4.2e-06
k141_11374_length_132934_cov_25.1526_96	K00005	4.7e-154
k141_15941_length_155592_cov_18.8860_36	K00005	1.1e-96
k141_12196_length_88664_cov_22.9896_73	K00005	4.1e-18
k141_10913_length_304516_cov_20.9906_171	K00005	4.5e-17
k141_2883_length_140834_cov_18.9734_95	K00005	1.5e-15
k141_15941_length_155592_cov_18.8860_102	K00005	6.5e-15
k141_15981_length_118303_cov_16.9969_24	K00005	1.9e-13
k141_8994_length_177029_cov_22.0000_86	K00005	7.8e-12
k141_6088_length_202718_cov_23.9963_46	K00005	2.7e-10
k141_17006_length_352567_cov_16.9948_49	K00007	9.3e-106
k141_1156_length_116362_cov_21.9973_16	K00007	4.1e-104
k141_11434_length_446851_cov_19.3857_167	K00007	9.6e-102
k141_8994_length_177029_cov_22.0000_80	K00007	1.4e-99
k141_17006_length_352567_cov_16.9948_24	K00007	3.2e-39
k141_8496_length_13080_cov_27.0000_6	K00007	1.9e-26
k141_17006_length_352567_cov_16.9948_244	K00008	1.8e-123
k141_16633_length_35929_cov_25.0000_15	K00008	2.3e-105
k141_1156_length_116362_cov_21.9973_48	K00008	1.7e-103
k141_17006_length_352567_cov_16.9948_51	K00008	2.2e-99
k141_11434_length_446851_cov_19.3857_83	K00008	7.6e-96
k141_8994_length_177029_cov_22.0000_79	K00008	2.8e-93
k141_11055_length_146163_cov_22.9951_133	K00008	7.8e-93
k141_17006_length_352567_cov_16.9948_246	K00008	1.4e-92
k141_2883_length_140834_cov_18.9734_13	K00008	1.1e-90
k141_11374_length_132934_cov_25.1526_25	K00008	2.1e-88
k141_3682_length_33307_cov_15.9909_22	K00008	5e-79
k141_13746_length_114025_cov_21.0565_4	K00008	3.6e-77
k141_13746_length_114025_cov_21.0565_20	K00008	2.4e-57
k141_11055_length_146163_cov_22.9951_135	K00008	2.3e-55
k141_4416_length_100572_cov_17.0000_50	K00008	1.9e-45
k141_10913_length_304516_cov_20.9906_36	K00008	4.4e-44
k141_1641_length_54565_cov_24.9927_14	K00008	2.7e-39
k141_1641_length_54565_cov_24.9927_46	K00008	6.2e-35
k141_6780_length_139457_cov_22.9969_109	K00008	6.3e-17
k141_6780_length_139457_cov_22.9969_78	K00008	1.4e-06
k141_2883_length_140834_cov_18.9734_80	K00008	1.8e-06
k141_8496_length_13080_cov_27.0000_6	K00009	2.8e-153
k141_1156_length_116362_cov_21.9973_16	K00009	1.3e-30
k141_8994_length_177029_cov_22.0000_80	K00009	5.1e-29
k141_17006_length_352567_cov_16.9948_49	K00009	1.9e-28
k141_11434_length_446851_cov_19.3857_167	K00009	3.1e-28
k141_17006_length_352567_cov_16.9948_24	K00009	1.7e-18
k141_3297_length_41677_cov_25.8232_51	K00009	2.8e-06
k141_4416_length_100572_cov_17.0000_52	K00010	5.4e-58
k141_17006_length_352567_cov_16.9948_95	K00010	1.9e-43
k141_3402_length_95286_cov_18.2646_39	K00010	8.6e-39
k141_11208_length_42458_cov_21.9922_37	K00010	6.6e-35
k141_6088_length_202718_cov_23.9963_107	K00010	8.8e-34
k141_3297_length_41677_cov_25.8232_51	K00010	2.6e-08
k141_3940_length_69353_cov_17.9912_23	K00010	3.8e-08
k141_11434_length_446851_cov_19.3857_21	K00012	4.4e-111
k141_8994_length_177029_cov_22.0000_146	K00012	1.2e-86
k141_10341_length_31438_cov_23.0000_13	K00012	5.8e-82
k141_16633_length_35929_cov_25.0000_7	K00012	1.5e-09
k141_8994_length_177029_cov_22.0000_79	K00012	1.5e-06
k141_11434_length_446851_cov_19.3857_9	K00012	8e-06
k141_11208_length_42458_cov_21.9922_7	K00012	8.6e-06
k141_11434_length_446851_cov_19.3857_13	K00013	2.2e-178
k141_3297_length_41677_cov_25.8232_59	K00014	4e-91
k141_17006_length_352567_cov_16.9948_161	K00014	4.1e-91
k141_15981_length_118303_cov_16.9969_59	K00014	1.5e-10
k141_3297_length_41677_cov_25.8232_51	K00014	4.2e-08
k141_6780_length_139457_cov_22.9969_78	K00014	2.5e-07
k141_2883_length_140834_cov_18.9734_80	K00014	1.7e-06
k141_12196_length_88664_cov_22.9896_39	K00015	1.2e-113
k141_10913_length_304516_cov_20.9906_56	K00015	1.4e-78
k141_4416_length_100572_cov_17.0000_89	K00015	2.1e-73
k141_10913_length_304516_cov_20.9906_137	K00015	9.9e-73
k141_11434_length_446851_cov_19.3857_310	K00015	3e-47
k141_3402_length_95286_cov_18.2646_5	K00015	3e-39
k141_6780_length_139457_cov_22.9969_93	K00016	5.6e-29
k141_12196_length_88664_cov_22.9896_39	K00018	5.8e-77
k141_10913_length_304516_cov_20.9906_56	K00018	2.4e-75
k141_10913_length_304516_cov_20.9906_137	K00018	3.2e-65
k141_4416_length_100572_cov_17.0000_89	K00018	4.8e-65
k141_11434_length_446851_cov_19.3857_310	K00018	7.3e-44
k141_3402_length_95286_cov_18.2646_5	K00018	2.1e-36
k141_13746_length_114025_cov_21.0565_20	K00018	5.5e-07
k141_2883_length_140834_cov_18.9734_111	K00019	1.4e-69
k141_6156_length_142448_cov_21.1461_5	K00019	3.7e-62
k141_3402_length_95286_cov_18.2646_64	K00019	1.1e-61
k141_11055_length_146163_cov_22.9951_132	K00019	3.8e-56
k141_10913_length_304516_cov_20.9906_197	K00019	1.7e-51
k141_2239_length_21384_cov_17.9846_19	K00019	2.1e-51
k141_10913_length_304516_cov_20.9906_106	K00019	1e-49
k141_10913_length_304516_cov_20.9906_262	K00019	1.6e-48
k141_17006_length_352567_cov_16.9948_90	K00019	3.9e-47
k141_1641_length_54565_cov_24.9927_19	K00019	4.6e-46
k141_17006_length_352567_cov_16.9948_46	K00019	1.2e-45
k141_4416_length_100572_cov_17.0000_8	K00019	1.7e-45
k141_15941_length_155592_cov_18.8860_32	K00019	2e-45
k141_8994_length_177029_cov_22.0000_92	K00019	3.5e-43
k141_11055_length_146163_cov_22.9951_76	K00019	7.5e-30
k141_11434_length_446851_cov_19.3857_131	K00019	9e-25
k141_4416_length_100572_cov_17.0000_28	K00019	5.7e-19
k141_11434_length_446851_cov_19.3857_132	K00019	5.8e-19
k141_17006_length_352567_cov_16.9948_77	K00019	2.5e-18
k141_3940_length_69353_cov_17.9912_22	K00019	3.9e-08
k141_15981_length_118303_cov_16.9969_38	K00019	1.4e-06
k141_8765_length_125411_cov_17.9853_99	K00019	3.9e-06
k141_14400_length_54104_cov_18.0000_43	K00019	4.2e-06
k141_11208_length_42458_cov_21.9922_7	K00020	6.5e-107
k141_6949_length_29363_cov_19.9870_7	K00020	4.7e-100
k141_11374_length_132934_cov_25.1526_23	K00020	2.4e-94
k141_10913_length_304516_cov_20.9906_229	K00020	6.7e-82
k141_11434_length_446851_cov_19.3857_22	K00020	3e-29
k141_6156_length_142448_cov_21.1461_111	K00020	1.7e-14
k141_3297_length_41677_cov_25.8232_51	K00020	1.8e-10
k141_16633_length_35929_cov_25.0000_7	K00020	4e-09
k141_10913_length_304516_cov_20.9906_137	K00020	9.6e-09
k141_4416_length_100572_cov_17.0000_89	K00020	3.2e-07
k141_10341_length_31438_cov_23.0000_13	K00020	4e-06
k141_11434_length_446851_cov_19.3857_331	K00022	3.5e-61
k141_2710_length_72887_cov_23.9930_5	K00022	2e-54
k141_3402_length_95286_cov_18.2646_64	K00023	4.1e-91
k141_2239_length_21384_cov_17.9846_19	K00023	4.4e-76
k141_2883_length_140834_cov_18.9734_111	K00023	9.1e-68
k141_11055_length_146163_cov_22.9951_132	K00023	3.2e-61
k141_10913_length_304516_cov_20.9906_106	K00023	1.5e-58
k141_10913_length_304516_cov_20.9906_197	K00023	2.6e-58
k141_17006_length_352567_cov_16.9948_90	K00023	1.3e-55
k141_1641_length_54565_cov_24.9927_19	K00023	4.5e-51
k141_15941_length_155592_cov_18.8860_32	K00023	2.1e-49
k141_8994_length_177029_cov_22.0000_92	K00023	3.1e-45
k141_10913_length_304516_cov_20.9906_262	K00023	2.9e-41
k141_17006_length_352567_cov_16.9948_46	K00023	1.1e-40
k141_11055_length_146163_cov_22.9951_76	K00023	5.5e-35
k141_4416_length_100572_cov_17.0000_8	K00023	1.8e-33
k141_11434_length_446851_cov_19.3857_131	K00023	7.2e-30
k141_6156_length_142448_cov_21.1461_5	K00023	4.8e-27
k141_17006_length_352567_cov_16.9948_77	K00023	6.4e-20
k141_11434_length_446851_cov_19.3857_132	K00023	2.6e-18
k141_4416_length_100572_cov_17.0000_28	K00023	5.9e-16
k141_3940_length_69353_cov_17.9912_22	K00023	1.9e-08
k141_6780_length_139457_cov_22.9969_93	K00024	1.6e-70
k141_866_length_72476_cov_25.2808_49	K00024	2.9e-07
k141_3297_length_41677_cov_25.8232_51	K00024	4.8e-07
k141_17006_length_352567_cov_16.9948_202	K00024	1.1e-06
k141_3682_length_33307_cov_15.9909_23	K00027	1e-213
k141_2883_length_140834_cov_18.9734_85	K00027	1.9e-128
k141_2883_length_140834_cov_18.9734_80	K00027	8.6e-07
k141_6780_length_139457_cov_22.9969_78	K00027	1.5e-06
k141_3682_length_33307_cov_15.9909_23	K00029	6.4e-214
k141_2883_length_140834_cov_18.9734_85	K00029	2.6e-117
k141_11490_length_14954_cov_16.9813_6	K00030	2.2e-52
k141_529_length_97868_cov_20.9962_60	K00030	2.5e-48
k141_11490_length_14954_cov_16.9813_6	K00031	7e-121
k141_529_length_97868_cov_20.9962_60	K00031	3.3e-46
k141_15981_length_118303_cov_16.9969_112	K00031	1.4e-08
k141_12196_length_88664_cov_22.9896_39	K00032	7.5e-131
k141_10913_length_304516_cov_20.9906_137	K00032	2.3e-53
k141_10913_length_304516_cov_20.9906_56	K00032	8.9e-52
k141_4416_length_100572_cov_17.0000_89	K00032	7.4e-37
k141_3402_length_95286_cov_18.2646_5	K00032	1.8e-31
k141_11434_length_446851_cov_19.3857_310	K00032	5e-28
k141_11434_length_446851_cov_19.3857_22	K00033	8.8e-217
k141_11208_length_42458_cov_21.9922_7	K00033	4.4e-23
k141_6949_length_29363_cov_19.9870_7	K00033	1.6e-22
k141_11374_length_132934_cov_25.1526_23	K00033	8.3e-17
k141_10913_length_304516_cov_20.9906_229	K00033	8.8e-15
k141_16633_length_35929_cov_25.0000_7	K00033	1.5e-07
k141_3297_length_41677_cov_25.8232_51	K00033	6.2e-07
k141_2883_length_140834_cov_18.9734_111	K00034	5.4e-84
k141_11055_length_146163_cov_22.9951_132	K00034	1.3e-83
k141_17006_length_352567_cov_16.9948_90	K00034	3.1e-82
k141_3402_length_95286_cov_18.2646_64	K00034	1.8e-79
k141_10913_length_304516_cov_20.9906_106	K00034	1.9e-79
k141_10913_length_304516_cov_20.9906_197	K00034	2.7e-75
k141_2239_length_21384_cov_17.9846_19	K00034	2.1e-70
k141_8994_length_177029_cov_22.0000_92	K00034	1.3e-67
k141_1641_length_54565_cov_24.9927_19	K00034	9.5e-64
k141_15941_length_155592_cov_18.8860_32	K00034	4.7e-63
k141_10913_length_304516_cov_20.9906_262	K00034	3.5e-58
k141_11055_length_146163_cov_22.9951_76	K00034	2.1e-56
k141_4416_length_100572_cov_17.0000_8	K00034	1.4e-45
k141_17006_length_352567_cov_16.9948_46	K00034	1.9e-45
k141_11434_length_446851_cov_19.3857_131	K00034	1.7e-44
k141_4416_length_100572_cov_17.0000_28	K00034	5.9e-39
k141_6156_length_142448_cov_21.1461_5	K00034	3.2e-35
k141_17006_length_352567_cov_16.9948_77	K00034	2.3e-31
k141_11434_length_446851_cov_19.3857_132	K00034	6.6e-26
k141_3940_length_69353_cov_17.9912_22	K00034	8.7e-11
k141_14400_length_54104_cov_18.0000_43	K00034	1.4e-07
k141_15981_length_118303_cov_16.9969_38	K00034	5e-06
k141_8765_length_125411_cov_17.9853_99	K00034	7.7e-06
k141_4416_length_100572_cov_17.0000_52	K00035	7.6e-25
k141_6088_length_202718_cov_23.9963_107	K00035	5.9e-21
k141_17006_length_352567_cov_16.9948_95	K00035	1.3e-19
k141_3402_length_95286_cov_18.2646_39	K00035	8.4e-19
k141_11208_length_42458_cov_21.9922_37	K00035	7.3e-18
k141_17006_length_352567_cov_16.9948_316	K00036	1.5e-200
k141_2883_length_140834_cov_18.9734_111	K00038	6.9e-75
k141_3402_length_95286_cov_18.2646_64	K00038	3.8e-71
k141_11055_length_146163_cov_22.9951_132	K00038	4.5e-68
k141_17006_length_352567_cov_16.9948_90	K00038	1.8e-66
k141_10913_length_304516_cov_20.9906_197	K00038	1.3e-63
k141_10913_length_304516_cov_20.9906_106	K00038	4.6e-60
k141_1641_length_54565_cov_24.9927_19	K00038	6.1e-60
k141_15941_length_155592_cov_18.8860_32	K00038	6.6e-58
k141_8994_length_177029_cov_22.0000_92	K00038	1.5e-54
k141_2239_length_21384_cov_17.9846_19	K00038	1.6e-54
k141_10913_length_304516_cov_20.9906_262	K00038	8.3e-48
k141_17006_length_352567_cov_16.9948_46	K00038	7e-43
k141_4416_length_100572_cov_17.0000_8	K00038	6.2e-41
k141_11055_length_146163_cov_22.9951_76	K00038	2.4e-40
k141_11434_length_446851_cov_19.3857_131	K00038	8.3e-35
k141_6156_length_142448_cov_21.1461_5	K00038	1.7e-30
k141_4416_length_100572_cov_17.0000_28	K00038	3.8e-26
k141_17006_length_352567_cov_16.9948_77	K00038	1.9e-21
k141_11434_length_446851_cov_19.3857_132	K00038	1.1e-14
k141_3940_length_69353_cov_17.9912_22	K00038	4.7e-09
k141_15981_length_118303_cov_16.9969_38	K00038	6.8e-07
k141_8765_length_125411_cov_17.9853_99	K00038	5.4e-06
k141_17006_length_352567_cov_16.9948_46	K00039	6.4e-49
k141_3402_length_95286_cov_18.2646_64	K00039	3.8e-43
k141_2883_length_140834_cov_18.9734_111	K00039	9.8e-40
k141_17006_length_352567_cov_16.9948_90	K00039	3.9e-37
k141_10913_length_304516_cov_20.9906_197	K00039	1.5e-36
k141_4416_length_100572_cov_17.0000_8	K00039	3.6e-36
k141_1641_length_54565_cov_24.9927_19	K00039	1.1e-33
k141_15941_length_155592_cov_18.8860_32	K00039	6e-33
k141_10913_length_304516_cov_20.9906_106	K00039	1.3e-31
k141_8994_length_177029_cov_22.0000_92	K00039	7.5e-31
k141_11055_length_146163_cov_22.9951_132	K00039	1.4e-27
k141_6156_length_142448_cov_21.1461_5	K00039	4.5e-26
k141_2239_length_21384_cov_17.9846_19	K00039	2e-25
k141_11055_length_146163_cov_22.9951_76	K00039	4e-24
k141_10913_length_304516_cov_20.9906_262	K00039	4.4e-18
k141_11434_length_446851_cov_19.3857_131	K00039	1.5e-11
k141_11434_length_446851_cov_19.3857_132	K00039	3.5e-09
k141_4416_length_100572_cov_17.0000_28	K00039	5.2e-06
k141_11434_length_446851_cov_19.3857_167	K00040	1.9e-199
k141_1156_length_116362_cov_21.9973_16	K00040	3.6e-199
k141_17006_length_352567_cov_16.9948_49	K00040	1.2e-197
k141_8994_length_177029_cov_22.0000_80	K00040	9.7e-178
k141_17006_length_352567_cov_16.9948_24	K00040	3.3e-72
k141_8496_length_13080_cov_27.0000_6	K00040	1.2e-43
k141_17006_length_352567_cov_16.9948_24	K00041	1.1e-200
k141_11434_length_446851_cov_19.3857_167	K00041	4.1e-73
k141_1156_length_116362_cov_21.9973_16	K00041	7.8e-68
k141_17006_length_352567_cov_16.9948_49	K00041	1.5e-67
k141_8994_length_177029_cov_22.0000_80	K00041	2.1e-60
k141_8496_length_13080_cov_27.0000_6	K00041	2.8e-30
k141_11208_length_42458_cov_21.9922_7	K00042	3.8e-114
k141_6949_length_29363_cov_19.9870_7	K00042	1.5e-109
k141_11374_length_132934_cov_25.1526_23	K00042	5.2e-84
k141_10913_length_304516_cov_20.9906_229	K00042	1.2e-71
k141_11434_length_446851_cov_19.3857_22	K00042	1.7e-25
k141_6156_length_142448_cov_21.1461_111	K00042	6.9e-11
k141_10913_length_304516_cov_20.9906_137	K00042	7.1e-07
k141_16633_length_35929_cov_25.0000_7	K00042	1.3e-06
k141_4416_length_100572_cov_17.0000_89	K00042	2.3e-06
k141_3297_length_41677_cov_25.8232_51	K00042	2.4e-06
k141_12196_length_88664_cov_22.9896_73	K00043	2.7e-88
k141_10913_length_304516_cov_20.9906_171	K00043	1.5e-87
k141_2883_length_140834_cov_18.9734_95	K00043	2.7e-83
k141_15941_length_155592_cov_18.8860_102	K00043	9.2e-70
k141_15981_length_118303_cov_16.9969_24	K00043	2.4e-66
k141_8994_length_177029_cov_22.0000_86	K00043	1.2e-57
k141_11374_length_132934_cov_25.1526_96	K00043	3.6e-13
k141_15941_length_155592_cov_18.8860_36	K00043	1.8e-10
k141_1156_length_116362_cov_21.9973_16	K00045	2.3e-174
k141_11434_length_446851_cov_19.3857_167	K00045	7.5e-173
k141_17006_length_352567_cov_16.9948_49	K00045	7.3e-166
k141_8994_length_177029_cov_22.0000_80	K00045	6.4e-156
k141_17006_length_352567_cov_16.9948_24	K00045	4.7e-52
k141_8496_length_13080_cov_27.0000_6	K00045	7e-34
k141_10913_length_304516_cov_20.9906_171	K00048	2.3e-175
k141_12196_length_88664_cov_22.9896_73	K00048	1.8e-107
k141_2883_length_140834_cov_18.9734_95	K00048	1.3e-91
k141_15981_length_118303_cov_16.9969_24	K00048	3.2e-74
k141_15941_length_155592_cov_18.8860_102	K00048	3.3e-56
k141_8994_length_177029_cov_22.0000_86	K00048	4.7e-37
k141_11374_length_132934_cov_25.1526_96	K00048	3.1e-10
k141_12196_length_88664_cov_22.9896_39	K00049	2e-57
k141_10913_length_304516_cov_20.9906_137	K00049	4.3e-30
k141_4416_length_100572_cov_17.0000_89	K00049	3.5e-26
k141_10913_length_304516_cov_20.9906_56	K00049	9.3e-24
k141_3402_length_95286_cov_18.2646_5	K00049	2.3e-16
k141_11434_length_446851_cov_19.3857_310	K00049	3.2e-12
k141_12196_length_88664_cov_22.9896_39	K00050	2.5e-76
k141_10913_length_304516_cov_20.9906_137	K00050	9.3e-58
k141_10913_length_304516_cov_20.9906_56	K00050	5.7e-54
k141_4416_length_100572_cov_17.0000_89	K00050	5.5e-39
k141_11434_length_446851_cov_19.3857_310	K00050	3.2e-30
k141_3402_length_95286_cov_18.2646_5	K00050	9.3e-29
k141_529_length_97868_cov_20.9962_60	K00052	7.8e-158
k141_11490_length_14954_cov_16.9813_6	K00052	4e-68
k141_10341_length_31438_cov_23.0000_3	K00053	5.6e-140
k141_10913_length_304516_cov_20.9906_137	K00053	1.7e-06
k141_13746_length_114025_cov_21.0565_4	K00055	7.6e-93
k141_3682_length_33307_cov_15.9909_22	K00055	2.4e-52
k141_17006_length_352567_cov_16.9948_244	K00055	3.2e-47
k141_2883_length_140834_cov_18.9734_13	K00055	1.9e-45
k141_16633_length_35929_cov_25.0000_15	K00055	9.5e-45
k141_11374_length_132934_cov_25.1526_25	K00055	2.9e-40
k141_13746_length_114025_cov_21.0565_20	K00055	3.9e-40
k141_17006_length_352567_cov_16.9948_51	K00055	4.8e-40
k141_11434_length_446851_cov_19.3857_83	K00055	7.1e-40
k141_17006_length_352567_cov_16.9948_246	K00055	3.6e-38
k141_1156_length_116362_cov_21.9973_48	K00055	1.2e-37
k141_11055_length_146163_cov_22.9951_135	K00055	1e-34
k141_8994_length_177029_cov_22.0000_79	K00055	2e-34
k141_11055_length_146163_cov_22.9951_133	K00055	2.3e-29
k141_1641_length_54565_cov_24.9927_46	K00055	6.9e-26
k141_4416_length_100572_cov_17.0000_50	K00055	4.2e-20
k141_10913_length_304516_cov_20.9906_36	K00055	2.1e-14
k141_1641_length_54565_cov_24.9927_14	K00055	7.4e-07
k141_16633_length_35929_cov_25.0000_7	K00057	9.1e-140
k141_3297_length_41677_cov_25.8232_51	K00057	3.1e-09
k141_2883_length_140834_cov_18.9734_80	K00057	2.2e-06
k141_6780_length_139457_cov_22.9969_78	K00057	2.6e-06
k141_6156_length_142448_cov_21.1461_73	K00057	4.7e-06
k141_10913_length_304516_cov_20.9906_56	K00058	3.7e-116
k141_12196_length_88664_cov_22.9896_39	K00058	6.3e-101
k141_10913_length_304516_cov_20.9906_137	K00058	2.6e-91
k141_4416_length_100572_cov_17.0000_89	K00058	2e-86
k141_11434_length_446851_cov_19.3857_310	K00058	4.9e-61
k141_3402_length_95286_cov_18.2646_5	K00058	2.7e-44
k141_3402_length_95286_cov_18.2646_64	K00059	1.6e-103
k141_2883_length_140834_cov_18.9734_111	K00059	8.3e-96
k141_17006_length_352567_cov_16.9948_90	K00059	7.3e-91
k141_2239_length_21384_cov_17.9846_19	K00059	3.1e-84
k141_10913_length_304516_cov_20.9906_106	K00059	5.8e-82
k141_10913_length_304516_cov_20.9906_197	K00059	1.5e-81
k141_11055_length_146163_cov_22.9951_132	K00059	1.7e-80
k141_8994_length_177029_cov_22.0000_92	K00059	1.5e-76
k141_1641_length_54565_cov_24.9927_19	K00059	7.1e-75
k141_15941_length_155592_cov_18.8860_32	K00059	2.3e-73
k141_10913_length_304516_cov_20.9906_262	K00059	3.5e-66
k141_11055_length_146163_cov_22.9951_76	K00059	8e-62
k141_4416_length_100572_cov_17.0000_8	K00059	5.1e-60
k141_17006_length_352567_cov_16.9948_46	K00059	8.3e-55
k141_11434_length_446851_cov_19.3857_131	K00059	3.9e-45
k141_6156_length_142448_cov_21.1461_5	K00059	1e-44
k141_4416_length_100572_cov_17.0000_28	K00059	1.4e-43
k141_17006_length_352567_cov_16.9948_77	K00059	1.6e-36
k141_11434_length_446851_cov_19.3857_132	K00059	3.8e-26
k141_3940_length_69353_cov_17.9912_22	K00059	2.9e-16
k141_14400_length_54104_cov_18.0000_43	K00059	3.5e-12
k141_8994_length_177029_cov_22.0000_118	K00059	3.6e-12
k141_15981_length_118303_cov_16.9969_38	K00059	4.5e-10
k141_8765_length_125411_cov_17.9853_99	K00059	2.4e-07
k141_10341_length_31438_cov_23.0000_14	K00059	2.7e-07
k141_11434_length_446851_cov_19.3857_38	K00059	2.9e-07
k141_8765_length_125411_cov_17.9853_98	K00059	7.2e-07
k141_16633_length_35929_cov_25.0000_15	K00060	6e-152
k141_17006_length_352567_cov_16.9948_51	K00060	6.6e-85
k141_17006_length_352567_cov_16.9948_244	K00060	2.8e-83
k141_1156_length_116362_cov_21.9973_48	K00060	1.8e-81
k141_17006_length_352567_cov_16.9948_246	K00060	8.2e-80
k141_2883_length_140834_cov_18.9734_13	K00060	1.6e-76
k141_11055_length_146163_cov_22.9951_133	K00060	3.3e-76
k141_8994_length_177029_cov_22.0000_79	K00060	5.8e-76
k141_11434_length_446851_cov_19.3857_83	K00060	6.1e-75
k141_11374_length_132934_cov_25.1526_25	K00060	9.5e-72
k141_3682_length_33307_cov_15.9909_22	K00060	5.9e-65
k141_13746_length_114025_cov_21.0565_4	K00060	5.5e-64
k141_13746_length_114025_cov_21.0565_20	K00060	8e-50
k141_11055_length_146163_cov_22.9951_135	K00060	1.6e-46
k141_4416_length_100572_cov_17.0000_50	K00060	3.8e-33
k141_1641_length_54565_cov_24.9927_46	K00060	3.2e-23
k141_10913_length_304516_cov_20.9906_36	K00060	5.4e-22
k141_1641_length_54565_cov_24.9927_14	K00060	3.1e-20
k141_6780_length_139457_cov_22.9969_109	K00060	4.3e-12
k141_10913_length_304516_cov_20.9906_45	K00060	8.6e-06
k141_17006_length_352567_cov_16.9948_241	K00064	2.4e-58
k141_6156_length_142448_cov_21.1461_79	K00064	3.5e-47
k141_10913_length_304516_cov_20.9906_114	K00064	2.9e-42
k141_13746_length_114025_cov_21.0565_51	K00064	6.1e-42
k141_8994_length_177029_cov_22.0000_94	K00064	1.4e-38
k141_17006_length_352567_cov_16.9948_251	K00064	2.8e-24
k141_4175_length_50620_cov_16.9939_2	K00064	2.7e-22
k141_13746_length_114025_cov_21.0565_50	K00064	2.7e-21
k141_17006_length_352567_cov_16.9948_118	K00064	2.5e-19
k141_6188_length_11988_cov_24.9408_1	K00064	8.1e-18
k141_8994_length_177029_cov_22.0000_85	K00064	9.6e-16
k141_13746_length_114025_cov_21.0565_47	K00064	7.3e-13
k141_10913_length_304516_cov_20.9906_106	K00065	2.3e-106
k141_10913_length_304516_cov_20.9906_197	K00065	1.8e-94
