gene 	 KO 	 Evalue
k115_1413_length_88360_cov_14.9885_7	K00015	2.2e-67
k115_22732_length_69458_cov_18.9917_56	K00015	1.4e-06
k115_4734_length_59624_cov_14.0000_37	K00015	9.5e-06
k115_4734_length_59624_cov_14.0000_39	K00018	5e-67
k115_1413_length_88360_cov_14.9885_7	K00018	1.5e-56
k115_31201_length_45141_cov_16.2893_7	K00018	6.6e-06
k115_38457_length_33632_cov_26.9876_8	K00019	4.4e-62
k115_22607_length_56922_cov_25.9859_11	K00019	2.1e-53
k115_53526_length_19867_cov_16.9741_8	K00019	6.1e-21
k115_53526_length_19867_cov_16.9741_7	K00019	5.7e-16
k115_28915_length_57091_cov_19.9947_37	K00019	3.5e-08
k115_22732_length_69458_cov_18.9917_56	K00020	2.2e-104
k115_60151_length_59049_cov_27.9853_17	K00020	5e-94
k115_24292_length_69083_cov_22.8259_42	K00020	3.5e-11
k115_31201_length_45141_cov_16.2893_7	K00020	1.3e-07
k115_1413_length_88360_cov_14.9885_7	K00020	4e-07
k115_4734_length_59624_cov_14.0000_16	K00020	4.7e-07
k115_22898_length_45316_cov_12.9958_28	K00020	1.3e-06
k115_38457_length_33632_cov_26.9876_8	K00023	4.6e-94
k115_22607_length_56922_cov_25.9859_11	K00023	1.1e-54
k115_53526_length_19867_cov_16.9741_8	K00023	1.2e-32
k115_53526_length_19867_cov_16.9741_7	K00023	1.3e-13
k115_28915_length_57091_cov_19.9947_37	K00023	1.1e-07
k115_16518_length_85192_cov_19.9929_54	K00027	4.1e-141
k115_16518_length_85192_cov_19.9929_54	K00029	1.5e-92
k115_1413_length_88360_cov_14.9885_3	K00030	2.8e-53
k115_22898_length_45316_cov_12.9958_38	K00031	1.6e-163
k115_1413_length_88360_cov_14.9885_3	K00031	5.6e-56
k115_4734_length_59624_cov_14.0000_39	K00032	2.7e-40
k115_1413_length_88360_cov_14.9885_7	K00032	7.3e-40
k115_60151_length_59049_cov_27.9853_17	K00033	1.4e-23
k115_22732_length_69458_cov_18.9917_56	K00033	2.2e-21
k115_4734_length_59624_cov_14.0000_16	K00033	2.4e-06
k115_38457_length_33632_cov_26.9876_8	K00034	5.3e-89
k115_22607_length_56922_cov_25.9859_11	K00034	2.4e-80
k115_53526_length_19867_cov_16.9741_8	K00034	4.1e-44
k115_53526_length_19867_cov_16.9741_7	K00034	1.8e-23
k115_28915_length_57091_cov_19.9947_37	K00034	3.7e-08
k115_38457_length_33632_cov_26.9876_8	K00038	2.8e-74
k115_22607_length_56922_cov_25.9859_11	K00038	3.9e-71
k115_53526_length_19867_cov_16.9741_8	K00038	1.7e-35
k115_53526_length_19867_cov_16.9741_7	K00038	3.5e-15
k115_28915_length_57091_cov_19.9947_37	K00038	2.3e-06
k115_38457_length_33632_cov_26.9876_8	K00039	1.8e-38
k115_22607_length_56922_cov_25.9859_11	K00039	4.5e-35
k115_53526_length_19867_cov_16.9741_7	K00039	1.5e-11
k115_53526_length_19867_cov_16.9741_8	K00039	5e-10
k115_22732_length_69458_cov_18.9917_56	K00042	6.7e-110
k115_60151_length_59049_cov_27.9853_17	K00042	1.3e-97
k115_24292_length_69083_cov_22.8259_42	K00042	1.4e-07
k115_1413_length_88360_cov_14.9885_7	K00042	2.3e-06
k115_31201_length_45141_cov_16.2893_7	K00042	7.4e-06
k115_24292_length_69083_cov_22.8259_48	K00043	3.8e-82
k115_22732_length_69458_cov_18.9917_12	K00043	4.7e-66
k115_28334_length_155106_cov_22.9955_39	K00043	5.5e-66
k115_9962_length_30451_cov_16.9831_15	K00043	2.8e-48
k115_10408_length_93823_cov_26.9911_46	K00043	3.9e-15
k115_59282_length_74419_cov_16.9931_39	K00043	1.5e-06
k115_41854_length_72530_cov_10.9796_53	K00043	4.8e-06
k115_24292_length_69083_cov_22.8259_48	K00048	5.4e-173
k115_22732_length_69458_cov_18.9917_12	K00048	3.1e-76
k115_28334_length_155106_cov_22.9955_39	K00048	5.3e-75
k115_9962_length_30451_cov_16.9831_15	K00048	1.2e-46
k115_10408_length_93823_cov_26.9911_46	K00048	2.5e-13
k115_4734_length_59624_cov_14.0000_39	K00049	3.6e-24
k115_1413_length_88360_cov_14.9885_7	K00049	6e-18
k115_4734_length_59624_cov_14.0000_39	K00050	1.2e-40
k115_1413_length_88360_cov_14.9885_7	K00050	2.8e-35
k115_1413_length_88360_cov_14.9885_3	K00052	7.1e-155
k115_22898_length_45316_cov_12.9958_38	K00052	4.8e-15
k115_31201_length_45141_cov_16.2893_7	K00053	1.7e-150
k115_19975_length_57297_cov_17.9952_44	K00055	1.8e-48
k115_9351_length_44332_cov_19.5961_28	K00055	4.6e-45
k115_22607_length_56922_cov_25.9859_10	K00055	2.9e-41
k115_22732_length_69458_cov_18.9917_22	K00055	3.9e-37
k115_28334_length_155106_cov_22.9955_112	K00055	8.3e-35
k115_7373_length_63349_cov_15.0000_30	K00055	6.8e-15
k115_4734_length_59624_cov_14.0000_16	K00057	4.4e-138
k115_22732_length_69458_cov_18.9917_54	K00057	2.8e-08
k115_24292_length_69083_cov_22.8259_42	K00057	4.3e-08
k115_27509_length_109092_cov_18.9770_21	K00057	1.8e-07
k115_27820_length_56365_cov_23.9930_14	K00057	1.2e-06
k115_1413_length_88360_cov_14.9885_7	K00058	1.9e-105
k115_4734_length_59624_cov_14.0000_39	K00058	2e-84
k115_31201_length_45141_cov_16.2893_7	K00058	6.4e-07
k115_4734_length_59624_cov_14.0000_37	K00058	7.4e-06
k115_38457_length_33632_cov_26.9876_8	K00059	8.2e-110
k115_22607_length_56922_cov_25.9859_11	K00059	2.9e-84
k115_53526_length_19867_cov_16.9741_8	K00059	2.2e-45
k115_53526_length_19867_cov_16.9741_7	K00059	2.9e-24
k115_28915_length_57091_cov_19.9947_37	K00059	1.6e-10
k115_28334_length_155106_cov_22.9955_112	K00060	1.7e-93
k115_22607_length_56922_cov_25.9859_10	K00060	2.8e-89
k115_9351_length_44332_cov_19.5961_28	K00060	4.4e-86
k115_19975_length_57297_cov_17.9952_44	K00060	1.4e-84
k115_22732_length_69458_cov_18.9917_22	K00060	3.2e-63
k115_7373_length_63349_cov_15.0000_30	K00060	5.9e-25
k115_8757_length_84523_cov_14.9947_5	K00060	6e-06
k115_31201_length_45141_cov_16.2893_19	K00060	6.4e-06
k115_37185_length_60732_cov_14.9963_5	K00064	1.6e-34
k115_22607_length_56922_cov_25.9859_27	K00064	1.9e-32
k115_28334_length_155106_cov_22.9955_75	K00064	1.9e-26
k115_3459_length_25577_cov_26.9673_12	K00064	4e-25
k115_28334_length_155106_cov_22.9955_118	K00064	1.7e-22
k115_28334_length_155106_cov_22.9955_11	K00064	2.1e-22
k115_41765_length_17331_cov_16.9703_16	K00064	2e-21
k115_3459_length_25577_cov_26.9673_11	K00064	3.8e-20
k115_4734_length_59624_cov_14.0000_14	K00064	2.7e-19
k115_9351_length_44332_cov_19.5961_26	K00064	8.6e-15
k115_3459_length_25577_cov_26.9673_9	K00064	6.9e-12
k115_46277_length_1788_cov_17.6647_2	K00064	1.6e-10
k115_19975_length_57297_cov_17.9952_1	K00064	4.8e-09
k115_38457_length_33632_cov_26.9876_8	K00065	9.2e-86
k115_22607_length_56922_cov_25.9859_11	K00065	2.9e-85
k115_53526_length_19867_cov_16.9741_8	K00065	3.7e-60
k115_53526_length_19867_cov_16.9741_7	K00065	2.3e-28
k115_28915_length_57091_cov_19.9947_37	K00065	7.2e-11
k115_32863_length_34063_cov_28.9868_17	K00065	6.1e-06
k115_51790_length_13119_cov_25.9385_2	K00066	7e-06
k115_9058_length_164311_cov_21.9693_141	K00067	8.9e-112
k115_19975_length_57297_cov_17.9952_3	K00067	1.8e-99
k115_32863_length_34063_cov_28.9868_17	K00067	1.7e-22
k115_28915_length_57091_cov_19.9947_37	K00067	2e-20
k115_9058_length_164311_cov_21.9693_125	K00067	8.9e-20
k115_6698_length_57576_cov_27.2978_45	K00067	3.2e-18
k115_32863_length_34063_cov_28.9868_10	K00067	1.6e-10
k115_22607_length_56922_cov_25.9859_11	K00067	4.3e-07
k115_38457_length_33632_cov_26.9876_8	K00068	1.4e-64
k115_22607_length_56922_cov_25.9859_11	K00068	2.5e-49
k115_53526_length_19867_cov_16.9741_8	K00068	2.6e-20
k115_53526_length_19867_cov_16.9741_7	K00068	5.3e-13
k115_28915_length_57091_cov_19.9947_37	K00068	5.8e-06
k115_22732_length_69458_cov_18.9917_48	K00073	1.9e-74
k115_22732_length_69458_cov_18.9917_54	K00074	7.7e-08
k115_22898_length_45316_cov_12.9958_28	K00074	2e-06
k115_1881_length_93980_cov_17.9699_56	K00075	2.2e-123
k115_27820_length_56365_cov_23.9930_14	K00077	1.2e-76
k115_4734_length_59624_cov_14.0000_16	K00077	6.1e-10
k115_22732_length_69458_cov_18.9917_54	K00077	4.6e-06
k115_22898_length_45316_cov_12.9958_28	K00077	4.7e-06
k115_38457_length_33632_cov_26.9876_8	K00079	5.4e-12
k115_22607_length_56922_cov_25.9859_11	K00079	1.3e-09
k115_36129_length_3146_cov_19.8997_3	K00082	7.9e-43
k115_38457_length_33632_cov_26.9876_8	K00084	2e-12
k115_22607_length_56922_cov_25.9859_11	K00084	9.6e-08
k115_24292_length_69083_cov_22.8259_48	K00086	1.1e-114
k115_28334_length_155106_cov_22.9955_39	K00086	6.3e-91
k115_22732_length_69458_cov_18.9917_12	K00086	5.7e-87
k115_9962_length_30451_cov_16.9831_15	K00086	9.4e-64
k115_10408_length_93823_cov_26.9911_46	K00086	1.6e-12
k115_59282_length_74419_cov_16.9931_39	K00086	1.5e-06
k115_3647_length_14234_cov_14.9653_8	K00087	3.3e-284
k115_54617_length_37217_cov_15.9935_5	K00087	2.4e-232
k115_3647_length_14234_cov_14.9653_10	K00087	1.6e-174
k115_53526_length_19867_cov_16.9741_14	K00087	1.3e-130
k115_9962_length_30451_cov_16.9831_19	K00088	6.1e-226
k115_38457_length_33632_cov_26.9876_6	K00088	2.5e-11
k115_6946_length_74738_cov_29.0160_29	K00088	6.8e-10
k115_38761_length_52959_cov_14.9915_18	K00088	1.8e-07
k115_21115_length_41305_cov_21.9837_33	K00088	2.7e-07
k115_41854_length_72530_cov_10.9796_39	K00088	7.3e-06
k115_4734_length_59624_cov_14.0000_39	K00090	1.1e-50
k115_1413_length_88360_cov_14.9885_7	K00090	5.8e-49
k115_22732_length_69458_cov_18.9917_56	K00090	4.3e-07
k115_24292_length_69083_cov_22.8259_48	K00093	6.5e-76
k115_22732_length_69458_cov_18.9917_12	K00093	1.7e-60
k115_28334_length_155106_cov_22.9955_39	K00093	5.2e-60
k115_9962_length_30451_cov_16.9831_15	K00093	7.4e-33
k115_9351_length_44332_cov_19.5961_28	K00094	1.3e-126
k115_19975_length_57297_cov_17.9952_44	K00094	8.2e-121
k115_22607_length_56922_cov_25.9859_10	K00094	3.2e-63
k115_28334_length_155106_cov_22.9955_112	K00094	1.1e-61
k115_22732_length_69458_cov_18.9917_22	K00094	9.2e-31
k115_7373_length_63349_cov_15.0000_30	K00094	8.2e-11
k115_59282_length_74419_cov_16.9931_39	K00096	2.5e-122
k115_10408_length_93823_cov_26.9911_46	K00096	1.8e-28
k115_41854_length_72530_cov_10.9796_53	K00096	3e-18
k115_24292_length_69083_cov_22.8259_48	K00096	2.6e-12
k115_28334_length_155106_cov_22.9955_39	K00096	1.3e-11
k115_9962_length_30451_cov_16.9831_15	K00096	1.5e-08
k115_22732_length_69458_cov_18.9917_12	K00096	3.2e-06
k115_28334_length_155106_cov_22.9955_112	K00098	6e-75
k115_22607_length_56922_cov_25.9859_10	K00098	3e-73
k115_19975_length_57297_cov_17.9952_44	K00098	5.3e-63
k115_9351_length_44332_cov_19.5961_28	K00098	2.6e-60
k115_22732_length_69458_cov_18.9917_22	K00098	1.1e-48
k115_7373_length_63349_cov_15.0000_30	K00098	1e-16
k115_1413_length_88360_cov_14.9885_71	K00099	5.1e-164
k115_9962_length_30451_cov_16.9831_15	K00100	1.7e-126
k115_24292_length_69083_cov_22.8259_48	K00100	1.5e-62
k115_28334_length_155106_cov_22.9955_39	K00100	8.6e-59
k115_22732_length_69458_cov_18.9917_12	K00100	3.5e-56
k115_10408_length_93823_cov_26.9911_46	K00100	5.2e-09
k115_9962_length_30451_cov_16.9831_19	K00101	2.4e-07
k115_1881_length_93980_cov_17.9699_56	K00102	5.7e-07
k115_1881_length_93980_cov_17.9699_56	K00104	8.6e-14
k115_8757_length_84523_cov_14.9947_4	K00105	5.5e-10
k115_3647_length_14234_cov_14.9653_10	K00106	6.7e-68
k115_53526_length_19867_cov_16.9741_14	K00106	4.9e-65
k115_54617_length_37217_cov_15.9935_5	K00106	4.6e-57
k115_3647_length_14234_cov_14.9653_8	K00106	1.4e-47
k115_3647_length_14234_cov_14.9653_6	K00106	1.5e-24
k115_54617_length_37217_cov_15.9935_4	K00106	1.4e-15
k115_3647_length_14234_cov_14.9653_7	K00106	3e-09
k115_7373_length_63349_cov_15.0000_6	K00108	2.7e-06
k115_6946_length_74738_cov_29.0160_43	K00108	9e-06
k115_8757_length_84523_cov_14.9947_4	K00109	8.1e-33
k115_8757_length_84523_cov_14.9947_4	K00111	7.2e-112
k115_60151_length_59049_cov_27.9853_46	K00111	1.1e-26
k115_60151_length_59049_cov_27.9853_48	K00111	3.3e-09
k115_7373_length_63349_cov_15.0000_6	K00111	5.4e-09
k115_6946_length_74738_cov_29.0160_43	K00111	2.5e-07
k115_21115_length_41305_cov_21.9837_22	K00111	1.2e-06
k115_60151_length_59049_cov_27.9853_47	K00111	1.3e-06
k115_39251_length_6811_cov_10.9507_6	K00111	7.5e-06
k115_60151_length_59049_cov_27.9853_48	K00112	2.1e-12
k115_41854_length_72530_cov_10.9796_21	K00112	2.6e-09
k115_8757_length_84523_cov_14.9947_5	K00112	3.1e-09
k115_6946_length_74738_cov_29.0160_43	K00112	4.2e-08
k115_41854_length_72530_cov_10.9796_22	K00112	1.9e-07
k115_39251_length_6811_cov_10.9507_6	K00112	1.8e-06
k115_6698_length_57576_cov_27.2978_15	K00112	1.8e-06
k115_21115_length_41305_cov_21.9837_22	K00112	4.2e-06
k115_9962_length_30451_cov_16.9831_14	K00112	4.6e-06
k115_53526_length_19867_cov_16.9741_15	K00113	1.2e-14
k115_22732_length_69458_cov_18.9917_15	K00113	1.5e-08
k115_54617_length_37217_cov_15.9935_21	K00113	7.5e-06
k115_41765_length_17331_cov_16.9703_16	K00113	9.5e-06
k115_54906_length_40901_cov_12.9953_1	K00114	6.2e-08
k115_8757_length_84523_cov_14.9947_4	K00116	2.3e-13
k115_19975_length_57297_cov_17.9952_44	K00121	6.7e-65
k115_22607_length_56922_cov_25.9859_10	K00121	5.7e-60
k115_9351_length_44332_cov_19.5961_28	K00121	1.3e-56
k115_28334_length_155106_cov_22.9955_112	K00121	1.6e-52
k115_22732_length_69458_cov_18.9917_22	K00121	1.1e-46
k115_7373_length_63349_cov_15.0000_30	K00121	2.4e-19
k115_4734_length_59624_cov_14.0000_39	K00122	2.1e-28
k115_1413_length_88360_cov_14.9885_7	K00122	2.8e-26
k115_1413_length_88360_cov_14.9885_25	K00123	0
k115_14336_length_23459_cov_12.9825_9	K00123	2.3e-30
k115_14336_length_23459_cov_12.9825_6	K00124	2.3e-17
k115_3647_length_14234_cov_14.9653_9	K00124	4.3e-10
k115_1413_length_88360_cov_14.9885_24	K00124	1.8e-09
k115_54906_length_40901_cov_12.9953_37	K00124	1.4e-08
k115_39251_length_6811_cov_10.9507_7	K00124	4.8e-08
k115_50502_length_40937_cov_24.9812_14	K00124	6.7e-08
k115_7373_length_63349_cov_15.0000_12	K00124	2.7e-07
k115_7373_length_63349_cov_15.0000_5	K00124	2.2e-06
k115_41854_length_72530_cov_10.9796_49	K00124	4.3e-06
k115_19975_length_57297_cov_17.9952_1	K00125	2.3e-12
k115_54617_length_37217_cov_15.9935_21	K00125	3.3e-08
k115_27509_length_109092_cov_18.9770_15	K00125	4.1e-07
k115_37185_length_60732_cov_14.9963_5	K00125	7.8e-06
k115_4734_length_59624_cov_14.0000_45	K00128	1.9e-153
k115_22732_length_69458_cov_18.9917_23	K00128	6.3e-37
k115_22898_length_45316_cov_12.9958_15	K00128	2.1e-25
k115_28334_length_155106_cov_22.9955_39	K00128	2.5e-24
k115_4734_length_59624_cov_14.0000_45	K00129	4.4e-111
k115_22732_length_69458_cov_18.9917_23	K00129	2.3e-17
k115_28334_length_155106_cov_22.9955_39	K00129	4.9e-12
k115_22898_length_45316_cov_12.9958_15	K00129	2.7e-09
k115_4734_length_59624_cov_14.0000_45	K00130	6.9e-90
k115_22732_length_69458_cov_18.9917_23	K00130	1.1e-29
k115_22898_length_45316_cov_12.9958_15	K00130	1.8e-24
k115_28334_length_155106_cov_22.9955_39	K00130	9.6e-19
k115_4734_length_59624_cov_14.0000_45	K00131	4.9e-76
k115_22732_length_69458_cov_18.9917_23	K00131	8.8e-25
k115_22898_length_45316_cov_12.9958_15	K00131	5.7e-22
k115_28334_length_155106_cov_22.9955_39	K00131	5.6e-12
k115_28334_length_155106_cov_22.9955_39	K00132	1e-171
k115_22732_length_69458_cov_18.9917_23	K00132	2.4e-92
k115_22898_length_45316_cov_12.9958_15	K00132	7.6e-25
k115_4734_length_59624_cov_14.0000_45	K00132	1e-10
k115_1413_length_88360_cov_14.9885_45	K00133	6.2e-82
k115_9058_length_164311_cov_21.9693_7	K00133	6e-24
k115_27509_length_109092_cov_18.9770_83	K00133	9.4e-11
k115_27509_length_109092_cov_18.9770_83	K00134	9.7e-134
k115_4734_length_59624_cov_14.0000_45	K00135	1.7e-92
k115_22732_length_69458_cov_18.9917_23	K00135	5.5e-32
k115_28334_length_155106_cov_22.9955_39	K00135	1.2e-25
k115_22898_length_45316_cov_12.9958_15	K00135	2.6e-21
k115_4734_length_59624_cov_14.0000_45	K00137	9.7e-62
k115_22732_length_69458_cov_18.9917_23	K00137	5.9e-15
k115_28334_length_155106_cov_22.9955_39	K00137	6.6e-09
k115_22898_length_45316_cov_12.9958_15	K00137	3.3e-08
k115_4734_length_59624_cov_14.0000_45	K00138	3.4e-46
k115_22732_length_69458_cov_18.9917_23	K00138	3.5e-06
k115_4734_length_59624_cov_14.0000_45	K00139	9.8e-34
k115_4734_length_59624_cov_14.0000_45	K00140	2.2e-52
k115_22732_length_69458_cov_18.9917_23	K00140	7.8e-17
k115_22898_length_45316_cov_12.9958_15	K00140	2.8e-10
k115_28334_length_155106_cov_22.9955_39	K00140	4.4e-06
k115_4734_length_59624_cov_14.0000_45	K00141	5.1e-70
k115_22732_length_69458_cov_18.9917_23	K00141	1.2e-19
k115_22898_length_45316_cov_12.9958_15	K00141	3.7e-12
k115_28334_length_155106_cov_22.9955_39	K00141	6.2e-10
k115_9058_length_164311_cov_21.9693_7	K00145	7.1e-145
k115_1413_length_88360_cov_14.9885_45	K00145	4.3e-16
k115_4734_length_59624_cov_14.0000_45	K00146	2.2e-80
k115_22732_length_69458_cov_18.9917_23	K00146	3.1e-24
k115_28334_length_155106_cov_22.9955_39	K00146	1e-16
k115_22898_length_45316_cov_12.9958_15	K00146	4.6e-13
k115_22898_length_45316_cov_12.9958_15	K00147	3e-191
k115_22732_length_69458_cov_18.9917_23	K00147	2.1e-15
k115_4734_length_59624_cov_14.0000_45	K00147	9e-13
k115_28334_length_155106_cov_22.9955_39	K00147	1.7e-11
k115_22607_length_56922_cov_25.9859_10	K00148	3.2e-36
k115_28334_length_155106_cov_22.9955_112	K00148	3.5e-36
k115_9351_length_44332_cov_19.5961_28	K00148	5.6e-30
k115_19975_length_57297_cov_17.9952_44	K00148	2.2e-29
k115_22732_length_69458_cov_18.9917_22	K00148	1.8e-20
k115_7373_length_63349_cov_15.0000_30	K00148	9.7e-08
k115_31201_length_45141_cov_16.2893_19	K00148	7.9e-07
k115_8757_length_84523_cov_14.9947_5	K00148	8.7e-07
k115_60151_length_59049_cov_27.9853_48	K00148	9.5e-07
k115_22898_length_45316_cov_12.9958_28	K00148	3.4e-06
k115_27509_length_109092_cov_18.9770_83	K00150	9.8e-40
k115_1366_length_86021_cov_19.9920_7	K00150	4.2e-08
k115_1413_length_88360_cov_14.9885_45	K00150	8.6e-07
k115_4734_length_59624_cov_14.0000_45	K00151	4.4e-67
k115_22732_length_69458_cov_18.9917_23	K00151	3.4e-23
k115_22898_length_45316_cov_12.9958_15	K00151	7.7e-14
k115_28334_length_155106_cov_22.9955_39	K00151	1.9e-12
k115_4734_length_59624_cov_14.0000_45	K00152	3.1e-31
k115_19975_length_57297_cov_17.9952_44	K00153	7.4e-50
k115_9351_length_44332_cov_19.5961_28	K00153	6.6e-45
k115_22607_length_56922_cov_25.9859_10	K00153	2.1e-40
k115_22732_length_69458_cov_18.9917_22	K00153	1.2e-34
k115_28334_length_155106_cov_22.9955_112	K00153	2e-31
k115_7373_length_63349_cov_15.0000_30	K00153	5.7e-12
k115_1413_length_88360_cov_14.9885_5	K00156	2.5e-125
k115_38761_length_52959_cov_14.9915_20	K00156	3.3e-117
k115_32863_length_34063_cov_28.9868_11	K00156	9.3e-83
k115_1413_length_88360_cov_14.9885_5	K00158	5e-134
k115_38761_length_52959_cov_14.9915_20	K00158	1e-123
k115_32863_length_34063_cov_28.9868_11	K00158	2.6e-87
k115_32324_length_15285_cov_25.9736_6	K00161	5e-17
k115_27509_length_109092_cov_18.9770_62	K00161	7.7e-07
k115_32324_length_15285_cov_25.9736_5	K00162	3.3e-35
k115_27509_length_109092_cov_18.9770_62	K00162	1.5e-20
k115_32324_length_15285_cov_25.9736_6	K00163	1.3e-29
k115_27509_length_109092_cov_18.9770_62	K00163	8.9e-11
k115_32324_length_15285_cov_25.9736_5	K00163	1.6e-06
k115_32324_length_15285_cov_25.9736_6	K00166	3.3e-09
k115_32324_length_15285_cov_25.9736_5	K00167	3.8e-27
k115_27509_length_109092_cov_18.9770_62	K00167	1.9e-11
k115_54617_length_37217_cov_15.9935_21	K00169	6.5e-79
k115_32324_length_15285_cov_25.9736_5	K00169	3.3e-06
k115_54617_length_37217_cov_15.9935_21	K00170	7.4e-52
k115_27509_length_109092_cov_18.9770_62	K00170	1.9e-07
k115_54906_length_40901_cov_12.9953_37	K00171	1.6e-15
k115_54617_length_37217_cov_15.9935_21	K00171	2.4e-15
k115_27509_length_109092_cov_18.9770_15	K00171	2.5e-13
k115_10408_length_93823_cov_26.9911_80	K00171	1.1e-12
k115_7373_length_63349_cov_15.0000_5	K00171	2.7e-12
k115_39251_length_6811_cov_10.9507_7	K00171	4.8e-12
k115_3459_length_25577_cov_26.9673_17	K00171	8.1e-12
k115_7373_length_63349_cov_15.0000_12	K00171	1.7e-11
k115_50502_length_40937_cov_24.9812_14	K00171	3.3e-11
k115_3647_length_14234_cov_14.9653_9	K00171	6.9e-11
k115_14336_length_23459_cov_12.9825_6	K00171	5.7e-10
k115_1413_length_88360_cov_14.9885_16	K00171	4e-09
k115_1413_length_88360_cov_14.9885_24	K00171	1.1e-07
k115_14336_length_23459_cov_12.9825_8	K00171	2.3e-07
k115_19975_length_57297_cov_17.9952_1	K00171	3.3e-07
k115_2547_length_21162_cov_16.9878_19	K00171	3.5e-07
k115_1413_length_88360_cov_14.9885_25	K00171	2.4e-06
k115_60151_length_59049_cov_27.9853_48	K00171	5.1e-06
k115_54617_length_37217_cov_15.9935_21	K00172	6e-35
k115_54906_length_40901_cov_12.9953_37	K00172	5.2e-11
k115_10408_length_93823_cov_26.9911_80	K00172	3.3e-10
k115_7373_length_63349_cov_15.0000_5	K00172	1.4e-09
k115_2547_length_21162_cov_16.9878_19	K00172	2.8e-09
k115_1413_length_88360_cov_14.9885_16	K00172	4.6e-09
