gene 	 KO 	 Evalue
k115_44040_length_291990_cov_333.9635_126	K00015	7e-76
k115_16496_length_198330_cov_333.1323_39	K00015	6.1e-60
k115_13595_length_111237_cov_335.9035_11	K00015	2.1e-59
k115_25877_length_692168_cov_408.9859_357	K00015	1.9e-55
k115_25003_length_313862_cov_382.3791_94	K00015	5.6e-06
k115_44040_length_291990_cov_333.9635_147	K00015	9.5e-06
k115_44040_length_291990_cov_333.9635_94	K00015	9.5e-06
k115_8925_length_375579_cov_388.2846_226	K00016	1.2e-93
k115_11384_length_82093_cov_370.8556_45	K00016	2.4e-30
k115_16496_length_198330_cov_333.1323_97	K00018	7e-128
k115_44040_length_291990_cov_333.9635_115	K00018	1.7e-69
k115_44040_length_291990_cov_333.9635_126	K00018	1.7e-69
k115_13595_length_111237_cov_335.9035_11	K00018	4.3e-56
k115_25877_length_692168_cov_408.9859_357	K00018	1.2e-52
k115_16496_length_198330_cov_333.1323_39	K00018	1.2e-51
k115_25003_length_313862_cov_382.3791_167	K00018	3.8e-07
k115_25003_length_313862_cov_382.3791_94	K00018	5e-06
k115_25877_length_692168_cov_408.9859_228	K00019	6.6e-58
k115_13575_length_289065_cov_313.9827_176	K00019	5.8e-57
k115_27116_length_141362_cov_383.9566_44	K00019	1.5e-55
k115_6304_length_36797_cov_314.9113_11	K00019	1.7e-51
k115_4869_length_156896_cov_355.4964_50	K00019	1.1e-47
k115_13575_length_289065_cov_313.9827_201	K00019	1.8e-47
k115_18918_length_384489_cov_341.0511_9	K00019	4.1e-41
k115_26022_length_55358_cov_336.9027_22	K00019	6e-40
k115_47585_length_27938_cov_361.4206_18	K00019	4.2e-35
k115_854_length_21793_cov_305.7187_4	K00019	8.8e-31
k115_5752_length_100185_cov_369.8820_1	K00019	1e-29
k115_53451_length_167279_cov_371.9290_33	K00019	4.5e-21
k115_53505_length_130653_cov_335.9179_70	K00019	1.4e-18
k115_16496_length_198330_cov_333.1323_111	K00020	2e-28
k115_27116_length_141362_cov_383.9566_29	K00020	4.3e-12
k115_5752_length_100185_cov_369.8820_10	K00020	1.5e-08
k115_59113_length_53342_cov_357.7854_26	K00020	4.8e-08
k115_9484_length_150710_cov_393.0225_79	K00020	2.8e-07
k115_13575_length_289065_cov_313.9827_70	K00020	1e-06
k115_13595_length_111237_cov_335.9035_11	K00020	9.8e-06
k115_27116_length_141362_cov_383.9566_44	K00023	4.4e-83
k115_4869_length_156896_cov_355.4964_50	K00023	3.2e-62
k115_13575_length_289065_cov_313.9827_201	K00023	1e-58
k115_25877_length_692168_cov_408.9859_228	K00023	1.3e-58
k115_18918_length_384489_cov_341.0511_9	K00023	5.9e-47
k115_26022_length_55358_cov_336.9027_22	K00023	9.7e-47
k115_854_length_21793_cov_305.7187_4	K00023	1.4e-42
k115_6304_length_36797_cov_314.9113_11	K00023	8.5e-40
k115_47585_length_27938_cov_361.4206_18	K00023	6e-38
k115_13575_length_289065_cov_313.9827_176	K00023	1.3e-35
k115_5752_length_100185_cov_369.8820_1	K00023	1.2e-25
k115_53451_length_167279_cov_371.9290_33	K00023	1.8e-18
k115_53505_length_130653_cov_335.9179_70	K00023	8.6e-16
k115_32711_length_63428_cov_358.9095_28	K00023	1.3e-09
k115_8925_length_375579_cov_388.2846_226	K00024	6.3e-121
k115_11384_length_82093_cov_370.8556_45	K00024	9.2e-73
k115_4869_length_156896_cov_355.4964_42	K00024	7.3e-06
k115_4869_length_156896_cov_355.4964_77	K00027	5.5e-126
k115_4869_length_156896_cov_355.4964_77	K00029	3.6e-113
k115_5752_length_100185_cov_369.8820_7	K00030	1.7e-51
k115_43640_length_193738_cov_371.0000_7	K00030	6.2e-46
k115_5752_length_100185_cov_369.8820_7	K00031	1.2e-109
k115_43640_length_193738_cov_371.0000_7	K00031	3.4e-38
k115_16496_length_198330_cov_333.1323_97	K00032	1.5e-60
k115_13595_length_111237_cov_335.9035_11	K00032	1.5e-44
k115_44040_length_291990_cov_333.9635_115	K00032	5.8e-39
k115_44040_length_291990_cov_333.9635_126	K00032	5.8e-39
k115_16496_length_198330_cov_333.1323_39	K00032	3.2e-35
k115_25877_length_692168_cov_408.9859_357	K00032	5.7e-30
k115_16496_length_198330_cov_333.1323_111	K00033	2.9e-202
k115_5752_length_100185_cov_369.8820_10	K00033	9.7e-06
k115_27116_length_141362_cov_383.9566_44	K00034	2e-82
k115_25877_length_692168_cov_408.9859_228	K00034	1.2e-80
k115_4869_length_156896_cov_355.4964_50	K00034	1.4e-72
k115_13575_length_289065_cov_313.9827_201	K00034	3.7e-67
k115_26022_length_55358_cov_336.9027_22	K00034	1.7e-62
k115_18918_length_384489_cov_341.0511_9	K00034	2.5e-62
k115_6304_length_36797_cov_314.9113_11	K00034	1.4e-51
k115_854_length_21793_cov_305.7187_4	K00034	3.4e-48
k115_47585_length_27938_cov_361.4206_18	K00034	3.5e-40
k115_13575_length_289065_cov_313.9827_176	K00034	3.7e-40
k115_5752_length_100185_cov_369.8820_1	K00034	4e-29
k115_53451_length_167279_cov_371.9290_33	K00034	2.1e-24
k115_53505_length_130653_cov_335.9179_70	K00034	4.5e-21
k115_32711_length_63428_cov_358.9095_28	K00034	7.5e-20
k115_2152_length_2606_cov_629.0000_2	K00034	2.9e-06
k115_47585_length_27938_cov_361.4206_3	K00034	3.2e-06
k115_32912_length_153552_cov_316.9670_11	K00034	6.9e-06
k115_18918_length_384489_cov_341.0511_237	K00035	3.2e-20
k115_34886_length_35535_cov_391.6468_21	K00035	6.9e-16
k115_56407_length_291651_cov_391.8109_73	K00035	6.6e-14
k115_47585_length_27938_cov_361.4206_17	K00035	2.3e-13
k115_34886_length_35535_cov_391.6468_23	K00035	9.5e-13
k115_854_length_21793_cov_305.7187_3	K00035	4.1e-11
k115_56407_length_291651_cov_391.8109_71	K00035	3.7e-10
k115_15958_length_2308_cov_714.0000_1	K00035	7.4e-08
k115_4869_length_156896_cov_355.4964_89	K00035	1.1e-07
k115_53451_length_167279_cov_371.9290_2	K00035	1.5e-07
k115_12779_length_18533_cov_340.4093_2	K00035	1.1e-06
k115_32426_length_210251_cov_353.9462_23	K00035	1.5e-06
k115_32426_length_210251_cov_353.9462_15	K00035	6.9e-06
k115_16496_length_198330_cov_333.1323_110	K00036	2e-194
k115_27116_length_141362_cov_383.9566_44	K00038	1.5e-73
k115_4869_length_156896_cov_355.4964_50	K00038	8.7e-69
k115_25877_length_692168_cov_408.9859_228	K00038	3.1e-65
k115_13575_length_289065_cov_313.9827_201	K00038	1e-60
k115_26022_length_55358_cov_336.9027_22	K00038	1.1e-57
k115_18918_length_384489_cov_341.0511_9	K00038	3.5e-55
k115_6304_length_36797_cov_314.9113_11	K00038	5.4e-42
k115_13575_length_289065_cov_313.9827_176	K00038	2e-41
k115_47585_length_27938_cov_361.4206_18	K00038	2.2e-35
k115_854_length_21793_cov_305.7187_4	K00038	9.1e-35
k115_5752_length_100185_cov_369.8820_1	K00038	3.8e-26
k115_53451_length_167279_cov_371.9290_33	K00038	7.5e-19
k115_53505_length_130653_cov_335.9179_70	K00038	1.1e-18
k115_32711_length_63428_cov_358.9095_28	K00038	1.3e-14
k115_6304_length_36797_cov_314.9113_11	K00039	5.7e-48
k115_27116_length_141362_cov_383.9566_44	K00039	7.2e-40
k115_4869_length_156896_cov_355.4964_50	K00039	2.8e-37
k115_13575_length_289065_cov_313.9827_176	K00039	3.8e-33
k115_18918_length_384489_cov_341.0511_9	K00039	1.7e-29
k115_25877_length_692168_cov_408.9859_228	K00039	2e-29
k115_854_length_21793_cov_305.7187_4	K00039	1.3e-25
k115_53505_length_130653_cov_335.9179_70	K00039	3e-25
k115_13575_length_289065_cov_313.9827_201	K00039	2.6e-24
k115_26022_length_55358_cov_336.9027_22	K00039	2.8e-24
k115_47585_length_27938_cov_361.4206_18	K00039	3.1e-23
k115_53451_length_167279_cov_371.9290_33	K00039	2.2e-18
k115_5752_length_100185_cov_369.8820_1	K00039	1.5e-16
k115_13575_length_289065_cov_313.9827_66	K00040	1.4e-68
k115_13575_length_289065_cov_313.9827_66	K00041	1.2e-194
k115_16496_length_198330_cov_333.1323_111	K00042	4.8e-23
k115_13575_length_289065_cov_313.9827_70	K00042	5.1e-08
k115_59113_length_53342_cov_357.7854_26	K00042	6.1e-07
k115_27116_length_141362_cov_383.9566_29	K00042	7.6e-07
k115_2152_length_2606_cov_629.0000_1	K00042	5.8e-06
k115_27116_length_141362_cov_383.9566_40	K00043	8.2e-89
k115_27984_length_209962_cov_323.9036_108	K00043	2.9e-44
k115_13575_length_289065_cov_313.9827_66	K00045	2.7e-52
k115_27116_length_141362_cov_383.9566_40	K00048	1.9e-153
k115_27984_length_209962_cov_323.9036_108	K00048	1.3e-33
k115_16496_length_198330_cov_333.1323_97	K00049	1.2e-40
k115_44040_length_291990_cov_333.9635_115	K00049	7.6e-27
k115_44040_length_291990_cov_333.9635_126	K00049	7.6e-27
k115_13595_length_111237_cov_335.9035_11	K00049	9.2e-23
k115_25877_length_692168_cov_408.9859_357	K00049	1.8e-17
k115_16496_length_198330_cov_333.1323_39	K00049	5e-11
k115_16496_length_198330_cov_333.1323_97	K00050	7.2e-57
k115_13595_length_111237_cov_335.9035_11	K00050	4e-43
k115_44040_length_291990_cov_333.9635_115	K00050	3.5e-42
k115_44040_length_291990_cov_333.9635_126	K00050	3.5e-42
k115_25877_length_692168_cov_408.9859_357	K00050	2.1e-38
k115_16496_length_198330_cov_333.1323_39	K00050	3.6e-34
k115_43640_length_193738_cov_371.0000_7	K00052	1.9e-142
k115_5752_length_100185_cov_369.8820_7	K00052	3.7e-72
k115_5752_length_100185_cov_369.8820_10	K00053	4.6e-113
k115_56407_length_291651_cov_391.8109_94	K00055	9.2e-44
k115_47142_length_76888_cov_338.8591_4	K00055	5.9e-36
k115_5752_length_100185_cov_369.8820_48	K00057	9.3e-107
k115_4869_length_156896_cov_355.4964_42	K00057	4.5e-10
k115_2152_length_2606_cov_629.0000_1	K00057	5.6e-09
k115_27116_length_141362_cov_383.9566_29	K00057	2.8e-08
k115_13595_length_111237_cov_335.9035_32	K00057	9.4e-08
k115_13575_length_289065_cov_313.9827_70	K00057	8.1e-07
k115_16496_length_198330_cov_333.1323_97	K00058	4e-101
k115_44040_length_291990_cov_333.9635_115	K00058	1.1e-88
k115_44040_length_291990_cov_333.9635_126	K00058	1.1e-88
k115_16496_length_198330_cov_333.1323_39	K00058	5.6e-86
k115_25877_length_692168_cov_408.9859_357	K00058	2.2e-66
k115_13595_length_111237_cov_335.9035_11	K00058	4.3e-63
k115_25003_length_313862_cov_382.3791_94	K00058	5.8e-08
k115_44040_length_291990_cov_333.9635_147	K00058	7.3e-06
k115_44040_length_291990_cov_333.9635_94	K00058	7.3e-06
k115_27116_length_141362_cov_383.9566_44	K00059	4.1e-102
k115_25877_length_692168_cov_408.9859_228	K00059	8.9e-85
k115_4869_length_156896_cov_355.4964_50	K00059	2.2e-83
k115_13575_length_289065_cov_313.9827_201	K00059	2.4e-73
k115_26022_length_55358_cov_336.9027_22	K00059	9.4e-68
k115_18918_length_384489_cov_341.0511_9	K00059	3.4e-67
k115_6304_length_36797_cov_314.9113_11	K00059	3.7e-62
k115_13575_length_289065_cov_313.9827_176	K00059	1.1e-52
k115_854_length_21793_cov_305.7187_4	K00059	1.6e-51
k115_47585_length_27938_cov_361.4206_18	K00059	3.4e-50
k115_5752_length_100185_cov_369.8820_1	K00059	5.6e-39
k115_53451_length_167279_cov_371.9290_33	K00059	2.3e-28
k115_53505_length_130653_cov_335.9179_70	K00059	2.6e-27
k115_32711_length_63428_cov_358.9095_28	K00059	4e-22
k115_47585_length_27938_cov_361.4206_3	K00059	4.3e-09
k115_2152_length_2606_cov_629.0000_2	K00059	5.3e-09
k115_13595_length_111237_cov_335.9035_31	K00059	5e-08
k115_1449_length_30961_cov_353.1849_35	K00059	5.8e-08
k115_13595_length_111237_cov_335.9035_37	K00059	1.2e-07
k115_32912_length_153552_cov_316.9670_11	K00059	1.7e-07
k115_13595_length_111237_cov_335.9035_29	K00059	3.2e-06
k115_56407_length_291651_cov_391.8109_94	K00060	7.4e-77
k115_47142_length_76888_cov_338.8591_4	K00060	9.7e-48
k115_27984_length_209962_cov_323.9036_123	K00060	3.9e-07
k115_44040_length_291990_cov_333.9635_147	K00060	7.6e-06
k115_44040_length_291990_cov_333.9635_94	K00060	7.6e-06
k115_56407_length_291651_cov_391.8109_91	K00064	3.1e-65
k115_9437_length_70289_cov_315.3124_36	K00064	3.2e-43
k115_25003_length_313862_cov_382.3791_243	K00064	6.6e-39
k115_13575_length_289065_cov_313.9827_166	K00064	3.2e-23
k115_9437_length_70289_cov_315.3124_31	K00064	2.8e-17
k115_25877_length_692168_cov_408.9859_228	K00065	1.3e-88
k115_27116_length_141362_cov_383.9566_44	K00065	1.3e-82
k115_18918_length_384489_cov_341.0511_9	K00065	2.3e-79
k115_26022_length_55358_cov_336.9027_22	K00065	3.3e-75
k115_4869_length_156896_cov_355.4964_50	K00065	2.1e-70
k115_13575_length_289065_cov_313.9827_201	K00065	7.5e-66
k115_6304_length_36797_cov_314.9113_11	K00065	1.5e-49
k115_47585_length_27938_cov_361.4206_18	K00065	1.1e-41
k115_854_length_21793_cov_305.7187_4	K00065	1.8e-41
k115_13575_length_289065_cov_313.9827_176	K00065	8.4e-41
k115_5752_length_100185_cov_369.8820_1	K00065	5.6e-33
k115_53451_length_167279_cov_371.9290_33	K00065	3.7e-25
k115_53505_length_130653_cov_335.9179_70	K00065	3.5e-23
k115_32711_length_63428_cov_358.9095_28	K00065	2.7e-21
k115_13595_length_111237_cov_335.9035_31	K00065	5.4e-09
k115_47585_length_27938_cov_361.4206_3	K00065	8.1e-08
k115_2152_length_2606_cov_629.0000_2	K00065	1.1e-07
k115_32912_length_153552_cov_316.9670_11	K00065	3.5e-07
k115_1449_length_30961_cov_353.1849_35	K00065	8.9e-07
k115_13595_length_111237_cov_335.9035_37	K00065	1.7e-06
k115_13575_length_289065_cov_313.9827_70	K00066	2.7e-99
k115_9484_length_150710_cov_393.0225_79	K00066	8.9e-53
k115_13595_length_111237_cov_335.9035_32	K00066	4e-49
k115_39920_length_23330_cov_282.6113_17	K00066	2.2e-46
k115_1449_length_30961_cov_353.1849_36	K00066	5.8e-26
k115_34303_length_23949_cov_309.2707_23	K00066	1.6e-25
k115_2152_length_2606_cov_629.0000_1	K00066	8.1e-23
k115_33366_length_110932_cov_342.9012_15	K00066	8.3e-07
k115_10383_length_46519_cov_358.7531_29	K00067	2.9e-109
k115_16496_length_198330_cov_333.1323_152	K00067	1.1e-106
k115_13595_length_111237_cov_335.9035_77	K00067	1.3e-82
k115_1449_length_30961_cov_353.1849_32	K00067	6.2e-34
k115_1449_length_30961_cov_353.1849_33	K00067	1.7e-29
k115_13595_length_111237_cov_335.9035_31	K00067	1e-27
k115_1449_length_30961_cov_353.1849_35	K00067	1.6e-27
k115_854_length_21793_cov_305.7187_14	K00067	1.8e-26
k115_25877_length_692168_cov_408.9859_88	K00067	4.9e-24
k115_47585_length_27938_cov_361.4206_3	K00067	7.1e-24
k115_2152_length_2606_cov_629.0000_2	K00067	9.8e-24
k115_1449_length_30961_cov_353.1849_29	K00067	3.4e-23
k115_4869_length_156896_cov_355.4964_115	K00067	1.4e-22
k115_16496_length_198330_cov_333.1323_151	K00067	1.9e-22
k115_47585_length_27938_cov_361.4206_20	K00067	2.1e-22
k115_13595_length_111237_cov_335.9035_37	K00067	2.3e-22
k115_9437_length_70289_cov_315.3124_59	K00067	9.7e-20
k115_30128_length_48050_cov_368.0794_14	K00067	1.1e-18
k115_13595_length_111237_cov_335.9035_73	K00067	2e-18
k115_32912_length_153552_cov_316.9670_11	K00067	4.3e-17
k115_47585_length_27938_cov_361.4206_4	K00067	2.4e-13
k115_34303_length_23949_cov_309.2707_4	K00067	2.9e-13
k115_13595_length_111237_cov_335.9035_29	K00067	5.1e-13
k115_16496_length_198330_cov_333.1323_113	K00067	1.3e-12
k115_47585_length_27938_cov_361.4206_5	K00067	2e-12
k115_16496_length_198330_cov_333.1323_114	K00067	1.6e-11
k115_53505_length_130653_cov_335.9179_67	K00067	3.5e-11
k115_34303_length_23949_cov_309.2707_5	K00067	1.1e-10
k115_13595_length_111237_cov_335.9035_28	K00067	1.5e-10
k115_13575_length_289065_cov_313.9827_176	K00067	2.5e-06
k115_27116_length_141362_cov_383.9566_44	K00068	7.4e-64
k115_4869_length_156896_cov_355.4964_50	K00068	4.3e-51
k115_25877_length_692168_cov_408.9859_228	K00068	1.3e-49
k115_13575_length_289065_cov_313.9827_201	K00068	8e-46
k115_18918_length_384489_cov_341.0511_9	K00068	1e-44
k115_26022_length_55358_cov_336.9027_22	K00068	7e-43
k115_6304_length_36797_cov_314.9113_11	K00068	5.7e-34
k115_13575_length_289065_cov_313.9827_176	K00068	9.9e-32
k115_854_length_21793_cov_305.7187_4	K00068	7.3e-27
k115_47585_length_27938_cov_361.4206_18	K00068	8.1e-26
k115_5752_length_100185_cov_369.8820_1	K00068	1.5e-21
k115_53451_length_167279_cov_371.9290_33	K00068	3.1e-16
k115_53505_length_130653_cov_335.9179_70	K00068	2.5e-13
k115_25003_length_313862_cov_382.3791_221	K00068	7e-06
k115_13595_length_111237_cov_335.9035_37	K00068	7.7e-06
k115_13595_length_111237_cov_335.9035_32	K00074	8.9e-09
k115_2152_length_2606_cov_629.0000_1	K00074	9.1e-07
k115_13575_length_289065_cov_313.9827_70	K00074	1.6e-06
k115_26022_length_55358_cov_336.9027_22	K00074	2.4e-06
k115_25003_length_313862_cov_382.3791_167	K00074	6.7e-06
k115_56407_length_291651_cov_391.8109_94	K00074	7.6e-06
k115_44040_length_291990_cov_333.9635_147	K00074	8.6e-06
k115_44040_length_291990_cov_333.9635_94	K00074	8.6e-06
k115_9437_length_70289_cov_315.3124_61	K00075	4.1e-98
k115_25877_length_692168_cov_408.9859_130	K00077	1.7e-67
k115_27116_length_141362_cov_383.9566_29	K00077	1.9e-10
k115_4869_length_156896_cov_355.4964_42	K00077	4.2e-10
k115_13575_length_289065_cov_313.9827_70	K00077	1.5e-06
k115_25003_length_313862_cov_382.3791_167	K00077	3e-06
k115_47585_length_27938_cov_361.4206_17	K00078	5.1e-23
k115_854_length_21793_cov_305.7187_3	K00078	4.6e-22
k115_18918_length_384489_cov_341.0511_237	K00078	1.4e-18
k115_34886_length_35535_cov_391.6468_23	K00078	1.4e-07
k115_4869_length_156896_cov_355.4964_50	K00079	3.2e-11
k115_13575_length_289065_cov_313.9827_176	K00079	3.9e-10
k115_25877_length_692168_cov_408.9859_228	K00079	6.1e-10
k115_26022_length_55358_cov_336.9027_22	K00079	1.5e-07
k115_27116_length_141362_cov_383.9566_44	K00079	2e-07
k115_13575_length_289065_cov_313.9827_201	K00079	2.6e-07
k115_5752_length_100185_cov_369.8820_1	K00079	7.5e-07
k115_854_length_21793_cov_305.7187_4	K00079	2.9e-06
k115_56407_length_291651_cov_391.8109_198	K00082	3.7e-31
k115_4869_length_156896_cov_355.4964_50	K00084	2.7e-15
k115_13575_length_289065_cov_313.9827_176	K00084	1.7e-10
k115_25877_length_692168_cov_408.9859_228	K00084	3.6e-09
k115_27116_length_141362_cov_383.9566_44	K00084	4.6e-09
k115_26022_length_55358_cov_336.9027_22	K00084	8.7e-08
k115_6304_length_36797_cov_314.9113_11	K00084	1.1e-07
k115_13575_length_289065_cov_313.9827_201	K00084	1.2e-06
k115_854_length_21793_cov_305.7187_4	K00084	1.8e-06
k115_27116_length_141362_cov_383.9566_40	K00086	1.4e-119
k115_27984_length_209962_cov_323.9036_108	K00086	8e-45
k115_8925_length_375579_cov_388.2846_288	K00088	1.6e-208
k115_44040_length_291990_cov_333.9635_146	K00088	1.2e-10
k115_44040_length_291990_cov_333.9635_95	K00088	1.2e-10
k115_4869_length_156896_cov_355.4964_19	K00088	2.5e-10
k115_8925_length_375579_cov_388.2846_193	K00088	1.6e-09
k115_18918_length_384489_cov_341.0511_26	K00088	1.2e-07
k115_8925_length_375579_cov_388.2846_122	K00088	5.9e-07
k115_16496_length_198330_cov_333.1323_97	K00090	7.5e-71
k115_44040_length_291990_cov_333.9635_115	K00090	1.1e-53
k115_44040_length_291990_cov_333.9635_126	K00090	1.1e-53
k115_13595_length_111237_cov_335.9035_11	K00090	2.1e-44
k115_25877_length_692168_cov_408.9859_357	K00090	9.1e-41
k115_16496_length_198330_cov_333.1323_39	K00090	1.4e-40
k115_27116_length_141362_cov_383.9566_40	K00093	4.3e-83
k115_27984_length_209962_cov_323.9036_108	K00093	4.4e-16
k115_56407_length_291651_cov_391.8109_94	K00094	2.3e-53
k115_47142_length_76888_cov_338.8591_4	K00094	2.8e-24
k115_8925_length_375579_cov_388.2846_160	K00096	1.2e-17
k115_27984_length_209962_cov_323.9036_108	K00096	2.2e-07
k115_32426_length_210251_cov_353.9462_145	K00097	6.9e-144
k115_56407_length_291651_cov_391.8109_94	K00098	3.7e-64
k115_47142_length_76888_cov_338.8591_4	K00098	3.1e-28
k115_4869_length_156896_cov_355.4964_104	K00099	3.2e-168
k115_27984_length_209962_cov_323.9036_108	K00100	4.5e-113
k115_27116_length_141362_cov_383.9566_40	K00100	5e-71
k115_25003_length_313862_cov_382.3791_167	K00105	3.3e-06
k115_44040_length_291990_cov_333.9635_162	K00108	1.1e-08
k115_44040_length_291990_cov_333.9635_79	K00108	1.1e-08
k115_44040_length_291990_cov_333.9635_167	K00108	1.8e-08
k115_44040_length_291990_cov_333.9635_74	K00108	1.8e-08
k115_27116_length_141362_cov_383.9566_4	K00111	7.3e-19
k115_25003_length_313862_cov_382.3791_167	K00111	1.2e-11
k115_44040_length_291990_cov_333.9635_162	K00111	5.7e-11
k115_44040_length_291990_cov_333.9635_79	K00111	5.7e-11
k115_25003_length_313862_cov_382.3791_30	K00111	1.3e-09
k115_25877_length_692168_cov_408.9859_181	K00111	2.8e-08
k115_18918_length_384489_cov_341.0511_227	K00111	9.2e-08
k115_44040_length_291990_cov_333.9635_167	K00111	2.4e-06
k115_44040_length_291990_cov_333.9635_74	K00111	2.4e-06
k115_28285_length_172283_cov_352.9346_72	K00111	3.2e-06
k115_25877_length_692168_cov_408.9859_181	K00112	2e-11
k115_18918_length_384489_cov_341.0511_227	K00112	4.6e-10
k115_25003_length_313862_cov_382.3791_167	K00112	7e-10
k115_25003_length_313862_cov_382.3791_78	K00112	1.1e-09
k115_25003_length_313862_cov_382.3791_30	K00112	1.3e-08
k115_25877_length_692168_cov_408.9859_264	K00112	1.3e-06
k115_12779_length_18533_cov_340.4093_8	K00113	2.1e-32
k115_12779_length_18533_cov_340.4093_9	K00113	4.1e-13
k115_25877_length_692168_cov_408.9859_65	K00113	3.1e-07
k115_32912_length_153552_cov_316.9670_6	K00113	3.1e-06
k115_35212_length_232542_cov_363.9500_80	K00113	6.4e-06
k115_25877_length_692168_cov_408.9859_31	K00114	5.2e-36
k115_29214_length_43692_cov_345.7467_22	K00114	2.4e-32
k115_18918_length_384489_cov_341.0511_119	K00114	2.1e-15
k115_25877_length_692168_cov_408.9859_31	K00117	8.6e-13
k115_18918_length_384489_cov_341.0511_119	K00117	7.1e-10
k115_29214_length_43692_cov_345.7467_22	K00117	1.1e-09
k115_56407_length_291651_cov_391.8109_94	K00121	1.3e-50
k115_47142_length_76888_cov_338.8591_4	K00121	1.9e-46
k115_44040_length_291990_cov_333.9635_115	K00122	3.1e-32
k115_44040_length_291990_cov_333.9635_126	K00122	3.1e-32
k115_16496_length_198330_cov_333.1323_97	K00122	1.1e-31
k115_16496_length_198330_cov_333.1323_39	K00122	8.6e-23
k115_25877_length_692168_cov_408.9859_357	K00122	6.2e-20
k115_13595_length_111237_cov_335.9035_11	K00122	1.1e-17
k115_18918_length_384489_cov_341.0511_3	K00123	4e-31
k115_43640_length_193738_cov_371.0000_29	K00124	9.7e-18
k115_18918_length_384489_cov_341.0511_248	K00124	3.2e-10
k115_32912_length_153552_cov_316.9670_5	K00124	3.1e-09
k115_13575_length_289065_cov_313.9827_23	K00124	2.7e-07
k115_48934_length_114564_cov_346.9033_45	K00124	1.1e-06
k115_10383_length_46519_cov_358.7531_10	K00125	4.5e-07
k115_28285_length_172283_cov_352.9346_79	K00125	1.5e-06
k115_32912_length_153552_cov_316.9670_6	K00125	7.8e-06
k115_56407_length_291651_cov_391.8109_188	K00128	5.2e-09
k115_56407_length_291651_cov_391.8109_188	K00130	7.6e-07
