gene 	 KO 	 Evalue
k115_80640_length_200966_cov_54.9914_1	K00060	5.9e-06
k115_82610_length_160930_cov_49.9902_22	K00064	5.7e-23
k115_53160_length_54192_cov_47.9722_44	K00064	7.1e-22
k115_82610_length_160930_cov_49.9902_120	K00065	5.7e-82
k115_111840_length_126245_cov_50.9937_107	K00065	2.9e-69
k115_82610_length_160930_cov_49.9902_111	K00065	1.4e-48
k115_91385_length_294396_cov_42.4724_259	K00065	4e-36
k115_106478_length_189946_cov_58.0000_54	K00065	4.4e-12
k115_82610_length_160930_cov_49.9902_29	K00065	3.1e-07
k115_111840_length_126245_cov_50.9937_66	K00066	2.5e-46
k115_80640_length_200966_cov_54.9914_167	K00067	3.4e-22
k115_106478_length_189946_cov_58.0000_54	K00067	6.7e-21
k115_111840_length_126245_cov_50.9937_64	K00067	3e-18
k115_111840_length_126245_cov_50.9937_56	K00067	4.1e-15
k115_111840_length_126245_cov_50.9937_55	K00067	7.9e-12
k115_82610_length_160930_cov_49.9902_120	K00068	1.5e-59
k115_111840_length_126245_cov_50.9937_107	K00068	1.8e-43
k115_82610_length_160930_cov_49.9902_111	K00068	2.5e-38
k115_91385_length_294396_cov_42.4724_259	K00068	1.7e-23
k115_80640_length_200966_cov_54.9914_167	K00068	9.7e-07
k115_106478_length_189946_cov_58.0000_54	K00068	2.1e-06
k115_91385_length_294396_cov_42.4724_82	K00074	4.2e-08
k115_91385_length_294396_cov_42.4724_208	K00075	7.5e-117
k115_76903_length_54572_cov_64.0810_17	K00075	2.4e-08
k115_53160_length_54192_cov_47.9722_47	K00077	6.1e-64
k115_106478_length_189946_cov_58.0000_60	K00077	9e-07
k115_45505_length_102541_cov_40.9875_51	K00078	5.8e-09
k115_82610_length_160930_cov_49.9902_120	K00079	1.8e-13
k115_91385_length_294396_cov_42.4724_259	K00079	1.3e-11
k115_82610_length_160930_cov_49.9902_111	K00079	5.6e-08
k115_82610_length_160930_cov_49.9902_120	K00084	2.3e-17
k115_91385_length_294396_cov_42.4724_259	K00084	2.2e-07
k115_80640_length_200966_cov_54.9914_204	K00086	1.2e-120
k115_111840_length_126245_cov_50.9937_92	K00086	1.8e-96
k115_47661_length_80981_cov_44.7847_27	K00086	2.1e-91
k115_102527_length_131402_cov_49.9881_114	K00086	1.1e-87
k115_49315_length_147609_cov_49.0284_62	K00086	7.1e-08
k115_87438_length_41829_cov_59.6938_12	K00088	2.6e-219
k115_49315_length_147609_cov_49.0284_16	K00088	5.2e-13
k115_53160_length_54192_cov_47.9722_46	K00088	5e-08
k115_80640_length_200966_cov_54.9914_139	K00088	4.1e-07
k115_102527_length_131402_cov_49.9881_116	K00090	8.3e-67
k115_103889_length_3752_cov_61.7316_2	K00090	1.6e-64
k115_111840_length_126245_cov_50.9937_68	K00090	1.1e-51
k115_91385_length_294396_cov_42.4724_127	K00090	6e-44
k115_80640_length_200966_cov_54.9914_204	K00093	4.3e-84
k115_47661_length_80981_cov_44.7847_27	K00093	8.5e-64
k115_111840_length_126245_cov_50.9937_92	K00093	3.4e-57
k115_102527_length_131402_cov_49.9881_114	K00093	8.6e-51
k115_102527_length_131402_cov_49.9881_117	K00094	1.5e-39
k115_49315_length_147609_cov_49.0284_62	K00096	2.7e-19
k115_111840_length_126245_cov_50.9937_92	K00096	1.9e-12
k115_102527_length_131402_cov_49.9881_114	K00096	1.5e-11
k115_47661_length_80981_cov_44.7847_27	K00096	4.8e-11
k115_80640_length_200966_cov_54.9914_204	K00096	2.9e-09
k115_102527_length_131402_cov_49.9881_117	K00098	1.1e-54
k115_80640_length_200966_cov_54.9914_54	K00099	2.5e-158
k115_111840_length_126245_cov_50.9937_92	K00100	1.2e-69
k115_80640_length_200966_cov_54.9914_204	K00100	3.9e-65
k115_102527_length_131402_cov_49.9881_114	K00100	6.6e-65
k115_47661_length_80981_cov_44.7847_27	K00100	4e-54
k115_80640_length_200966_cov_54.9914_139	K00101	4.8e-07
k115_87438_length_41829_cov_59.6938_12	K00101	4.8e-07
k115_76903_length_54572_cov_64.0810_17	K00102	2.6e-57
k115_76903_length_54572_cov_64.0810_17	K00104	1.1e-71
k115_91385_length_294396_cov_42.4724_208	K00104	4.1e-06
k115_85849_length_57468_cov_48.8904_8	K00105	1.5e-16
k115_76903_length_54572_cov_64.0810_13	K00105	3.2e-08
k115_91385_length_294396_cov_42.4724_82	K00105	6.6e-06
k115_85849_length_57468_cov_48.8904_8	K00109	2.6e-33
k115_76903_length_54572_cov_64.0810_13	K00109	8.6e-16
k115_85849_length_57468_cov_48.8904_8	K00111	3.9e-109
k115_76903_length_54572_cov_64.0810_13	K00111	9.7e-90
k115_91385_length_294396_cov_42.4724_82	K00111	1.1e-15
k115_91385_length_294396_cov_42.4724_64	K00111	4.6e-08
k115_80640_length_200966_cov_54.9914_141	K00111	4.2e-07
k115_76903_length_54572_cov_64.0810_14	K00111	4.2e-06
k115_45505_length_102541_cov_40.9875_9	K00111	5.1e-06
k115_45505_length_102541_cov_40.9875_9	K00112	3.9e-12
k115_76903_length_54572_cov_64.0810_14	K00112	1.5e-11
k115_106478_length_189946_cov_58.0000_63	K00112	1.1e-09
k115_106478_length_189946_cov_58.0000_58	K00112	1.3e-08
k115_91385_length_294396_cov_42.4724_64	K00112	2.4e-08
k115_102527_length_131402_cov_49.9881_40	K00112	2.6e-08
k115_80640_length_200966_cov_54.9914_141	K00112	2.3e-07
k115_102527_length_131402_cov_49.9881_67	K00112	5.3e-07
k115_87438_length_41829_cov_59.6938_29	K00112	5.7e-07
k115_85849_length_57468_cov_48.8904_7	K00112	1.7e-06
k115_91385_length_294396_cov_42.4724_82	K00112	2.9e-06
k115_82610_length_160930_cov_49.9902_22	K00113	6.7e-07
k115_80640_length_200966_cov_54.9914_123	K00113	9.4e-07
k115_85849_length_57468_cov_48.8904_8	K00116	4.2e-07
k115_102527_length_131402_cov_49.9881_68	K00116	3.3e-06
k115_102527_length_131402_cov_49.9881_117	K00121	1.1e-61
k115_102527_length_131402_cov_49.9881_116	K00122	1.7e-48
k115_103889_length_3752_cov_61.7316_2	K00122	7.4e-39
k115_111840_length_126245_cov_50.9937_68	K00122	9.2e-34
k115_91385_length_294396_cov_42.4724_127	K00122	2.5e-25
k115_91385_length_294396_cov_42.4724_104	K00123	3.9e-46
k115_80640_length_200966_cov_54.9914_42	K00123	2.1e-34
k115_80640_length_200966_cov_54.9914_123	K00123	6.2e-06
k115_47661_length_80981_cov_44.7847_22	K00124	1.5e-12
k115_97564_length_52535_cov_52.9683_30	K00124	1.1e-08
k115_80640_length_200966_cov_54.9914_128	K00124	1.6e-08
k115_102527_length_131402_cov_49.9881_6	K00124	1e-07
k115_82610_length_160930_cov_49.9902_47	K00124	2.1e-07
k115_47661_length_80981_cov_44.7847_24	K00124	5.7e-07
k115_80640_length_200966_cov_54.9914_41	K00124	4e-06
k115_82610_length_160930_cov_49.9902_22	K00125	3.5e-10
k115_97564_length_52535_cov_52.9683_30	K00125	4.3e-08
k115_80640_length_200966_cov_54.9914_123	K00125	2.1e-07
k115_82610_length_160930_cov_49.9902_112	K00125	1.4e-06
k115_49315_length_147609_cov_49.0284_27	K00125	9.2e-06
k115_102527_length_131402_cov_49.9881_97	K00128	2.5e-118
k115_47661_length_80981_cov_44.7847_27	K00128	3.5e-24
k115_80640_length_200966_cov_54.9914_20	K00128	1.9e-20
k115_102527_length_131402_cov_49.9881_97	K00129	9.7e-62
k115_47661_length_80981_cov_44.7847_27	K00129	9.2e-11
k115_80640_length_200966_cov_54.9914_20	K00129	1.9e-06
k115_102527_length_131402_cov_49.9881_97	K00130	3e-123
k115_47661_length_80981_cov_44.7847_27	K00130	7.6e-20
k115_80640_length_200966_cov_54.9914_20	K00130	1.9e-19
k115_102527_length_131402_cov_49.9881_97	K00131	1.4e-98
k115_47661_length_80981_cov_44.7847_27	K00131	1.3e-13
k115_80640_length_200966_cov_54.9914_20	K00131	1.8e-08
k115_47661_length_80981_cov_44.7847_27	K00132	1.1e-176
k115_80640_length_200966_cov_54.9914_20	K00132	1.9e-24
k115_102527_length_131402_cov_49.9881_97	K00132	3.8e-11
k115_91385_length_294396_cov_42.4724_55	K00133	9.3e-81
k115_82610_length_160930_cov_49.9902_59	K00133	5e-18
k115_106478_length_189946_cov_58.0000_155	K00133	7.4e-11
k115_106478_length_189946_cov_58.0000_155	K00134	1.5e-129
k115_102527_length_131402_cov_49.9881_97	K00135	2.1e-121
k115_47661_length_80981_cov_44.7847_27	K00135	3e-24
k115_80640_length_200966_cov_54.9914_20	K00135	1.5e-14
k115_102527_length_131402_cov_49.9881_97	K00137	6.3e-83
k115_47661_length_80981_cov_44.7847_27	K00137	1e-10
k115_102527_length_131402_cov_49.9881_97	K00138	9.8e-75
k115_102527_length_131402_cov_49.9881_97	K00139	1.8e-53
k115_102527_length_131402_cov_49.9881_97	K00140	1.8e-217
k115_80640_length_200966_cov_54.9914_20	K00140	3.9e-06
k115_47661_length_80981_cov_44.7847_27	K00140	7.9e-06
k115_102527_length_131402_cov_49.9881_97	K00141	5e-91
k115_47661_length_80981_cov_44.7847_27	K00141	1.4e-11
k115_80640_length_200966_cov_54.9914_20	K00141	2.4e-10
k115_82610_length_160930_cov_49.9902_59	K00145	1.4e-70
k115_91385_length_294396_cov_42.4724_55	K00145	5.2e-17
k115_102527_length_131402_cov_49.9881_97	K00146	3.2e-111
k115_47661_length_80981_cov_44.7847_27	K00146	7.7e-21
k115_80640_length_200966_cov_54.9914_20	K00146	1.5e-08
k115_80640_length_200966_cov_54.9914_20	K00147	4.1e-189
k115_47661_length_80981_cov_44.7847_27	K00147	1e-15
k115_102527_length_131402_cov_49.9881_97	K00147	9.4e-09
k115_102527_length_131402_cov_49.9881_117	K00148	1.9e-22
k115_85849_length_57468_cov_48.8904_7	K00148	2.5e-06
k115_76903_length_54572_cov_64.0810_14	K00148	3.4e-06
k115_106478_length_189946_cov_58.0000_155	K00150	5.6e-39
k115_91385_length_294396_cov_42.4724_55	K00150	5.3e-08
k115_102527_length_131402_cov_49.9881_97	K00151	7.4e-97
k115_47661_length_80981_cov_44.7847_27	K00151	8.4e-15
k115_80640_length_200966_cov_54.9914_20	K00151	2.8e-07
k115_102527_length_131402_cov_49.9881_97	K00152	6.7e-48
k115_102527_length_131402_cov_49.9881_117	K00153	7.9e-42
k115_49315_length_147609_cov_49.0284_18	K00156	2.7e-118
k115_102527_length_131402_cov_49.9881_95	K00156	1.2e-57
k115_49315_length_147609_cov_49.0284_18	K00158	8.1e-131
k115_102527_length_131402_cov_49.9881_95	K00158	3.8e-69
k115_45505_length_102541_cov_40.9875_67	K00161	6.1e-13
k115_106478_length_189946_cov_58.0000_2	K00161	3.2e-12
k115_10239_length_157378_cov_45.9954_23	K00161	3.2e-09
k115_45505_length_102541_cov_40.9875_68	K00162	3.4e-40
k115_106478_length_189946_cov_58.0000_1	K00162	4.3e-31
k115_10239_length_157378_cov_45.9954_23	K00162	1.1e-15
k115_45505_length_102541_cov_40.9875_67	K00163	4.2e-29
k115_106478_length_189946_cov_58.0000_2	K00163	5e-17
k115_45505_length_102541_cov_40.9875_68	K00163	1.4e-07
k115_106478_length_189946_cov_58.0000_1	K00163	3.8e-07
k115_106478_length_189946_cov_58.0000_2	K00166	2.2e-11
k115_45505_length_102541_cov_40.9875_67	K00166	3.6e-09
k115_10239_length_157378_cov_45.9954_23	K00166	1.4e-07
k115_45505_length_102541_cov_40.9875_68	K00167	1.6e-29
k115_106478_length_189946_cov_58.0000_1	K00167	1.1e-23
k115_10239_length_157378_cov_45.9954_23	K00167	7.9e-09
k115_49315_length_147609_cov_49.0284_27	K00169	4.9e-74
k115_91385_length_294396_cov_42.4724_90	K00169	4.4e-18
k115_10239_length_157378_cov_45.9954_23	K00169	2.8e-10
k115_106478_length_189946_cov_58.0000_1	K00169	5.8e-08
k115_45505_length_102541_cov_40.9875_68	K00169	7.1e-07
k115_49315_length_147609_cov_49.0284_27	K00170	8.8e-51
k115_91385_length_294396_cov_42.4724_90	K00170	2e-06
k115_80640_length_200966_cov_54.9914_128	K00171	9.3e-16
k115_49315_length_147609_cov_49.0284_27	K00171	2.8e-13
k115_97564_length_52535_cov_52.9683_30	K00171	4.9e-12
k115_82610_length_160930_cov_49.9902_47	K00171	1.6e-11
k115_102527_length_131402_cov_49.9881_6	K00171	5.4e-11
k115_91385_length_294396_cov_42.4724_90	K00171	9.4e-10
k115_47661_length_80981_cov_44.7847_22	K00171	1.9e-09
k115_80640_length_200966_cov_54.9914_139	K00171	1e-08
k115_80640_length_200966_cov_54.9914_41	K00171	1.6e-08
k115_91385_length_294396_cov_42.4724_105	K00171	4e-08
k115_47661_length_80981_cov_44.7847_24	K00171	6.4e-08
k115_82610_length_160930_cov_49.9902_24	K00171	8.9e-07
k115_49315_length_147609_cov_49.0284_125	K00171	6.5e-06
k115_49315_length_147609_cov_49.0284_27	K00172	1.1e-35
k115_91385_length_294396_cov_42.4724_89	K00172	2.1e-21
k115_80640_length_200966_cov_54.9914_128	K00172	5.8e-11
k115_82610_length_160930_cov_49.9902_47	K00172	1.1e-08
k115_82610_length_160930_cov_49.9902_24	K00172	8.5e-08
k115_82610_length_160930_cov_49.9902_112	K00172	1.2e-07
k115_97564_length_52535_cov_52.9683_30	K00172	1.7e-07
k115_91385_length_294396_cov_42.4724_90	K00172	4.1e-07
k115_102527_length_131402_cov_49.9881_6	K00172	5.6e-07
k115_80640_length_200966_cov_54.9914_139	K00172	8.6e-06
k115_49315_length_147609_cov_49.0284_27	K00174	6.6e-38
k115_91385_length_294396_cov_42.4724_90	K00174	3e-25
k115_91385_length_294396_cov_42.4724_89	K00174	4.2e-18
k115_10239_length_157378_cov_45.9954_23	K00174	7.7e-09
k115_106478_length_189946_cov_58.0000_1	K00174	1.3e-08
k115_45505_length_102541_cov_40.9875_68	K00174	2.9e-07
k115_49315_length_147609_cov_49.0284_27	K00175	1.4e-23
k115_91385_length_294396_cov_42.4724_90	K00175	3.8e-09
k115_49315_length_147609_cov_49.0284_18	K00175	1e-08
k115_102527_length_131402_cov_49.9881_95	K00175	5.7e-06
k115_80640_length_200966_cov_54.9914_139	K00176	3.2e-13
k115_80640_length_200966_cov_54.9914_128	K00176	3.5e-12
k115_82610_length_160930_cov_49.9902_47	K00176	6e-12
k115_47661_length_80981_cov_44.7847_24	K00176	4.1e-10
k115_47661_length_80981_cov_44.7847_22	K00176	2.3e-09
k115_49315_length_147609_cov_49.0284_27	K00176	2.8e-09
k115_102527_length_131402_cov_49.9881_6	K00176	3.2e-08
k115_97564_length_52535_cov_52.9683_30	K00176	6.6e-07
k115_80640_length_200966_cov_54.9914_42	K00176	8.2e-07
k115_91385_length_294396_cov_42.4724_104	K00176	1.3e-06
k115_91385_length_294396_cov_42.4724_89	K00177	2.2e-32
k115_49315_length_147609_cov_49.0284_27	K00177	3.1e-17
k115_47661_length_80981_cov_44.7847_22	K00184	1.8e-09
k115_80640_length_200966_cov_54.9914_128	K00184	2.1e-08
k115_97564_length_52535_cov_52.9683_30	K00184	2.7e-06
k115_47661_length_80981_cov_44.7847_24	K00184	3.5e-06
k115_102527_length_131402_cov_49.9881_6	K00184	8.2e-06
k115_49315_length_147609_cov_49.0284_27	K00186	2.7e-54
k115_91385_length_294396_cov_42.4724_90	K00186	3.3e-19
k115_10239_length_157378_cov_45.9954_23	K00186	8.3e-10
k115_106478_length_189946_cov_58.0000_1	K00186	2.6e-07
k115_45505_length_102541_cov_40.9875_68	K00186	4.5e-06
k115_49315_length_147609_cov_49.0284_27	K00187	8e-20
k115_91385_length_294396_cov_42.4724_89	K00187	3.6e-18
k115_80640_length_200966_cov_54.9914_128	K00188	1.4e-09
k115_82610_length_160930_cov_49.9902_47	K00188	2e-09
k115_80640_length_200966_cov_54.9914_139	K00188	2.3e-08
k115_47661_length_80981_cov_44.7847_24	K00188	5.5e-07
k115_49315_length_147609_cov_49.0284_27	K00188	5.8e-07
k115_80640_length_200966_cov_54.9914_42	K00188	6.4e-07
k115_91385_length_294396_cov_42.4724_104	K00188	8.7e-07
k115_102527_length_131402_cov_49.9881_6	K00188	1.1e-06
k115_82610_length_160930_cov_49.9902_24	K00188	3.1e-06
k115_97564_length_52535_cov_52.9683_30	K00188	4.1e-06
k115_80640_length_200966_cov_54.9914_123	K00188	9e-06
k115_49315_length_147609_cov_49.0284_27	K00189	6.2e-13
k115_91385_length_294396_cov_42.4724_89	K00189	1e-10
k115_80640_length_200966_cov_54.9914_123	K00192	1.9e-07
k115_82610_length_160930_cov_49.9902_22	K00192	4e-07
k115_91385_length_294396_cov_42.4724_215	K00193	1.6e-21
k115_47661_length_80981_cov_44.7847_22	K00196	8.8e-18
k115_82610_length_160930_cov_49.9902_47	K00196	2.4e-16
k115_80640_length_200966_cov_54.9914_128	K00196	1.6e-15
k115_102527_length_131402_cov_49.9881_6	K00196	1.4e-12
k115_82610_length_160930_cov_49.9902_24	K00196	2.2e-10
k115_97564_length_52535_cov_52.9683_30	K00196	2.8e-10
k115_82610_length_160930_cov_49.9902_112	K00196	1.6e-08
k115_19072_length_8067_cov_56.8873_2	K00196	3.2e-08
k115_80640_length_200966_cov_54.9914_41	K00196	5.1e-08
k115_49315_length_147609_cov_49.0284_125	K00196	2.5e-07
k115_80640_length_200966_cov_54.9914_139	K00196	4.6e-07
k115_47661_length_80981_cov_44.7847_24	K00196	1.6e-06
k115_91385_length_294396_cov_42.4724_105	K00196	2.7e-06
k115_91385_length_294396_cov_42.4724_90	K00196	5.7e-06
k115_91385_length_294396_cov_42.4724_244	K00200	3.1e-12
k115_45505_length_102541_cov_40.9875_27	K00200	1.2e-10
k115_91385_length_294396_cov_42.4724_281	K00200	9.8e-09
k115_102527_length_131402_cov_49.9881_9	K00200	7.9e-08
k115_65048_length_9554_cov_47.8257_8	K00200	3.5e-06
k115_80640_length_200966_cov_54.9914_140	K00202	5.7e-24
k115_80640_length_200966_cov_54.9914_128	K00204	5.7e-21
k115_97564_length_52535_cov_52.9683_30	K00204	2.3e-13
k115_47661_length_80981_cov_44.7847_22	K00204	6.7e-13
k115_82610_length_160930_cov_49.9902_24	K00204	1.2e-11
k115_102527_length_131402_cov_49.9881_6	K00204	4e-11
k115_82610_length_160930_cov_49.9902_47	K00204	2.1e-10
k115_80640_length_200966_cov_54.9914_139	K00204	1.3e-09
k115_82610_length_160930_cov_49.9902_112	K00204	1.6e-09
k115_47661_length_80981_cov_44.7847_24	K00204	1.7e-09
k115_91385_length_294396_cov_42.4724_90	K00204	6.6e-09
k115_19072_length_8067_cov_56.8873_2	K00204	7.6e-09
k115_91385_length_294396_cov_42.4724_105	K00204	7.6e-08
k115_49315_length_147609_cov_49.0284_125	K00204	1.9e-07
k115_80640_length_200966_cov_54.9914_41	K00204	2.9e-06
k115_91385_length_294396_cov_42.4724_104	K00204	4.6e-06
k115_80640_length_200966_cov_54.9914_123	K00204	5.5e-06
k115_47661_length_80981_cov_44.7847_24	K00205	7.6e-12
k115_80640_length_200966_cov_54.9914_128	K00205	8.2e-12
k115_102527_length_131402_cov_49.9881_6	K00205	2.3e-11
