gene 	 KO 	 Evalue
k115_89564_length_11166_cov_6.9935_7	K00034	4.3e-09
k115_88671_length_8126_cov_5.0000_2	K00035	6.6e-17
k115_104149_length_4630_cov_6.0000_2	K00038	6.9e-71
k115_42075_length_10624_cov_8.0000_8	K00038	7.3e-68
k115_44183_length_4845_cov_6.0000_1	K00038	6e-61
k115_5551_length_9505_cov_7.0000_3	K00038	1.4e-60
k115_89664_length_20973_cov_6.0000_16	K00038	7.4e-57
k115_11488_length_11419_cov_6.0000_12	K00038	1.1e-50
k115_89664_length_20973_cov_6.0000_8	K00038	4.4e-27
k115_94576_length_5660_cov_6.0000_2	K00038	9.6e-27
k115_89564_length_11166_cov_6.9935_7	K00038	4.9e-07
k115_42075_length_10624_cov_8.0000_8	K00039	4.3e-44
k115_104149_length_4630_cov_6.0000_2	K00039	8.2e-38
k115_89664_length_20973_cov_6.0000_16	K00039	2.1e-36
k115_5551_length_9505_cov_7.0000_3	K00039	1.4e-34
k115_44183_length_4845_cov_6.0000_1	K00039	8e-28
k115_89664_length_20973_cov_6.0000_8	K00039	2.4e-26
k115_11488_length_11419_cov_6.0000_12	K00039	7.3e-26
k115_94576_length_5660_cov_6.0000_2	K00039	9.5e-15
k115_108122_length_13551_cov_6.0000_8	K00040	1.1e-123
k115_97694_length_4266_cov_6.0000_3	K00040	1.1e-61
k115_97694_length_4266_cov_6.0000_3	K00041	1.4e-185
k115_108122_length_13551_cov_6.0000_8	K00041	3.3e-35
k115_101013_length_5325_cov_5.0000_2	K00042	2e-108
k115_54739_length_9724_cov_6.0000_2	K00042	5.1e-07
k115_22796_length_3697_cov_6.0000_3	K00043	2.1e-84
k115_814_length_1314_cov_6.0000_1	K00043	3.9e-74
k115_111753_length_7716_cov_7.0000_4	K00043	7.8e-66
k115_54843_length_11355_cov_7.0000_1	K00043	1.2e-57
k115_2388_length_8949_cov_7.0000_7	K00043	3.9e-54
k115_108122_length_13551_cov_6.0000_8	K00045	3.4e-71
k115_97694_length_4266_cov_6.0000_3	K00045	7.9e-49
k115_22796_length_3697_cov_6.0000_3	K00048	5.7e-172
k115_111753_length_7716_cov_7.0000_4	K00048	2.1e-76
k115_2388_length_8949_cov_7.0000_7	K00048	1.4e-74
k115_814_length_1314_cov_6.0000_1	K00048	8.3e-70
k115_54843_length_11355_cov_7.0000_1	K00048	1.7e-57
k115_42372_length_7749_cov_7.0000_1	K00049	1.3e-31
k115_54739_length_9724_cov_6.0000_2	K00049	3.7e-16
k115_42372_length_7749_cov_7.0000_1	K00050	5.9e-56
k115_54739_length_9724_cov_6.0000_2	K00050	1.1e-36
k115_17865_length_5608_cov_6.0000_2	K00052	4.1e-155
k115_44183_length_4845_cov_6.0000_4	K00052	2.4e-12
k115_62020_length_6134_cov_6.9880_1	K00053	2.6e-152
k115_106314_length_3142_cov_5.0000_2	K00055	9.2e-28
k115_46364_length_2293_cov_6.0000_2	K00057	4e-135
k115_51810_length_9779_cov_7.0000_2	K00057	4.1e-07
k115_1946_length_3137_cov_5.0000_2	K00057	1.3e-06
k115_34132_length_14890_cov_7.0000_8	K00057	4.4e-06
k115_85301_length_8949_cov_6.0000_5	K00057	9e-06
k115_54739_length_9724_cov_6.0000_2	K00058	2.5e-97
k115_42372_length_7749_cov_7.0000_1	K00058	2.4e-94
k115_97443_length_8682_cov_5.0000_2	K00058	1.1e-06
k115_62020_length_6134_cov_6.9880_1	K00058	1.6e-06
k115_101013_length_5325_cov_5.0000_2	K00058	2e-06
k115_104149_length_4630_cov_6.0000_2	K00059	1e-105
k115_42075_length_10624_cov_8.0000_8	K00059	7.5e-101
k115_89664_length_20973_cov_6.0000_16	K00059	6.8e-89
k115_5551_length_9505_cov_7.0000_3	K00059	2.8e-79
k115_44183_length_4845_cov_6.0000_1	K00059	3.7e-78
k115_11488_length_11419_cov_6.0000_12	K00059	3.6e-64
k115_89664_length_20973_cov_6.0000_8	K00059	5.4e-38
k115_94576_length_5660_cov_6.0000_2	K00059	3.5e-34
k115_89564_length_11166_cov_6.9935_7	K00059	1.7e-11
k115_112064_length_14453_cov_6.0000_8	K00059	1.5e-09
k115_112064_length_14453_cov_6.0000_5	K00059	6e-07
k115_106314_length_3142_cov_5.0000_2	K00060	3.3e-77
k115_41679_length_6077_cov_6.9316_6	K00060	7.3e-06
k115_41679_length_6077_cov_6.9316_2	K00064	9.1e-17
k115_5551_length_9505_cov_7.0000_3	K00065	3.7e-101
k115_104149_length_4630_cov_6.0000_2	K00065	7.5e-85
k115_42075_length_10624_cov_8.0000_8	K00065	4.4e-82
k115_89664_length_20973_cov_6.0000_16	K00065	1.8e-72
k115_11488_length_11419_cov_6.0000_12	K00065	3.5e-71
k115_44183_length_4845_cov_6.0000_1	K00065	2.1e-67
k115_89664_length_20973_cov_6.0000_8	K00065	4.5e-33
k115_94576_length_5660_cov_6.0000_2	K00065	4.9e-27
k115_89564_length_11166_cov_6.9935_7	K00065	2.9e-11
k115_78469_length_6529_cov_11.0000_5	K00065	5.9e-07
k115_112064_length_14453_cov_6.0000_8	K00065	1.4e-06
k115_112064_length_14453_cov_6.0000_5	K00067	3.7e-102
k115_112064_length_14453_cov_6.0000_4	K00067	1.3e-29
k115_112064_length_14453_cov_6.0000_8	K00067	2.9e-23
k115_78469_length_6529_cov_11.0000_2	K00067	3.3e-19
k115_89564_length_11166_cov_6.9935_7	K00067	9e-19
k115_104149_length_4630_cov_6.0000_2	K00068	3.8e-60
k115_42075_length_10624_cov_8.0000_8	K00068	7.1e-60
k115_89664_length_20973_cov_6.0000_16	K00068	4e-48
k115_5551_length_9505_cov_7.0000_3	K00068	1.6e-45
k115_11488_length_11419_cov_6.0000_12	K00068	1.4e-41
k115_44183_length_4845_cov_6.0000_1	K00068	1e-39
k115_89664_length_20973_cov_6.0000_8	K00068	8e-21
k115_94576_length_5660_cov_6.0000_2	K00068	4.5e-14
k115_112064_length_14453_cov_6.0000_8	K00068	2.2e-08
k115_89564_length_11166_cov_6.9935_7	K00068	7.3e-06
k115_97224_length_13702_cov_6.0000_12	K00074	2.5e-68
k115_51810_length_9779_cov_7.0000_2	K00074	6.6e-07
k115_5015_length_4216_cov_5.0000_3	K00074	3.2e-06
k115_43856_length_4944_cov_7.0000_2	K00075	2.8e-118
k115_85301_length_8949_cov_6.0000_5	K00077	5.7e-69
k115_46364_length_2293_cov_6.0000_2	K00077	2.1e-09
k115_97443_length_8682_cov_5.0000_2	K00077	1.4e-06
k115_34132_length_14890_cov_7.0000_8	K00077	1.9e-06
k115_1946_length_3137_cov_5.0000_2	K00077	2.3e-06
k115_88671_length_8126_cov_5.0000_2	K00078	9.8e-12
k115_42075_length_10624_cov_8.0000_8	K00079	8.2e-13
k115_104149_length_4630_cov_6.0000_2	K00079	1.5e-11
k115_89664_length_20973_cov_6.0000_16	K00079	7.2e-07
k115_101133_length_6597_cov_7.0000_4	K00082	1.6e-43
k115_42075_length_10624_cov_8.0000_8	K00084	1.8e-13
k115_104149_length_4630_cov_6.0000_2	K00084	3.6e-13
k115_89664_length_20973_cov_6.0000_16	K00084	6.1e-10
k115_44183_length_4845_cov_6.0000_1	K00084	5e-06
k115_22796_length_3697_cov_6.0000_3	K00086	1.4e-118
k115_814_length_1314_cov_6.0000_1	K00086	5.7e-94
k115_111753_length_7716_cov_7.0000_4	K00086	3.3e-90
k115_2388_length_8949_cov_7.0000_7	K00086	5.8e-89
k115_54843_length_11355_cov_7.0000_1	K00086	2.4e-82
k115_63338_length_2684_cov_5.0000_1	K00086	9.6e-06
k115_54843_length_11355_cov_7.0000_4	K00087	2.4e-218
k115_5551_length_9505_cov_7.0000_9	K00088	5.2e-224
k115_104149_length_4630_cov_6.0000_4	K00088	1e-08
k115_27420_length_5367_cov_7.0000_1	K00088	4.2e-08
k115_11488_length_11419_cov_6.0000_9	K00088	7.5e-08
k115_62020_length_6134_cov_6.9880_4	K00088	1.9e-07
k115_42372_length_7749_cov_7.0000_1	K00090	7e-67
k115_54739_length_9724_cov_6.0000_2	K00090	1.1e-43
k115_101013_length_5325_cov_5.0000_2	K00090	2e-09
k115_22796_length_3697_cov_6.0000_3	K00093	2.1e-83
k115_111753_length_7716_cov_7.0000_4	K00093	3.6e-63
k115_2388_length_8949_cov_7.0000_7	K00093	1.8e-57
k115_814_length_1314_cov_6.0000_1	K00093	4e-56
k115_54843_length_11355_cov_7.0000_1	K00093	3.9e-39
k115_106314_length_3142_cov_5.0000_2	K00094	2.3e-77
k115_63338_length_2684_cov_5.0000_1	K00096	4.8e-22
k115_22796_length_3697_cov_6.0000_3	K00096	7.8e-12
k115_814_length_1314_cov_6.0000_1	K00096	2.5e-09
k115_111753_length_7716_cov_7.0000_4	K00096	3e-09
k115_54843_length_11355_cov_7.0000_1	K00096	9.8e-07
k115_106314_length_3142_cov_5.0000_2	K00098	1.2e-63
k115_18081_length_3001_cov_7.0000_1	K00098	1.5e-06
k115_40934_length_11367_cov_6.0000_4	K00099	6.1e-166
k115_54843_length_11355_cov_7.0000_1	K00100	1.8e-74
k115_22796_length_3697_cov_6.0000_3	K00100	6.9e-66
k115_814_length_1314_cov_6.0000_1	K00100	3.6e-59
k115_111753_length_7716_cov_7.0000_4	K00100	3.9e-55
k115_2388_length_8949_cov_7.0000_7	K00100	4.6e-52
k115_5551_length_9505_cov_7.0000_9	K00101	2.9e-06
k115_54843_length_11355_cov_7.0000_4	K00106	7.4e-47
k115_54843_length_11355_cov_7.0000_5	K00106	2.7e-20
k115_54396_length_9073_cov_7.0000_2	K00111	1.2e-24
k115_63099_length_5389_cov_6.0000_5	K00111	1e-11
k115_87150_length_5514_cov_6.0000_7	K00111	2.8e-10
k115_54396_length_9073_cov_7.0000_4	K00111	1.3e-09
k115_54396_length_9073_cov_7.0000_3	K00111	1.2e-07
k115_63099_length_5389_cov_6.0000_5	K00112	7.7e-20
k115_54396_length_9073_cov_7.0000_4	K00112	2e-11
k115_87150_length_5514_cov_6.0000_7	K00112	5.5e-09
k115_56579_length_3300_cov_5.0000_3	K00112	7.4e-09
k115_69256_length_8338_cov_6.0000_6	K00112	8.1e-07
k115_27814_length_2536_cov_4.0000_3	K00112	4.8e-06
k115_54636_length_8794_cov_6.0000_5	K00112	6.4e-06
k115_106314_length_3142_cov_5.0000_2	K00121	2.4e-42
k115_42372_length_7749_cov_7.0000_1	K00122	3.6e-35
k115_54739_length_9724_cov_6.0000_2	K00122	1.8e-24
k115_54396_length_9073_cov_7.0000_5	K00123	2.1e-06
k115_42098_length_7515_cov_6.0000_3	K00123	8.9e-06
k115_63970_length_8230_cov_5.0000_2	K00124	1.5e-15
k115_42098_length_7515_cov_6.0000_8	K00124	2.4e-09
k115_60255_length_1022_cov_4.0000_1	K00124	1.6e-07
k115_11488_length_11419_cov_6.0000_2	K00124	8.3e-07
k115_87280_length_18986_cov_5.9958_13	K00124	2.7e-06
k115_42098_length_7515_cov_6.0000_3	K00125	9.8e-08
k115_46721_length_4592_cov_7.0000_4	K00125	5.9e-06
k115_67300_length_3683_cov_4.0000_2	K00128	2e-26
k115_111753_length_7716_cov_7.0000_4	K00128	6.6e-25
k115_111753_length_7716_cov_7.0000_4	K00129	1.1e-10
k115_67300_length_3683_cov_4.0000_2	K00129	2.2e-07
k115_67300_length_3683_cov_4.0000_2	K00130	3e-27
k115_111753_length_7716_cov_7.0000_4	K00130	5.6e-18
k115_67300_length_3683_cov_4.0000_2	K00131	9.9e-18
k115_111753_length_7716_cov_7.0000_4	K00131	1.1e-12
k115_111753_length_7716_cov_7.0000_4	K00132	6.4e-174
k115_67300_length_3683_cov_4.0000_2	K00132	1.4e-21
k115_93293_length_1177_cov_8.0000_1	K00133	3e-79
k115_2265_length_8106_cov_7.0000_6	K00133	4.9e-25
k115_8473_length_3897_cov_7.0000_2	K00133	5e-11
k115_8473_length_3897_cov_7.0000_2	K00134	1.6e-130
k115_111753_length_7716_cov_7.0000_4	K00135	1.9e-25
k115_67300_length_3683_cov_4.0000_2	K00135	5.5e-18
k115_67300_length_3683_cov_4.0000_2	K00137	3.3e-11
k115_111753_length_7716_cov_7.0000_4	K00137	4.8e-11
k115_67300_length_3683_cov_4.0000_2	K00138	2.3e-08
k115_67300_length_3683_cov_4.0000_2	K00140	8.8e-10
k115_67300_length_3683_cov_4.0000_2	K00141	9e-13
k115_111753_length_7716_cov_7.0000_4	K00141	1.1e-11
k115_2265_length_8106_cov_7.0000_6	K00145	5.1e-141
k115_93293_length_1177_cov_8.0000_1	K00145	2.3e-13
k115_111753_length_7716_cov_7.0000_4	K00146	5.7e-18
k115_67300_length_3683_cov_4.0000_2	K00146	8.2e-17
k115_67300_length_3683_cov_4.0000_2	K00147	3.8e-188
k115_111753_length_7716_cov_7.0000_4	K00147	3.5e-16
k115_106314_length_3142_cov_5.0000_2	K00148	8.8e-26
k115_54396_length_9073_cov_7.0000_4	K00148	4.5e-07
k115_8473_length_3897_cov_7.0000_2	K00150	5e-40
k115_93293_length_1177_cov_8.0000_1	K00150	4.7e-08
k115_111753_length_7716_cov_7.0000_4	K00151	1e-13
k115_67300_length_3683_cov_4.0000_2	K00151	2.5e-13
k115_106314_length_3142_cov_5.0000_2	K00153	8.9e-27
k115_72398_length_1862_cov_6.0000_1	K00156	1.9e-120
k115_78469_length_6529_cov_11.0000_4	K00156	1.9e-80
k115_72398_length_1862_cov_6.0000_1	K00158	2.5e-136
k115_78469_length_6529_cov_11.0000_4	K00158	2.2e-89
k115_99332_length_9295_cov_6.0000_3	K00161	5.6e-10
k115_61624_length_7500_cov_6.0000_6	K00161	9.4e-09
k115_17380_length_4859_cov_6.0000_2	K00161	6.3e-06
k115_17380_length_4859_cov_6.0000_2	K00162	5.9e-20
k115_61624_length_7500_cov_6.0000_6	K00162	6.5e-16
k115_99332_length_9295_cov_6.0000_3	K00163	2.1e-20
k115_61624_length_7500_cov_6.0000_6	K00163	2.8e-09
k115_17380_length_4859_cov_6.0000_2	K00163	5.1e-08
k115_99332_length_9295_cov_6.0000_3	K00166	3.5e-09
k115_61624_length_7500_cov_6.0000_6	K00166	5.9e-08
k115_17380_length_4859_cov_6.0000_2	K00167	5.3e-12
k115_61624_length_7500_cov_6.0000_6	K00167	3.6e-10
k115_83753_length_5075_cov_8.0000_2	K00169	2.8e-75
k115_51810_length_9779_cov_7.0000_4	K00169	7.4e-15
k115_17380_length_4859_cov_6.0000_2	K00169	2.7e-06
k115_63588_length_4866_cov_7.0000_1	K00170	5.6e-42
k115_83753_length_5075_cov_8.0000_2	K00170	2e-07
k115_51810_length_9779_cov_7.0000_4	K00170	9.5e-06
k115_42098_length_7515_cov_6.0000_8	K00171	1.7e-15
k115_87280_length_18986_cov_5.9958_13	K00171	4.4e-13
k115_60255_length_1022_cov_4.0000_1	K00171	1.9e-12
k115_46721_length_4592_cov_7.0000_4	K00171	9.2e-12
k115_11488_length_11419_cov_6.0000_2	K00171	2.1e-11
k115_83753_length_5075_cov_8.0000_2	K00171	2.1e-10
k115_63970_length_8230_cov_5.0000_2	K00171	2.6e-09
k115_54396_length_9073_cov_7.0000_4	K00171	1.1e-08
k115_80765_length_3606_cov_7.0000_2	K00171	2.1e-08
k115_42098_length_7515_cov_6.0000_3	K00171	3.9e-08
k115_51810_length_9779_cov_7.0000_4	K00171	1.5e-07
k115_83753_length_5075_cov_8.0000_2	K00172	5.1e-35
k115_51810_length_9779_cov_7.0000_5	K00172	9.2e-18
k115_42098_length_7515_cov_6.0000_8	K00172	5.8e-11
k115_60255_length_1022_cov_4.0000_1	K00172	1.4e-08
k115_54396_length_9073_cov_7.0000_4	K00172	3.5e-08
k115_87280_length_18986_cov_5.9958_13	K00172	1.8e-07
k115_11488_length_11419_cov_6.0000_2	K00172	3.8e-07
k115_46721_length_4592_cov_7.0000_4	K00172	3.9e-07
k115_63970_length_8230_cov_5.0000_2	K00172	1.2e-06
k115_51810_length_9779_cov_7.0000_4	K00172	1.8e-06
k115_42098_length_7515_cov_6.0000_3	K00172	4.2e-06
k115_83753_length_5075_cov_8.0000_2	K00174	1.6e-39
k115_51810_length_9779_cov_7.0000_4	K00174	1.1e-18
k115_51810_length_9779_cov_7.0000_5	K00174	6.2e-14
k115_63588_length_4866_cov_7.0000_1	K00175	8.8e-21
k115_72398_length_1862_cov_6.0000_1	K00175	4.4e-07
k115_51810_length_9779_cov_7.0000_4	K00175	7.2e-06
k115_60255_length_1022_cov_4.0000_1	K00176	5.8e-11
k115_42098_length_7515_cov_6.0000_8	K00176	2e-10
k115_87280_length_18986_cov_5.9958_13	K00176	6.7e-08
k115_11488_length_11419_cov_6.0000_2	K00176	1.2e-07
k115_83753_length_5075_cov_8.0000_2	K00176	1.1e-06
k115_54396_length_9073_cov_7.0000_4	K00176	1.3e-06
k115_46721_length_4592_cov_7.0000_4	K00176	2.6e-06
k115_63970_length_8230_cov_5.0000_2	K00176	5.7e-06
k115_51810_length_9779_cov_7.0000_5	K00177	4e-30
k115_83753_length_5075_cov_8.0000_2	K00177	5.4e-19
k115_63970_length_8230_cov_5.0000_2	K00184	5.6e-15
k115_87280_length_18986_cov_5.9958_13	K00184	4.4e-06
k115_83753_length_5075_cov_8.0000_2	K00186	3.9e-54
k115_51810_length_9779_cov_7.0000_4	K00186	4.9e-18
k115_17380_length_4859_cov_6.0000_2	K00186	8.5e-06
k115_51810_length_9779_cov_7.0000_5	K00187	8.2e-16
k115_63588_length_4866_cov_7.0000_1	K00187	1.9e-12
k115_51810_length_9779_cov_7.0000_4	K00187	4.1e-06
k115_83753_length_5075_cov_8.0000_2	K00187	4.4e-06
k115_42098_length_7515_cov_6.0000_8	K00188	4.5e-14
k115_60255_length_1022_cov_4.0000_1	K00188	1.2e-09
k115_87280_length_18986_cov_5.9958_13	K00188	2.3e-09
k115_42098_length_7515_cov_6.0000_3	K00188	1.8e-08
k115_80765_length_3606_cov_7.0000_2	K00188	7.7e-08
k115_54396_length_9073_cov_7.0000_4	K00188	8.3e-08
k115_63970_length_8230_cov_5.0000_2	K00188	2.8e-07
k115_11488_length_11419_cov_6.0000_2	K00188	5.7e-07
k115_46721_length_4592_cov_7.0000_4	K00188	8.2e-06
k115_51810_length_9779_cov_7.0000_5	K00189	4.5e-13
k115_83753_length_5075_cov_8.0000_2	K00189	1.1e-11
k115_42098_length_7515_cov_6.0000_3	K00192	3e-08
k115_97224_length_13702_cov_6.0000_2	K00193	5.4e-23
k115_111035_length_3093_cov_5.0000_5	K00194	1.1e-06
k115_63970_length_8230_cov_5.0000_2	K00196	3.8e-21
k115_60255_length_1022_cov_4.0000_1	K00196	4.1e-15
k115_42098_length_7515_cov_6.0000_8	K00196	2.9e-13
k115_11488_length_11419_cov_6.0000_2	K00196	2.6e-10
k115_87280_length_18986_cov_5.9958_13	K00196	4.6e-09
k115_46721_length_4592_cov_7.0000_4	K00196	3.5e-08
k115_80765_length_3606_cov_7.0000_2	K00196	3.9e-08
k115_54396_length_9073_cov_7.0000_4	K00196	2e-06
k115_42098_length_7515_cov_6.0000_8	K00197	2.1e-06
k115_73964_length_3926_cov_5.0000_5	K00198	4.1e-13
k115_61624_length_7500_cov_6.0000_1	K00200	1.9e-18
k115_88930_length_3257_cov_5.0000_3	K00200	1e-10
k115_43622_length_15637_cov_6.0000_4	K00200	3.2e-06
k115_34132_length_14890_cov_7.0000_7	K00202	1.2e-18
k115_42098_length_7515_cov_6.0000_8	K00204	4.5e-19
k115_63970_length_8230_cov_5.0000_2	K00204	1.5e-14
k115_11488_length_11419_cov_6.0000_2	K00204	1.2e-12
k115_60255_length_1022_cov_4.0000_1	K00204	4.3e-11
k115_46721_length_4592_cov_7.0000_4	K00204	2e-10
k115_51810_length_9779_cov_7.0000_4	K00204	2.5e-09
k115_87280_length_18986_cov_5.9958_13	K00204	6.5e-08
k115_54396_length_9073_cov_7.0000_4	K00204	2.5e-06
k115_11488_length_11419_cov_6.0000_2	K00205	2.8e-12
k115_63970_length_8230_cov_5.0000_2	K00205	1.7e-10
k115_42098_length_7515_cov_6.0000_8	K00205	2.3e-09
k115_60255_length_1022_cov_4.0000_1	K00205	6.5e-09
k115_42098_length_7515_cov_6.0000_3	K00205	2e-08
k115_46721_length_4592_cov_7.0000_4	K00205	4.1e-08
k115_80765_length_3606_cov_7.0000_2	K00205	8.1e-08
k115_87280_length_18986_cov_5.9958_13	K00205	9.3e-07
k115_111753_length_7716_cov_7.0000_4	K00206	3.6e-11
k115_67300_length_3683_cov_4.0000_2	K00206	6.6e-10
k115_80765_length_3606_cov_7.0000_2	K00207	6.9e-51
k115_5015_length_4216_cov_5.0000_3	K00207	1.7e-49
k115_51810_length_9779_cov_7.0000_2	K00207	5.5e-41
k115_61624_length_7500_cov_6.0000_4	K00207	7.8e-28
k115_34132_length_14890_cov_7.0000_8	K00207	7e-14
k115_42075_length_10624_cov_8.0000_8	K00208	3.1e-31
k115_104149_length_4630_cov_6.0000_2	K00208	1.8e-24
k115_44183_length_4845_cov_6.0000_1	K00208	1.2e-18
k115_11488_length_11419_cov_6.0000_12	K00208	1.3e-17
k115_89664_length_20973_cov_6.0000_16	K00208	6.2e-17
k115_5551_length_9505_cov_7.0000_3	K00208	2.8e-15
k115_94576_length_5660_cov_6.0000_2	K00208	8.1e-13
k115_81307_length_6661_cov_6.0000_3	K00215	1.1e-87
k115_42075_length_10624_cov_8.0000_8	K00216	1.5e-57
k115_104149_length_4630_cov_6.0000_2	K00216	3.5e-54
k115_5551_length_9505_cov_7.0000_3	K00216	2.1e-44
k115_89664_length_20973_cov_6.0000_16	K00216	6.4e-43
k115_44183_length_4845_cov_6.0000_1	K00216	7.1e-38
k115_11488_length_11419_cov_6.0000_12	K00216	1.2e-37
k115_89664_length_20973_cov_6.0000_8	K00216	7.6e-26
k115_94576_length_5660_cov_6.0000_2	K00216	1e-21
k115_112064_length_14453_cov_6.0000_5	K00216	3.5e-10
k115_89564_length_11166_cov_6.9935_7	K00216	2.3e-09
k115_22796_length_3697_cov_6.0000_3	K00217	9.6e-76
k115_111753_length_7716_cov_7.0000_4	K00217	2.8e-60
k115_814_length_1314_cov_6.0000_1	K00217	2.5e-58
