gene 	 KO 	 Evalue
k115_27681_length_24495_cov_20.3250_18	K00065	3.3e-81
k115_33623_length_23714_cov_18.9817_18	K00065	2e-75
k115_16323_length_3924_cov_51.5448_4	K00065	1.4e-42
k115_16323_length_3924_cov_51.5448_2	K00065	1e-33
k115_48957_length_18830_cov_19.2183_6	K00065	5e-11
k115_4808_length_14308_cov_29.8320_9	K00065	1.8e-08
k115_65098_length_15350_cov_24.9496_4	K00065	2.9e-08
k115_807_length_26330_cov_16.9902_19	K00065	2e-06
k115_4808_length_14308_cov_29.8320_4	K00065	3e-06
k115_9200_length_6211_cov_23.9396_4	K00066	5.3e-54
k115_89347_length_10098_cov_20.9679_4	K00066	5.6e-07
k115_5478_length_3551_cov_56.7392_2	K00067	1.1e-106
k115_7994_length_12181_cov_37.3401_2	K00067	7.2e-91
k115_65098_length_15350_cov_24.9496_4	K00067	1.4e-32
k115_5478_length_3551_cov_56.7392_1	K00067	9.6e-26
k115_18673_length_9398_cov_22.9621_8	K00067	7.4e-23
k115_94752_length_9165_cov_34.8798_7	K00067	7.2e-20
k115_4808_length_14308_cov_29.8320_4	K00067	6e-19
k115_48957_length_18830_cov_19.2183_6	K00067	2e-17
k115_25871_length_22939_cov_18.9874_8	K00067	1.1e-15
k115_5194_length_26573_cov_21.9873_2	K00067	1.1e-15
k115_101639_length_29847_cov_25.9872_2	K00067	2.4e-13
k115_101639_length_29847_cov_25.9872_3	K00067	1.6e-11
k115_4808_length_14308_cov_29.8320_9	K00067	2.5e-11
k115_5194_length_26573_cov_21.9873_3	K00067	1.2e-10
k115_90542_length_26798_cov_13.9844_7	K00067	2.4e-09
k115_27681_length_24495_cov_20.3250_18	K00068	2.5e-59
k115_33623_length_23714_cov_18.9817_18	K00068	7.6e-51
k115_65969_length_17181_cov_29.4773_5	K00068	6.8e-50
k115_16323_length_3924_cov_51.5448_4	K00068	2e-22
k115_16323_length_3924_cov_51.5448_2	K00068	3.8e-21
k115_48957_length_18830_cov_19.2183_6	K00068	1e-06
k115_18673_length_9398_cov_22.9621_8	K00068	2.7e-06
k115_5478_length_3551_cov_56.7392_1	K00068	7.3e-06
k115_112094_length_15112_cov_26.9723_8	K00074	2.4e-116
k115_9200_length_6211_cov_23.9396_4	K00074	3e-07
k115_30277_length_2229_cov_18.4976_1	K00074	2.6e-06
k115_831_length_6427_cov_23.8834_5	K00074	4.7e-06
k115_90542_length_26798_cov_13.9844_14	K00075	5e-117
k115_50985_length_7110_cov_46.5462_6	K00077	2.7e-75
k115_646_length_9702_cov_19.9346_4	K00077	1e-07
k115_30277_length_2229_cov_18.4976_1	K00077	2.1e-07
k115_33623_length_23714_cov_18.9817_9	K00078	3.2e-51
k115_18456_length_19563_cov_22.9819_19	K00078	7.9e-30
k115_27681_length_24495_cov_20.3250_18	K00079	9.6e-13
k115_65969_length_17181_cov_29.4773_5	K00079	2.8e-09
k115_33623_length_23714_cov_18.9817_18	K00079	1e-08
k115_16323_length_3924_cov_51.5448_2	K00079	1.3e-06
k115_27681_length_24495_cov_20.3250_18	K00084	1.7e-10
k115_65969_length_17181_cov_29.4773_5	K00084	7.2e-08
k115_33623_length_23714_cov_18.9817_18	K00084	2.8e-07
k115_109558_length_9277_cov_25.9127_7	K00086	3e-109
k115_24645_length_9420_cov_25.6384_1	K00087	3e-222
k115_12720_length_5558_cov_28.9177_2	K00088	9.7e-160
k115_27681_length_24495_cov_20.3250_3	K00088	1e-14
k115_75291_length_4116_cov_17.8640_1	K00088	2.2e-08
k115_27681_length_24495_cov_20.3250_20	K00088	6e-06
k115_36020_length_7159_cov_39.8228_3	K00090	1.9e-57
k115_3493_length_23769_cov_19.5814_10	K00090	3.7e-46
k115_59348_length_7128_cov_37.8312_1	K00090	1e-43
k115_52068_length_2706_cov_86.8248_2	K00090	1.4e-39
k115_47130_length_4058_cov_90.2696_2	K00090	2.3e-07
k115_35399_length_13033_cov_15.9814_4	K00090	2.5e-06
k115_109558_length_9277_cov_25.9127_7	K00093	1.1e-76
k115_30388_length_22516_cov_23.9825_4	K00096	1.1e-13
k115_109558_length_9277_cov_25.9127_7	K00096	4.4e-09
k115_86994_length_5443_cov_24.7883_2	K00099	8.4e-151
k115_109558_length_9277_cov_25.9127_7	K00100	1.9e-62
k115_12720_length_5558_cov_28.9177_2	K00101	4.4e-06
k115_90542_length_26798_cov_13.9844_14	K00104	3.3e-07
k115_10605_length_5884_cov_35.9029_4	K00105	2.5e-06
k115_24645_length_9420_cov_25.6384_1	K00106	4.9e-43
k115_24645_length_9420_cov_25.6384_2	K00106	2.3e-21
k115_34509_length_13384_cov_22.9751_1	K00108	2.2e-08
k115_10605_length_5884_cov_35.9029_4	K00109	1.6e-35
k115_10605_length_5884_cov_35.9029_4	K00111	4e-102
k115_25871_length_22939_cov_18.9874_5	K00111	7.9e-11
k115_25871_length_22939_cov_18.9874_1	K00111	3.3e-08
k115_34509_length_13384_cov_22.9751_1	K00111	4.4e-08
k115_30388_length_22516_cov_23.9825_15	K00111	2.3e-06
k115_34509_length_13384_cov_22.9751_1	K00112	1.5e-11
k115_25871_length_22939_cov_18.9874_1	K00112	1.3e-08
k115_27681_length_24495_cov_20.3250_13	K00112	2.4e-08
k115_10605_length_5884_cov_35.9029_3	K00112	9.5e-08
k115_76564_length_8653_cov_24.9100_3	K00112	2.1e-06
k115_27992_length_7249_cov_17.4889_7	K00113	3.6e-08
k115_24084_length_20352_cov_26.7909_7	K00113	3e-07
k115_10605_length_5884_cov_35.9029_4	K00116	3.4e-08
k115_36020_length_7159_cov_39.8228_3	K00122	4.4e-33
k115_3493_length_23769_cov_19.5814_10	K00122	4.4e-28
k115_52068_length_2706_cov_86.8248_2	K00122	1.8e-24
k115_59348_length_7128_cov_37.8312_1	K00122	1.5e-21
k115_29901_length_11579_cov_19.9685_11	K00124	5.6e-17
k115_104243_length_8859_cov_20.0000_4	K00124	1.1e-06
k115_27992_length_7249_cov_17.4889_2	K00124	1.4e-06
k115_16808_length_55953_cov_18.6987_36	K00124	2e-06
k115_92676_length_1845_cov_16.0000_1	K00124	2.6e-06
k115_24084_length_20352_cov_26.7909_7	K00125	9e-09
k115_646_length_9702_cov_19.9346_5	K00125	2.1e-07
k115_104243_length_8859_cov_20.0000_4	K00125	1.4e-06
k115_16084_length_6484_cov_27.0000_1	K00125	3.9e-06
k115_646_length_9702_cov_19.9346_2	K00128	6.4e-16
k115_646_length_9702_cov_19.9346_2	K00130	3.4e-13
k115_646_length_9702_cov_19.9346_2	K00132	5.4e-23
k115_107228_length_15643_cov_14.9152_12	K00133	2.8e-86
k115_7048_length_23583_cov_21.7038_13	K00133	3.5e-12
k115_109578_length_9405_cov_36.3606_5	K00133	1.7e-10
k115_109578_length_9405_cov_36.3606_5	K00134	8.1e-131
k115_646_length_9702_cov_19.9346_2	K00135	2e-09
k115_646_length_9702_cov_19.9346_2	K00141	1.3e-06
k115_7048_length_23583_cov_21.7038_13	K00145	7.8e-83
k115_107228_length_15643_cov_14.9152_12	K00145	2e-16
k115_646_length_9702_cov_19.9346_2	K00147	3.5e-173
k115_10605_length_5884_cov_35.9029_3	K00148	4.7e-07
k115_92082_length_15156_cov_34.9299_10	K00148	3.4e-06
k115_109578_length_9405_cov_36.3606_5	K00150	1.1e-37
k115_107228_length_15643_cov_14.9152_12	K00150	7.9e-12
k115_16708_length_11755_cov_18.0000_11	K00156	5.9e-119
k115_4808_length_14308_cov_29.8320_8	K00156	9e-80
k115_16708_length_11755_cov_18.0000_11	K00158	1.1e-132
k115_4808_length_14308_cov_29.8320_8	K00158	6.4e-87
k115_14334_length_5902_cov_23.9364_2	K00161	2.9e-14
k115_92082_length_15156_cov_34.9299_13	K00161	4.4e-14
k115_27743_length_19302_cov_27.8675_24	K00161	3e-07
k115_14334_length_5902_cov_23.9364_3	K00162	2.7e-36
k115_92082_length_15156_cov_34.9299_14	K00162	5.7e-31
k115_27743_length_19302_cov_27.8675_24	K00162	2.9e-09
k115_14334_length_5902_cov_23.9364_2	K00163	8.2e-32
k115_92082_length_15156_cov_34.9299_13	K00163	2.6e-26
k115_27743_length_19302_cov_27.8675_24	K00163	3.2e-11
k115_14334_length_5902_cov_23.9364_3	K00163	7.9e-06
k115_92082_length_15156_cov_34.9299_13	K00166	4.7e-11
k115_14334_length_5902_cov_23.9364_2	K00166	1.3e-10
k115_14334_length_5902_cov_23.9364_3	K00167	4e-26
k115_92082_length_15156_cov_34.9299_14	K00167	1.5e-23
k115_27743_length_19302_cov_27.8675_24	K00167	6.7e-06
k115_16084_length_6484_cov_27.0000_1	K00169	9.2e-75
k115_14334_length_5902_cov_23.9364_3	K00169	2.7e-07
k115_27743_length_19302_cov_27.8675_24	K00169	5.3e-06
k115_16084_length_6484_cov_27.0000_1	K00170	1.4e-49
k115_27992_length_7249_cov_17.4889_2	K00171	7.6e-15
k115_16084_length_6484_cov_27.0000_1	K00171	5.2e-14
k115_29901_length_11579_cov_19.9685_11	K00171	8e-13
k115_16808_length_55953_cov_18.6987_36	K00171	2e-12
k115_104243_length_8859_cov_20.0000_4	K00171	1.8e-11
k115_92676_length_1845_cov_16.0000_1	K00171	1.4e-08
k115_74069_length_2443_cov_26.6314_2	K00171	2.6e-07
k115_16084_length_6484_cov_27.0000_1	K00172	3.7e-38
k115_27992_length_7249_cov_17.4889_2	K00172	4.6e-10
k115_29901_length_11579_cov_19.9685_11	K00172	1.9e-09
k115_16808_length_55953_cov_18.6987_36	K00172	1.7e-08
k115_92676_length_1845_cov_16.0000_1	K00172	2.8e-07
k115_104243_length_8859_cov_20.0000_4	K00172	1.3e-06
k115_16084_length_6484_cov_27.0000_1	K00174	2.6e-37
k115_27743_length_19302_cov_27.8675_24	K00174	3e-09
k115_14334_length_5902_cov_23.9364_3	K00174	4.3e-08
k115_92082_length_15156_cov_34.9299_14	K00174	2.4e-06
k115_16084_length_6484_cov_27.0000_1	K00175	1.6e-17
k115_16708_length_11755_cov_18.0000_11	K00175	7.7e-06
k115_27992_length_7249_cov_17.4889_2	K00176	4.8e-13
k115_16808_length_55953_cov_18.6987_36	K00176	5.4e-12
k115_104243_length_8859_cov_20.0000_4	K00176	5.8e-10
k115_16084_length_6484_cov_27.0000_1	K00176	1.3e-08
k115_29901_length_11579_cov_19.9685_11	K00176	1.5e-07
k115_92676_length_1845_cov_16.0000_1	K00176	2.2e-07
k115_27992_length_7249_cov_17.4889_7	K00176	5.5e-06
k115_88669_length_3429_cov_16.0000_3	K00176	9.3e-06
k115_16084_length_6484_cov_27.0000_1	K00177	3.8e-19
k115_29901_length_11579_cov_19.9685_11	K00184	4.4e-19
k115_27992_length_7249_cov_17.4889_2	K00184	1.1e-08
k115_16084_length_6484_cov_27.0000_1	K00184	2.4e-07
k115_104243_length_8859_cov_20.0000_4	K00184	9.7e-06
k115_16084_length_6484_cov_27.0000_1	K00186	2e-55
k115_27743_length_19302_cov_27.8675_24	K00186	1.6e-07
k115_14334_length_5902_cov_23.9364_3	K00186	1.8e-06
k115_16084_length_6484_cov_27.0000_1	K00187	6.3e-17
k115_27992_length_7249_cov_17.4889_2	K00188	6.8e-12
k115_16808_length_55953_cov_18.6987_36	K00188	5.4e-10
k115_27992_length_7249_cov_17.4889_7	K00188	1.3e-08
k115_29901_length_11579_cov_19.9685_11	K00188	2.7e-07
k115_104243_length_8859_cov_20.0000_4	K00188	3.2e-07
k115_92676_length_1845_cov_16.0000_1	K00188	4.8e-07
k115_16084_length_6484_cov_27.0000_1	K00188	5.6e-07
k115_106109_length_13746_cov_20.9560_6	K00188	3.4e-06
k115_16084_length_6484_cov_27.0000_1	K00189	1.5e-11
k115_27992_length_7249_cov_17.4889_7	K00192	7.6e-08
k115_646_length_9702_cov_19.9346_5	K00192	1.5e-06
k115_29901_length_11579_cov_19.9685_11	K00196	6.6e-23
k115_27992_length_7249_cov_17.4889_2	K00196	4.4e-15
k115_16808_length_55953_cov_18.6987_36	K00196	1e-14
k115_104243_length_8859_cov_20.0000_4	K00196	1.1e-10
k115_92676_length_1845_cov_16.0000_1	K00196	8.9e-10
k115_74069_length_2443_cov_26.6314_2	K00196	7.4e-09
k115_16084_length_6484_cov_27.0000_1	K00196	7.1e-08
k115_106109_length_13746_cov_20.9560_6	K00196	3.2e-07
k115_93784_length_10208_cov_20.8454_7	K00200	1.5e-10
k115_25871_length_22939_cov_18.9874_13	K00200	2.4e-10
k115_25536_length_8054_cov_42.9154_1	K00200	4.9e-08
k115_3493_length_23769_cov_19.5814_6	K00202	6.2e-19
k115_27992_length_7249_cov_17.4889_2	K00204	4.4e-17
k115_29901_length_11579_cov_19.9685_11	K00204	4.1e-16
k115_104243_length_8859_cov_20.0000_4	K00204	1.9e-14
k115_16808_length_55953_cov_18.6987_36	K00204	1.3e-10
k115_92676_length_1845_cov_16.0000_1	K00204	1.1e-09
k115_74069_length_2443_cov_26.6314_2	K00204	2e-08
k115_106109_length_13746_cov_20.9560_6	K00204	1.3e-06
k115_27992_length_7249_cov_17.4889_2	K00205	1.6e-12
k115_29901_length_11579_cov_19.9685_11	K00205	2.3e-12
k115_104243_length_8859_cov_20.0000_4	K00205	2.8e-11
k115_16808_length_55953_cov_18.6987_36	K00205	9.7e-09
k115_74069_length_2443_cov_26.6314_2	K00205	1.5e-07
k115_16084_length_6484_cov_27.0000_1	K00205	4.1e-07
k115_106109_length_13746_cov_20.9560_6	K00205	6.8e-07
k115_92676_length_1845_cov_16.0000_1	K00205	9.2e-07
k115_92082_length_15156_cov_34.9299_10	K00207	3.6e-55
k115_106109_length_13746_cov_20.9560_6	K00207	2.6e-44
k115_93784_length_10208_cov_20.8454_10	K00207	4e-17
k115_3493_length_23769_cov_19.5814_7	K00207	1.5e-13
k115_65969_length_17181_cov_29.4773_5	K00208	2.7e-26
k115_27681_length_24495_cov_20.3250_18	K00208	8.2e-20
k115_33623_length_23714_cov_18.9817_18	K00208	8.3e-19
k115_16323_length_3924_cov_51.5448_4	K00208	1.6e-18
k115_16323_length_3924_cov_51.5448_2	K00208	1.2e-08
k115_33623_length_23714_cov_18.9817_9	K00214	1.6e-10
k115_107228_length_15643_cov_14.9152_14	K00215	9.8e-83
k115_107228_length_15643_cov_14.9152_12	K00215	3.9e-06
k115_27681_length_24495_cov_20.3250_18	K00216	7.2e-53
k115_33623_length_23714_cov_18.9817_18	K00216	1.4e-52
k115_65969_length_17181_cov_29.4773_5	K00216	3.4e-48
k115_16323_length_3924_cov_51.5448_4	K00216	8.3e-31
k115_16323_length_3924_cov_51.5448_2	K00216	2.6e-26
k115_65098_length_15350_cov_24.9496_4	K00216	6.2e-09
k115_90542_length_26798_cov_13.9844_7	K00216	3.3e-07
k115_48957_length_18830_cov_19.2183_6	K00216	6e-07
k115_109558_length_9277_cov_25.9127_7	K00217	3.1e-69
k115_33623_length_23714_cov_18.9817_18	K00218	5.1e-13
k115_27681_length_24495_cov_20.3250_18	K00218	1.2e-09
k115_65969_length_17181_cov_29.4773_5	K00218	3.2e-08
k115_30388_length_22516_cov_23.9825_8	K00220	9.3e-61
k115_23917_length_5196_cov_26.7339_4	K00220	2.5e-07
k115_30277_length_2229_cov_18.4976_1	K00220	5.1e-07
k115_646_length_9702_cov_19.9346_4	K00220	4.6e-06
k115_35399_length_13033_cov_15.9814_4	K00220	7.1e-06
k115_93784_length_10208_cov_20.8454_10	K00226	5.1e-62
k115_25871_length_22939_cov_18.9874_11	K00226	8.7e-12
k115_34534_length_3465_cov_40.8090_1	K00230	3.3e-10
k115_5297_length_9767_cov_23.9237_3	K00230	8.5e-09
k115_49030_length_14506_cov_23.9053_9	K00230	8.3e-07
k115_3493_length_23769_cov_19.5814_7	K00231	2e-13
k115_106109_length_13746_cov_20.9560_6	K00231	9.8e-13
k115_10605_length_5884_cov_35.9029_4	K00231	1.1e-12
k115_92082_length_15156_cov_34.9299_10	K00231	4.4e-10
k115_30388_length_22516_cov_23.9825_15	K00231	2.8e-09
k115_10605_length_5884_cov_35.9029_3	K00231	6.3e-09
k115_34509_length_13384_cov_22.9751_1	K00231	1.9e-07
k115_30801_length_5646_cov_19.8901_3	K00231	1.2e-06
k115_25871_length_22939_cov_18.9874_5	K00231	2.9e-06
k115_112094_length_15112_cov_26.9723_9	K00232	4.6e-12
k115_34509_length_13384_cov_22.9751_1	K00239	1.1e-10
k115_25871_length_22939_cov_18.9874_1	K00239	4.8e-08
k115_27681_length_24495_cov_20.3250_13	K00239	7.8e-07
k115_10605_length_5884_cov_35.9029_3	K00239	9.8e-06
k115_25871_length_22939_cov_18.9874_1	K00244	3.6e-17
k115_42689_length_1933_cov_12.8944_3	K00244	9.6e-14
k115_34509_length_13384_cov_22.9751_1	K00244	2.4e-13
k115_10605_length_5884_cov_35.9029_3	K00244	1.1e-11
k115_76564_length_8653_cov_24.9100_3	K00244	7.5e-09
k115_30801_length_5646_cov_19.8901_3	K00244	1.2e-08
k115_106109_length_13746_cov_20.9560_6	K00244	6.1e-07
k115_27681_length_24495_cov_20.3250_13	K00244	4.1e-06
k115_3493_length_23769_cov_19.5814_7	K00244	6.7e-06
k115_25871_length_22939_cov_18.9874_5	K00244	8.3e-06
k115_24645_length_9420_cov_25.6384_2	K00245	7.1e-06
k115_112094_length_15112_cov_26.9723_9	K00248	7.8e-155
k115_112094_length_15112_cov_26.9723_9	K00249	1.2e-124
k115_112094_length_15112_cov_26.9723_9	K00252	3.1e-86
k115_112094_length_15112_cov_26.9723_9	K00253	9.1e-122
k115_93784_length_10208_cov_20.8454_10	K00254	5e-38
k115_25871_length_22939_cov_18.9874_11	K00254	2.7e-08
k115_112094_length_15112_cov_26.9723_9	K00255	4e-56
k115_112094_length_15112_cov_26.9723_9	K00257	1.5e-83
k115_35399_length_13033_cov_15.9814_4	K00259	5.5e-08
