gene 	 KO 	 Evalue
k141_68240_5	K00030	7.1e-56
k141_51657_2	K00031	1.1e-182
k141_68240_5	K00031	5e-50
k141_51046_3	K00032	1.6e-51
k141_9052_6	K00032	1.3e-45
k141_65732_1	K00032	4.1e-33
k141_24194_1	K00032	2e-12
k141_38403_34	K00033	5.1e-209
k141_31112_15	K00034	7.2e-72
k141_61900_2	K00034	1.3e-28
k141_20886_4	K00034	6.4e-06
k141_35882_8	K00035	6.1e-10
k141_68574_3	K00036	1.7e-150
k141_31112_15	K00038	3.6e-54
k141_61900_2	K00038	3.9e-28
k141_61900_2	K00039	6.5e-26
k141_31112_15	K00039	2e-21
k141_38403_34	K00042	4e-27
k141_25944_1	K00042	4e-07
k141_25944_2	K00042	5.7e-07
k141_65732_1	K00042	5.7e-07
k141_1264_4	K00042	6.3e-07
k141_32375_16	K00043	3.8e-53
k141_15248_9	K00043	3.1e-47
k141_12140_1	K00043	5.1e-35
k141_71079_1	K00043	6.6e-22
k141_32375_16	K00048	5.1e-111
k141_71079_1	K00048	9.2e-43
k141_12140_1	K00048	4e-40
k141_15248_9	K00048	1e-34
k141_9052_6	K00049	5.7e-24
k141_51046_3	K00049	1.1e-22
k141_65732_1	K00049	1.7e-11
k141_9052_6	K00050	2.5e-54
k141_51046_3	K00050	3.3e-35
k141_65732_1	K00050	1.1e-27
k141_24194_1	K00050	6.9e-14
k141_68240_5	K00052	7.2e-121
k141_51657_2	K00052	7.1e-13
k141_25944_2	K00053	1.5e-149
k141_28461_1	K00053	3.3e-83
k141_25944_1	K00053	6.1e-62
k141_5417_8	K00053	1.6e-07
k141_7747_10	K00055	1.1e-48
k141_5387_19	K00055	1.7e-08
k141_47910_6	K00057	3.6e-117
k141_9052_6	K00058	4.8e-107
k141_51046_3	K00058	2e-62
k141_65732_1	K00058	2.9e-52
k141_24194_1	K00058	2.9e-25
k141_5417_8	K00058	1.9e-10
k141_25944_1	K00058	1.2e-07
k141_31112_15	K00059	2.1e-86
k141_61900_2	K00059	1.5e-35
k141_20886_4	K00059	1.4e-08
k141_42841_5	K00059	6.2e-08
k141_7747_10	K00060	1.3e-58
k141_5387_19	K00060	2.6e-15
k141_5417_8	K00060	2.8e-07
k141_5025_2	K00060	1.3e-06
k141_5417_11	K00064	4.7e-46
k141_1932_4	K00064	7.6e-36
k141_19168_3	K00064	1.6e-26
k141_27749_3	K00064	7.2e-26
k141_33791_4	K00064	4.9e-20
k141_48181_4	K00064	1.3e-17
k141_49049_4	K00064	5.7e-17
k141_23256_7	K00064	2.8e-15
k141_31112_15	K00065	4.3e-68
k141_61900_2	K00065	1.2e-28
k141_20886_4	K00065	8.1e-09
k141_42841_5	K00065	3e-06
k141_20886_4	K00067	8.3e-20
k141_42841_5	K00067	7.5e-15
k141_31112_15	K00068	2.2e-42
k141_61900_2	K00068	1.2e-25
k141_1633_3	K00074	3.8e-109
k141_47910_6	K00074	1.9e-09
k141_65919_4	K00074	7.8e-06
k141_9853_4	K00075	8e-93
k141_47910_6	K00077	7.6e-15
k141_4470_2	K00077	9.5e-07
k141_35882_8	K00078	4.2e-47
k141_31112_15	K00079	8.1e-09
k141_31112_15	K00084	9.8e-11
k141_32375_16	K00086	1.9e-77
k141_15248_9	K00086	5.2e-50
k141_12140_1	K00086	3.5e-45
k141_71079_1	K00086	1e-28
k141_5177_3	K00088	1.5e-142
k141_61972_1	K00088	3.5e-61
k141_51657_1	K00088	1.2e-39
k141_23636_1	K00088	1.7e-11
k141_532_5	K00088	3.4e-08
k141_69641_4	K00088	5.1e-08
k141_9052_6	K00090	3.8e-55
k141_51046_3	K00090	6.6e-45
k141_65732_1	K00090	2.2e-33
k141_24194_1	K00090	6.3e-14
k141_32375_16	K00093	3.2e-58
k141_12140_1	K00093	1.1e-32
k141_71079_1	K00093	3.5e-22
k141_15248_9	K00093	2.5e-20
k141_7747_10	K00094	7.4e-28
k141_63417_4	K00096	7.4e-17
k141_71079_1	K00096	5.2e-11
k141_15248_9	K00096	1.9e-06
k141_7747_10	K00098	1.8e-40
k141_5387_19	K00098	1.6e-12
k141_3598_2	K00099	5.5e-145
k141_15248_9	K00100	6.3e-131
k141_32375_16	K00100	8.6e-36
k141_71079_1	K00100	4.4e-21
k141_12140_1	K00100	4.5e-20
k141_52664_5	K00111	6.1e-08
k141_13305_7	K00112	4.1e-13
k141_44581_2	K00112	2.7e-08
k141_52664_5	K00112	3e-07
k141_7747_10	K00121	6e-62
k141_5387_19	K00121	7.4e-11
k141_5025_2	K00121	3.3e-08
k141_9052_6	K00122	2.8e-32
k141_51046_3	K00122	2.5e-22
k141_65732_1	K00122	4.3e-14
k141_72496_1	K00128	2.7e-102
k141_49014_1	K00128	4.8e-39
k141_7151_1	K00128	2.8e-25
k141_28152_1	K00128	2.7e-21
k141_72496_1	K00129	1.3e-83
k141_49014_1	K00129	3.1e-37
k141_7151_1	K00129	2.6e-14
k141_72496_1	K00130	3.6e-55
k141_49014_1	K00130	2.7e-25
k141_7151_1	K00130	9e-22
k141_28152_1	K00130	8.5e-21
k141_72496_1	K00131	4.3e-41
k141_49014_1	K00131	1.3e-17
k141_7151_1	K00131	1.2e-12
k141_28152_1	K00131	2.7e-12
k141_7151_1	K00132	8.3e-144
k141_28152_1	K00132	5.3e-26
k141_55619_4	K00132	1.5e-15
k141_72496_1	K00132	2.3e-10
k141_9050_6	K00133	4.1e-78
k141_32677_6	K00133	1.1e-39
k141_50572_3	K00133	2.4e-21
k141_12962_12	K00133	8.3e-10
k141_18307_8	K00133	2.2e-09
k141_12962_12	K00134	3.7e-117
k141_18307_8	K00134	4.4e-81
k141_72496_1	K00135	2.2e-53
k141_49014_1	K00135	6.6e-28
k141_7151_1	K00135	1.7e-23
k141_28152_1	K00135	2.1e-13
k141_72496_1	K00137	3.5e-43
k141_49014_1	K00137	6.9e-16
k141_7151_1	K00137	3.8e-11
k141_72496_1	K00138	2.4e-31
k141_49014_1	K00138	4.5e-10
k141_72496_1	K00139	1.3e-21
k141_49014_1	K00139	2e-10
k141_72496_1	K00140	2.4e-28
k141_49014_1	K00140	3.9e-15
k141_7151_1	K00140	8.9e-09
k141_72496_1	K00141	2.1e-42
k141_49014_1	K00141	5.4e-20
k141_28152_1	K00141	2.4e-15
k141_7151_1	K00141	9.1e-12
k141_50572_3	K00145	1.4e-105
k141_9050_6	K00145	8.3e-14
k141_32677_6	K00145	2.5e-10
k141_72496_1	K00146	5.3e-50
k141_49014_1	K00146	1.7e-24
k141_7151_1	K00146	1e-18
k141_28152_1	K00146	2.2e-15
k141_28152_1	K00147	6.6e-175
k141_7151_1	K00147	1e-15
k141_72496_1	K00147	2.5e-06
k141_7747_10	K00148	2.5e-69
k141_12962_12	K00150	1.8e-34
k141_18307_8	K00150	6.7e-24
k141_9050_6	K00150	3.4e-07
k141_72496_1	K00151	1.8e-47
k141_49014_1	K00151	5.5e-22
k141_7151_1	K00151	1.3e-11
k141_28152_1	K00151	1.6e-08
k141_72496_1	K00152	3.6e-22
k141_49014_1	K00152	2e-07
k141_7747_10	K00153	6.6e-49
k141_5387_19	K00153	2.1e-08
k141_5025_2	K00153	7.2e-06
k141_53741_1	K00156	1.7e-59
k141_37981_5	K00156	4.1e-40
k141_3880_9	K00156	2.1e-15
k141_53741_1	K00158	2.4e-65
k141_37981_5	K00158	5.1e-44
k141_3880_9	K00158	1.9e-15
k141_40912_1	K00162	9.1e-07
k141_9639_1	K00163	9.8e-18
k141_24194_6	K00171	1.1e-07
k141_24194_6	K00176	5.6e-06
k141_24194_6	K00196	2.6e-10
k141_951_3	K00200	6.1e-08
k141_29225_1	K00202	5.4e-19
k141_24194_6	K00204	6.5e-07
k141_24194_6	K00205	5.3e-08
k141_72496_1	K00206	1.2e-32
k141_49014_1	K00206	5e-15
k141_7151_1	K00206	4.6e-12
k141_47158_2	K00207	4e-12
k141_31112_15	K00208	1.1e-31
k141_41325_1	K00215	1.1e-46
k141_29768_5	K00215	3.8e-15
k141_74889_3	K00215	9.1e-08
k141_31112_15	K00216	2e-43
k141_61900_2	K00216	5.2e-23
k141_42841_5	K00216	6.9e-06
k141_32375_16	K00217	1.7e-59
k141_15248_9	K00217	1.4e-38
k141_12140_1	K00217	5.6e-35
k141_71079_1	K00217	2.7e-16
k141_61900_2	K00218	8.4e-09
k141_31112_15	K00218	9.3e-09
k141_4470_2	K00220	7.3e-06
k141_5542_2	K00226	2.5e-55
k141_73403_6	K00226	1.9e-16
k141_532_5	K00226	4.6e-16
k141_44581_2	K00231	4.5e-31
k141_47158_2	K00231	2.1e-13
k141_21660_1	K00231	1.8e-08
k141_52664_5	K00231	5.9e-08
k141_18713_2	K00239	2.7e-153
k141_5816_1	K00239	1.2e-40
k141_13305_7	K00239	3.4e-08
k141_52664_5	K00239	2.1e-06
k141_18713_1	K00240	1.9e-54
k141_18713_2	K00244	7.7e-40
k141_5816_1	K00244	1.8e-15
k141_52664_5	K00244	3.4e-12
k141_44581_2	K00244	2e-11
k141_47158_2	K00244	2e-08
k141_13305_7	K00244	9.8e-06
k141_18713_1	K00245	4.9e-38
k141_5542_2	K00254	3.8e-92
k141_73403_6	K00254	3.8e-15
k141_532_5	K00254	6.1e-11
k141_69641_1	K00259	1.6e-30
k141_47657_6	K00259	1.1e-13
k141_5417_8	K00259	6.3e-09
k141_26016_1	K00260	6.2e-35
k141_56447_1	K00260	3e-12
k141_26016_1	K00261	5.8e-35
k141_56447_1	K00261	1.3e-13
k141_26016_1	K00262	4.4e-86
k141_56447_1	K00262	9.2e-28
k141_5417_8	K00263	5.8e-09
k141_29225_1	K00265	0
k141_74889_1	K00265	6.5e-278
k141_5417_2	K00265	4e-11
k141_47158_2	K00266	4.1e-122
k141_29225_2	K00266	4.6e-53
k141_13305_7	K00266	1.3e-23
k141_65919_4	K00266	1.8e-16
k141_52664_5	K00266	2.4e-16
k141_73403_5	K00266	5.3e-12
k141_44581_2	K00266	4.5e-09
k141_21660_1	K00266	6.5e-07
k141_5417_8	K00270	9.9e-07
k141_5417_8	K00271	9.6e-08
k141_44581_2	K00274	4e-20
k141_47158_2	K00274	1.1e-08
k141_52664_5	K00274	2.1e-07
k141_5816_1	K00274	8e-06
k141_18713_2	K00278	3e-94
k141_5816_1	K00278	2.2e-23
k141_52664_5	K00278	5.3e-09
k141_27875_4	K00282	9.4e-06
k141_29225_1	K00284	0
k141_74889_1	K00284	2.1e-248
k141_5417_2	K00284	6.2e-08
k141_73403_5	K00285	5.4e-13
k141_13305_7	K00285	8.5e-10
k141_44581_2	K00285	1.3e-08
k141_52664_5	K00285	2.7e-07
k141_65919_4	K00285	1.7e-06
k141_47158_2	K00285	3.2e-06
k141_1264_4	K00286	4.6e-84
k141_47910_6	K00286	6.1e-09
k141_3332_6	K00287	9.5e-62
k141_66769_2	K00288	2.4e-52
k141_48512_1	K00288	7.6e-28
k141_69641_1	K00290	7.9e-07
k141_72496_1	K00294	2.7e-22
k141_49014_1	K00294	1.9e-15
k141_7151_1	K00294	1.2e-08
k141_66769_2	K00295	3.7e-11
k141_17962_3	K00297	1.7e-90
k141_73403_5	K00301	2.8e-13
k141_47158_2	K00301	1e-06
k141_52664_5	K00302	3e-20
k141_13305_7	K00302	1.1e-16
k141_47158_2	K00302	1.2e-12
k141_65919_4	K00302	1.8e-10
k141_73403_5	K00302	2.8e-10
k141_44581_2	K00302	4.7e-06
k141_73403_5	K00303	1.7e-10
k141_44581_2	K00303	3.5e-10
k141_52664_5	K00303	2.6e-09
k141_47158_2	K00303	1.4e-07
k141_5816_1	K00303	3.6e-07
k141_13305_7	K00303	1.1e-06
k141_44581_2	K00309	4.8e-06
k141_73403_5	K00315	1.1e-06
k141_5542_1	K00317	7.2e-31
k141_68240_9	K00317	1.7e-13
k141_47158_2	K00317	5.5e-12
k141_13305_7	K00317	2.4e-10
k141_52664_5	K00317	1.6e-08
k141_65919_4	K00322	8e-77
k141_52664_5	K00322	1.3e-62
k141_73403_5	K00322	6.7e-26
k141_47657_4	K00322	5.7e-22
k141_13305_7	K00322	1.6e-13
k141_47158_2	K00322	6.7e-12
k141_47657_6	K00322	2.5e-08
k141_47657_4	K00323	8.2e-91
k141_47657_6	K00323	3.3e-26
k141_69641_1	K00323	6.1e-21
k141_47657_5	K00323	5.7e-13
k141_47657_6	K00324	1.4e-60
k141_69641_1	K00324	6.3e-60
k141_47657_4	K00325	6.6e-180
k141_5542_1	K00354	4.3e-48
k141_68240_9	K00354	3.9e-31
k141_35882_16	K00355	1.3e-23
k141_73403_5	K00360	6.7e-39
k141_52664_5	K00360	4.7e-20
k141_13305_7	K00360	4.1e-16
k141_65919_4	K00360	5.6e-16
k141_47158_2	K00360	2.9e-08
k141_73403_5	K00362	3.7e-57
k141_65919_4	K00362	1.1e-29
k141_52664_5	K00362	1.4e-21
k141_13305_7	K00362	4.6e-13
k141_47158_2	K00362	5.3e-09
k141_44581_2	K00362	1.1e-06
k141_5177_3	K00364	8.4e-42
k141_61972_1	K00364	7.2e-33
k141_52664_5	K00382	6.3e-139
k141_65919_4	K00382	4.2e-112
k141_73403_5	K00382	5.1e-45
k141_13305_7	K00382	9.5e-28
k141_47158_2	K00382	7.6e-23
k141_44581_2	K00382	8.1e-07
k141_65919_4	K00383	6.8e-107
k141_52664_5	K00383	1.3e-100
k141_73403_5	K00383	1.9e-40
k141_13305_7	K00383	8.7e-22
k141_47158_2	K00383	1.3e-15
k141_13305_7	K00384	2e-124
k141_47158_2	K00384	5.2e-34
k141_52664_5	K00384	1.9e-33
k141_73403_5	K00384	4.6e-24
k141_65919_4	K00384	1.3e-20
k141_44581_2	K00384	2.6e-07
k141_5816_1	K00384	5.9e-06
k141_24194_6	K00385	8.6e-08
k141_18713_2	K00394	4.9e-24
k141_5816_1	K00394	6.5e-06
k141_24194_6	K00395	1.8e-07
k141_532_5	K00459	1.3e-11
k141_5177_3	K00459	9.7e-11
k141_11830_6	K00459	1.3e-09
k141_51657_1	K00459	3.5e-09
k141_126_2	K00459	2e-07
k141_47158_2	K00466	4.2e-09
k141_44581_2	K00466	3.8e-07
k141_47158_2	K00468	2.7e-06
k141_44581_2	K00468	5.2e-06
k141_47158_2	K00480	3.5e-08
k141_44581_2	K00480	8.8e-08
k141_13305_7	K00480	9.9e-06
k141_44581_2	K00514	6.4e-17
k141_47158_2	K00514	2.3e-10
k141_21660_1	K00514	5.9e-08
k141_52664_5	K00514	2.2e-06
k141_3212_9	K00525	2.5e-151
k141_3212_12	K00526	8e-77
k141_3212_11	K00526	1.9e-06
k141_13138_5	K00528	1.9e-07
k141_73403_5	K00529	2.2e-61
k141_52664_5	K00529	2.4e-36
k141_65919_4	K00529	1.8e-31
k141_13305_7	K00529	1e-21
k141_47158_2	K00529	6.5e-19
k141_44581_2	K00529	8.8e-07
k141_24194_6	K00533	6.7e-09
k141_17962_4	K00549	5.1e-127
k141_19168_8	K00549	8.9e-54
k141_46326_3	K00554	9.6e-70
k141_71079_2	K00559	1.7e-16
k141_3332_4	K00560	9.5e-114
k141_3222_4	K00561	7.2e-42
k141_49937_4	K00563	3.2e-09
k141_49937_4	K00564	8e-08
k141_46326_2	K00564	1.4e-07
k141_71079_2	K00564	2.9e-07
k141_50572_9	K00566	5.8e-10
k141_71079_2	K00568	1.4e-21
k141_49937_4	K00568	5.5e-15
k141_19168_6	K00568	7.7e-13
k141_40325_5	K00568	6.5e-06
k141_19168_6	K00570	3e-13
k141_49937_4	K00570	1.5e-12
k141_3222_4	K00570	3.5e-10
k141_71079_2	K00570	4.6e-10
k141_19168_6	K00595	6.3e-07
k141_71079_2	K00595	9e-07
k141_15033_2	K00600	2.1e-16
k141_72619_1	K00602	3e-133
k141_5333_1	K00602	2.7e-70
k141_45711_1	K00602	5e-06
k141_47033_3	K00604	7.5e-06
k141_50572_7	K00609	2.8e-49
k141_50572_7	K00611	1.7e-132
k141_9639_1	K00615	1.8e-78
k141_62195_17	K00615	2.9e-30
k141_5025_1	K00615	4e-28
k141_40912_1	K00615	6.2e-14
k141_60133_1	K00616	6.2e-30
k141_42876_11	K00619	2.8e-10
k141_35882_6	K00619	3.8e-10
k141_28152_6	K00619	1.1e-08
k141_53744_10	K00619	1.4e-08
k141_48203_2	K00619	5.1e-07
k141_36638_4	K00619	4.7e-06
k141_50572_4	K00620	2.9e-141
k141_38207_5	K00625	1.4e-118
k141_38207_5	K00634	2.1e-28
k141_5417_15	K00635	5.6e-15
k141_9853_2	K00639	7.9e-08
k141_11830_2	K00639	1.1e-06
k141_15248_2	K00640	7.6e-25
k141_4656_5	K00640	9e-25
k141_4656_4	K00640	5.2e-20
k141_43832_4	K00641	1e-08
k141_4579_12	K00651	3.2e-124
k141_9853_2	K00652	1.2e-08
k141_11830_2	K00652	1.5e-08
k141_50572_6	K00652	3.2e-06
k141_72304_9	K00655	9e-56
k141_47910_7	K00655	6.9e-35
k141_62183_14	K00656	5.4e-17
k141_38521_12	K00656	1e-10
k141_38521_11	K00656	2.2e-09
k141_44581_5	K00657	3.7e-17
k141_35882_6	K00657	9.8e-14
k141_53744_10	K00657	3.3e-12
k141_54789_10	K00657	3.5e-09
k141_28152_6	K00657	1.8e-07
k141_53744_8	K00657	1.8e-07
k141_42876_11	K00657	1.9e-07
k141_35882_2	K00674	3.5e-111
k141_4656_4	K00674	1.3e-07
k141_4656_5	K00674	2.4e-07
k141_38207_8	K00674	4e-07
k141_15248_2	K00674	2.1e-06
k141_15248_2	K00677	6.3e-11
k141_4656_5	K00677	1.2e-10
k141_38207_8	K00677	4.8e-09
k141_4656_4	K00677	5.3e-06
k141_25116_17	K00688	6.7e-277
k141_25944_7	K00690	3.8e-171
k141_36587_6	K00690	6.8e-48
k141_32939_3	K00690	2.1e-22
k141_60398_5	K00690	4e-14
k141_72603_3	K00690	1.6e-09
k141_5387_4	K00695	3.9e-13
k141_5387_4	K00696	2.2e-06
k141_26420_11	K00700	4.9e-92
k141_26420_12	K00700	2.8e-66
k141_55619_1	K00700	2.5e-30
k141_33314_1	K00700	2.1e-27
k141_32939_3	K00700	3.7e-23
k141_36587_6	K00700	8.4e-19
k141_60398_5	K00700	3.7e-16
k141_72603_3	K00700	3.1e-10
k141_10038_7	K00700	6.6e-07
k141_72603_3	K00701	2.3e-36
k141_32939_3	K00701	1.4e-33
k141_60398_5	K00701	7e-21
k141_36587_6	K00701	9.6e-18
k141_55619_1	K00701	5e-10
k141_33314_1	K00701	1e-07
k141_12723_12	K00701	3.7e-06
k141_44867_2	K00705	5.1e-177
k141_60398_1	K00705	4.2e-163
k141_63686_3	K00705	1.6e-10
k141_32375_15	K00720	6.1e-07
k141_3212_13	K00721	7.8e-26
k141_33992_3	K00721	1.9e-25
k141_32375_15	K00721	2.6e-20
k141_19697_3	K00721	8.2e-15
k141_32375_13	K00721	7.6e-14
k141_33992_3	K00729	5.6e-09
k141_13976_4	K00757	1.5e-11
k141_72304_13	K00758	7.4e-07
k141_5333_5	K00759	6.3e-69
k141_49450_3	K00759	6.2e-21
k141_26420_7	K00759	1.4e-10
k141_38207_9	K00759	5.5e-08
k141_21892_4	K00759	4.8e-06
k141_5417_2	K00759	7.3e-06
k141_32375_6	K00760	8.5e-67
k141_26420_7	K00760	2.2e-07
k141_5417_2	K00760	4.1e-07
k141_38207_9	K00760	5.6e-07
k141_69668_1	K00761	6.5e-32
k141_8016_1	K00761	1.6e-15
k141_21892_4	K00762	5e-59
k141_5333_5	K00762	4.2e-26
k141_49450_3	K00762	3.8e-16
k141_26420_7	K00762	8.9e-12
k141_34665_4	K00762	4.1e-08
k141_5417_2	K00762	4.7e-08
k141_38207_9	K00762	2.3e-07
k141_1932_1	K00763	1.2e-125
k141_5417_2	K00764	3e-206
k141_46434_7	K00764	3.1e-29
k141_74889_1	K00764	2.2e-10
k141_30862_10	K00765	3e-89
k141_72304_13	K00766	3.5e-95
k141_32375_6	K00769	4.6e-09
k141_26420_7	K00769	2.6e-06
k141_36638_2	K00773	5.9e-140
k141_70603_1	K00788	6.3e-49
k141_532_5	K00788	5.5e-10
k141_30862_12	K00788	2.1e-06
k141_37797_1	K00789	4.2e-89
k141_15423_1	K00789	2.3e-55
k141_73403_4	K00790	7.1e-148
k141_38207_3	K00790	4.3e-17
k141_16667_4	K00791	4.3e-107
k141_72304_7	K00795	1.1e-30
k141_56971_1	K00796	1.5e-37
k141_18307_6	K00797	1.2e-33
k141_38207_3	K00800	1.8e-120
k141_73403_4	K00800	2e-28
k141_72304_7	K00805	2.7e-19
k141_9677_17	K00806	1.8e-95
k141_47315_5	K00812	3.2e-157
k141_26016_3	K00812	3.5e-134
k141_35882_9	K00812	5.1e-110
k141_60133_5	K00812	4.6e-95
k141_10053_2	K00812	1.6e-64
k141_24194_5	K00812	8.1e-56
k141_40912_13	K00812	9.8e-52
k141_42876_4	K00812	3.1e-49
k141_73403_3	K00812	7.6e-49
k141_11830_2	K00812	1.4e-40
k141_19697_7	K00812	7.3e-40
k141_10053_3	K00812	3.6e-13
k141_9853_2	K00812	1.2e-09
k141_27875_4	K00812	2.5e-07
k141_11131_2	K00812	1.5e-06
k141_35882_9	K00813	6e-19
k141_47315_5	K00813	9.8e-16
k141_10053_2	K00813	5.8e-11
k141_26016_3	K00813	8.4e-11
k141_11830_2	K00813	1.1e-09
k141_60133_5	K00813	6.5e-08
k141_60133_5	K00814	2.3e-20
k141_19697_7	K00814	3.8e-13
k141_47315_5	K00814	1.9e-12
k141_26016_3	K00814	6.8e-09
k141_11830_2	K00817	8.1e-100
k141_35882_9	K00817	2e-53
k141_26016_3	K00817	6.4e-51
k141_47315_5	K00817	4.2e-50
k141_60133_5	K00817	1.6e-38
k141_24194_5	K00817	8.1e-36
k141_40912_13	K00817	3e-34
k141_10053_2	K00817	5.3e-30
k141_42876_4	K00817	4.5e-24
k141_73403_3	K00817	2.3e-23
k141_19697_7	K00817	1.7e-21
k141_9853_2	K00817	1.1e-12
k141_27875_4	K00817	4.3e-07
k141_50572_6	K00818	2.5e-80
k141_50572_6	K00819	8.4e-108
k141_46434_7	K00820	1.1e-176
k141_5417_2	K00820	1.1e-21
k141_40912_6	K00820	4e-16
k141_50572_6	K00821	3.5e-152
k141_50572_6	K00822	1.6e-64
k141_50572_6	K00823	6e-114
k141_59172_6	K00824	1.5e-15
k141_59172_6	K00826	1.6e-42
k141_47657_1	K00826	2.4e-31
k141_50572_6	K00827	4.8e-38
k141_18854_3	K00830	5.2e-28
k141_27875_4	K00830	5.1e-11
k141_18854_3	K00831	1e-74
k141_35882_9	K00832	3.4e-21
k141_47315_5	K00832	2e-20
k141_26016_3	K00832	4.9e-15
k141_60133_5	K00832	4.2e-14
k141_10053_2	K00832	1.2e-11
k141_11830_2	K00832	4.1e-10
k141_19697_7	K00832	5.2e-06
k141_50572_6	K00833	6.9e-75
k141_35882_9	K00835	1.9e-26
k141_40912_13	K00835	2.7e-26
k141_26016_3	K00835	3.6e-21
k141_47315_5	K00835	2.1e-18
k141_10053_2	K00835	2.1e-13
k141_11830_2	K00835	4e-13
k141_73403_3	K00835	2.1e-12
k141_24194_5	K00835	2.7e-12
k141_60133_5	K00835	4.2e-10
k141_19697_7	K00835	9.3e-07
k141_42876_4	K00835	7e-06
k141_50572_6	K00836	2.9e-80
k141_47315_5	K00837	2.1e-19
k141_35882_9	K00837	5.9e-18
k141_60133_5	K00837	4.2e-16
k141_26016_3	K00837	1.4e-13
k141_19697_7	K00837	5.6e-10
k141_10053_2	K00837	3.2e-09
k141_40912_13	K00837	9.6e-07
k141_27875_4	K00839	6.1e-07
k141_50572_6	K00840	9.4e-73
k141_26016_3	K00841	2.6e-108
k141_47315_5	K00841	1.4e-97
k141_35882_9	K00841	3.6e-79
k141_60133_5	K00841	5.2e-66
k141_10053_2	K00841	7e-50
k141_24194_5	K00841	2e-48
k141_73403_3	K00841	1.5e-32
k141_40912_13	K00841	1.2e-30
k141_42876_4	K00841	2.9e-30
k141_11830_2	K00841	6.6e-25
k141_19697_7	K00841	2.7e-23
k141_10053_3	K00841	6.8e-07
k141_21756_5	K00845	1.2e-66
k141_48181_11	K00845	1.9e-64
k141_21756_6	K00845	1.7e-55
k141_20338_2	K00845	1.6e-45
k141_21756_8	K00845	1.1e-44
k141_19697_6	K00845	3.4e-43
k141_32939_8	K00845	8.8e-40
k141_19334_2	K00845	1.7e-33
k141_55619_3	K00845	1e-28
k141_21756_7	K00845	1.5e-10
k141_29043_3	K00845	1.3e-06
k141_1932_6	K00845	5.1e-06
k141_42876_8	K00846	2.4e-07
k141_72304_2	K00846	3.6e-06
k141_72304_2	K00847	1.4e-34
k141_21756_4	K00847	6.9e-33
k141_42876_8	K00847	2e-32
k141_21756_3	K00847	3.6e-13
k141_45430_2	K00847	3.3e-07
k141_49049_3	K00848	8.2e-31
k141_50702_3	K00848	5.8e-08
k141_27931_3	K00849	3e-136
k141_11144_4	K00851	2.7e-40
k141_49049_3	K00851	7.2e-06
k141_72304_2	K00852	5.1e-104
k141_42876_8	K00852	1.7e-103
k141_21756_3	K00852	5.6e-18
k141_45430_2	K00852	1.5e-15
k141_576_1	K00852	7.7e-12
k141_9677_4	K00852	2.4e-10
k141_58701_2	K00852	1e-06
k141_21756_4	K00852	8.2e-06
