gene 	 KO 	 Evalue
k115_108324_length_6663_cov_5.0000_5	K00019	1.3e-38
k115_96295_length_5542_cov_5.0000_5	K00019	5.5e-06
k115_81066_length_11847_cov_5.0000_7	K00020	4e-10
k115_61829_length_9791_cov_6.0000_9	K00020	2.2e-08
k115_77680_length_1475_cov_5.0000_1	K00020	1e-07
k115_128899_length_2664_cov_4.0000_2	K00020	1.7e-06
k115_49822_length_4104_cov_5.0000_2	K00020	6e-06
k115_142190_length_2006_cov_5.0000_1	K00020	6.9e-06
k115_77680_length_1475_cov_5.0000_1	K00022	1.8e-39
k115_61501_length_4995_cov_5.0000_1	K00022	3.6e-24
k115_60181_length_9266_cov_5.0000_1	K00023	1.6e-62
k115_108324_length_6663_cov_5.0000_5	K00023	2.2e-41
k115_108324_length_6663_cov_5.0000_7	K00023	8.4e-40
k115_108324_length_6663_cov_5.0000_1	K00023	2e-36
k115_122780_length_3122_cov_5.0000_1	K00023	1.6e-33
k115_13715_length_9290_cov_5.0000_2	K00024	2.2e-98
k115_77680_length_1475_cov_5.0000_1	K00024	1.4e-06
k115_14430_length_4896_cov_5.0000_5	K00027	5.8e-141
k115_14430_length_4896_cov_5.0000_5	K00029	5.5e-83
k115_140345_length_8667_cov_5.0000_1	K00030	1.2e-46
k115_14297_length_1514_cov_5.9428_1	K00031	3.2e-93
k115_140345_length_8667_cov_5.0000_1	K00031	6.2e-49
k115_5274_length_2125_cov_5.0000_1	K00031	3.6e-33
k115_142190_length_2006_cov_5.0000_1	K00032	4.3e-34
k115_61829_length_9791_cov_6.0000_9	K00033	2.9e-07
k115_77680_length_1475_cov_5.0000_1	K00033	2.3e-06
k115_97045_length_3874_cov_5.0000_1	K00033	6.4e-06
k115_60181_length_9266_cov_5.0000_1	K00034	9.5e-67
k115_108324_length_6663_cov_5.0000_7	K00034	5.2e-60
k115_108324_length_6663_cov_5.0000_5	K00034	9e-55
k115_108324_length_6663_cov_5.0000_1	K00034	3e-53
k115_122780_length_3122_cov_5.0000_1	K00034	9.6e-45
k115_108324_length_6663_cov_5.0000_7	K00038	1.1e-54
k115_108324_length_6663_cov_5.0000_5	K00038	1.1e-51
k115_108324_length_6663_cov_5.0000_1	K00038	1.3e-51
k115_60181_length_9266_cov_5.0000_1	K00038	1.1e-50
k115_122780_length_3122_cov_5.0000_1	K00038	1.7e-37
k115_60181_length_9266_cov_5.0000_1	K00039	3.9e-37
k115_108324_length_6663_cov_5.0000_7	K00039	1.5e-36
k115_108324_length_6663_cov_5.0000_5	K00039	1.3e-34
k115_108324_length_6663_cov_5.0000_1	K00039	4.6e-31
k115_122780_length_3122_cov_5.0000_1	K00039	2.4e-30
k115_96295_length_5542_cov_5.0000_5	K00039	5.7e-06
k115_68606_length_1619_cov_5.0000_1	K00040	1.1e-28
k115_60772_length_1278_cov_5.0000_1	K00040	4e-23
k115_68606_length_1619_cov_5.0000_1	K00041	2.1e-08
k115_61829_length_9791_cov_6.0000_9	K00042	9e-08
k115_81066_length_11847_cov_5.0000_7	K00042	1.2e-07
k115_113980_length_1935_cov_4.0000_3	K00042	8.3e-07
k115_128899_length_2664_cov_4.0000_2	K00042	3.2e-06
k115_111313_length_11302_cov_5.0000_11	K00043	2.7e-52
k115_136269_length_5028_cov_5.0000_1	K00043	5.7e-42
k115_99601_length_5136_cov_6.0000_4	K00043	4.5e-28
k115_68606_length_1619_cov_5.0000_1	K00045	2.7e-15
k115_60772_length_1278_cov_5.0000_1	K00045	4.2e-08
k115_99601_length_5136_cov_6.0000_4	K00048	2.1e-70
k115_111313_length_11302_cov_5.0000_11	K00048	2.1e-43
k115_136269_length_5028_cov_5.0000_1	K00048	2.7e-37
k115_142190_length_2006_cov_5.0000_1	K00049	2.9e-21
k115_142190_length_2006_cov_5.0000_1	K00050	4.9e-33
k115_140345_length_8667_cov_5.0000_1	K00052	4.9e-157
k115_49822_length_4104_cov_5.0000_2	K00053	9.6e-155
k115_707_length_7023_cov_5.0000_2	K00055	1.1e-06
k115_97045_length_3874_cov_5.0000_1	K00057	1.7e-136
k115_81066_length_11847_cov_5.0000_7	K00057	3.8e-07
k115_77680_length_1475_cov_5.0000_1	K00057	5.2e-07
k115_61829_length_9791_cov_6.0000_9	K00057	5.9e-07
k115_96295_length_5542_cov_5.0000_5	K00057	1.8e-06
k115_142190_length_2006_cov_5.0000_1	K00058	6.7e-97
k115_128899_length_2664_cov_4.0000_2	K00058	3e-07
k115_49822_length_4104_cov_5.0000_2	K00058	1.4e-06
k115_60181_length_9266_cov_5.0000_1	K00059	3.9e-82
k115_108324_length_6663_cov_5.0000_5	K00059	1.1e-61
k115_108324_length_6663_cov_5.0000_7	K00059	1.3e-61
k115_108324_length_6663_cov_5.0000_1	K00059	9.8e-60
k115_122780_length_3122_cov_5.0000_1	K00059	4.6e-49
k115_96295_length_5542_cov_5.0000_5	K00059	2.8e-07
k115_61829_length_9791_cov_6.0000_5	K00059	4.1e-06
k115_707_length_7023_cov_5.0000_2	K00060	9.4e-27
k115_116068_length_1950_cov_6.0000_1	K00064	4.2e-12
k115_60181_length_9266_cov_5.0000_1	K00065	2.9e-68
k115_108324_length_6663_cov_5.0000_7	K00065	8.1e-59
k115_108324_length_6663_cov_5.0000_5	K00065	2.4e-54
k115_108324_length_6663_cov_5.0000_1	K00065	3.4e-52
k115_122780_length_3122_cov_5.0000_1	K00065	4.8e-45
k115_96295_length_5542_cov_5.0000_5	K00065	3.1e-07
k115_64157_length_2870_cov_4.0000_3	K00067	2.7e-104
k115_60181_length_9266_cov_5.0000_1	K00068	1.4e-42
k115_108324_length_6663_cov_5.0000_5	K00068	1.4e-33
k115_108324_length_6663_cov_5.0000_1	K00068	1.4e-32
k115_108324_length_6663_cov_5.0000_7	K00068	9.4e-31
k115_122780_length_3122_cov_5.0000_1	K00068	3.4e-27
k115_77680_length_1475_cov_5.0000_1	K00074	5.8e-59
k115_61501_length_4995_cov_5.0000_1	K00074	2.7e-49
k115_6312_length_4278_cov_5.0000_2	K00075	2.7e-124
k115_110435_length_5257_cov_5.0000_4	K00077	9.7e-67
k115_97045_length_3874_cov_5.0000_1	K00077	4.2e-08
k115_81066_length_11847_cov_5.0000_7	K00077	3e-06
k115_77680_length_1475_cov_5.0000_1	K00077	4.3e-06
k115_152133_length_1261_cov_8.0000_1	K00082	8.7e-32
k115_122780_length_3122_cov_5.0000_1	K00084	1.6e-08
k115_111313_length_11302_cov_5.0000_11	K00086	2.1e-70
k115_136269_length_5028_cov_5.0000_1	K00086	2.5e-52
k115_99601_length_5136_cov_6.0000_4	K00086	7.4e-50
k115_36695_length_3174_cov_5.0000_1	K00086	4.1e-06
k115_101373_length_3332_cov_6.0000_3	K00088	1.9e-226
k115_142190_length_2006_cov_5.0000_1	K00090	2.4e-42
k115_99601_length_5136_cov_6.0000_4	K00093	1.6e-32
k115_136269_length_5028_cov_5.0000_1	K00093	6.3e-30
k115_111313_length_11302_cov_5.0000_11	K00093	4.5e-26
k115_707_length_7023_cov_5.0000_2	K00094	1.6e-14
k115_66187_length_4728_cov_4.0000_5	K00096	3.6e-14
k115_111313_length_11302_cov_5.0000_11	K00096	1.4e-09
k115_707_length_7023_cov_5.0000_2	K00098	7.7e-28
k115_108591_length_6731_cov_5.0000_3	K00099	3.6e-162
k115_111313_length_11302_cov_5.0000_11	K00100	4.4e-162
k115_136269_length_5028_cov_5.0000_1	K00100	1.7e-104
k115_36695_length_3174_cov_5.0000_1	K00100	5e-18
k115_99601_length_5136_cov_6.0000_4	K00100	1.9e-17
k115_101373_length_3332_cov_6.0000_3	K00101	2e-07
k115_6312_length_4278_cov_5.0000_2	K00104	1.1e-13
k115_111313_length_11302_cov_5.0000_8	K00105	1.3e-07
k115_122829_length_5901_cov_5.0000_3	K00108	1.8e-07
k115_10756_length_5399_cov_4.0000_4	K00108	3.3e-06
k115_111313_length_11302_cov_5.0000_8	K00111	1.3e-30
k115_23764_length_4544_cov_5.0000_2	K00111	5.1e-10
k115_111313_length_11302_cov_5.0000_6	K00111	1.5e-08
k115_111313_length_11302_cov_5.0000_7	K00111	5.5e-08
k115_23764_length_4544_cov_5.0000_1	K00111	1.4e-07
k115_77724_length_2402_cov_6.0000_2	K00111	9.4e-06
k115_111313_length_11302_cov_5.0000_6	K00112	9.2e-12
k115_23764_length_4544_cov_5.0000_2	K00112	2e-10
k115_13173_length_3057_cov_5.0000_1	K00112	7.1e-09
k115_23764_length_4544_cov_5.0000_1	K00112	3.1e-07
k115_77724_length_2402_cov_6.0000_2	K00112	1.2e-06
k115_97939_length_2508_cov_4.0000_4	K00112	3e-06
k115_20298_length_5089_cov_5.0000_5	K00112	7.1e-06
k115_10288_length_2839_cov_5.0000_3	K00113	1.3e-07
k115_10756_length_5399_cov_4.0000_4	K00116	1.8e-06
k115_707_length_7023_cov_5.0000_2	K00121	5.9e-10
k115_142190_length_2006_cov_5.0000_1	K00122	1.3e-26
k115_112965_length_5364_cov_5.0000_1	K00123	7e-26
k115_10288_length_2839_cov_5.0000_3	K00123	1.7e-07
k115_119856_length_2344_cov_5.0000_1	K00124	9.4e-19
k115_100308_length_5423_cov_6.0000_4	K00124	1.9e-09
k115_55696_length_7971_cov_4.0000_11	K00124	1.4e-08
k115_39004_length_2356_cov_5.0000_2	K00124	1.2e-07
k115_18121_length_2986_cov_6.0000_1	K00124	1.5e-07
k115_48254_length_7485_cov_5.0000_1	K00124	6.3e-07
k115_108530_length_4701_cov_5.0000_3	K00125	1.7e-06
k115_10288_length_2839_cov_5.0000_3	K00125	5.6e-06
k115_138089_length_3153_cov_5.0000_1	K00128	5.8e-13
k115_138089_length_3153_cov_5.0000_1	K00130	6.3e-10
k115_138089_length_3153_cov_5.0000_1	K00131	7.4e-08
k115_138089_length_3153_cov_5.0000_1	K00132	2.8e-18
k115_144612_length_12583_cov_5.0000_1	K00133	2.4e-74
k115_24444_length_3490_cov_5.0000_3	K00133	2.1e-21
k115_9070_length_3457_cov_7.0000_1	K00133	3.8e-08
k115_9070_length_3457_cov_7.0000_1	K00134	4.2e-121
k115_138089_length_3153_cov_5.0000_1	K00135	1.9e-06
k115_138089_length_3153_cov_5.0000_1	K00141	2.9e-06
k115_24444_length_3490_cov_5.0000_3	K00145	2.1e-131
k115_144612_length_12583_cov_5.0000_1	K00145	5e-12
k115_138089_length_3153_cov_5.0000_1	K00147	3e-104
k115_80202_length_5845_cov_5.0000_2	K00148	1.5e-07
k115_9070_length_3457_cov_7.0000_1	K00150	3.7e-33
k115_144612_length_12583_cov_5.0000_1	K00150	3.7e-08
k115_85441_length_6335_cov_5.0000_5	K00150	1.2e-06
k115_364_length_2777_cov_6.0000_1	K00156	5.1e-125
k115_364_length_2777_cov_6.0000_1	K00158	9.4e-137
k115_7188_length_4634_cov_5.0000_3	K00161	1.5e-18
k115_123825_length_4548_cov_5.0000_4	K00161	2e-10
k115_7188_length_4634_cov_5.0000_4	K00162	1.1e-37
k115_123825_length_4548_cov_5.0000_4	K00162	3.9e-20
k115_39004_length_2356_cov_5.0000_1	K00162	1.4e-06
k115_92934_length_5287_cov_5.0000_2	K00162	6.2e-06
k115_7188_length_4634_cov_5.0000_3	K00163	3.9e-34
k115_123825_length_4548_cov_5.0000_4	K00163	1.9e-10
k115_7188_length_4634_cov_5.0000_4	K00163	2.8e-06
k115_7188_length_4634_cov_5.0000_3	K00166	1.2e-12
k115_123825_length_4548_cov_5.0000_4	K00166	7.6e-08
k115_7188_length_4634_cov_5.0000_4	K00167	8.2e-32
k115_123825_length_4548_cov_5.0000_4	K00167	4.8e-12
k115_39004_length_2356_cov_5.0000_1	K00169	1.8e-150
k115_18588_length_4675_cov_6.0000_3	K00169	9.3e-18
k115_7188_length_4634_cov_5.0000_4	K00169	9.9e-07
k115_60092_length_3398_cov_4.0000_4	K00170	1.2e-28
k115_39004_length_2356_cov_5.0000_2	K00171	5.4e-31
k115_100308_length_5423_cov_6.0000_4	K00171	1.4e-13
k115_127384_length_2709_cov_5.0000_2	K00171	5e-12
k115_108530_length_4701_cov_5.0000_3	K00171	5e-12
k115_55696_length_7971_cov_4.0000_11	K00171	1.3e-11
k115_119856_length_2344_cov_5.0000_1	K00171	1.6e-10
k115_18121_length_2986_cov_6.0000_1	K00171	1.7e-10
k115_48254_length_7485_cov_5.0000_1	K00171	3.1e-09
k115_18588_length_4675_cov_6.0000_3	K00171	3e-07
k115_112965_length_5364_cov_5.0000_1	K00171	9.5e-07
k115_111313_length_11302_cov_5.0000_6	K00171	1.4e-06
k115_10288_length_2839_cov_5.0000_3	K00171	2.4e-06
k115_39004_length_2356_cov_5.0000_3	K00172	1.3e-69
k115_60092_length_3398_cov_4.0000_3	K00172	5e-58
k115_18588_length_4675_cov_6.0000_2	K00172	2.5e-19
k115_39004_length_2356_cov_5.0000_2	K00172	4.3e-17
k115_100308_length_5423_cov_6.0000_4	K00172	1.5e-08
k115_55696_length_7971_cov_4.0000_11	K00172	1.8e-08
k115_127384_length_2709_cov_5.0000_2	K00172	4.2e-08
k115_108530_length_4701_cov_5.0000_3	K00172	4.5e-08
k115_18121_length_2986_cov_6.0000_1	K00172	7.6e-08
k115_119856_length_2344_cov_5.0000_1	K00172	2.7e-07
k115_111313_length_11302_cov_5.0000_6	K00172	3.4e-07
k115_10288_length_2839_cov_5.0000_3	K00172	1.9e-06
k115_39004_length_2356_cov_5.0000_1	K00174	1.6e-45
k115_18588_length_4675_cov_6.0000_3	K00174	5.6e-25
k115_18588_length_4675_cov_6.0000_2	K00174	2.6e-18
k115_39004_length_2356_cov_5.0000_3	K00174	5e-16
k115_60092_length_3398_cov_4.0000_3	K00174	4.3e-12
k115_7188_length_4634_cov_5.0000_4	K00174	2.9e-09
k115_123825_length_4548_cov_5.0000_4	K00174	8.4e-07
k115_18588_length_4675_cov_6.0000_3	K00175	1.2e-10
k115_364_length_2777_cov_6.0000_1	K00175	6.7e-08
k115_127384_length_2709_cov_5.0000_2	K00176	1.2e-12
k115_55696_length_7971_cov_4.0000_11	K00176	7.1e-12
k115_100308_length_5423_cov_6.0000_4	K00176	1.1e-11
k115_39004_length_2356_cov_5.0000_2	K00176	1.3e-11
k115_112965_length_5364_cov_5.0000_1	K00176	5.8e-09
k115_18121_length_2986_cov_6.0000_1	K00176	1.8e-08
k115_108530_length_4701_cov_5.0000_3	K00176	3.3e-08
k115_119856_length_2344_cov_5.0000_1	K00176	8.7e-08
k115_48254_length_7485_cov_5.0000_1	K00176	2.1e-06
k115_10288_length_2839_cov_5.0000_3	K00176	2.2e-06
k115_18588_length_4675_cov_6.0000_2	K00177	1.4e-31
k115_39004_length_2356_cov_5.0000_3	K00177	2.4e-24
k115_60092_length_3398_cov_4.0000_3	K00177	2.5e-18
k115_119856_length_2344_cov_5.0000_1	K00184	1.8e-18
k115_39004_length_2356_cov_5.0000_2	K00184	3.8e-07
k115_100308_length_5423_cov_6.0000_4	K00184	4.3e-07
k115_39004_length_2356_cov_5.0000_1	K00186	4.7e-123
k115_18588_length_4675_cov_6.0000_3	K00186	2.9e-21
k115_7188_length_4634_cov_5.0000_4	K00186	5.9e-07
k115_39004_length_2356_cov_5.0000_3	K00187	1e-17
k115_18588_length_4675_cov_6.0000_2	K00187	8.4e-17
k115_60092_length_3398_cov_4.0000_3	K00187	7.7e-13
k115_60092_length_3398_cov_4.0000_4	K00187	3e-09
k115_39004_length_2356_cov_5.0000_2	K00188	4.9e-16
k115_100308_length_5423_cov_6.0000_4	K00188	2e-11
k115_55696_length_7971_cov_4.0000_11	K00188	2.8e-09
k115_127384_length_2709_cov_5.0000_2	K00188	5.6e-09
k115_10288_length_2839_cov_5.0000_3	K00188	7.1e-09
k115_18121_length_2986_cov_6.0000_1	K00188	7.9e-08
k115_111313_length_11302_cov_5.0000_6	K00188	4.4e-07
k115_119856_length_2344_cov_5.0000_1	K00188	6.4e-07
k115_108530_length_4701_cov_5.0000_3	K00188	3.6e-06
k115_39004_length_2356_cov_5.0000_3	K00189	1.4e-45
k115_60092_length_3398_cov_4.0000_3	K00189	2.3e-37
k115_18588_length_4675_cov_6.0000_2	K00189	1.6e-10
k115_10288_length_2839_cov_5.0000_3	K00192	5.1e-12
k115_119856_length_2344_cov_5.0000_1	K00196	7.2e-24
k115_100308_length_5423_cov_6.0000_4	K00196	1.4e-15
k115_55696_length_7971_cov_4.0000_11	K00196	1.7e-15
k115_39004_length_2356_cov_5.0000_2	K00196	3.1e-11
k115_18121_length_2986_cov_6.0000_1	K00196	3.3e-10
k115_108530_length_4701_cov_5.0000_3	K00196	7e-10
k115_127384_length_2709_cov_5.0000_2	K00196	1.6e-09
k115_48254_length_7485_cov_5.0000_1	K00196	9.3e-08
k115_111313_length_11302_cov_5.0000_6	K00196	1.7e-06
k115_119629_length_1955_cov_5.0000_1	K00198	5.6e-17
k115_152804_length_2173_cov_5.0000_3	K00198	9.3e-16
k115_102081_length_6539_cov_5.0000_2	K00200	1.7e-15
k115_119572_length_2901_cov_4.0000_1	K00202	9.3e-18
k115_100308_length_5423_cov_6.0000_4	K00204	4.8e-20
k115_119856_length_2344_cov_5.0000_1	K00204	1.1e-17
k115_18121_length_2986_cov_6.0000_1	K00204	7.6e-16
k115_108530_length_4701_cov_5.0000_3	K00204	1.3e-14
k115_39004_length_2356_cov_5.0000_2	K00204	5.3e-12
k115_55696_length_7971_cov_4.0000_11	K00204	2.4e-10
k115_127384_length_2709_cov_5.0000_2	K00204	1.8e-08
k115_10288_length_2839_cov_5.0000_3	K00204	2.6e-07
k115_18588_length_4675_cov_6.0000_3	K00204	4.8e-06
k115_119856_length_2344_cov_5.0000_1	K00205	4.4e-13
k115_100308_length_5423_cov_6.0000_4	K00205	6.9e-12
k115_18121_length_2986_cov_6.0000_1	K00205	1.5e-11
k115_112965_length_5364_cov_5.0000_1	K00205	2.6e-10
k115_127384_length_2709_cov_5.0000_2	K00205	1.9e-09
k115_55696_length_7971_cov_4.0000_11	K00205	1.9e-09
k115_108530_length_4701_cov_5.0000_3	K00205	7.7e-09
k115_39004_length_2356_cov_5.0000_2	K00205	1.7e-08
k115_10288_length_2839_cov_5.0000_3	K00205	6.4e-08
k115_48254_length_7485_cov_5.0000_1	K00205	5.2e-07
k115_80202_length_5845_cov_5.0000_2	K00207	1.9e-53
k115_102081_length_6539_cov_5.0000_5	K00207	2.6e-30
k115_119572_length_2901_cov_4.0000_2	K00207	2.1e-16
k115_108324_length_6663_cov_5.0000_1	K00208	8.1e-35
k115_108324_length_6663_cov_5.0000_7	K00208	1.9e-33
k115_108324_length_6663_cov_5.0000_5	K00208	5.2e-31
k115_60181_length_9266_cov_5.0000_1	K00208	4.5e-16
k115_122780_length_3122_cov_5.0000_1	K00208	3e-08
k115_149818_length_4023_cov_4.0000_3	K00208	7.4e-06
k115_149818_length_4023_cov_4.0000_3	K00209	4.9e-169
k115_86613_length_4571_cov_5.0000_2	K00215	1.3e-83
k115_85441_length_6335_cov_5.0000_5	K00215	6.8e-07
k115_108324_length_6663_cov_5.0000_7	K00216	1.9e-51
k115_108324_length_6663_cov_5.0000_5	K00216	7.9e-43
k115_60181_length_9266_cov_5.0000_1	K00216	1.1e-40
k115_108324_length_6663_cov_5.0000_1	K00216	1.9e-40
k115_122780_length_3122_cov_5.0000_1	K00216	2.8e-33
k115_99601_length_5136_cov_6.0000_4	K00217	9.4e-34
k115_111313_length_11302_cov_5.0000_11	K00217	8.3e-32
k115_136269_length_5028_cov_5.0000_1	K00217	2.6e-29
k115_108324_length_6663_cov_5.0000_5	K00218	1.3e-15
k115_122780_length_3122_cov_5.0000_1	K00218	2.2e-13
k115_60181_length_9266_cov_5.0000_1	K00218	3.6e-10
k115_108324_length_6663_cov_5.0000_7	K00218	7.7e-10
k115_108324_length_6663_cov_5.0000_1	K00218	3.6e-09
k115_128899_length_2664_cov_4.0000_2	K00220	6.6e-84
k115_61829_length_9791_cov_6.0000_9	K00220	2.2e-09
k115_81066_length_11847_cov_5.0000_7	K00220	2.2e-07
k115_113980_length_1935_cov_4.0000_3	K00220	2.6e-06
k115_102081_length_6539_cov_5.0000_5	K00226	4.2e-60
k115_44553_length_6377_cov_6.0000_5	K00226	2.1e-07
k115_118815_length_5923_cov_5.0000_1	K00226	5.6e-06
k115_74597_length_2348_cov_4.0000_1	K00230	3.1e-12
k115_108530_length_4701_cov_5.0000_4	K00230	2.5e-07
k115_23764_length_4544_cov_5.0000_2	K00231	8e-14
k115_119572_length_2901_cov_4.0000_2	K00231	4e-13
k115_111313_length_11302_cov_5.0000_6	K00231	8.1e-13
k115_111313_length_11302_cov_5.0000_8	K00231	6.3e-11
k115_23764_length_4544_cov_5.0000_1	K00231	3.7e-10
k115_80202_length_5845_cov_5.0000_2	K00231	7.6e-10
k115_122829_length_5901_cov_5.0000_3	K00231	9.2e-10
k115_77724_length_2402_cov_6.0000_2	K00231	1.6e-09
k115_10756_length_5399_cov_4.0000_4	K00231	1.2e-08
k115_61501_length_4995_cov_5.0000_2	K00232	8.9e-16
k115_20298_length_5089_cov_5.0000_5	K00239	2.6e-108
k115_127384_length_2709_cov_5.0000_1	K00239	2.3e-22
k115_36429_length_12701_cov_5.0000_5	K00239	9.9e-10
k115_97939_length_2508_cov_4.0000_4	K00239	1.2e-09
k115_13173_length_3057_cov_5.0000_1	K00239	4.4e-09
k115_23764_length_4544_cov_5.0000_2	K00239	6.1e-09
k115_111313_length_11302_cov_5.0000_6	K00239	7.8e-09
k115_23764_length_4544_cov_5.0000_1	K00239	2.5e-08
k115_10756_length_5399_cov_4.0000_4	K00239	4.6e-07
k115_77724_length_2402_cov_6.0000_2	K00239	2.5e-06
k115_10288_length_2839_cov_5.0000_3	K00240	3.9e-07
k115_112965_length_5364_cov_5.0000_1	K00240	9.7e-06
k115_20298_length_5089_cov_5.0000_5	K00244	1.8e-56
k115_13173_length_3057_cov_5.0000_1	K00244	1.9e-16
k115_23764_length_4544_cov_5.0000_2	K00244	3.8e-15
k115_111313_length_11302_cov_5.0000_6	K00244	1.3e-13
k115_23764_length_4544_cov_5.0000_1	K00244	2.8e-13
k115_77724_length_2402_cov_6.0000_2	K00244	2.7e-11
k115_36429_length_12701_cov_5.0000_5	K00244	7.4e-11
k115_119572_length_2901_cov_4.0000_2	K00244	9.3e-09
k115_97939_length_2508_cov_4.0000_4	K00244	1e-07
k115_10756_length_5399_cov_4.0000_4	K00244	8.6e-07
k115_127384_length_2709_cov_5.0000_1	K00244	1.1e-06
k115_111313_length_11302_cov_5.0000_8	K00244	3e-06
k115_122829_length_5901_cov_5.0000_3	K00244	6.1e-06
k115_10288_length_2839_cov_5.0000_3	K00245	9.4e-06
k115_61501_length_4995_cov_5.0000_2	K00248	6.4e-167
k115_61501_length_4995_cov_5.0000_2	K00249	2.8e-137
k115_61501_length_4995_cov_5.0000_2	K00252	2.4e-94
k115_61501_length_4995_cov_5.0000_2	K00253	2.1e-126
k115_102081_length_6539_cov_5.0000_5	K00254	1.2e-43
k115_61501_length_4995_cov_5.0000_2	K00255	8.6e-67
k115_61501_length_4995_cov_5.0000_2	K00257	1.8e-83
k115_96295_length_5542_cov_5.0000_5	K00259	7.9e-09
k115_113980_length_1935_cov_4.0000_3	K00259	5.8e-07
k115_80202_length_5845_cov_5.0000_2	K00259	3.1e-06
k115_14430_length_4896_cov_5.0000_5	K00259	6.5e-06
k115_123191_length_1961_cov_5.0000_1	K00260	2.6e-168
k115_98422_length_6283_cov_4.0000_6	K00260	1.2e-96
k115_123191_length_1961_cov_5.0000_1	K00261	3.1e-166
k115_98422_length_6283_cov_4.0000_6	K00261	8.2e-110
k115_98422_length_6283_cov_4.0000_6	K00262	5.4e-206
k115_123191_length_1961_cov_5.0000_1	K00262	1.7e-136
k115_14430_length_4896_cov_5.0000_5	K00262	2.4e-06
k115_123191_length_1961_cov_5.0000_1	K00263	3.6e-45
k115_98422_length_6283_cov_4.0000_6	K00263	6.4e-22
k115_96295_length_5542_cov_5.0000_5	K00263	2.7e-08
k115_48614_length_2324_cov_5.0000_1	K00265	1.9e-293
k115_119572_length_2901_cov_4.0000_1	K00265	2e-100
k115_119572_length_2901_cov_4.0000_2	K00266	2.6e-188
k115_80202_length_5845_cov_5.0000_2	K00266	1.2e-185
k115_111313_length_11302_cov_5.0000_6	K00266	1.8e-30
k115_77724_length_2402_cov_6.0000_2	K00266	4.8e-23
k115_23764_length_4544_cov_5.0000_1	K00266	1.4e-11
k115_23764_length_4544_cov_5.0000_2	K00266	3.3e-10
k115_127384_length_2709_cov_5.0000_1	K00266	2.2e-09
k115_10756_length_5399_cov_4.0000_4	K00266	3e-06
k115_123191_length_1961_cov_5.0000_1	K00270	1.1e-30
k115_98422_length_6283_cov_4.0000_6	K00270	6.7e-14
k115_142190_length_2006_cov_5.0000_1	K00270	2.4e-06
k115_123191_length_1961_cov_5.0000_1	K00271	1.8e-32
k115_98422_length_6283_cov_4.0000_6	K00271	9.2e-15
k115_96295_length_5542_cov_5.0000_5	K00271	5.1e-07
k115_111313_length_11302_cov_5.0000_6	K00274	1.2e-12
k115_23764_length_4544_cov_5.0000_2	K00274	2.9e-12
k115_122829_length_5901_cov_5.0000_3	K00274	6.4e-12
k115_111313_length_11302_cov_5.0000_8	K00274	7.1e-11
k115_119572_length_2901_cov_4.0000_2	K00274	2.8e-10
k115_80202_length_5845_cov_5.0000_2	K00274	7e-10
k115_10756_length_5399_cov_4.0000_4	K00274	1e-08
k115_77724_length_2402_cov_6.0000_2	K00274	1.1e-07
