gene 	 KO 	 Evalue
k115_76968_length_14252_cov_8.0000_7	K00023	2.1e-45
k115_13541_length_9188_cov_7.0000_4	K00023	3e-38
k115_7158_length_11217_cov_9.0000_5	K00023	1.5e-24
k115_22599_length_15696_cov_8.0000_5	K00023	1.4e-18
k115_90709_length_14729_cov_9.0000_4	K00023	3.2e-08
k115_3534_length_62267_cov_7.0000_13	K00024	4.4e-93
k115_43526_length_12505_cov_8.0000_2	K00027	3.7e-139
k115_43526_length_12505_cov_8.0000_2	K00029	3.3e-83
k115_31997_length_14803_cov_8.0000_1	K00030	2.6e-38
k115_76968_length_14252_cov_8.0000_10	K00030	3.9e-08
k115_76968_length_14252_cov_8.0000_10	K00031	4e-165
k115_31997_length_14803_cov_8.0000_1	K00031	7.7e-38
k115_25875_length_13235_cov_10.0000_17	K00032	3.6e-56
k115_31997_length_14803_cov_8.0000_5	K00032	3.2e-36
k115_114129_length_21558_cov_7.0000_4	K00032	6.5e-06
k115_114129_length_21558_cov_7.0000_4	K00033	4.6e-25
k115_27103_length_12186_cov_8.9814_6	K00033	4.3e-06
k115_105289_length_46718_cov_9.0000_5	K00034	9e-93
k115_121175_length_10757_cov_8.0000_9	K00034	9.6e-88
k115_80058_length_17746_cov_7.0000_7	K00034	4.8e-81
k115_49021_length_57124_cov_8.0000_47	K00034	6.2e-78
k115_58333_length_17749_cov_7.9936_6	K00034	8.6e-77
k115_28239_length_26359_cov_10.9615_4	K00034	1.9e-74
k115_76968_length_14252_cov_8.0000_7	K00034	4.4e-66
k115_13541_length_9188_cov_7.0000_4	K00034	1.2e-56
k115_7158_length_11217_cov_9.0000_5	K00034	3.5e-30
k115_22599_length_15696_cov_8.0000_5	K00034	5.8e-28
k115_90709_length_14729_cov_9.0000_4	K00034	4.3e-09
k115_123234_length_25200_cov_7.9955_19	K00035	7.5e-17
k115_121175_length_10757_cov_8.0000_9	K00038	5.3e-71
k115_58333_length_17749_cov_7.9936_6	K00038	2.6e-69
k115_105289_length_46718_cov_9.0000_5	K00038	6.7e-68
k115_80058_length_17746_cov_7.0000_7	K00038	9.1e-65
k115_76968_length_14252_cov_8.0000_7	K00038	3.6e-61
k115_49021_length_57124_cov_8.0000_47	K00038	6.5e-61
k115_28239_length_26359_cov_10.9615_4	K00038	6.8e-57
k115_13541_length_9188_cov_7.0000_4	K00038	9.8e-51
k115_7158_length_11217_cov_9.0000_5	K00038	1.3e-27
k115_22599_length_15696_cov_8.0000_5	K00038	8.8e-27
k115_90709_length_14729_cov_9.0000_4	K00038	6.5e-07
k115_58333_length_17749_cov_7.9936_6	K00039	3.2e-45
k115_105289_length_46718_cov_9.0000_5	K00039	3.9e-44
k115_121175_length_10757_cov_8.0000_9	K00039	3.4e-38
k115_28239_length_26359_cov_10.9615_4	K00039	1.9e-36
k115_49021_length_57124_cov_8.0000_47	K00039	5.8e-35
k115_80058_length_17746_cov_7.0000_7	K00039	5.8e-32
k115_76968_length_14252_cov_8.0000_7	K00039	5.9e-28
k115_7158_length_11217_cov_9.0000_5	K00039	1.7e-26
k115_13541_length_9188_cov_7.0000_4	K00039	6.7e-26
k115_22599_length_15696_cov_8.0000_5	K00039	8.7e-15
k115_93841_length_36172_cov_7.1094_39	K00040	1.4e-54
k115_126945_length_8609_cov_7.0000_7	K00040	1.8e-14
k115_93841_length_36172_cov_7.1094_39	K00041	4.1e-152
k115_126945_length_8609_cov_7.0000_7	K00041	3.8e-49
k115_114129_length_21558_cov_7.0000_4	K00042	1e-107
k115_80058_length_17746_cov_7.0000_14	K00042	1.7e-07
k115_31997_length_14803_cov_8.0000_5	K00042	4.7e-07
k115_87852_length_7132_cov_7.0000_2	K00042	4e-06
k115_46129_length_3908_cov_10.0000_1	K00043	3.3e-57
k115_81199_length_92491_cov_9.0000_46	K00043	2.6e-54
k115_917_length_15214_cov_7.0000_15	K00043	1e-53
k115_81199_length_92491_cov_9.0000_1	K00043	1.2e-12
k115_110895_length_26692_cov_9.0000_9	K00043	9.7e-06
k115_93841_length_36172_cov_7.1094_39	K00045	2.6e-46
k115_126945_length_8609_cov_7.0000_7	K00045	2.7e-06
k115_81199_length_92491_cov_9.0000_46	K00048	1.6e-74
k115_46129_length_3908_cov_10.0000_1	K00048	6.7e-61
k115_917_length_15214_cov_7.0000_15	K00048	9.2e-50
k115_81199_length_92491_cov_9.0000_1	K00048	1e-17
k115_25875_length_13235_cov_10.0000_17	K00049	6.7e-32
k115_31997_length_14803_cov_8.0000_5	K00049	3.4e-16
k115_25875_length_13235_cov_10.0000_17	K00050	2.3e-56
k115_31997_length_14803_cov_8.0000_5	K00050	1e-36
k115_31997_length_14803_cov_8.0000_1	K00052	6.7e-75
k115_32214_length_3084_cov_7.0000_1	K00052	2.6e-43
k115_76968_length_14252_cov_8.0000_10	K00052	1.3e-18
k115_51688_length_29934_cov_8.0000_22	K00053	6.7e-153
k115_79501_length_38335_cov_7.9998_20	K00057	3.7e-07
k115_43830_length_18123_cov_6.9943_2	K00057	1.2e-06
k115_80058_length_17746_cov_7.0000_14	K00057	1.7e-06
k115_37019_length_14106_cov_8.0000_2	K00057	4e-06
k115_137897_length_10605_cov_8.0000_7	K00057	7.9e-06
k115_31997_length_14803_cov_8.0000_5	K00058	2.3e-97
k115_25875_length_13235_cov_10.0000_17	K00058	1e-94
k115_87852_length_7132_cov_7.0000_2	K00058	1.4e-07
k115_51688_length_29934_cov_8.0000_22	K00058	1.6e-06
k115_114129_length_21558_cov_7.0000_4	K00058	1.8e-06
k115_121175_length_10757_cov_8.0000_9	K00059	3e-105
k115_105289_length_46718_cov_9.0000_5	K00059	6.9e-101
k115_58333_length_17749_cov_7.9936_6	K00059	1.4e-89
k115_28239_length_26359_cov_10.9615_4	K00059	6.2e-89
k115_80058_length_17746_cov_7.0000_7	K00059	1.3e-82
k115_49021_length_57124_cov_8.0000_47	K00059	9.4e-80
k115_76968_length_14252_cov_8.0000_7	K00059	8.2e-78
k115_13541_length_9188_cov_7.0000_4	K00059	3.3e-64
k115_7158_length_11217_cov_9.0000_5	K00059	1.1e-38
k115_22599_length_15696_cov_8.0000_5	K00059	3.2e-34
k115_90709_length_14729_cov_9.0000_4	K00059	1.9e-11
k115_69699_length_13880_cov_8.9913_5	K00059	9.2e-10
k115_69699_length_13880_cov_8.9913_2	K00059	1.2e-06
k115_27103_length_12186_cov_8.9814_6	K00060	6.7e-06
k115_27103_length_12186_cov_8.9814_2	K00064	1.3e-15
k115_49021_length_57124_cov_8.0000_47	K00065	1.6e-101
k115_80058_length_17746_cov_7.0000_7	K00065	6.8e-90
k115_121175_length_10757_cov_8.0000_9	K00065	2.9e-85
k115_105289_length_46718_cov_9.0000_5	K00065	4e-82
k115_58333_length_17749_cov_7.9936_6	K00065	3.5e-76
k115_28239_length_26359_cov_10.9615_4	K00065	1.6e-72
k115_13541_length_9188_cov_7.0000_4	K00065	3.2e-71
k115_76968_length_14252_cov_8.0000_7	K00065	1.5e-67
k115_7158_length_11217_cov_9.0000_5	K00065	1.3e-33
k115_22599_length_15696_cov_8.0000_5	K00065	4.4e-27
k115_90709_length_14729_cov_9.0000_4	K00065	3.8e-11
k115_31564_length_3397_cov_8.9610_3	K00065	5.5e-07
k115_69699_length_13880_cov_8.9913_5	K00065	2e-06
k115_69699_length_13880_cov_8.9913_2	K00067	4e-102
k115_69699_length_13880_cov_8.9913_1	K00067	3.3e-29
k115_69699_length_13880_cov_8.9913_5	K00067	2.8e-23
k115_90709_length_14729_cov_9.0000_4	K00067	1.7e-18
k115_121175_length_10757_cov_8.0000_9	K00068	3.3e-60
k115_105289_length_46718_cov_9.0000_5	K00068	6.5e-60
k115_58333_length_17749_cov_7.9936_6	K00068	1.8e-53
k115_28239_length_26359_cov_10.9615_4	K00068	3.7e-48
k115_80058_length_17746_cov_7.0000_7	K00068	6e-48
k115_49021_length_57124_cov_8.0000_47	K00068	7.6e-46
k115_13541_length_9188_cov_7.0000_4	K00068	1.3e-41
k115_76968_length_14252_cov_8.0000_7	K00068	9.1e-40
k115_7158_length_11217_cov_9.0000_5	K00068	9.9e-22
k115_22599_length_15696_cov_8.0000_5	K00068	4.1e-14
k115_69699_length_13880_cov_8.9913_5	K00068	1.5e-08
k115_90709_length_14729_cov_9.0000_4	K00068	7.5e-06
k115_49675_length_8775_cov_8.0000_4	K00074	2.3e-68
k115_79501_length_38335_cov_7.9998_20	K00074	6e-07
k115_118997_length_3371_cov_8.0000_3	K00074	2.1e-06
k115_81199_length_92491_cov_9.0000_56	K00075	4.6e-118
k115_137897_length_10605_cov_8.0000_7	K00077	2.2e-67
k115_87852_length_7132_cov_7.0000_2	K00077	1.6e-07
k115_37019_length_14106_cov_8.0000_2	K00077	1.7e-06
k115_43830_length_18123_cov_6.9943_2	K00077	2.1e-06
k115_123234_length_25200_cov_7.9955_19	K00078	8.8e-12
k115_58333_length_17749_cov_7.9936_6	K00079	3.4e-16
k115_105289_length_46718_cov_9.0000_5	K00079	7.5e-13
k115_121175_length_10757_cov_8.0000_9	K00079	4.2e-11
k115_80058_length_17746_cov_7.0000_7	K00079	1.2e-09
k115_28239_length_26359_cov_10.9615_4	K00079	6.6e-07
k115_49021_length_57124_cov_8.0000_47	K00079	5.6e-06
k115_58333_length_17749_cov_7.9936_6	K00084	5.3e-15
k115_105289_length_46718_cov_9.0000_5	K00084	1.6e-13
k115_121175_length_10757_cov_8.0000_9	K00084	2.6e-12
k115_28239_length_26359_cov_10.9615_4	K00084	5.6e-10
k115_80058_length_17746_cov_7.0000_7	K00084	2.4e-08
k115_76968_length_14252_cov_8.0000_7	K00084	4.7e-06
k115_49021_length_57124_cov_8.0000_47	K00084	7.4e-06
k115_81199_length_92491_cov_9.0000_46	K00086	4.1e-89
k115_917_length_15214_cov_7.0000_15	K00086	9.8e-75
k115_46129_length_3908_cov_10.0000_1	K00086	1.3e-72
k115_81199_length_92491_cov_9.0000_1	K00086	5.8e-20
k115_917_length_15214_cov_7.0000_12	K00087	2.2e-218
k115_49021_length_57124_cov_8.0000_41	K00088	3.1e-224
k115_121175_length_10757_cov_8.0000_7	K00088	1e-08
k115_13541_length_9188_cov_7.0000_7	K00088	6.8e-08
k115_49021_length_57124_cov_8.0000_30	K00088	1.3e-07
k115_51688_length_29934_cov_8.0000_19	K00088	1.7e-07
k115_25875_length_13235_cov_10.0000_17	K00090	2e-67
k115_31997_length_14803_cov_8.0000_5	K00090	1e-43
k115_114129_length_21558_cov_7.0000_4	K00090	1.9e-09
k115_81199_length_92491_cov_9.0000_46	K00093	1.6e-57
k115_46129_length_3908_cov_10.0000_1	K00093	3e-52
k115_917_length_15214_cov_7.0000_15	K00093	2.7e-35
k115_81199_length_92491_cov_9.0000_1	K00093	1.1e-10
k115_803_length_20441_cov_8.0000_13	K00096	1.6e-21
k115_81199_length_92491_cov_9.0000_1	K00096	1.3e-08
k115_917_length_15214_cov_7.0000_15	K00096	3.9e-07
k115_4744_length_14598_cov_7.0000_4	K00098	2.9e-06
k115_68651_length_9421_cov_6.9897_2	K00099	7.7e-166
k115_917_length_15214_cov_7.0000_15	K00100	3e-71
k115_81199_length_92491_cov_9.0000_46	K00100	1.6e-52
k115_46129_length_3908_cov_10.0000_1	K00100	2.3e-42
k115_81199_length_92491_cov_9.0000_1	K00100	1.5e-15
k115_49021_length_57124_cov_8.0000_41	K00101	2.2e-06
k115_917_length_15214_cov_7.0000_12	K00106	6.8e-47
k115_917_length_15214_cov_7.0000_11	K00106	2.5e-20
k115_105289_length_46718_cov_9.0000_11	K00111	1.2e-24
k115_41992_length_11444_cov_9.0000_9	K00111	3.1e-11
k115_105289_length_46718_cov_9.0000_13	K00111	7.8e-10
k115_21174_length_21029_cov_8.9939_3	K00111	5e-09
k115_105289_length_46718_cov_9.0000_12	K00111	1.1e-07
k115_43266_length_10794_cov_8.9880_6	K00111	9.4e-07
k115_41992_length_11444_cov_9.0000_9	K00112	1.7e-18
k115_105289_length_46718_cov_9.0000_13	K00112	1.8e-11
k115_139055_length_18398_cov_7.0000_15	K00112	2.8e-09
k115_21174_length_21029_cov_8.9939_3	K00112	1.3e-07
k115_4398_length_33683_cov_8.0000_17	K00112	7.5e-07
k115_139055_length_18398_cov_7.0000_16	K00112	1.8e-06
k115_64861_length_8636_cov_7.0000_6	K00112	8.1e-06
k115_132768_length_4954_cov_10.6260_1	K00113	8.5e-07
k115_25875_length_13235_cov_10.0000_17	K00122	1.5e-35
k115_31997_length_14803_cov_8.0000_5	K00122	1.7e-24
k115_132768_length_4954_cov_10.6260_1	K00123	4.1e-31
k115_105289_length_46718_cov_9.0000_14	K00123	1.9e-06
k115_49803_length_34299_cov_7.0000_4	K00123	8.2e-06
k115_37019_length_14106_cov_8.0000_6	K00124	9e-16
k115_49803_length_34299_cov_7.0000_9	K00124	2.2e-09
k115_917_length_15214_cov_7.0000_4	K00124	9.2e-08
k115_62617_length_15058_cov_6.9936_18	K00124	1.2e-07
k115_7928_length_14877_cov_8.9733_4	K00124	6.7e-07
k115_3534_length_62267_cov_7.0000_16	K00125	6e-09
k115_49803_length_34299_cov_7.0000_4	K00125	9e-08
k115_30974_length_9007_cov_9.0000_11	K00125	5.4e-06
k115_81199_length_92491_cov_9.0000_1	K00128	3.3e-25
k115_101024_length_9743_cov_6.0000_1	K00128	2.5e-18
k115_81199_length_92491_cov_9.0000_1	K00129	4.3e-11
k115_101024_length_9743_cov_6.0000_1	K00129	2.4e-06
k115_101024_length_9743_cov_6.0000_1	K00130	1.1e-19
k115_81199_length_92491_cov_9.0000_1	K00130	1.5e-18
k115_139055_length_18398_cov_7.0000_21	K00130	5.7e-06
k115_101024_length_9743_cov_6.0000_1	K00131	2.3e-13
k115_81199_length_92491_cov_9.0000_1	K00131	3.3e-13
k115_81199_length_92491_cov_9.0000_1	K00132	2.7e-174
k115_101024_length_9743_cov_6.0000_1	K00132	2.3e-21
k115_147374_length_13691_cov_8.0000_3	K00133	1.4e-79
k115_101997_length_8407_cov_7.9856_2	K00133	1.3e-24
k115_66100_length_18785_cov_7.0000_4	K00133	4.6e-11
k115_66100_length_18785_cov_7.0000_4	K00134	1.5e-130
k115_81199_length_92491_cov_9.0000_1	K00135	5.6e-26
k115_101024_length_9743_cov_6.0000_1	K00135	1.4e-16
k115_81199_length_92491_cov_9.0000_1	K00137	1.5e-11
k115_101024_length_9743_cov_6.0000_1	K00137	7.6e-09
k115_101024_length_9743_cov_6.0000_1	K00140	1.8e-08
k115_81199_length_92491_cov_9.0000_1	K00140	6.3e-06
k115_81199_length_92491_cov_9.0000_1	K00141	3.8e-12
k115_101024_length_9743_cov_6.0000_1	K00141	9.9e-10
k115_101997_length_8407_cov_7.9856_2	K00145	1.7e-140
k115_147374_length_13691_cov_8.0000_3	K00145	2.2e-13
k115_81199_length_92491_cov_9.0000_1	K00146	1.5e-18
k115_101024_length_9743_cov_6.0000_1	K00146	4.8e-11
k115_101024_length_9743_cov_6.0000_1	K00147	1.6e-130
k115_139055_length_18398_cov_7.0000_21	K00147	3.9e-52
k115_81199_length_92491_cov_9.0000_1	K00147	2.2e-16
k115_105289_length_46718_cov_9.0000_13	K00148	4.1e-07
k115_66100_length_18785_cov_7.0000_4	K00150	4.6e-40
k115_147374_length_13691_cov_8.0000_3	K00150	4.6e-08
k115_81199_length_92491_cov_9.0000_1	K00151	3e-14
k115_101024_length_9743_cov_6.0000_1	K00151	4.1e-11
k115_31997_length_14803_cov_8.0000_3	K00156	1.7e-120
k115_31564_length_3397_cov_8.9610_2	K00156	3.9e-80
k115_31997_length_14803_cov_8.0000_3	K00158	1.2e-136
k115_31564_length_3397_cov_8.9610_2	K00158	2.8e-89
k115_81199_length_92491_cov_9.0000_42	K00161	5.1e-10
k115_132312_length_4027_cov_7.0000_2	K00161	1.8e-09
k115_49021_length_57124_cov_8.0000_55	K00161	4.3e-09
k115_114318_length_4491_cov_8.0000_4	K00161	5.8e-06
k115_114318_length_4491_cov_8.0000_4	K00162	3.8e-19
k115_49021_length_57124_cov_8.0000_55	K00162	2.1e-16
k115_132312_length_4027_cov_7.0000_2	K00163	1.5e-20
k115_81199_length_92491_cov_9.0000_42	K00163	2e-20
k115_49021_length_57124_cov_8.0000_55	K00163	8.9e-09
k115_114318_length_4491_cov_8.0000_4	K00163	1.3e-07
k115_132312_length_4027_cov_7.0000_2	K00166	1.4e-09
k115_81199_length_92491_cov_9.0000_42	K00166	2.4e-09
k115_49021_length_57124_cov_8.0000_55	K00166	2.1e-08
k115_114318_length_4491_cov_8.0000_4	K00167	3.1e-12
k115_49021_length_57124_cov_8.0000_55	K00167	4.2e-10
k115_45664_length_18374_cov_8.0000_14	K00169	4.7e-76
k115_79501_length_38335_cov_7.9998_22	K00169	6.4e-15
k115_114318_length_4491_cov_8.0000_4	K00169	3e-06
k115_49803_length_34299_cov_7.0000_9	K00171	1.6e-15
k115_7928_length_14877_cov_8.9733_4	K00171	1.1e-13
k115_917_length_15214_cov_7.0000_4	K00171	1.6e-12
k115_30974_length_9007_cov_9.0000_11	K00171	8.4e-12
k115_62617_length_15058_cov_6.9936_18	K00171	8.8e-12
k115_37019_length_14106_cov_8.0000_6	K00171	2.4e-09
k115_30597_length_14076_cov_7.9940_2	K00171	2.4e-08
k115_105289_length_46718_cov_9.0000_13	K00171	3.1e-08
k115_49803_length_34299_cov_7.0000_4	K00171	3.5e-08
k115_79501_length_38335_cov_7.9998_22	K00171	1.3e-07
k115_79501_length_38335_cov_7.9998_23	K00172	2.7e-16
k115_49803_length_34299_cov_7.0000_9	K00172	5.3e-11
k115_917_length_15214_cov_7.0000_4	K00172	1.1e-08
k115_105289_length_46718_cov_9.0000_13	K00172	3.3e-08
k115_62617_length_15058_cov_6.9936_18	K00172	1.1e-07
k115_7928_length_14877_cov_8.9733_4	K00172	1.1e-07
k115_30974_length_9007_cov_9.0000_11	K00172	3.6e-07
k115_37019_length_14106_cov_8.0000_6	K00172	9.3e-07
k115_79501_length_38335_cov_7.9998_22	K00172	1.6e-06
k115_49803_length_34299_cov_7.0000_4	K00172	3.9e-06
k115_45664_length_18374_cov_8.0000_14	K00174	3.1e-29
k115_79501_length_38335_cov_7.9998_22	K00174	8.8e-19
k115_79501_length_38335_cov_7.9998_23	K00174	1e-12
k115_114318_length_4491_cov_8.0000_4	K00174	9.2e-06
k115_31997_length_14803_cov_8.0000_3	K00175	5.9e-07
k115_79501_length_38335_cov_7.9998_22	K00175	8.7e-06
k115_917_length_15214_cov_7.0000_4	K00176	4.3e-11
k115_49803_length_34299_cov_7.0000_9	K00176	1.8e-10
k115_7928_length_14877_cov_8.9733_4	K00176	4.1e-09
k115_62617_length_15058_cov_6.9936_18	K00176	1e-07
k115_105289_length_46718_cov_9.0000_13	K00176	1.1e-06
k115_30974_length_9007_cov_9.0000_11	K00176	2.4e-06
k115_37019_length_14106_cov_8.0000_6	K00176	5.2e-06
k115_79501_length_38335_cov_7.9998_23	K00177	2.1e-29
k115_37019_length_14106_cov_8.0000_6	K00184	5.2e-15
k115_7928_length_14877_cov_8.9733_4	K00184	1.3e-06
k115_132768_length_4954_cov_10.6260_1	K00184	1.8e-06
k115_45664_length_18374_cov_8.0000_14	K00186	5.5e-55
k115_79501_length_38335_cov_7.9998_22	K00186	4.4e-18
k115_114318_length_4491_cov_8.0000_4	K00186	5.5e-06
k115_79501_length_38335_cov_7.9998_23	K00187	1.6e-15
k115_79501_length_38335_cov_7.9998_22	K00187	5.1e-06
k115_49803_length_34299_cov_7.0000_9	K00188	4.2e-14
k115_7928_length_14877_cov_8.9733_4	K00188	3e-10
k115_917_length_15214_cov_7.0000_4	K00188	3.3e-10
k115_49803_length_34299_cov_7.0000_4	K00188	1.6e-08
k115_30597_length_14076_cov_7.9940_2	K00188	7.3e-08
k115_105289_length_46718_cov_9.0000_13	K00188	8.6e-08
k115_37019_length_14106_cov_8.0000_6	K00188	2.6e-07
k115_62617_length_15058_cov_6.9936_18	K00188	6.9e-07
k115_132768_length_4954_cov_10.6260_1	K00188	1.7e-06
k115_30974_length_9007_cov_9.0000_11	K00188	7.5e-06
k115_79501_length_38335_cov_7.9998_23	K00189	8.3e-12
k115_49803_length_34299_cov_7.0000_4	K00192	2.7e-08
k115_139408_length_37169_cov_9.0000_26	K00193	5e-23
k115_93841_length_36172_cov_7.1094_19	K00194	8e-07
k115_37019_length_14106_cov_8.0000_6	K00196	3.5e-21
k115_917_length_15214_cov_7.0000_4	K00196	2.8e-15
k115_49803_length_34299_cov_7.0000_9	K00196	2.7e-13
k115_62617_length_15058_cov_6.9936_18	K00196	2e-10
k115_7928_length_14877_cov_8.9733_4	K00196	6.8e-10
k115_3534_length_62267_cov_7.0000_16	K00196	6.2e-09
k115_30974_length_9007_cov_9.0000_11	K00196	3.2e-08
k115_30597_length_14076_cov_7.9940_2	K00196	4.2e-08
k115_105289_length_46718_cov_9.0000_13	K00196	1.9e-06
k115_132768_length_4954_cov_10.6260_1	K00196	3.1e-06
k115_49803_length_34299_cov_7.0000_9	K00197	1.9e-06
k115_3534_length_62267_cov_7.0000_19	K00198	9e-15
k115_114129_length_21558_cov_7.0000_7	K00198	6.6e-14
k115_49021_length_57124_cov_8.0000_50	K00200	1.7e-19
k115_41425_length_31413_cov_8.5759_11	K00200	2.1e-10
k115_3534_length_62267_cov_7.0000_45	K00200	2.4e-06
k115_37019_length_14106_cov_8.0000_1	K00202	2.1e-18
k115_49803_length_34299_cov_7.0000_9	K00204	4.1e-19
k115_37019_length_14106_cov_8.0000_6	K00204	1.4e-14
k115_62617_length_15058_cov_6.9936_18	K00204	8.4e-13
k115_917_length_15214_cov_7.0000_4	K00204	3.9e-11
k115_30974_length_9007_cov_9.0000_11	K00204	1.8e-10
k115_7928_length_14877_cov_8.9733_4	K00204	9.7e-10
k115_79501_length_38335_cov_7.9998_22	K00204	2.3e-09
k115_3534_length_62267_cov_7.0000_16	K00204	7.1e-09
k115_105289_length_46718_cov_9.0000_13	K00204	2e-06
k115_62617_length_15058_cov_6.9936_18	K00205	4e-11
k115_37019_length_14106_cov_8.0000_6	K00205	1.5e-10
k115_49803_length_34299_cov_7.0000_9	K00205	2.1e-09
k115_917_length_15214_cov_7.0000_4	K00205	4.1e-09
k115_7928_length_14877_cov_8.9733_4	K00205	1.5e-08
k115_49803_length_34299_cov_7.0000_4	K00205	1.8e-08
k115_30974_length_9007_cov_9.0000_11	K00205	3.7e-08
k115_30597_length_14076_cov_7.9940_2	K00205	7.6e-08
k115_132768_length_4954_cov_10.6260_1	K00205	2.1e-06
k115_3534_length_62267_cov_7.0000_16	K00205	3.2e-06
k115_81199_length_92491_cov_9.0000_1	K00206	1.3e-11
k115_101024_length_9743_cov_6.0000_1	K00206	4.4e-11
k115_30597_length_14076_cov_7.9940_2	K00207	7.2e-51
k115_118997_length_3371_cov_8.0000_3	K00207	1.3e-44
k115_79501_length_38335_cov_7.9998_20	K00207	5e-41
k115_132768_length_4954_cov_10.6260_2	K00207	4.3e-39
k115_49021_length_57124_cov_8.0000_53	K00207	5.7e-28
k115_37019_length_14106_cov_8.0000_2	K00207	6.4e-14
k115_105289_length_46718_cov_9.0000_5	K00208	2.8e-31
k115_58333_length_17749_cov_7.9936_6	K00208	4.8e-30
k115_80058_length_17746_cov_7.0000_7	K00208	4e-27
k115_121175_length_10757_cov_8.0000_9	K00208	9.6e-25
k115_76968_length_14252_cov_8.0000_7	K00208	6.3e-19
