gene 	 KO 	 Evalue
k115_129373_length_5538_cov_19.0680_3	K00106	5.3e-28
k115_38339_length_5491_cov_22.0000_1	K00106	4.5e-24
k115_38339_length_5491_cov_22.0000_3	K00106	6.7e-20
k115_123344_length_16292_cov_13.0548_6	K00106	2.3e-14
k115_90436_length_4832_cov_21.6839_1	K00106	6.8e-13
k115_8185_length_9621_cov_28.3690_7	K00111	4.8e-08
k115_58869_length_5593_cov_23.4974_5	K00111	4.1e-07
k115_8185_length_9621_cov_28.3690_7	K00112	3.1e-14
k115_91926_length_16740_cov_21.6389_18	K00112	3.2e-12
k115_29411_length_9767_cov_22.8587_6	K00112	3.4e-06
k115_46629_length_3533_cov_20.0000_4	K00113	6.1e-10
k115_64092_length_8765_cov_24.7289_2	K00122	2.1e-41
k115_32246_length_6654_cov_25.6342_4	K00122	1.6e-33
k115_64926_length_3887_cov_23.1744_5	K00122	6.9e-33
k115_98897_length_2984_cov_19.6786_2	K00123	4.4e-31
k115_89130_length_12213_cov_21.0368_3	K00123	3.2e-28
k115_64092_length_8765_cov_24.7289_5	K00123	2e-25
k115_58869_length_5593_cov_23.4974_5	K00123	2.7e-06
k115_132291_length_3117_cov_15.0340_3	K00123	7e-06
k115_89130_length_12213_cov_21.0368_2	K00124	2.6e-09
k115_73787_length_2136_cov_22.0000_2	K00124	7.1e-07
k115_132291_length_3117_cov_15.0340_3	K00124	7.8e-07
k115_46629_length_3533_cov_20.0000_4	K00125	4.8e-11
k115_58073_length_7802_cov_24.8711_6	K00125	7e-07
k115_64092_length_8765_cov_24.7289_8	K00128	1.6e-23
k115_64092_length_8765_cov_24.7289_8	K00130	3.1e-20
k115_64092_length_8765_cov_24.7289_8	K00131	1.1e-09
k115_64092_length_8765_cov_24.7289_8	K00132	1.6e-21
k115_71679_length_10154_cov_21.0461_8	K00133	8.2e-120
k115_78262_length_6444_cov_22.0352_5	K00133	2.8e-13
k115_12257_length_8798_cov_26.3531_4	K00133	3.7e-11
k115_12257_length_8798_cov_26.3531_4	K00134	2.3e-173
k115_64092_length_8765_cov_24.7289_8	K00135	1.9e-15
k115_64092_length_8765_cov_24.7289_8	K00140	1.2e-07
k115_64092_length_8765_cov_24.7289_8	K00141	9.6e-09
k115_78262_length_6444_cov_22.0352_5	K00145	3e-118
k115_71679_length_10154_cov_21.0461_8	K00145	1.3e-21
k115_64092_length_8765_cov_24.7289_8	K00146	4.7e-12
k115_64092_length_8765_cov_24.7289_8	K00147	4e-172
k115_12257_length_8798_cov_26.3531_4	K00150	1.9e-50
k115_71679_length_10154_cov_21.0461_8	K00150	1.3e-06
k115_64092_length_8765_cov_24.7289_8	K00151	2.8e-10
k115_4092_length_2136_cov_21.2672_1	K00161	1.2e-09
k115_47520_length_8147_cov_21.4905_1	K00162	5.8e-24
k115_47520_length_8147_cov_21.4905_1	K00163	1e-11
k115_4092_length_2136_cov_21.2672_1	K00163	2.6e-07
k115_4092_length_2136_cov_21.2672_1	K00166	6e-07
k115_47520_length_8147_cov_21.4905_1	K00167	3.8e-15
k115_58073_length_7802_cov_24.8711_6	K00169	5.5e-77
k115_47520_length_8147_cov_21.4905_1	K00169	1.7e-07
k115_58073_length_7802_cov_24.8711_6	K00170	3.4e-31
k115_8787_length_2496_cov_22.0000_3	K00170	1.5e-12
k115_58073_length_7802_cov_24.8711_6	K00171	2.2e-14
k115_73787_length_2136_cov_22.0000_2	K00171	9.4e-12
k115_81752_length_7598_cov_21.5970_3	K00171	3.2e-08
k115_89130_length_12213_cov_21.0368_2	K00171	3.4e-08
k115_132291_length_3117_cov_15.0340_3	K00171	1.1e-07
k115_58869_length_5593_cov_23.4974_5	K00171	3.5e-07
k115_98897_length_2984_cov_19.6786_2	K00171	8.3e-07
k115_111910_length_6103_cov_15.9599_5	K00171	4.3e-06
k115_64092_length_8765_cov_24.7289_5	K00171	7.9e-06
k115_58073_length_7802_cov_24.8711_6	K00172	2.6e-34
k115_73787_length_2136_cov_22.0000_2	K00172	5.5e-09
k115_81752_length_7598_cov_21.5970_3	K00172	6.2e-09
k115_132291_length_3117_cov_15.0340_3	K00172	8.3e-08
k115_89130_length_12213_cov_21.0368_2	K00172	1.3e-06
k115_58073_length_7802_cov_24.8711_6	K00174	4.4e-37
k115_47520_length_8147_cov_21.4905_1	K00174	7.4e-08
k115_58073_length_7802_cov_24.8711_6	K00175	5.7e-14
k115_73787_length_2136_cov_22.0000_2	K00176	9.4e-12
k115_58073_length_7802_cov_24.8711_6	K00176	8.3e-10
k115_89130_length_12213_cov_21.0368_2	K00176	1.2e-09
k115_64092_length_8765_cov_24.7289_4	K00176	8.8e-08
k115_81752_length_7598_cov_21.5970_3	K00176	3.3e-07
k115_111910_length_6103_cov_15.9599_5	K00176	3.6e-06
k115_89130_length_12213_cov_21.0368_3	K00176	4.9e-06
k115_58073_length_7802_cov_24.8711_6	K00177	1.3e-17
k115_58073_length_7802_cov_24.8711_6	K00186	2.9e-57
k115_47520_length_8147_cov_21.4905_1	K00186	2.8e-06
k115_58073_length_7802_cov_24.8711_6	K00187	6.3e-15
k115_73787_length_2136_cov_22.0000_2	K00188	2.1e-09
k115_58073_length_7802_cov_24.8711_6	K00188	5.8e-07
k115_89130_length_12213_cov_21.0368_2	K00188	2.2e-06
k115_58869_length_5593_cov_23.4974_5	K00188	9.3e-06
k115_58073_length_7802_cov_24.8711_6	K00189	1.5e-11
k115_46629_length_3533_cov_20.0000_4	K00192	3.6e-07
k115_73787_length_2136_cov_22.0000_2	K00196	4.5e-15
k115_132291_length_3117_cov_15.0340_3	K00196	1.5e-11
k115_111910_length_6103_cov_15.9599_5	K00196	1.8e-11
k115_64092_length_8765_cov_24.7289_4	K00196	1.1e-10
k115_81752_length_7598_cov_21.5970_3	K00196	1.7e-09
k115_58869_length_5593_cov_23.4974_5	K00196	4.7e-09
k115_89130_length_12213_cov_21.0368_2	K00196	6.8e-09
k115_58073_length_7802_cov_24.8711_6	K00196	4.4e-06
k115_15850_length_3199_cov_21.0000_4	K00200	4.3e-08
k115_14166_length_11364_cov_14.9602_9	K00200	5.9e-07
k115_73787_length_2136_cov_22.0000_2	K00204	4.5e-11
k115_111910_length_6103_cov_15.9599_5	K00204	1.6e-10
k115_132291_length_3117_cov_15.0340_3	K00204	8e-10
k115_81752_length_7598_cov_21.5970_3	K00204	1.8e-09
k115_89130_length_12213_cov_21.0368_2	K00204	1e-08
k115_58869_length_5593_cov_23.4974_5	K00204	6e-08
k115_64092_length_8765_cov_24.7289_4	K00204	1.8e-07
k115_89130_length_12213_cov_21.0368_3	K00204	1.7e-06
k115_89130_length_12213_cov_21.0368_2	K00205	1.7e-09
k115_89130_length_12213_cov_21.0368_3	K00205	2.5e-09
k115_73787_length_2136_cov_22.0000_2	K00205	6.2e-09
k115_58073_length_7802_cov_24.8711_6	K00205	2.6e-08
k115_58869_length_5593_cov_23.4974_5	K00205	2.9e-08
k115_111910_length_6103_cov_15.9599_5	K00205	1.9e-07
k115_64092_length_8765_cov_24.7289_4	K00205	3.3e-07
k115_64092_length_8765_cov_24.7289_5	K00205	1.4e-06
k115_98897_length_2984_cov_19.6786_2	K00205	6.7e-06
k115_81752_length_7598_cov_21.5970_3	K00205	9.1e-06
k115_61989_length_8585_cov_24.3986_7	K00207	3.9e-52
k115_58869_length_5593_cov_23.4974_5	K00207	2.2e-41
k115_21676_length_2097_cov_15.3880_1	K00207	6e-27
k115_14166_length_11364_cov_14.9602_7	K00207	6.2e-23
k115_98897_length_2984_cov_19.6786_1	K00207	1e-14
k115_5517_length_2729_cov_32.0371_3	K00207	7.1e-10
k115_42747_length_4309_cov_20.9237_4	K00208	9.6e-30
k115_81752_length_7598_cov_21.5970_8	K00208	2e-06
k115_42747_length_4309_cov_20.9237_4	K00216	9.2e-61
k115_81752_length_7598_cov_21.5970_8	K00216	4e-07
k115_31597_length_10582_cov_29.0930_1	K00217	1.3e-54
k115_14166_length_11364_cov_14.9602_12	K00217	4.5e-07
k115_42747_length_4309_cov_20.9237_4	K00218	4e-11
k115_14166_length_11364_cov_14.9602_11	K00220	6.7e-56
k115_14166_length_11364_cov_14.9602_7	K00226	2e-61
k115_5517_length_2729_cov_32.0371_3	K00226	2.1e-08
k115_86211_length_8110_cov_18.9640_2	K00230	3.6e-13
k115_78248_length_6380_cov_23.3845_5	K00230	2.9e-12
k115_238_length_6821_cov_19.4126_5	K00230	2.4e-10
k115_132291_length_3117_cov_15.0340_3	K00230	8.2e-07
k115_58869_length_5593_cov_23.4974_5	K00231	8.9e-15
k115_21676_length_2097_cov_15.3880_1	K00231	2.6e-12
k115_61989_length_8585_cov_24.3986_7	K00231	5.8e-11
k115_8185_length_9621_cov_28.3690_7	K00231	7.3e-11
k115_108677_length_7420_cov_20.8608_3	K00231	1.4e-09
k115_91926_length_16740_cov_21.6389_18	K00231	2.1e-09
k115_43005_length_4770_cov_24.0084_2	K00231	1.5e-07
k115_29411_length_9767_cov_22.8587_6	K00231	4.1e-06
k115_8185_length_9621_cov_28.3690_7	K00239	4.9e-11
k115_91926_length_16740_cov_21.6389_18	K00239	8.6e-11
k115_58869_length_5593_cov_23.4974_5	K00239	1.7e-06
k115_61989_length_8585_cov_24.3986_7	K00239	9.4e-06
k115_46629_length_3533_cov_20.0000_4	K00240	3.3e-09
k115_132291_length_3117_cov_15.0340_3	K00240	6.2e-07
k115_89130_length_12213_cov_21.0368_3	K00240	9.6e-07
k115_123344_length_16292_cov_13.0548_5	K00240	7.6e-06
k115_91926_length_16740_cov_21.6389_18	K00244	6.4e-24
k115_8185_length_9621_cov_28.3690_7	K00244	2e-08
k115_58869_length_5593_cov_23.4974_5	K00244	3.5e-08
k115_21676_length_2097_cov_15.3880_1	K00244	3.5e-08
k115_61989_length_8585_cov_24.3986_7	K00244	1.4e-06
k115_46629_length_3533_cov_20.0000_4	K00245	6.5e-08
k115_14166_length_11364_cov_14.9602_7	K00254	1.6e-40
k115_78647_length_6039_cov_19.5324_2	K00254	6.5e-06
k115_8185_length_9621_cov_28.3690_7	K00259	9.7e-09
k115_21676_length_2097_cov_15.3880_1	K00259	2.5e-08
k115_133966_length_2934_cov_24.0035_2	K00260	1.5e-50
k115_133966_length_2934_cov_24.0035_2	K00261	1.8e-57
k115_133966_length_2934_cov_24.0035_2	K00262	2.9e-113
k115_133966_length_2934_cov_24.0035_2	K00263	6.3e-08
k115_78248_length_6380_cov_23.3845_2	K00265	1.3e-07
k115_61989_length_8585_cov_24.3986_7	K00266	3.5e-186
k115_58869_length_5593_cov_23.4974_5	K00266	2.2e-128
k115_21676_length_2097_cov_15.3880_1	K00266	1.2e-106
k115_98897_length_2984_cov_19.6786_1	K00266	8.2e-62
k115_8185_length_9621_cov_28.3690_7	K00266	2.1e-15
k115_43005_length_4770_cov_24.0084_2	K00266	9.9e-07
k115_29411_length_9767_cov_22.8587_6	K00266	1.4e-06
k115_108677_length_7420_cov_20.8608_3	K00266	7.8e-06
k115_64092_length_8765_cov_24.7289_2	K00271	4.6e-06
k115_61989_length_8585_cov_24.3986_7	K00274	1.8e-11
k115_58869_length_5593_cov_23.4974_5	K00274	6.6e-10
k115_108677_length_7420_cov_20.8608_3	K00274	1.1e-09
k115_21676_length_2097_cov_15.3880_1	K00274	4.8e-09
k115_8185_length_9621_cov_28.3690_7	K00274	2.2e-08
k115_29411_length_9767_cov_22.8587_6	K00274	2.8e-08
k115_8185_length_9621_cov_28.3690_7	K00278	3e-08
k115_91926_length_16740_cov_21.6389_18	K00278	1.1e-07
k115_61989_length_8585_cov_24.3986_7	K00278	5.1e-06
k115_5710_length_14720_cov_25.6332_9	K00279	1.6e-11
k115_8185_length_9621_cov_28.3690_6	K00281	2.6e-136
k115_8185_length_9621_cov_28.3690_5	K00281	4.2e-108
k115_8185_length_9621_cov_28.3690_5	K00282	8.9e-175
k115_8185_length_9621_cov_28.3690_6	K00282	5.1e-28
k115_15499_length_6479_cov_21.7866_4	K00282	1.6e-12
k115_58733_length_1711_cov_14.6560_1	K00282	9.4e-08
k115_89130_length_12213_cov_21.0368_8	K00282	9.3e-07
k115_95338_length_1740_cov_13.1120_2	K00282	6.5e-06
k115_8185_length_9621_cov_28.3690_6	K00283	3.3e-209
k115_8185_length_9621_cov_28.3690_5	K00283	1.8e-28
k115_15499_length_6479_cov_21.7866_4	K00283	3.4e-09
k115_8185_length_9621_cov_28.3690_7	K00285	4.3e-14
k115_91926_length_16740_cov_21.6389_18	K00285	4.2e-12
k115_58869_length_5593_cov_23.4974_5	K00285	5.6e-11
k115_61989_length_8585_cov_24.3986_7	K00285	2e-09
k115_21676_length_2097_cov_15.3880_1	K00285	4.6e-09
k115_29411_length_9767_cov_22.8587_6	K00285	2.9e-08
k115_108677_length_7420_cov_20.8608_3	K00285	7.7e-06
k115_14166_length_11364_cov_14.9602_11	K00286	2.7e-06
k115_8676_length_7958_cov_20.5815_2	K00286	8.3e-06
k115_28828_length_2979_cov_16.0733_3	K00287	5.5e-54
k115_7051_length_3391_cov_28.0134_3	K00288	9.1e-53
k115_7051_length_3391_cov_28.0134_3	K00295	2.5e-08
k115_66093_length_14090_cov_18.1459_10	K00299	1.3e-11
k115_7438_length_3443_cov_21.8708_3	K00299	3e-06
k115_108677_length_7420_cov_20.8608_3	K00301	7.5e-08
k115_8185_length_9621_cov_28.3690_7	K00301	1.2e-07
k115_29411_length_9767_cov_22.8587_6	K00301	2.3e-07
k115_91926_length_16740_cov_21.6389_18	K00301	3.3e-07
k115_58869_length_5593_cov_23.4974_5	K00301	4.5e-06
k115_8185_length_9621_cov_28.3690_3	K00302	3.2e-54
k115_8185_length_9621_cov_28.3690_7	K00302	7.1e-16
k115_61989_length_8585_cov_24.3986_7	K00302	7.2e-15
k115_21676_length_2097_cov_15.3880_1	K00302	1.7e-14
k115_58869_length_5593_cov_23.4974_5	K00302	1.8e-11
k115_91926_length_16740_cov_21.6389_18	K00302	7.2e-10
k115_29411_length_9767_cov_22.8587_6	K00302	4.8e-07
k115_98897_length_2984_cov_19.6786_1	K00302	5.3e-06
k115_8185_length_9621_cov_28.3690_7	K00303	4.2e-13
k115_58869_length_5593_cov_23.4974_5	K00303	3.5e-11
k115_91926_length_16740_cov_21.6389_18	K00303	3.3e-10
k115_108677_length_7420_cov_20.8608_3	K00303	1.6e-09
k115_61989_length_8585_cov_24.3986_7	K00303	7.5e-09
k115_29411_length_9767_cov_22.8587_6	K00303	1.9e-07
k115_21676_length_2097_cov_15.3880_1	K00303	3e-07
k115_8185_length_9621_cov_28.3690_3	K00309	4.5e-62
k115_8185_length_9621_cov_28.3690_3	K00314	5.3e-17
k115_8185_length_9621_cov_28.3690_3	K00315	1.4e-55
k115_109527_length_3157_cov_14.3468_3	K00317	1.2e-28
k115_8185_length_9621_cov_28.3690_7	K00317	1.7e-13
k115_21676_length_2097_cov_15.3880_1	K00317	8.8e-12
k115_61989_length_8585_cov_24.3986_7	K00317	2.4e-10
k115_58869_length_5593_cov_23.4974_5	K00317	1.2e-07
k115_8185_length_9621_cov_28.3690_7	K00322	1.2e-93
k115_61989_length_8585_cov_24.3986_7	K00322	1.1e-15
k115_58869_length_5593_cov_23.4974_5	K00322	8.5e-09
k115_21676_length_2097_cov_15.3880_1	K00322	1.5e-08
k115_109527_length_3157_cov_14.3468_3	K00354	1.9e-52
k115_7438_length_3443_cov_21.8708_3	K00355	2.5e-13
k115_8185_length_9621_cov_28.3690_7	K00360	3.3e-28
k115_61989_length_8585_cov_24.3986_7	K00360	7.3e-14
k115_58869_length_5593_cov_23.4974_5	K00360	1.1e-09
k115_21676_length_2097_cov_15.3880_1	K00360	5.6e-09
k115_91926_length_16740_cov_21.6389_18	K00360	2.2e-06
k115_8185_length_9621_cov_28.3690_7	K00362	2.5e-40
k115_61989_length_8585_cov_24.3986_7	K00362	3.9e-19
k115_21676_length_2097_cov_15.3880_1	K00362	2.6e-11
k115_58869_length_5593_cov_23.4974_5	K00362	5.9e-08
k115_29411_length_9767_cov_22.8587_6	K00362	4e-06
k115_125977_length_3148_cov_20.7125_2	K00364	9.5e-48
k115_78248_length_6380_cov_23.3845_5	K00380	6.6e-06
k115_58073_length_7802_cov_24.8711_6	K00381	1.8e-07
k115_8185_length_9621_cov_28.3690_7	K00382	4.4e-161
k115_21676_length_2097_cov_15.3880_1	K00382	2.6e-21
k115_61989_length_8585_cov_24.3986_7	K00382	1e-19
k115_58869_length_5593_cov_23.4974_5	K00382	2.2e-18
k115_98897_length_2984_cov_19.6786_1	K00382	1.8e-14
k115_108677_length_7420_cov_20.8608_3	K00382	7.1e-13
k115_91926_length_16740_cov_21.6389_18	K00382	6.8e-10
k115_8185_length_9621_cov_28.3690_7	K00383	7.4e-121
k115_61989_length_8585_cov_24.3986_7	K00383	8.5e-20
k115_21676_length_2097_cov_15.3880_1	K00383	2.8e-16
k115_98897_length_2984_cov_19.6786_1	K00383	3e-13
k115_58869_length_5593_cov_23.4974_5	K00383	5.1e-13
k115_108677_length_7420_cov_20.8608_3	K00383	2.5e-09
k115_91926_length_16740_cov_21.6389_18	K00383	1.6e-06
k115_8185_length_9621_cov_28.3690_7	K00384	4.5e-38
k115_21676_length_2097_cov_15.3880_1	K00384	8.9e-33
k115_61989_length_8585_cov_24.3986_7	K00384	3.2e-32
k115_58869_length_5593_cov_23.4974_5	K00384	2.4e-23
k115_98897_length_2984_cov_19.6786_1	K00384	2.3e-16
k115_91926_length_16740_cov_21.6389_18	K00384	4.4e-11
k115_108677_length_7420_cov_20.8608_3	K00384	3.2e-10
k115_73787_length_2136_cov_22.0000_2	K00385	5.4e-13
k115_89130_length_12213_cov_21.0368_2	K00385	8.5e-13
k115_64092_length_8765_cov_24.7289_4	K00385	2.2e-12
k115_111910_length_6103_cov_15.9599_5	K00385	2.3e-10
k115_81752_length_7598_cov_21.5970_3	K00385	4.4e-10
k115_89130_length_12213_cov_21.0368_3	K00385	8.6e-10
k115_132291_length_3117_cov_15.0340_3	K00385	1e-09
k115_58073_length_7802_cov_24.8711_6	K00385	4.2e-08
k115_64092_length_8765_cov_24.7289_5	K00385	5.7e-08
k115_98897_length_2984_cov_19.6786_2	K00385	4.7e-07
k115_58869_length_5593_cov_23.4974_5	K00385	1.2e-06
k115_111910_length_6103_cov_15.9599_5	K00395	6e-10
k115_73787_length_2136_cov_22.0000_2	K00395	7e-10
k115_81752_length_7598_cov_21.5970_3	K00395	3.5e-09
k115_89130_length_12213_cov_21.0368_2	K00395	4.6e-09
k115_64092_length_8765_cov_24.7289_4	K00395	1.4e-08
k115_132291_length_3117_cov_15.0340_3	K00395	1.9e-06
k115_81752_length_7598_cov_21.5970_3	K00441	1.1e-08
k115_73787_length_2136_cov_22.0000_2	K00441	6.7e-08
k115_89130_length_12213_cov_21.0368_2	K00441	8.2e-08
k115_132291_length_3117_cov_15.0340_3	K00441	8e-07
k115_89130_length_12213_cov_21.0368_2	K00443	7.9e-10
k115_64092_length_8765_cov_24.7289_4	K00443	2.2e-09
k115_81752_length_7598_cov_21.5970_3	K00443	5.3e-09
k115_58869_length_5593_cov_23.4974_5	K00443	1.1e-08
k115_111910_length_6103_cov_15.9599_5	K00443	5.5e-08
k115_73787_length_2136_cov_22.0000_2	K00443	1.4e-07
k115_58073_length_7802_cov_24.8711_6	K00443	9.2e-07
k115_78647_length_6039_cov_19.5324_2	K00459	3e-15
k115_125977_length_3148_cov_20.7125_2	K00459	2.9e-13
k115_66093_length_14090_cov_18.1459_2	K00459	7.6e-08
k115_14166_length_11364_cov_14.9602_7	K00459	1.9e-06
k115_58869_length_5593_cov_23.4974_5	K00466	1.4e-09
k115_21676_length_2097_cov_15.3880_1	K00466	7.3e-09
k115_61989_length_8585_cov_24.3986_7	K00466	1.3e-08
k115_78647_length_6039_cov_19.5324_2	K00467	2.4e-75
k115_58869_length_5593_cov_23.4974_5	K00468	1.1e-07
k115_21676_length_2097_cov_15.3880_1	K00468	6.5e-07
k115_21676_length_2097_cov_15.3880_1	K00480	4.2e-10
k115_61989_length_8585_cov_24.3986_7	K00480	1.6e-08
k115_58869_length_5593_cov_23.4974_5	K00480	2.9e-08
k115_21676_length_2097_cov_15.3880_1	K00481	2.4e-06
k115_61989_length_8585_cov_24.3986_7	K00486	5.9e-07
k115_29411_length_9767_cov_22.8587_6	K00486	1.4e-06
k115_58869_length_5593_cov_23.4974_5	K00486	1.4e-06
k115_8185_length_9621_cov_28.3690_7	K00486	2.1e-06
k115_58869_length_5593_cov_23.4974_5	K00514	4.3e-12
k115_61989_length_8585_cov_24.3986_7	K00514	8.6e-12
k115_43005_length_4770_cov_24.0084_2	K00514	1.7e-07
k115_21676_length_2097_cov_15.3880_1	K00514	3.2e-07
k115_29411_length_9767_cov_22.8587_6	K00514	6e-06
k115_14166_length_11364_cov_14.9602_8	K00523	8.1e-14
k115_61989_length_8585_cov_24.3986_6	K00523	5.2e-09
k115_61989_length_8585_cov_24.3986_6	K00528	9.4e-55
k115_14166_length_11364_cov_14.9602_8	K00528	1.6e-24
k115_8185_length_9621_cov_28.3690_7	K00529	1.2e-41
k115_61989_length_8585_cov_24.3986_7	K00529	2e-18
k115_21676_length_2097_cov_15.3880_1	K00529	5e-18
k115_58869_length_5593_cov_23.4974_5	K00529	2.7e-14
k115_98897_length_2984_cov_19.6786_1	K00529	1.1e-11
k115_29411_length_9767_cov_22.8587_6	K00529	1.1e-06
k115_91926_length_16740_cov_21.6389_18	K00529	4.4e-06
k115_98897_length_2984_cov_19.6786_2	K00532	8.4e-152
k115_89130_length_12213_cov_21.0368_3	K00532	4.6e-132
k115_64092_length_8765_cov_24.7289_5	K00532	5e-123
